65, 41, 59,
101, 33, 46,
79, 21, 43,
69, 47, 83,
60, 7, 47,
132, 47, 59,
68, 1, 56,
93, 29, 54,
126, 48, 68,
97, 19, 21,
74, 43, 62,
88, 13, 77,
67, 47, 33,
107, 21, 102,
75, 37, 62,
72, 40, 46,
103, -4, 31,
116, 23, 102,
107, 41, 99,
92, 14, 18,
80, -29, 32,
99, 18, 64,
63, -14, 92,
117, 42, 85,
134, -1, 72,
84, -8, -6,
101, 50, 74,
116, 39, 101,
88, 25, 96,
156, 14, 76,
87, 45, 39,
98, 48, 20,
100, 56, 44,
128, 6, 28,
109, -3, 52,
101, 32, 85,
98, 45, 19,
93, -50, 49,
90, 13, 56,
138, 45, 48,
89, 29, 59,
116, 16, 62,
81, 59, 85,
72, 28, 73,
78, -3, 54,
123, 21, 41,
114, 56, 94,
41, -19, 42,
115, 59, 92,
72, 49, 38,
147, 16, 86,
96, -1, 39,
80, 50, 43,
137, -8, 95,
77, 2, 23,
125, 48, 44,
100, 11, 70,
136, 61, 97,
105, 41, 78,
87, 45, 34,
123, 23, 48,
105, 47, 32,
76, -13, 16,
133, 43, 118,
68, 3, 22,
145, 18, 58,
153, 33, 30,
90, 2, 33,
61, 63, 56,
121, 37, 88,
94, 54, 106,
89, 32, 50,
63, 17, 40,
129, 9, 105,
64, 7, 26,
73, -11, 46,
117, 54, 119,
82, 11, 65,
92, 38, 86,
66, 2, 13,
109, 42, 83,
94, 74, 61,
107, 33, 64,
108, 18, 48,
69, -1, 31,
113, -3, 115,
101, 17, 48,
82, 25, 85,
109, 0, 49,
117, 2, 52,
108, 40, 87,
58, 20, 32,
52, 44, 42,
96, 41, 64,
44, -6, 25,
137, 63, 37,
78, 40, 33,
127, 14, 85,
137, 10, 56,
94, 2, 50,
107, -19, 36,
122, 36, 47,
100, -3, 46,
121, 55, 62,
98, -22, 83,
105, 33, 44,
65, 42, 48,
27, 5, 54,
113, 2, 65,
106, 68, 102,
65, 34, 81,
122, 30, 59,
125, 38, 75,
67, 21, 53,
64, -10, 47,
70, -7, 63,
86, 28, 111,
101, 3, 89,
83, 25, 44,
102, -5, 24,
86, 5, 18,
105, 50, 83,
99, 1, 18,
133, 23, 51,
82, 30, 47,
143, 1, 62,
81, 41, 50,
34, 8, 62,
92, 26, 90,
136, 35, 86,
100, 66, 27,
120, 11, 43,
63, 52, 54,
110, 3, 65,
118, -15, 89,
99, 4, 17,
71, 53, 63,
133, 66, -5,
72, 20, 15,
78, 73, 93,
127, 21, 52,
142, 50, 71,
87, -25, -6,
129, 47, 126,
70, -14, 78,
102, 44, -22,
75, 39, 10,
106, 32, 80,
84, 30, 81,
97, 28, 61,
75, 11, 40,
109, 33, 65,
107, 35, 98,
90, 54, 82,
90, 11, 17,
51, 7, 76,
85, 55, 97,
102, 2, 32,
92, 2, 67,
52, -10, 55,
96, 14, 60,
133, 10, 90,
114, 19, 53,
42, 11, 104,
156, -25, 73,
67, 42, 34,
125, 68, -31,
114, 69, 70,
100, 53, 134,
69, 35, 7,
75, 11, 48,
118, 54, 70,
91, 54, 42,
83, 30, 49,
111, 21, 64,
115, 49, 72,
68, -19, 34,
140, 30, 112,
79, 49, 73,
103, 20, 51,
65, 25, 51,
117, 8, 14,
116, 13, 14,
72, 37, 16,
107, 22, 59,
71, 1, 44,
119, 35, 81,
80, 36, 37,
61, 45, -2,
117, 53, 39,
85, 14, 43,
67, 28, 80,
160, 39, 57,
75, 23, 42,
129, 3, 69,
81, 46, 37,
75, 54, 61,
87, 43, 95,
137, 60, 150,
109, 27, 62,
75, -5, 88,
110, 27, 49,
103, 13, 27,
152, 64, 55,
115, 48, 60,
96, 31, -3,
106, 28, 94,
119, -19, 49,
108, 47, 76,
128, 55, 86,
58, 10, 14,
98, 12, 75,
120, 5, 70,
113, 50, 22,
92, 22, 55,
123, 24, 117,
100, 9, 60,
121, 43, 87,
68, 3, 26,
131, 24, 75,
72, 26, 64,
110, 31, 50,
70, 3, 13,
107, 83, 59,
45, -7, 27,
107, 3, 26,
100, 34, 81,
92, 40, 68,
152, 52, 82,
60, 28, 81,
125, 30, 53,
98, 8, 67,
84, 10, 40,
117, 7, 51,
97, 48, 56,
98, 22, 87,
119, 48, 80,
73, 25, 42,
132, 60, 53,
85, -4, 1,
88, -8, 54,
123, 2, 83,
83, -17, 102,
41, 6, 19,
105, 11, 75,
144, 33, 95,
97, 23, 80,
82, -17, -9,
113, 40, 92,
37, 40, 52,
36, 11, 66,
90, 34, 49,
72, 27, 56,
105, 36, 54,
122, 10, 74,
131, 49, 98,
105, 10, 78,
118, 10, 70,
100, 40, 67,
71, -8, 70,
101, 30, 77,
103, 45, 101,
35, 1, 29,
89, 7, 24,
103, 56, 68,
107, 1, 57,
56, 22, 64,
76, 24, 63,
54, 19, 59,
139, 27, 32,
85, 27, 76,
103, -20, 70,
79, 18, 34,
108, 13, 69,
113, 37, 73,
81, 61, 70,
90, 36, 52,
88, 15, 43,
57, 22, 83,
95, 12, 76,
79, 56, 62,
124, -7, 29,
141, -5, 75,
118, 44, 76,
71, 31, 100,
75, -25, 48,
89, 2, 83,
79, 18, 57,
83, 18, 78,
88, 5, 53,
95, -32, 50,
64, 3, 53,
120, 46, 48,
83, 49, 14,
75, 40, 78,
79, -6, 63,
110, 21, -1,
123, 15, 30,
79, 5, 20,
115, 75, 45,
91, 44, 108,
106, -23, 95,
88, 11, 78,
36, 41, 77,
82, 21, 60,
67, 10, 69,
77, -2, 103,
83, 32, 45,
115, 25, 42,
78, 37, 95,
85, 33, 56,
106, 27, 72,
124, 7, 107,
59, 7, 47,
108, 35, 97,
89, 5, 9,
109, 27, 51,
100, 34, 68,
65, 15, 95,
58, 69, 47,
102, 10, 81,
75, 18, 54,
39, 35, 83,
38, 23, 57,
101, -3, 93,
85, 80, 30,
124, -1, 47,
86, 46, 72,
104, -1, 83,
84, 62, 59,
142, 50, 102,
87, -6, 87,
70, 33, 95,
44, 14, 65,
45, -6, 53,
102, -41, 42,
101, 101, 76,
105, 45, 67,
60, 43, 102,
99, 45, 54,
141, 43, 82,
89, -14, 65,
133, 62, 64,
114, -3, 47,
86, -7, 44,
126, 87, 103,
71, 11, 25,
77, 5, 106,
128, 49, 67,
55, 56, 72,
46, -5, 43,
82, 26, 94,
139, -12, 62,
123, 68, 104,
136, 33, -12,
101, 28, 44,
100, 21, 78,
141, 16, 76,
92, 12, 93,
134, 31, 51,
91, 7, 34,
53, 5, 13,
33, 21, 95,
141, 42, 82,
97, 18, 68,
127, 46, 50,
102, 47, 74,
116, -11, 34,
49, 36, 69,
75, 19, 29,
97, 9, 7,
107, -15, 30,
102, 20, 51,
96, 40, 55,
96, 1, 42,
91, -33, 63,
100, -3, 30,
78, 36, 29,
85, 52, 36,
52, 21, 24,
116, 13, 45,
113, 60, 69,
22, 27, 9,
95, -10, 80,
124, 28, 81,
33, 15, 84,
77, -2, 129,
102, 35, -8,
78, 34, 68,
79, 55, 70,
89, 37, 30,
64, 5, 99,
80, 68, 37,
140, 58, 28,
21, -17, 72,
84, -8, 86,
96, 36, 82,
121, 27, 49,
87, 19, 32,
57, 29, 50,
136, 17, 76,
105, 32, 109,
89, 17, 76,
98, 33, 99,
75, -16, 55,
112, 18, 88,
61, 10, 69,
132, 39, 42,
65, 23, 51,
76, -7, -5,
131, 30, 47,
138, -23, 47,
58, 0, 13,
94, 27, 82,
80, 16, 42,
109, 52, 89,
109, -14, 68,
103, 19, 51,
83, -55, 37,
86, -30, 48,
54, 51, 87,
75, 39, 51,
139, 86, 50,
34, 62, 104,
85, 74, 28,
114, 56, 100,
101, 16, 74,
68, 42, 57,
142, 26, 78,
87, 2, 47,
81, 37, 26,
137, 66, 57,
66, 29, 22,
79, 5, 111,
104, 46, 59,
127, 23, 59,
72, -15, 6,
109, -29, 78,
115, 12, 70,
108, 41, 0,
70, -12, 59,
149, 13, 84,
61, 36, 83,
103, -20, 80,
111, 37, 84,
79, 53, 87,
35, 15, 38,
73, 45, 53,
90, 0, 6,
133, 72, 88,
93, 6, 54,
119, 23, 55,
111, 43, 54,
29, 2, 76,
99, 11, 59,
108, 28, 15,
105, 30, 101,
121, 7, 2,
91, 45, 44,
97, 11, 42,
21, -20, 47,
84, 60, 14,
108, 10, 66,
61, 1, 4,
83, 30, 52,
87, 2, 58,
97, -4, 64,
99, 60, 65,
126, 0, 4,
116, 41, 28,
100, 15, 20,
93, 18, 21,
109, 55, 26,
96, 17, 26,
85, 80, 58,
124, 0, 149,
144, -3, 60,
137, 30, 16,
109, 37, 45,
149, 48, -14,
65, 36, 26,
116, 13, 43,
108, 5, 75,
107, 28, 58,
56, 20, 29,
107, 10, 27,
97, -24, 66,
74, 34, 66,
127, 58, 82,
124, 16, 38,
132, 25, 16,
95, 35, 61,
91, 31, 50,
89, 64, 38,
110, 52, 73,
83, 15, 54,
122, 10, 59,
97, 33, 60,
124, 22, 62,
124, 57, 57,
98, 30, 104,
132, -17, 92,
93, 33, 33,
102, 20, 72,
61, 27, 51,
132, 68, 38,
42, 10, 37,
86, 22, 95,
105, 7, 57,
130, 47, 58,
79, 30, 82,
92, 46, 69,
79, 58, 63,
62, 18, 85,
121, 38, 57,
83, -5, 49,
94, -1, 19,
113, 21, 104,
126, 31, 43,
108, 19, -7,
136, 11, 44,
114, -16, 30,
78, 72, 71,
95, 14, 46,
92, 20, 61,
118, 40, 65,
92, 15, 19,
115, 21, 112,
139, 21, 18,
54, 37, 94,
61, -9, 48,
49, 21, 59,
102, 13, 68,
85, 15, 29,
72, -5, 39,
70, 45, 91,
113, -1, 78,
85, 68, 80,
71, 6, 18,
86, 75, 66,
117, 65, -24,
131, 13, 64,
142, 48, 152,
125, 30, 99,
84, 20, 77,
117, 52, 48,
99, 51, 80,
90, 53, 29,
125, 7, 54,
109, 31, -3,
86, 39, 61,
105, 2, 61,
87, -72, 68,
87, 40, 76,
105, 43, 94,
90, 92, 59,
83, 63, 4,
114, 32, 79,
85, -6, 62,
108, 66, 67,
99, -10, 51,
102, 49, 32,
130, 26, 58,
70, 14, -1,
94, -37, 79,
81, 15, 55,
92, 35, 45,
77, 0, 85,
75, 1, 36,
89, 28, 70,
131, 92, 18,
93, 25, -8,
122, 7, 83,
77, 38, 62,
60, -8, 36,
62, 45, 25,
113, -27, 70,
56, 3, 46,
77, 39, 45,
104, 11, 89,
28, 11, 67,
121, 9, 54,
84, 51, 50,
81, -7, 13,
105, 1, 31,
69, 29, 66,
106, -6, 74,
118, 14, 75,
103, 72, 38,
44, 22, 72,
85, 17, 41,
148, 40, 58,
75, 8, 100,
145, 21, 49,
71, 25, 22,
120, 21, 100,
88, -14, 49,
66, 42, 65,
104, 32, 38,
107, 26, 53,
122, 28, 72,
116, 21, 114,
119, 63, 83,
133, 55, 88,
84, -8, 40,
93, 30, 38,
88, 32, 45,
77, 14, 48,
111, 50, 40,
105, 69, 37,
117, -22, 85,
145, -33, 72,
41, -4, 51,
129, 21, 131,
67, 2, 54,
85, -5, 48,
120, 6, 93,
109, -43, 73,
161, 34, 96,
100, -16, 27,
85, 24, 68,
123, 8, -6,
84, -29, 21,
104, 28, 96,
77, 28, 18,
68, 19, 48,
124, 38, 3,
89, 40, 95,
113, 14, 9,
102, -6, 3,
57, -11, 25,
100, -25, 31,
89, 57, 84,
59, 11, 83,
40, -34, 54,
83, 21, 27,
78, 8, 3,
107, 14, 77,
49, 4, 58,
101, 30, 91,
95, 12, 25,
84, 59, 36,
77, 29, 62,
71, -2, 52,
69, 26, 36,
94, 21, -11,
113, 18, 90,
94, -21, 77,
122, 4, 75,
93, -11, 29,
103, -4, 71,
98, 25, 78,
105, -20, 64,
108, -2, 126,
81, 44, 32,
63, 40, 21,
87, 19, 100,
98, 49, 68,
43, 28, 94,
58, 21, 67,
40, 58, 79,
82, 28, 85,
110, 10, 67,
96, -11, 43,
95, 38, 55,
111, -26, 89,
109, 17, 70,
114, 42, 98,
57, 49, 60,
117, 25, 45,
96, 26, 75,
164, 16, 75,
143, 55, 65,
127, 34, -10,
128, 12, 65,
141, 42, 53,
120, 54, 60,
145, 42, 65,
65, 28, 25,
98, 43, 71,
103, 31, 70,
91, 34, 111,
90, 31, 63,
96, 26, 110,
111, 52, 35,
98, 44, 59,
66, 8, 42,
73, 26, 75,
84, -9, 39,
132, 10, 116,
147, 30, 73,
92, -14, 73,
26, -7, 35,
70, 18, 59,
75, 28, 73,
55, 9, 24,
87, 26, 8,
50, 42, 42,
41, 14, 45,
82, 51, 40,
109, 17, 59,
107, 28, 74,
92, 39, 7,
77, -16, 66,
72, 12, 62,
74, -41, 27,
115, 7, 39,
56, 11, 31,
74, -7, 23,
94, 52, 64,
104, 46, 76,
148, 7, 64,
121, 33, 37,
99, 2, 28,
110, 26, 83,
83, 33, 49,
94, 54, 22,
113, 30, 46,
100, 29, 62,
98, 2, 76,
113, 52, 58,
152, 45, 25,
127, 32, 110,
112, 88, 21,
118, 35, 67,
122, 28, 68,
112, 6, 97,
54, 48, 81,
49, -10, 113,
109, 38, 26,
51, 26, 67,
77, 14, 68,
83, -13, 63,
123, 77, 71,
112, 88, 111,
112, -3, 50,
98, 52, 63,
101, 53, 76,
113, 29, 70,
146, 49, 106,
77, 51, 56,
142, 17, 90,
118, 37, 31,
104, 39, 67,
90, 50, 72,
68, 36, 44,
56, 11, 28,
90, 32, 56,
117, -15, 39,
95, 19, 44,
124, 37, 52,
117, 1, 2,
77, 43, 64,
157, 17, 99,
80, -35, 40,
120, 66, 95,
122, -12, 39,
143, 65, 43,
104, 43, 133,
111, -19, 30,
111, 12, 25,
87, 24, 126,
96, 14, 86,
105, -20, 44,
146, 62, 35,
47, 40, 55,
88, 21, 13,
100, 28, 40,
86, 15, 76,
94, 31, 56,
120, 27, 34,
67, 28, 70,
28, -18, 80,
131, 39, 15,
93, 36, 21,
90, 44, 48,
106, 33, 50,
71, 31, 34,
76, 83, 67,
90, 41, 1,
99, 50, 30,
147, -3, 70,
143, 124, 96,
53, 11, 32,
56, 16, 80,
123, 21, 64,
100, 62, 74,
122, 14, 56,
53, 22, 56,
89, 39, 86,
118, 26, 66,
98, 50, 60,
101, 51, 58,
105, 23, 87,
148, -2, 89,
102, -25, 68,
89, 47, 92,
110, 88, 85,
121, 22, 24,
104, 16, 74,
82, 2, -2,
96, -6, 62,
78, 38, 30,
66, 72, 72,
130, 19, 53,
78, 41, 47,
81, -33, 52,
67, -6, 17,
112, -10, 55,
111, 28, 88,
101, 31, 27,
149, 28, 75,
101, 3, 41,
89, 84, 27,
100, 8, 41,
76, 35, 37,
123, 30, 29,
42, 33, 80,
111, 40, 29,
120, 49, 99,
60, 28, 97,
109, 72, 60,
120, 53, 57,
90, 1, 71,
169, 59, 2,
108, 29, 86,
90, 46, 83,
102, -12, 84,
81, 23, 49,
124, 56, 64,
128, -9, 14,
66, -9, 83,
147, 38, 100,
91, -31, 38,
82, 18, 65,
124, 36, 68,
95, -23, 44,
84, 63, 93,
58, -3, 80,
84, 56, 65,
142, 3, 97,
62, 3, 59,
105, 30, 77,
125, 8, 41,
119, 51, 59,
132, 10, 18,
58, 12, 12,
76, 47, 64,
84, 37, 37,
73, 16, 37,
124, 56, 107,
98, 24, 63,
108, 5, 77,
107, -17, 47,
113, 16, 53,
43, 6, 71,
135, -34, 31,
96, 38, 15,
111, 96, -11,
53, 58, 55,
63, 3, 63,
93, 22, 47,
103, 14, 70,
85, 19, 115,
79, 42, 85,
101, -14, 15,
67, 93, 121,
75, 20, 78,
145, -9, 31,
64, -5, 30,
110, 29, 100,
96, 58, 63,
95, 11, 71,
100, 82, 81,
133, 7, 58,
98, 39, 13,
116, -7, 125,
127, -19, 56,
82, -7, 7,
135, 22, 63,
78, 17, 37,
107, 40, 53,
140, 5, 26,
124, 10, 50,
97, 22, 60,
90, -4, 42,
88, 27, 17,
83, 27, 39,
152, 17, 45,
132, 58, 28,
41, 0, 25,
105, 33, 60,
83, -21, 59,
93, -6, 42,
107, -5, 69,
86, 20, 67,
125, -31, 40,
47, 109, 101,
76, 15, 63,
58, -3, 82,
103, 20, 58,
87, -1, 89,
71, 47, 101,
94, 47, 34,
98, 11, 60,
44, 56, 43,
124, 58, 96,
115, 7, 66,
112, 53, 100,
99, 25, 65,
128, 61, 48,
63, 33, 76,
140, 68, 73,
115, 43, 76,
73, 16, 90,
63, 13, 75,
74, 27, 46,
130, 89, 55,
124, 23, 17,
86, 3, 73,
115, -7, 72,
133, -11, 70,
119, 1, 67,
42, 34, 90,
99, 37, 103,
130, 83, 82,
94, 22, 8,
88, 47, 69,
104, -10, 105,
130, 30, 53,
130, 53, 71,
59, 2, 49,
95, -13, 50,
137, 11, 32,
123, 37, 103,
106, 15, 48,
106, 38, 43,
78, 51, 68,
75, 41, 50,
58, 47, 32,
103, 18, 61,
86, 16, 99,
114, -12, 101,
79, 43, 22,
130, 55, 111,
80, 32, 43,
95, 15, 72,
88, -3, 31,
65, 35, 52,
62, 25, 27,
96, 49, 40,
70, 43, 96,
112, 28, 67,
142, -22, 52,
79, 24, 44,
78, 56, 25,
119, 79, 78,
79, 50, 87,
102, 39, 105,
54, 46, 9,
105, 96, 34,
132, 46, 73,
99, 52, 107,
102, 21, 2,
114, 42, 70,
39, 68, 92,
71, 46, 149,
88, -5, 28,
129, 12, 108,
139, 60, 56,
90, 37, 84,
112, 33, 74,
112, 61, 32,
106, 42, 117,
84, 2, 110,
122, 19, 66,
100, -28, 50,
51, 239, 77,
103, -7, 62,
90, 43, 74,
133, 14, 5,
95, 33, 51,
59, 2, 48,
79, 54, 80,
83, 32, 42,
117, 44, -4,
101, 71, 111,
79, 29, 19,
87, 36, 60,
85, 49, 44,
130, 33, 53,
94, 24, 68,
129, 25, 69,
156, -14, 48,
80, -30, 79,
125, 44, 70,
63, -16, 89,
83, 34, 8,
70, 63, 62,
45, 1, 70,
74, 24, 79,
144, 36, 39,
111, 51, 70,
95, -1, 48,
108, 29, 27,
74, 39, 8,
125, 10, 64,
83, 44, 86,
121, 8, 58,
64, 71, 75,
121, 1, 58,
93, 30, 66,
56, -44, 36,
105, 44, 12,
121, 53, 82,
94, 25, 49,
69, 33, 68,
84, 29, 107,
77, 11, 43,
88, 76, 46,
104, 2, 66,
48, 36, 47,
85, 42, 53,
128, 9, 115,
111, 13, 41,
68, -14, 37,
127, -17, 41,
162, 68, 86,
76, 7, 29,
107, 73, 81,
98, 21, 59,
72, 21, 48,
80, 34, 80,
138, 26, 112,
85, 19, 76,
120, -245, 50,
60, 6, 31,
80, 8, 80,
55, 48, 80,
95, 20, 59,
116, 35, 48,
121, 53, -7,
80, 49, 56,
117, 38, 62,
68, 34, 32,
61, 72, 59,
148, 54, 62,
64, 15, 17,
98, -1, -9,
92, 48, 62,
96, 39, 87,
77, 19, 31,
135, 39, 68,
121, 44, 69,
118, 43, 27,
87, 22, 92,
112, 49, 51,
79, 24, 83,
111, 28, 59,
112, 9, 52,
101, 36, 44,
98, 67, 47,
58, 35, 39,
83, 23, 41,
77, 50, 108,
68, 55, 67,
71, 27, 69,
136, 70, 26,
55, 33, 38,
93, 72, 36,
99, 21, 49,
100, 17, 47,
93, 106, 53,
66, 50, 126,
111, -2, 56,
94, 46, 83,
118, 29, 23,
100, 98, 97,
99, 88, 103,
91, 8, 65,
95, 53, 42,
90, 14, 115,
62, 11, 23,
35, 52, 55,
79, -3, 51,
110, 17, 87,
101, 41, 38,
78, 11, 57,
53, 35, 38,
86, 33, 99,
81, 39, 4,
110, 17, 78,
176, 35, 87,
112, 37, 79,
72, 8, 71,
95, 3, 44,
94, 33, 77,
118, 3, 112,
162, 31, 35,
104, 68, 30,
134, 70, 119,
109, 51, 79,
43, 14, 56,
101, -41, 32,
97, -33, 60,
93, 22, 61,
68, 50, 31,
126, -8, 35,
108, 27, 69,
104, 19, 111,
67, 14, 16,
88, 10, 46,
70, 2, 70,
93, 40, 36,
86, 31, 27,
38, 27, 134,
70, 11, 55,
75, 30, 49,
104, 3, 32,
83, -6, -5,
155, 67, 124,
102, 6, 88,
69, 9, 50,
140, -12, 56,
104, 255, 107,
118, 50, 57,
117, 48, 97,
94, 20, 81,
128, 65, 94,
96, 7, 38,
93, 61, 79,
67, 27, 7,
115, -17, 5,
76, 20, 87,
103, 51, 73,
122, 85, 1,
62, 26, 64,
91, 48, 50,
68, 58, 62,
112, 75, 47,
53, 17, 44,
123, 6, 54,
76, 38, 59,
68, 7, 57,
92, 32, 37,
67, -40, 122,
65, 57, 58,
50, 33, 81,
128, 15, 112,
133, 21, 58,
95, 40, 63,
130, 64, 52,
106, 45, 103,
98, 18, 56,
122, 41, 88,
77, -11, 46,
88, 14, 62,
99, 7, 81,
89, -5, 82,
78, 46, 38,
134, -14, 68,
17, 42, 68,
90, 1, 55,
101, 75, 65,
78, 26, 106,
90, 40, 13,
120, 16, 93,
126, 46, 78,
129, 22, 61,
89, -2, 66,
137, 79, 28,
103, 64, 65,
74, 16, 92,
69, -43, 58,
93, 42, 91,
82, 44, 62,
64, -13, 9,
92, 39, 50,
163, 24, 37,
119, 46, 76,
57, 12, 62,
70, 0, 80,
118, 29, 71,
124, 88, 98,
85, 31, 58,
85, 22, 62,
112, 1, 16,
116, 7, 33,
79, 34, 10,
134, 0, 101,
65, 37, 88,
98, 30, 90,
71, 4, 60,
87, 4, 24,
102, 22, 41,
117, -12, 63,
89, -2, 82,
86, 76, 110,
58, 37, 66,
109, 44, 49,
162, 34, 96,
91, 2, 70,
94, -15, 46,
112, 18, 81,
121, 18, 51,
109, 11, 62,
100, -1, 74,
89, -16, 88,
51, 36, 40,
89, 33, 60,
81, 32, 97,
134, 32, 0,
123, -19, 42,
111, 21, 73,
85, 23, 80,
62, 47, 78,
64, 48, 100,
85, 49, 35,
116, 8, 63,
104, 13, 33,
124, -21, 47,
69, 8, 70,
102, 46, 29,
100, 29, 20,
113, 13, 59,
93, 25, 96,
69, 40, 43,
105, 45, 68,
76, 17, 55,
101, 49, 48,
95, -41, 61,
78, 35, 57,
66, 29, 51,
50, -14, 48,
69, 15, 70,
119, 15, 65,
42, -5, 39,
96, 37, 52,
134, 61, 45,
63, 58, 69,
144, 55, 75,
100, 32, 50,
108, 42, 43,
122, 0, 91,
98, 7, 31,
88, 10, 22,
43, -4, 86,
93, 26, 71,
118, -2, 63,
105, 16, 81,
73, 19, 111,
124, 60, 59,
80, 32, 107,
75, 28, 56,
69, 11, 31,
98, 7, 39,
126, 33, 31,
146, -16, 77,
73, 44, 52,
105, 39, 72,
88, 16, 77,
92, 9, 40,
111, 26, 40,
75, 17, 24,
122, -21, 70,
86, 48, 68,
99, -15, 71,
43, 0, 84,
66, 9, 83,
75, -14, 91,
119, 46, 88,
82, -5, 74,
97, 26, 45,
107, 71, 57,
83, 26, 84,
49, -6, 19,
60, 28, 52,
72, 57, 90,
75, 39, 79,
60, 66, 42,
65, 58, 47,
126, 16, 82,
95, 61, 114,
81, 18, 19,
95, 24, 34,
107, 51, 14,
93, 18, 38,
106, 19, 72,
126, 53, 97,
94, 31, 53,
149, -10, 105,
75, -2, 48,
83, 63, 83,
131, 26, 95,
108, 52, 20,
101, 30, 30,
87, 24, 26,
92, 38, 39,
99, 16, 114,
98, 32, -36,
41, 1, 78,
96, 29, 41,
110, 19, 24,
60, -6, 94,
75, 24, 81,
113, 51, 60,
131, 24, 34,
104, 62, 43,
86, 13, 50,
76, 39, 48,
128, 31, 67,
121, 32, -4,
123, 6, 85,
140, 56, 60,
92, 23, 88,
100, 4, 82,
108, 22, 63,
80, 57, 30,
113, 24, 94,
88, 50, 70,
114, 66, 111,
107, 21, 50,
52, -3, 29,
99, 37, 50,
99, 28, 76,
128, 52, 31,
107, 24, 42,
132, 12, 24,
74, 19, 80,
53, 224, 91,
96, 20, 50,
97, 12, 4,
90, 26, 49,
115, 55, 72,
85, 56, 72,
74, 39, 77,
118, 32, 90,
116, 7, 80,
119, 10, 37,
113, 47, 62,
112, 12, 36,
127, 58, 88,
96, 0, 89,
117, 43, 54,
113, 0, 86,
96, 10, 67,
89, 3, 105,
137, 27, 35,
103, 20, 45,
100, 40, 13,
124, 39, 55,
128, 82, 67,
94, -16, -4,
38, 28, 46,
90, 43, 90,
96, 2, 17,
93, 13, 69,
98, 23, -5,
136, 7, 69,
78, -39, 70,
68, 44, 74,
74, -23, 7,
57, 27, 87,
104, 47, 60,
116, 17, 61,
76, 5, 75,
84, -7, 13,
152, 83, 72,
47, 12, 65,
93, 47, 50,
63, -7, 33,
125, 17, 41,
64, 1, 27,
94, 53, 76,
59, -3, 44,
105, -5, 85,
84, 57, 29,
78, 10, 94,
103, -7, 67,
94, 21, 11,
123, 14, 53,
86, 9, 44,
132, 64, 52,
74, 18, 94,
68, 19, 67,
115, 14, 98,
84, 26, 95,
117, 14, 128,
140, 37, 47,
74, 17, 38,
75, 30, 60,
116, -2, 132,
100, 55, 82,
84, 81, 47,
102, 15, 62,
94, 56, 117,
65, 0, 46,
88, 14, 23,
111, 78, 91,
83, 29, 65,
104, 58, 36,
48, 51, 43,
85, -23, 73,
82, 27, 1,
64, 28, 61,
61, 37, 120,
90, 12, 13,
121, 8, 50,
93, 38, 30,
131, 19, 37,
28, 34, 79,
114, 5, 52,
114, 39, 49,
96, 55, 48,
75, 4, 41,
68, 59, 62,
55, 5, 71,
108, 58, 90,
75, -30, 42,
108, 21, 97,
50, 7, 34,
80, 52, 59,
86, -28, 79,
81, 11, 34,
98, 40, 58,
120, 43, 34,
72, 19, 84,
51, 46, 42,
122, 40, 66,
83, 34, 128,
11, 7, 42,
107, 31, 105,
73, -2, 48,
105, 33, 110,
127, 57, 50,
84, 37, 90,
81, 20, 74,
122, 52, 48,
74, 39, 28,
97, 3, 13,
128, 29, 54,
86, 21, 25,
105, 21, 78,
112, 38, 110,
114, 15, 6,
99, 36, 73,
129, 4, 97,
118, 26, 32,
137, 57, 79,
95, 1, 58,
174, 55, 74,
62, -20, 78,
114, 41, 42,
76, -19, 55,
83, 33, 65,
93, 18, 21,
121, 48, 114,
127, 1, 39,
140, 80, 18,
85, 43, 54,
116, -18, 40,
116, 19, 1,
94, 22, 34,
133, 23, 74,
76, 83, 54,
122, 52, 52,
71, 37, 24,
97, 8, 37,
109, 24, 74,
84, 30, 95,
57, 27, 89,
138, 91, 83,
66, 51, 84,
122, 40, 25,
66, -13, 78,
76, 28, 69,
136, 52, 61,
114, 23, 77,
91, 44, 90,
74, 13, 69,
65, -8, 53,
84, 24, 20,
79, 4, 47,
145, 64, 68,
86, 8, 10,
174, 51, 66,
67, -21, 69,
96, 32, 92,
94, 43, 29,
88, 42, 51,
119, 49, 30,
74, 30, 53,
85, 10, 49,
60, 58, 124,
113, 36, 99,
87, 16, 78,
93, -5, 54,
91, 59, 113,
91, 13, 95,
100, 2, 49,
126, 40, 82,
132, 31, 39,
83, 44, 29,
37, 47, 56,
134, 48, 51,
108, 31, 24,
110, -2, 18,
97, 13, 55,
107, -8, 85,
85, 32, 50,
101, 30, 68,
92, 3, 82,
88, 52, 44,
123, -16, 86,
82, 56, 53,
113, 33, 117,
76, -8, 17,
82, 24, 75,
107, -26, 56,
107, 50, 103,
103, 52, 47,
108, 30, 15,
92, -10, 66,
90, 38, 55,
65, -15, 16,
97, 42, 30,
116, -22, 95,
80, 54, 51,
116, 59, 109,
105, 9, 44,
114, 42, 16,
124, 83, 81,
118, 22, 39,
70, 7, 31,
77, 23, 114,
106, 5, 39,
82, 14, 103,
87, 22, 49,
125, 12, 79,
64, 24, 63,
112, 11, 36,
142, 49, 113,
92, 54, 82,
136, 17, 55,
68, 37, 112,
123, 29, -9,
105, 17, 20,
100, 33, 78,
81, -8, 32,
82, 62, 132,
126, 55, 91,
43, 2, 81,
90, -27, 73,
123, 48, 16,
96, 38, 83,
