102, 57, 70,
79, 26, 57,
102, 59, 66,
112, 64, 89,
114, -28, 48,
113, 48, 121,
88, 33, 30,
112, 47, 53,
111, -9, 98,
134, 14, 70,
119, 38, 112,
56, 24, 52,
53, 55, 33,
116, 4, 48,
79, 20, 24,
115, 20, 47,
87, 42, 101,
146, 33, 47,
89, 47, 69,
121, 49, 80,
78, 8, 72,
115, 11, 16,
97, 56, 95,
125, -5, 71,
90, -5, 29,
82, 33, 107,
107, 45, 58,
81, 41, 79,
83, 26, 78,
91, 0, 81,
77, 34, 95,
98, 6, 58,
83, 11, 79,
136, 63, 101,
93, 33, -8,
147, -3, 54,
130, 42, 89,
94, -4, 69,
89, 38, 107,
135, 54, 134,
105, -31, 46,
128, 41, 61,
105, 2, 76,
117, 43, 86,
115, 7, 55,
95, 30, 65,
78, 38, 56,
127, 7, 59,
104, 56, 71,
81, -17, 47,
124, -12, 100,
94, -10, 57,
81, -14, 28,
80, 48, 100,
89, 30, 63,
105, 13, 47,
100, 41, 67,
75, 11, 62,
41, 27, 76,
106, 58, 50,
119, -3, 68,
114, 3, 55,
70, 25, 44,
113, 39, 102,
120, 50, 71,
91, 41, 74,
135, 20, 9,
111, -2, 1,
124, 20, 146,
103, 6, 77,
69, 56, 76,
107, -22, 49,
57, 52, 44,
67, 29, 71,
123, 59, 53,
136, 31, 72,
82, -28, 83,
108, 54, 15,
89, 41, 94,
87, 12, 56,
105, 31, 46,
141, 13, 86,
141, 28, 62,
98, 41, 84,
108, -6, 83,
88, 48, 111,
117, -3, 68,
93, -3, 79,
93, 45, 74,
93, 18, 114,
89, 55, 61,
114, 10, 95,
83, 31, 83,
151, 18, 59,
124, 28, 99,
121, 30, 81,
114, 46, 56,
122, 28, 89,
129, 60, 96,
63, -2, 42,
128, 10, 24,
114, 22, 73,
106, 41, 67,
103, 15, 49,
80, -6, 65,
102, 14, 69,
121, 0, 40,
141, 48, 49,
80, 26, 68,
78, 22, 104,
100, -66, 32,
107, -1, 78,
97, 79, 61,
81, 65, 20,
31, 15, 73,
82, 53, 53,
107, -2, 97,
116, 82, 108,
122, 51, 11,
86, 3, 91,
94, 16, 105,
91, 28, 36,
67, 52, 38,
91, -41, 41,
57, 28, 72,
124, 24, 60,
127, 58, 69,
125, 10, 68,
89, 30, 49,
129, 72, 87,
147, 30, 78,
123, 76, 121,
106, 40, 89,
105, 36, 103,
55, 35, 59,
57, 2, 43,
113, -3, 80,
78, 3, 0,
101, 0, 33,
80, 25, 27,
134, 68, 84,
97, 8, 39,
112, 18, 57,
141, 66, 98,
76, 17, 120,
64, 53, 100,
122, 6, 65,
84, 34, 36,
102, 8, 98,
123, 31, 69,
101, -25, 69,
90, 9, -5,
58, 14, 51,
114, -7, 67,
142, 25, 78,
93, 66, 88,
91, 48, 61,
87, -7, 53,
116, 50, 103,
51, 20, 32,
106, 19, 44,
97, 66, 3,
89, 34, 23,
86, 3, 13,
129, 21, 110,
118, 37, 60,
46, 23, 44,
74, 48, 109,
53, -5, 46,
125, 39, 100,
73, -2, 37,
108, -9, 14,
88, 12, 12,
75, -3, 96,
58, -7, 66,
48, 0, 102,
106, -8, 24,
72, 43, 17,
132, 25, 63,
81, 25, 84,
90, -1, 101,
81, 76, 46,
151, 16, 32,
42, 3, 66,
114, 44, 29,
107, 28, 97,
99, 68, 68,
94, 0, 38,
79, 49, 64,
94, 48, 98,
90, -17, 18,
74, -14, 51,
56, -20, 64,
127, -7, 74,
65, 5, 40,
107, 22, 59,
59, 52, 66,
107, 12, 32,
69, 29, 24,
45, 46, 65,
83, 57, 72,
83, 24, 42,
56, 42, 42,
88, 42, 53,
99, 24, 70,
108, 97, 103,
59, 5, 79,
128, 45, 100,
38, 0, 42,
82, 23, 76,
52, 23, 90,
137, 19, 97,
54, 2, 39,
105, 40, 63,
107, -24, 59,
112, -19, 25,
144, 53, 73,
118, -228, 61,
132, -16, 46,
112, 17, 28,
102, 17, 23,
76, 78, 116,
66, 41, 55,
80, -7, 55,
75, 34, 97,
68, 33, 30,
71, 85, 40,
116, 2, 97,
67, 41, 56,
97, 24, 19,
56, -1, 17,
133, 56, 23,
94, 0, -3,
77, 9, 60,
118, 32, 97,
129, 25, 63,
79, 60, 58,
102, 2, 83,
88, 8, 47,
90, 19, 105,
154, 43, 79,
77, 34, 38,
75, 6, 76,
70, 22, 58,
80, 20, 18,
91, 9, 75,
72, 25, 46,
94, 26, 74,
105, 33, 72,
100, 8, 91,
74, -2, 29,
124, 19, 22,
81, -12, 39,
110, -1, 56,
107, 54, 80,
87, 13, -17,
96, 32, 54,
91, 9, 88,
95, 29, 64,
112, 31, 88,
89, 24, 93,
80, 40, 40,
123, 25, 60,
83, 15, 70,
85, 93, 32,
128, 70, 60,
122, 69, 94,
108, 51, 42,
48, 37, 41,
128, 32, 54,
85, 0, 46,
156, 77, 63,
102, 41, 84,
130, 10, 41,
65, 14, 27,
113, 35, 91,
110, 25, 152,
105, 42, 113,
129, 15, 29,
142, -5, 69,
115, 30, 113,
107, 22, 35,
80, 43, 51,
77, 35, 51,
94, 26, 83,
48, 63, 9,
106, 8, 91,
52, 5, 51,
26, 22, 71,
105, 51, 82,
145, 35, 93,
96, 44, 97,
75, 45, 65,
87, -13, 50,
85, 35, 39,
148, 26, 51,
98, 62, 64,
80, 6, 87,
130, 72, 48,
64, -25, 41,
79, 1, 18,
102, 45, 89,
67, 2, 113,
128, 22, 90,
147, 23, 82,
74, -10, 53,
110, 11, 45,
76, 11, 19,
119, 74, 63,
128, 10, 72,
119, -16, 105,
49, 38, 16,
116, 23, 114,
111, 46, 101,
72, 18, 60,
74, 32, 67,
115, 85, 34,
106, 32, 36,
78, 53, 81,
22, 36, 91,
80, -30, 54,
122, 50, 93,
67, 36, 24,
134, 50, 44,
39, 20, 51,
138, 54, 69,
84, 2, 42,
89, 52, 98,
140, 38, 91,
106, 14, 62,
132, 25, 81,
46, -2, -5,
64, -20, 37,
83, 51, 55,
73, 13, 61,
81, 4, 75,
75, 16, 60,
122, 34, 41,
104, 52, 43,
53, 56, 49,
62, 47, 154,
68, 15, 47,
120, 17, 78,
109, -8, 45,
41, 4, 26,
123, 53, 95,
138, 28, 96,
68, 25, 68,
29, 34, 17,
148, 17, 85,
64, 23, 50,
75, -24, 47,
159, 11, 74,
97, 6, 39,
109, 66, 131,
111, 22, 65,
116, 57, 105,
104, 40, 52,
79, -3, 67,
150, 44, 17,
76, 255, 62,
115, 26, 90,
118, 39, 65,
88, -3, 105,
104, 58, 15,
72, -21, 77,
105, 10, 37,
81, 40, 110,
158, 26, 50,
108, 36, 73,
67, 58, 62,
128, 62, 34,
110, 35, 58,
145, 34, 82,
75, 37, 91,
91, 4, 47,
157, 66, 107,
113, 23, 44,
70, -8, 15,
123, 52, 114,
81, 42, 127,
64, 10, 67,
114, 7, 64,
137, 7, 83,
81, 23, 37,
128, 48, 87,
57, 43, 82,
78, -10, 27,
132, 20, 116,
106, 33, 94,
115, 24, 86,
117, 27, 69,
111, 3, 54,
97, 53, 80,
128, 37, 70,
90, 39, 26,
74, 23, 46,
100, 34, 98,
74, 17, 76,
69, 6, 49,
92, 58, 58,
85, 7, 23,
79, 40, 29,
112, 23, 61,
99, 14, 38,
64, -4, 45,
114, -29, 123,
73, 47, 109,
79, 6, 34,
136, 37, 48,
89, 20, 57,
104, -12, 66,
80, -1, 25,
148, 65, 79,
82, -1, 52,
85, -1, 89,
95, 38, 99,
90, -3, 79,
121, 252, 95,
51, 17, 30,
25, -41, 52,
136, 53, 44,
98, 33, 68,
146, 58, 67,
57, 31, 47,
101, 78, 71,
69, 1, 58,
114, 12, 85,
106, -10, 61,
102, 46, 72,
100, 29, 26,
82, 32, 89,
104, 31, 37,
145, 15, 72,
126, 50, 62,
128, 5, 41,
103, 65, 59,
106, 42, 55,
79, 35, 76,
83, 46, 37,
145, 73, 101,
105, -31, 107,
18, 29, 80,
115, 49, -13,
136, 65, 75,
101, 0, 88,
105, 12, 6,
112, 22, 38,
58, 29, 99,
88, 23, 68,
83, 55, 87,
62, 58, 98,
44, 14, 90,
80, 4, 69,
113, 40, 82,
76, -32, 35,
104, 23, 18,
108, 79, 90,
115, 8, 62,
73, 26, 118,
136, -2, 46,
102, 71, 31,
133, 37, 81,
106, 14, 66,
92, 47, 54,
93, -3, 26,
86, -5, 103,
84, 8, 125,
69, 63, 89,
130, -6, 62,
81, 29, 20,
104, 31, 22,
74, 16, 41,
80, 20, 66,
108, 77, 23,
104, 14, 77,
72, 53, 99,
117, 11, 45,
55, -30, 47,
103, 41, 120,
103, 92, 78,
80, 8, 31,
98, 52, 35,
97, 39, 53,
84, 51, 77,
85, -33, 51,
86, 25, 26,
128, 28, 28,
70, -11, 59,
98, 24, 14,
125, 38, 111,
102, 37, 89,
104, 42, 46,
94, 27, 42,
75, 20, 84,
44, 43, 57,
126, 40, 76,
117, 57, 59,
129, 8, 53,
87, 73, 87,
119, 17, 15,
67, 15, 66,
140, 58, 89,
90, 75, 91,
93, -3, 32,
78, 29, 49,
104, 16, 42,
83, 30, 63,
119, 49, 34,
54, 75, 77,
101, 60, 65,
91, 24, 55,
79, 16, 33,
108, 78, 52,
75, 29, 75,
42, 9, 26,
92, 14, 63,
107, -15, 44,
72, 17, 68,
72, 35, 98,
99, -14, 80,
117, 11, 46,
83, -26, 71,
93, 39, 147,
45, -28, 33,
156, 21, 96,
90, 39, 92,
72, 32, 56,
126, 8, 24,
123, 2, 55,
74, -28, 59,
75, 7, 63,
118, -3, 44,
120, 38, 56,
70, 8, 99,
119, 28, -7,
74, 26, 77,
74, 49, 59,
91, 68, 67,
79, 71, 84,
102, 64, 46,
92, 27, 27,
52, 3, 63,
94, -2, 5,
124, 43, 67,
92, 52, 71,
70, 21, 17,
110, 22, 77,
78, 10, 23,
77, 68, 67,
90, 23, 52,
109, 28, 89,
80, -14, 51,
117, 8, 42,
106, 32, 100,
80, -9, 100,
41, 26, 59,
97, 17, 47,
102, 54, 74,
78, -7, 97,
108, 19, 59,
64, 5, -26,
96, 12, 102,
35, 9, 89,
112, -2, 73,
134, 47, 66,
97, 94, 173,
77, 15, 57,
111, 34, 47,
51, 60, 39,
102, 0, 106,
68, 41, 89,
102, 19, 19,
69, -21, 63,
109, 15, 72,
103, -22, 44,
117, 8, 27,
93, -3, 51,
127, 36, 91,
96, 21, 50,
91, 25, 60,
118, 54, 64,
101, 45, 7,
39, 33, 47,
53, -1, 41,
84, 51, 106,
76, 59, 91,
68, 7, 50,
107, -13, 101,
105, -2, 134,
137, -2, 48,
48, 34, 48,
115, 23, 84,
84, 53, 36,
117, 12, 42,
52, -4, 18,
97, 6, 14,
100, 6, 38,
54, 28, 87,
61, 16, 84,
78, 74, 60,
111, -8, 76,
85, 49, 102,
41, 44, 1,
73, 17, 103,
102, 42, 66,
126, 68, 51,
107, 9, 35,
101, 34, 105,
97, 30, 92,
94, 23, 70,
88, 13, 79,
84, 36, 50,
94, -13, 51,
94, 54, 103,
56, 58, 64,
40, 3, 121,
102, 14, 14,
55, 59, 64,
110, 36, 85,
78, 34, 12,
93, 76, 44,
73, 80, 81,
69, 0, 79,
105, 26, 31,
148, 44, 47,
114, 39, 73,
96, -32, 52,
129, 24, 41,
83, 42, 52,
78, 2, 55,
122, 31, 35,
85, 16, 57,
78, 5, 84,
93, 24, 71,
87, -10, 37,
99, 26, 91,
113, 19, 65,
116, -1, 57,
82, 35, -4,
51, 41, 51,
113, 30, 68,
77, 22, 89,
100, 11, 15,
74, -14, 82,
83, 52, 72,
94, 8, 82,
52, 37, 91,
108, 51, 98,
76, -5, 67,
127, 13, 74,
147, 40, 69,
81, -1, 86,
152, -14, 20,
25, 37, 47,
95, 39, 102,
124, 15, 77,
67, -2, 49,
100, 45, 69,
142, 33, 27,
66, -2, 59,
52, 33, 48,
144, 16, 77,
89, 44, 104,
128, 55, 48,
136, 25, 75,
94, 47, 64,
108, -1, 40,
52, 26, 46,
73, 61, 50,
136, 21, 59,
79, 5, 67,
70, -19, 54,
47, 14, 26,
110, 56, 56,
66, 7, 76,
97, 56, 87,
61, 38, 72,
128, 19, 69,
126, 34, 43,
118, 39, 76,
109, 33, 51,
106, 7, 45,
80, -5, 47,
59, 2, 47,
96, 68, 75,
118, 87, 46,
46, 74, 21,
102, 18, 61,
98, 71, 103,
104, 96, 125,
73, 29, 56,
63, -40, 43,
107, 27, 61,
82, 33, 50,
129, 10, 129,
63, -37, 46,
76, -6, 63,
93, 30, 62,
78, 29, 77,
108, 10, 70,
104, 34, 68,
139, 10, 105,
71, 18, 96,
80, 22, 125,
64, 56, 68,
103, 51, 53,
115, 28, 59,
115, 24, 73,
67, 8, 79,
93, 3, 63,
141, 69, 68,
107, 23, 39,
72, 24, 48,
96, -4, 104,
90, -8, 74,
55, 3, 46,
99, 59, 80,
99, 37, 25,
116, 4, 40,
76, 79, 62,
71, 14, 112,
71, 39, 1,
117, 9, 62,
65, -13, 84,
162, -38, 35,
85, 63, 93,
116, 30, 72,
149, 80, 54,
101, -3, 37,
90, 47, 65,
81, 16, 77,
94, 6, 67,
94, 9, 86,
56, 43, 93,
69, 18, 82,
48, 15, 71,
88, 48, 22,
82, 60, 62,
94, 7, 62,
104, 28, 71,
115, -16, 27,
77, 43, 85,
92, 4, 71,
102, 44, 110,
138, 21, 66,
116, -20, 60,
95, 96, 96,
80, 23, 84,
74, 8, 59,
94, 5, 64,
47, -3, 90,
81, 25, 26,
82, 37, 89,
55, -6, 58,
108, -25, 73,
115, -13, 22,
133, -11, 142,
84, 27, 43,
93, 25, 53,
72, 19, 94,
140, 65, 37,
125, 73, 134,
67, -1, 18,
137, 30, 119,
134, 13, 59,
122, 44, 88,
100, 35, 39,
103, 15, 78,
111, 33, 35,
110, 32, 71,
73, 42, 86,
83, 46, 17,
134, 22, 68,
102, 9, 62,
104, 8, 98,
49, -9, 47,
124, 56, 62,
60, 49, 47,
46, 38, 28,
95, 50, 42,
119, 43, 84,
93, 55, 44,
96, -10, 76,
132, 31, 16,
147, 52, 66,
76, 16, 50,
88, 61, 79,
140, 29, -1,
81, 55, 31,
122, 82, 42,
64, 30, 54,
82, 8, 94,
88, 18, 60,
77, 36, 83,
76, 32, 32,
71, 27, 24,
50, 47, 16,
127, 80, 74,
106, 8, 35,
73, 23, 30,
99, 18, 54,
106, 41, 113,
50, 19, 41,
105, 46, 95,
73, 55, 67,
110, -10, 94,
94, -1, 96,
133, 23, 112,
136, 27, 76,
144, 20, 3,
86, -5, 60,
59, 3, 14,
79, 9, -8,
110, -6, 38,
100, -23, 14,
104, 4, 16,
72, -7, 29,
133, 16, 102,
92, -10, 59,
93, 112, 31,
141, 28, 67,
102, -16, 32,
142, -13, 50,
85, 49, 15,
82, 24, 103,
83, 53, 87,
99, -15, 54,
100, 20, 45,
56, 36, 89,
71, 16, 36,
41, 1, 87,
73, -12, 82,
110, 18, 31,
100, 38, 50,
130, 22, 63,
64, 19, 103,
89, 21, 19,
115, -24, 23,
72, 27, 43,
123, 8, 92,
90, 53, 30,
107, 41, 28,
115, 21, 83,
85, 25, 53,
156, 14, 80,
121, 44, 51,
137, 45, 68,
82, 17, 52,
64, 10, 18,
116, 20, 22,
96, 11, 105,
97, 10, 30,
107, 5, 67,
81, 16, 97,
111, -13, 44,
34, 7, 52,
116, 53, 70,
123, 41, 33,
90, 20, 25,
125, 7, 59,
125, 48, 53,
137, 52, 26,
99, 3, 58,
122, 41, 78,
93, 34, 93,
100, 79, 100,
102, -6, 79,
97, 46, 32,
72, 34, 103,
107, 10, 68,
54, 1, 69,
122, 17, 56,
105, 16, 51,
111, 19, 27,
106, 64, 45,
58, -3, 66,
83, 17, 101,
121, 26, 61,
125, -4, 93,
78, 48, 50,
126, 32, 55,
70, 81, 51,
118, -13, 59,
101, 1, 42,
101, -6, 39,
77, 26, 82,
53, -18, 66,
63, 0, 65,
105, 11, 63,
56, 54, 57,
84, 23, 52,
96, 1, 90,
91, 29, 37,
55, 25, 45,
148, 25, 63,
115, -1, 40,
80, 28, 95,
105, -9, 51,
118, 67, 42,
127, 10, 118,
80, 18, 63,
83, 35, 86,
127, 30, 109,
114, 2, 21,
127, 21, 78,
117, 42, 35,
107, 23, 48,
108, 57, 87,
90, 12, 59,
112, 21, 81,
123, 37, 109,
100, 64, 77,
109, 14, 56,
76, -31, 24,
125, 41, 133,
103, 93, 60,
77, 69, 35,
126, 32, 62,
110, 21, 66,
79, 27, 92,
100, 44, 97,
106, 20, 115,
67, -7, 49,
150, 34, 45,
77, 34, 98,
87, 57, 36,
69, 37, 72,
96, 28, 86,
72, 14, 33,
93, -4, 92,
47, 30, 45,
111, 7, 51,
92, 40, 29,
133, 31, 107,
80, 62, 16,
147, -16, 58,
93, 33, 73,
68, -6, 73,
105, -8, 118,
136, 244, 86,
89, 15, 19,
100, 38, 82,
76, 30, 104,
72, 48, 102,
99, 53, 121,
93, 26, 90,
96, -18, 72,
86, -37, 76,
92, 35, 45,
54, 54, 33,
101, 29, 8,
86, 6, 55,
103, 30, 41,
114, 9, 57,
80, 34, 45,
142, 9, 48,
58, -3, 59,
80, 55, 60,
70, 1, 82,
67, 23, 69,
85, 89, 57,
118, 43, 67,
92, 2, 49,
154, 36, 44,
129, 3, 56,
79, 42, 96,
121, 39, 45,
89, 28, 65,
72, 0, 64,
82, 41, 63,
138, -14, 88,
117, 47, 23,
149, 34, 77,
138, 17, 83,
99, 47, 62,
89, 35, 98,
98, 22, 65,
117, 51, 58,
133, 30, 67,
99, 20, 48,
90, -12, 73,
90, 40, 18,
125, 17, 117,
111, 27, 65,
35, 56, 73,
67, 45, 69,
103, -20, 54,
106, 5, 92,
46, 3, 69,
91, 77, 36,
76, 25, 92,
145, 30, 106,
129, 52, 116,
108, -10, 67,
80, 44, 84,
94, 7, 108,
68, 23, 93,
90, -249, 103,
106, 41, 39,
100, 16, 53,
50, -11, 60,
81, 50, 101,
64, 50, 37,
74, 29, 69,
99, 6, 44,
106, 42, 83,
77, 46, 43,
84, 16, 38,
150, 22, 32,
119, 23, 47,
121, 29, 65,
94, 27, 70,
114, 14, 22,
54, 12, 19,
76, 61, 102,
79, 25, 44,
97, 28, 80,
79, 44, 51,
70, 27, 48,
98, 21, 83,
68, -13, 85,
134, 49, 106,
143, 12, 91,
80, 36, 49,
50, -254, 76,
110, -13, 64,
107, -4, 49,
71, 8, 67,
71, 4, 101,
85, 1, 95,
99, 22, 75,
99, 5, 62,
122, 53, 55,
57, 12, 53,
89, 34, 97,
98, 13, 50,
44, 19, 95,
72, -8, -15,
112, 75, 69,
108, 50, 24,
59, -2, 54,
108, 57, 91,
83, -19, 39,
89, 7, 88,
146, 21, 95,
91, 32, 10,
118, 2, 57,
106, 25, 64,
126, 21, 59,
77, 5, 59,
47, 7, 27,
65, 37, 107,
56, 16, 49,
90, 14, 71,
84, 20, 41,
130, 71, 63,
93, -3, 80,
121, -9, 67,
114, 66, 48,
171, -9, 56,
67, 30, 98,
87, 44, 61,
65, 36, 58,
111, 47, 75,
112, -20, 88,
79, 52, 55,
82, 1, 21,
77, -69, 65,
86, 5, 36,
92, 44, 30,
85, -15, 126,
124, 41, 74,
120, -8, 43,
134, 48, 77,
114, 26, 92,
90, 35, 72,
52, 49, 97,
130, -17, 94,
110, 20, 47,
98, 53, 71,
120, 14, 60,
111, 0, 74,
103, 21, 42,
102, 39, 65,
124, 29, 27,
64, 17, 65,
71, 45, 92,
85, 42, 49,
82, 36, 67,
54, -8, 99,
153, 33, 66,
60, -14, 20,
115, 12, 8,
66, 33, 84,
95, 87, 50,
138, 22, 66,
102, 53, 32,
64, 45, 81,
84, 33, 54,
111, 28, 109,
93, 22, 65,
128, 71, 92,
95, 7, 42,
72, 28, 142,
83, 53, 54,
153, 31, 52,
109, 54, 48,
84, 32, 79,
71, 37, 52,
70, 3, 65,
59, -2, 48,
79, 14, 34,
100, 27, 88,
91, 23, 19,
122, 34, 65,
99, -10, 38,
63, -17, 118,
78, 39, 84,
71, -13, 71,
90, 31, 66,
55, -11, 13,
99, 65, 56,
137, 47, 111,
103, 1, 70,
99, 38, 54,
128, 48, 39,
116, -3, 116,
135, 25, 39,
67, -18, 24,
82, 43, 76,
110, 69, 48,
54, 16, 63,
90, 5, 83,
48, 37, 63,
153, 53, 27,
84, -18, 8,
125, 6, 50,
115, 81, 101,
90, 9, 33,
120, 29, 46,
70, 40, 96,
75, -15, 9,
113, 75, 76,
107, 10, 19,
92, 92, 75,
172, 15, 99,
70, 41, 101,
117, 50, 46,
104, 1, 20,
34, -3, 24,
109, 47, 70,
106, 20, 96,
48, 99, 23,
89, 8, 54,
114, 22, 28,
54, 46, 70,
111, 15, 74,
80, 24, 36,
96, 58, 78,
90, 20, 48,
73, 9, 62,
71, -11, 118,
139, 40, 60,
90, 38, 61,
75, 24, 29,
105, 78, 53,
116, 45, 91,
72, 3, 48,
122, 35, 102,
123, 48, 74,
75, 78, 89,
108, 23, 60,
132, 14, 45,
91, 36, 32,
90, 26, 76,
112, 93, 118,
97, 15, 0,
104, -2, 26,
120, 51, 89,
107, -1, 36,
111, 61, 94,
100, 41, 95,
157, 44, 104,
84, 39, 78,
92, 10, 59,
67, 27, 54,
95, 1, 86,
117, 2, 72,
103, 4, 85,
101, 94, 42,
101, 54, 109,
99, -1, 68,
54, 47, 52,
134, 11, 99,
132, 50, 118,
93, 3, 80,
68, -9, 63,
81, 22, 11,
85, 76, 117,
43, 17, 39,
130, -13, 1,
95, 22, 41,
105, 4, 74,
88, 67, 60,
103, 43, 78,
106, 34, 75,
128, 60, 39,
125, 9, 126,
87, 5, 68,
105, 21, 100,
81, 67, 97,
92, 25, 20,
97, 39, 70,
80, 33, 67,
111, 29, 50,
136, -8, 77,
48, 11, 52,
74, 35, 42,
113, 10, 44,
121, 13, 104,
84, 43, 81,
80, 62, 95,
122, 83, 65,
103, 1, 99,
110, 20, 70,
131, 16, 106,
99, 18, 92,
105, 18, 117,
102, 16, 89,
106, 27, 17,
115, 12, 3,
120, 34, 85,
74, 62, 90,
58, 10, 117,
120, 11, 57,
94, 73, 35,
95, 32, 53,
78, 27, 41,
148, 51, 27,
112, 20, 67,
56, -18, 23,
100, 30, 19,
115, 4, 72,
59, 2, 57,
53, 51, 73,
74, 39, 46,
35, 39, 70,
60, 39, 87,
62, 17, 75,
135, 50, 57,
117, -12, 97,
104, 16, 85,
113, 66, 90,
94, 25, 81,
90, -35, 52,
78, 29, 63,
105, 79, 89,
124, 15, 40,
114, 77, 65,
54, -4, 19,
82, 37, 90,
71, 44, 23,
93, 23, 59,
100, 41, 40,
107, 36, 34,
76, 13, 116,
89, -14, 95,
136, 57, 75,
106, 68, 86,
110, 17, 70,
113, 26, 99,
120, -25, 76,
134, 22, 61,
108, 64, 75,
78, 45, 87,
127, -12, 87,
62, -1, 71,
89, 56, 92,
60, 22, 36,
107, 35, 86,
98, 40, 64,
82, 15, 43,
164, 39, 66,
53, 26, 33,
76, 39, 71,
82, 48, 74,
112, 16, 75,
89, 39, 99,
51, 14, 89,
82, -1, 41,
83, 70, 72,
79, -4, 72,
69, 51, 17,
119, 20, 85,
127, 67, 59,
61, 46, 46,
143, 63, 86,
92, -22, 45,
92, 27, 86,
83, -30, 29,
95, 26, 86,
82, 7, 92,
89, 29, 94,
106, 41, 31,
152, 46, 110,
63, 15, 90,
82, -31, 52,
81, 34, 16,
107, -2, 87,
111, 22, 35,
112, 18, 70,
92, 21, 75,
115, 7, 11,
78, -29, 53,
38, 57, 60,
128, 13, 76,
88, 62, 87,
96, 42, 76,
114, 44, 56,
70, -7, 63,
85, 65, 80,
106, 65, 96,
101, -3, 96,
94, 3, 54,
69, 9, 43,
106, 20, 80,
121, 17, 59,
87, 41, 1,
104, 6, 55,
101, 33, 95,
74, 57, 84,
83, 25, 54,
133, 40, 46,
150, 71, 75,
89, 45, 19,
30, 15, 79,
98, 52, 68,
23, 43, 148,
99, 34, 103,
46, -18, 73,
117, 13, 31,
88, 50, 75,
131, 20, 73,
116, 20, 43,
73, 14, 65,
72, 22, 55,
66, 38, 46,
88, 10, 47,
126, 29, 50,
108, 3, 46,
58, -8, 31,
102, 68, 51,
111, 37, 114,
76, 34, 71,
118, -15, 97,
42, 42, 62,
86, 3, 9,
104, 17, 35,
82, 7, 94,
75, 13, 34,
78, 58, 21,
146, 9, 74,
84, 13, 39,
74, 3, 98,
90, 29, 94,
51, 14, 23,
89, -11, -12,
55, 2, 62,
87, 7, 43,
86, 28, 46,
126, 3, 92,
107, 60, 81,
93, 18, 58,
101, 32, 66,
96, 33, 80,
111, 86, 54,
97, 68, 75,
99, 8, 75,
103, -24, 97,
116, 47, 21,
109, 1, 67,
79, 33, 58,
65, 5, 17,
98, 43, 80,
120, -24, 39,
72, 20, 73,
138, 33, 86,
75, 25, 48,
88, 2, 75,
138, 33, 28,
82, 45, 102,
61, 27, 85,
104, 40, 51,
123, 18, 59,
97, -4, 48,
111, 51, 44,
85, 10, 56,
63, 16, 60,
102, 18, 24,
85, 19, 60,
111, 45, 40,
105, 18, 63,
142, 78, 3,
115, 9, 27,
120, 44, 28,
38, 4, 49,
91, 0, 24,
54, 8, 44,
92, 29, 25,
101, -2, 82,
115, 25, 91,
58, -3, 51,
82, 56, 91,
109, -3, 76,
111, 2, 117,
161, 72, 88,
123, 57, 116,
76, 15, 53,
140, 37, 72,
30, 9, 42,
72, 14, 74,
106, -12, 89,
49, 44, 19,
130, 41, 91,
115, 31, 59,
68, 93, 81,
90, 22, 63,
104, 7, -13,
94, 35, 75,
88, 49, 89,
87, 2, 8,
125, 12, 20,
110, 66, 116,
76, 7, 57,
104, 21, 71,
116, 40, 78,
110, 27, 90,
96, 34, 61,
105, 38, 52,
101, 40, 70,
59, 10, 59,
110, 14, 61,
119, -48, 56,
56, 58, 77,
106, 12, 126,
131, 58, 79,
124, 52, 48,
126, 64, 63,
55, 12, 44,
87, 23, 59,
116, 48, 16,
135, 37, 71,
76, 24, 14,
92, 4, 86,
63, 27, 55,
37, 59, 71,
121, 71, 88,
110, 15, 42,
141, 13, 84,
58, -5, 65,
123, -4, 44,
63, 28, 26,
95, -12, 74,
139, 5, 53,
70, 16, 69,
116, 47, 56,
118, 1, 76,
94, 32, 45,
92, 52, 59,
84, 6, 61,
74, -2, 54,
113, 57, 73,
116, -4, 39,
61, 60, 27,
89, 39, 64,
107, 54, 101,
148, 70, 38,
109, 21, 68,
103, 37, 47,
109, 8, 2,
147, 2, 48,
72, 16, 0,
35, 39, 29,
113, 10, 59,
70, 15, 37,
130, 36, 110,
102, -10, 19,
149, -16, 96,
112, 60, 76,
123, 32, 26,
86, 10, 53,
107, 1, 106,
94, 8, 69,
93, 32, 32,
100, 12, 42,
108, 7, 73,
87, 12, 92,
73, -19, 74,
78, 14, 56,
125, 37, 101,
97, 25, 23,
113, 51, 49,
75, 13, 44,
68, 37, 86,
111, 49, 86,
64, 24, 69,
99, 26, 44,
104, 14, 54,
97, 33, 17,
116, 19, 82,
103, 59, 52,
77, 26, 109,
124, 31, 99,
137, 54, 49,
142, 17, 111,
108, 38, 52,
168, 14, 91,
94, 63, 91,
154, 10, 90,
77, 46, 42,
84, 32, 53,
58, 28, 60,
113, 22, 62,
53, -12, 82,
95, 10, 33,
78, 39, 11,
110, 52, 73,
117, 40, 5,
88, 28, 131,
62, 66, 58,
117, 33, 55,
80, 43, 54,
66, 42, 5,
73, 53, 14,
76, 9, 50,
34, -12, 13,
124, 51, 82,
89, 30, 84,
110, 45, 71,
84, 37, 69,
140, 47, 31,
104, -11, 41,
66, 38, 96,
116, 10, 51,
107, 8, 92,
140, 40, 61,
75, -16, 17,
76, 38, 32,
68, 5, 40,
137, 84, 83,
109, 36, 77,
52, 31, 47,
94, 35, 59,
46, -47, 43,
