36, 82, 63,
83, 11, 95,
90, 56, 49,
124, -6, 74,
84, 3, 56,
47, -11, 16,
76, 42, 10,
101, 75, 89,
63, -10, 97,
74, 49, 74,
100, 39, 106,
88, 56, 89,
72, 29, 75,
119, -20, 61,
129, 50, 90,
73, 36, 80,
114, -11, 42,
100, 59, 32,
88, 21, 51,
84, 59, 36,
69, 56, 68,
107, 6, 116,
116, 31, 50,
98, 64, 49,
120, 14, 27,
87, 6, 30,
84, -13, 55,
92, 34, 62,
84, 53, 25,
71, -4, 49,
62, 58, 39,
154, 20, 80,
117, -5, 40,
100, 26, 40,
94, 52, 70,
16, 49, 55,
77, 62, 107,
34, 37, 13,
93, 39, 129,
95, 50, 80,
79, 66, 69,
101, 36, 46,
91, 45, 56,
86, 28, 25,
71, 51, -13,
42, 243, 60,
113, 42, 71,
123, 33, 62,
100, 26, 52,
87, 17, 53,
88, 44, 46,
107, 78, 80,
111, 60, 30,
83, 18, 70,
58, 13, 67,
99, 43, 43,
91, 52, 119,
73, 54, 91,
101, 45, 63,
62, -9, 34,
80, 23, 54,
84, 65, 84,
59, 59, 99,
103, 42, 105,
119, 42, 28,
103, 17, 53,
83, 25, 58,
58, 64, 65,
84, -18, 65,
72, 72, 63,
119, 33, 42,
80, 27, 37,
55, 45, 4,
66, 59, 29,
80, 46, 56,
103, 64, 20,
101, -26, 68,
55, 92, 25,
123, 70, 102,
116, 41, 98,
96, 28, 84,
98, 23, 78,
70, 22, 96,
55, 36, 81,
57, 21, 88,
62, 47, 122,
118, 58, 73,
84, 20, 101,
76, 40, 70,
72, 25, 77,
109, 46, 72,
97, -10, 91,
75, 22, 36,
90, 59, 91,
94, 16, 49,
101, 44, 79,
93, 6, 85,
115, 57, 101,
88, 25, 96,
91, 44, 72,
81, 33, 45,
86, 0, 79,
53, 29, 44,
58, 31, 66,
88, 9, 80,
76, 28, 30,
72, 47, 56,
90, 20, 54,
97, 12, 79,
115, 2, 87,
61, 82, 56,
110, 37, 62,
32, 54, 81,
69, 5, 69,
107, 50, 123,
69, 21, 60,
113, 23, 55,
98, 65, 107,
71, 20, 84,
60, 14, 76,
99, 25, 72,
58, 23, 28,
127, 51, 34,
87, 10, 63,
63, -12, 96,
73, 12, 52,
150, 40, 80,
52, 29, 66,
102, 30, 110,
77, 73, 48,
66, 6, 64,
70, 40, 86,
69, 78, 51,
99, -11, 83,
94, 10, 98,
82, 13, 114,
77, 39, 90,
53, 70, 103,
74, 32, 30,
112, 50, 103,
49, 41, 47,
113, 47, 52,
66, 34, 89,
100, 32, 49,
72, -15, 84,
75, 11, 3,
52, 44, 44,
102, 26, 17,
38, 26, 10,
94, 49, 54,
80, 34, 79,
29, 3, 44,
104, 66, 130,
96, 25, 108,
86, 37, 91,
89, 82, 53,
62, 43, 71,
56, 72, 93,
69, 55, 49,
119, 35, 106,
69, 51, 75,
58, 22, 49,
136, 46, 79,
100, 37, 47,
103, 48, 79,
95, 57, 69,
46, 10, 71,
117, 41, 97,
58, 36, 83,
46, 19, -7,
122, 72, 94,
72, -20, 55,
92, 88, 52,
88, 79, 70,
71, 46, 83,
121, 39, 111,
91, 25, 88,
59, 31, 51,
92, 75, 92,
81, 85, 60,
132, 87, 108,
111, 37, 107,
76, 119, 82,
118, 14, 73,
132, 36, 44,
95, 53, 50,
135, 16, 77,
125, 93, 99,
87, 40, 82,
49, 18, 77,
59, 36, 95,
103, 23, 34,
123, 50, 40,
117, 39, 69,
87, 27, 91,
65, 55, 37,
138, 40, 77,
37, 34, 84,
54, 61, 59,
90, 33, 14,
78, -6, 48,
25, 10, 20,
75, 71, 58,
78, 18, 75,
59, 32, 62,
71, 104, 97,
51, 15, -5,
98, 0, 60,
92, 10, 34,
37, 20, 30,
123, 18, 63,
92, 17, 44,
91, 34, 117,
101, 51, 103,
102, 15, 92,
32, -3, 9,
142, 50, 53,
120, 32, 44,
85, 55, 67,
72, 19, 36,
68, 92, 22,
77, 19, 29,
96, 45, 61,
77, 75, -6,
85, 29, 71,
69, 61, 79,
28, 61, 82,
87, 33, 88,
116, 13, 52,
72, 58, 86,
95, 21, 38,
116, 38, 27,
145, 46, 106,
90, 17, 34,
107, 43, 59,
75, 34, 68,
32, 54, 83,
142, 57, 16,
112, 46, 43,
83, 32, 61,
101, 52, 55,
87, 45, 35,
57, 7, 83,
60, 52, 72,
103, 69, 57,
99, 89, 49,
87, 25, 66,
88, 40, 24,
86, 15, 52,
81, -10, 66,
82, 19, 86,
99, 57, 91,
65, -13, 34,
117, 50, 88,
93, -13, 85,
95, 76, 84,
39, -10, 71,
77, 18, 58,
14, 42, 74,
132, 36, 38,
39, 67, 13,
99, 33, 83,
114, 43, 98,
143, 12, 46,
127, 109, 29,
56, 4, 30,
86, 29, 22,
124, 63, 47,
44, -4, 6,
113, 28, 35,
100, 49, 120,
109, 10, 50,
93, 58, 81,
94, 27, 38,
81, -24, 70,
73, 53, 52,
67, -26, 35,
82, 50, 77,
80, 31, 20,
60, 51, 74,
100, -14, 72,
68, 63, 51,
116, 61, 55,
85, -20, 42,
116, 19, 45,
103, 25, 35,
77, 87, 140,
143, 37, 40,
81, 41, 59,
66, 57, 83,
110, 57, 87,
133, 33, 93,
132, 55, 53,
107, 42, 80,
100, 7, 17,
77, 20, 88,
40, 12, 52,
128, 47, 60,
73, 7, 47,
127, 30, 41,
101, 54, 31,
83, 9, 123,
91, 35, 15,
91, 17, 39,
94, 61, 56,
134, -2, 35,
116, -4, 36,
102, 79, 19,
102, 67, 103,
75, 12, 83,
77, 44, 80,
111, 60, 52,
68, 19, 97,
103, 26, 79,
102, 14, 89,
121, 50, 47,
134, 40, 81,
106, 33, 37,
84, 7, 13,
104, 84, 65,
91, 21, 55,
102, 67, 66,
54, 43, 46,
61, 68, 98,
59, 13, 46,
77, 13, 42,
97, 6, 68,
86, 58, 95,
108, 99, 91,
110, 29, 26,
112, -9, 48,
74, 56, 74,
115, 43, 63,
109, 19, 93,
131, 24, 31,
125, -19, 17,
128, 73, 58,
98, 21, 100,
75, -4, 68,
64, 55, 13,
101, 52, 110,
60, -20, 20,
95, 24, 98,
65, 25, 54,
107, 24, 34,
66, 59, 146,
96, 35, 40,
116, 37, 42,
111, 72, 91,
67, 58, 50,
84, 14, 105,
84, 63, 26,
88, 47, 55,
89, 72, 123,
76, 32, 93,
77, 74, 52,
85, 78, 64,
77, 30, 108,
65, 39, 11,
112, 65, 10,
60, -13, 49,
122, 66, 78,
104, 239, 24,
42, 43, 34,
67, 16, 6,
98, 35, 71,
120, 52, 55,
75, 73, 37,
78, 75, 114,
104, 61, 37,
101, 21, 87,
116, 64, 26,
106, 1, 78,
66, 52, 44,
98, -16, 83,
89, 56, 83,
91, 52, 80,
97, 95, 40,
48, 18, 37,
78, 58, 110,
97, 15, 22,
106, 101, 20,
115, -12, 40,
45, 28, 42,
62, 34, 42,
73, 69, 67,
100, 30, 52,
93, 44, 92,
70, 49, 43,
115, 19, 40,
123, 22, 90,
107, 56, 92,
80, 23, 78,
95, 26, 0,
106, 55, 84,
75, 49, 33,
86, 78, 83,
97, 11, 26,
28, 24, 42,
113, 40, 128,
94, 72, 96,
104, 41, 86,
94, 23, 73,
90, 60, 118,
114, 24, 8,
40, 51, 110,
47, 9, 47,
103, 27, 21,
78, 3, 94,
72, 48, 45,
68, 26, 95,
51, 45, 95,
91, 57, 55,
113, 75, 77,
70, 48, 55,
67, 106, 47,
75, 55, 66,
102, 36, 64,
78, 58, 74,
81, 46, 32,
95, 45, 43,
110, 57, 53,
104, 17, 20,
60, 34, 53,
57, 48, 46,
129, 44, 79,
95, 21, 29,
123, 55, 71,
151, -4, 59,
114, 58, 91,
155, 16, 104,
93, 33, 78,
77, -9, 82,
128, 32, 73,
96, 45, 50,
62, 46, 27,
95, 9, 70,
83, 79, 87,
59, 17, 79,
97, 11, 17,
80, 1, 11,
77, 47, 55,
78, -23, 11,
50, 22, 59,
73, 45, 102,
45, 68, 49,
109, 47, 57,
51, 14, 49,
52, 56, 12,
141, 33, 77,
125, 6, 68,
75, 50, 57,
92, 88, 104,
90, 38, 88,
81, 56, 31,
94, 35, 37,
90, 70, 38,
75, 28, 31,
103, 10, 75,
83, 25, 48,
123, 19, 62,
59, 16, 101,
102, -21, 81,
111, 32, 42,
79, 43, 86,
93, 117, 31,
111, 16, 36,
83, 1, 37,
37, 33, 77,
89, 43, 67,
79, 59, 46,
71, 77, 18,
84, 66, 65,
80, 43, 25,
69, -17, 47,
65, 28, 85,
114, 14, 51,
68, 72, 57,
71, -21, 102,
80, 35, 81,
105, 8, 35,
86, 22, 23,
79, 91, 64,
102, 36, 68,
119, 43, 49,
92, 74, 43,
103, 63, 106,
108, 51, 72,
83, 21, 43,
114, 9, 52,
92, 51, 94,
86, 20, 59,
116, 28, 73,
93, 34, 12,
89, 9, 69,
114, 66, 63,
21, -2, 81,
95, 57, 70,
75, 35, 33,
37, 2, 36,
64, 53, 79,
59, 67, 29,
111, 12, 36,
119, 55, 98,
128, 41, 45,
69, 12, 119,
109, 41, 88,
140, 56, 98,
57, 14, 51,
98, 41, 79,
70, 48, 68,
126, 43, 28,
118, -2, 78,
102, 29, 32,
64, 26, 93,
79, 44, 66,
120, 61, 67,
118, 71, 47,
71, 48, 58,
60, 55, -3,
111, 13, 82,
114, 61, 91,
52, 26, 77,
113, 44, 115,
93, 4, 30,
85, 7, 101,
68, 60, 84,
67, 26, 86,
51, 84, 55,
128, 36, 112,
119, 86, 101,
111, 28, 24,
78, 42, 55,
132, 67, 70,
96, 52, 105,
45, 3, 87,
38, 16, 73,
89, 35, 28,
98, 59, 67,
74, -13, 52,
69, 65, 33,
145, 36, 85,
116, 20, 41,
74, 21, 74,
95, 55, 105,
78, 50, 46,
137, 49, 73,
100, 54, 81,
156, 67, 38,
110, -18, 83,
56, 52, 55,
142, 41, 72,
85, 64, 28,
67, 59, 87,
115, 28, 81,
59, 19, 88,
96, 5, 98,
49, 56, 98,
107, 29, 105,
66, 59, 67,
99, 33, 104,
89, 36, 81,
40, -24, -5,
58, 3, 106,
84, 24, 93,
103, 13, 65,
62, 87, 78,
74, 9, 32,
91, 20, 64,
99, 84, 87,
60, 35, 47,
62, -48, 30,
112, 56, 85,
120, 45, 42,
122, 30, 69,
99, 46, 66,
98, -15, 46,
45, 16, 65,
84, 74, 50,
138, 25, 91,
73, 70, 79,
106, 49, 34,
28, 31, 63,
104, 79, 50,
119, 49, 99,
86, 56, 77,
95, 62, 75,
94, 59, 127,
79, 12, 53,
57, 41, 51,
67, 54, 88,
103, 34, 101,
101, 70, 87,
60, 60, 84,
88, 61, 112,
126, 69, 43,
104, 61, 81,
87, 60, 79,
9, -13, 7,
105, 57, 97,
85, 90, 40,
87, 46, 58,
127, 39, 88,
70, 11, 76,
67, 15, 64,
107, 64, 45,
121, -30, 83,
114, 23, 71,
77, 60, 108,
84, 66, 80,
95, 7, 85,
86, 77, 64,
78, 41, 84,
80, 21, 58,
70, 61, 83,
114, 45, 41,
48, 42, 96,
141, 37, 68,
46, 8, 46,
92, 48, 31,
114, 26, 129,
91, 23, 90,
106, 48, 115,
69, 52, 68,
92, 39, 73,
96, 81, 61,
84, 31, 39,
96, 28, 9,
90, 7, -7,
43, 14, -28,
37, 36, 27,
88, 65, 83,
67, 40, 82,
77, 46, 62,
84, 26, 32,
34, 29, 34,
69, 46, 99,
71, 8, 96,
94, 36, 80,
72, 41, 13,
88, 71, 89,
70, 16, 31,
107, 46, 72,
83, 21, 21,
30, 42, 79,
63, 33, 60,
74, 47, 65,
94, 37, 73,
81, 99, 98,
108, 10, 74,
124, 63, 52,
71, 68, 97,
69, 66, 67,
87, 24, 24,
64, 8, 79,
119, -14, 22,
154, 75, 122,
133, 38, 72,
64, 52, 22,
92, 22, 79,
96, 18, 94,
93, 36, 37,
101, 74, 68,
70, 23, 2,
114, 65, 103,
99, 74, 91,
53, -8, 75,
98, 57, 15,
47, 0, -32,
81, 22, 81,
95, 58, 17,
114, 32, 63,
81, 31, 51,
136, 30, 2,
66, 20, 51,
115, 53, 48,
71, 43, 91,
95, 43, 31,
86, 40, 91,
144, 249, 128,
37, 20, 40,
124, 46, -2,
84, 79, 0,
92, 55, 87,
58, 75, 46,
112, 61, 39,
99, 31, -2,
89, 31, 69,
90, -14, 64,
59, 45, 80,
76, 3, 59,
88, -14, 99,
81, 27, 74,
71, 23, 97,
100, 37, 48,
70, -21, 15,
115, -5, 83,
104, 43, 90,
73, 31, 69,
68, 28, 77,
76, -42, 52,
70, 65, 92,
76, 61, 65,
83, -10, 68,
90, 5, 66,
72, 30, 40,
70, 37, 70,
102, 14, 91,
63, 43, 24,
103, -17, 55,
48, 3, 64,
89, 39, 96,
95, 43, 85,
33, -33, 88,
98, 27, 58,
97, 38, 44,
107, 67, 86,
78, 40, 24,
79, 28, 13,
70, 38, 104,
100, -1, 39,
112, 55, 57,
74, 48, 41,
80, -8, 37,
80, 28, 76,
66, 43, 96,
100, 67, 68,
117, 17, 55,
99, 74, 66,
81, 44, 60,
83, 24, 68,
60, 49, 29,
83, -4, 47,
126, 42, 146,
83, 58, 78,
115, 25, 92,
104, 59, 38,
12, 28, 59,
92, 41, 39,
51, 32, 73,
116, 63, 91,
100, 67, 60,
121, 28, 84,
90, -25, 56,
67, 60, 104,
69, 97, 95,
92, 37, 102,
107, 19, 57,
87, 51, 55,
61, 34, 36,
68, 68, 29,
118, 10, 50,
54, 15, 72,
43, 3, 46,
65, 61, 78,
104, 61, 83,
117, 48, 109,
99, 58, 28,
91, 44, 50,
57, 67, 79,
134, 14, 33,
76, 36, 29,
101, -27, 5,
81, 44, 79,
91, 30, 102,
97, 48, 101,
40, 3, 56,
84, 62, 31,
90, 43, 49,
94, 84, 125,
71, 25, 61,
107, 20, 103,
74, 34, 71,
89, 50, 44,
92, 42, 87,
100, 76, 12,
113, 84, 31,
121, 27, 42,
142, 59, 52,
74, 23, 84,
71, 58, 97,
84, 43, 52,
115, 98, 103,
49, -6, 81,
101, 13, 65,
88, 36, 96,
146, 48, 38,
87, 99, 47,
78, 85, 105,
51, 26, 61,
92, 4, 48,
105, 33, 88,
137, 68, 116,
139, -6, 67,
80, 25, 94,
91, 13, 65,
74, 76, 48,
72, 57, 97,
109, 54, 47,
60, 34, 74,
136, 91, 101,
105, 2, 2,
120, 18, 52,
79, 59, 78,
121, 21, 65,
62, 14, 36,
91, 38, 113,
94, 22, 46,
132, 20, 74,
101, 43, 72,
102, 33, 107,
86, 46, -1,
82, 21, 90,
62, 54, 30,
45, 58, 83,
87, 32, 109,
125, 43, 50,
73, 46, 82,
117, 40, 28,
96, 47, 22,
80, 36, 93,
110, 14, 58,
101, 90, 53,
80, 73, 55,
84, 47, 80,
48, 44, -8,
80, 41, 39,
42, 51, 10,
114, 81, 46,
67, 45, 78,
96, 35, 24,
57, 7, 43,
117, 52, 78,
131, 52, 104,
113, 32, 79,
126, 46, 91,
61, 46, 82,
85, 49, 67,
89, 26, 78,
74, 45, 4,
118, 35, 44,
115, 11, 253,
105, 44, 62,
55, 13, 13,
73, 98, 45,
103, 29, 48,
67, -49, 40,
61, 37, 49,
76, -4, 10,
115, 43, 69,
37, 49, 64,
34, 9, 39,
100, 33, 77,
135, 51, 24,
95, 61, 68,
113, 33, 101,
37, 21, 91,
92, 37, 68,
83, 0, 41,
37, 46, 87,
103, 33, 49,
88, 27, 18,
130, 78, 45,
116, 40, 82,
52, 60, 14,
93, 13, 40,
139, 77, 15,
82, 61, 58,
23, 0, 52,
123, 77, 77,
84, -4, 53,
119, 8, 75,
73, 8, 16,
80, 40, 128,
114, -20, 8,
57, 51, 99,
69, 59, 119,
84, 22, 60,
54, 42, 101,
75, 72, 38,
90, 243, 93,
46, 65, 104,
124, 34, 120,
44, 60, 24,
78, 19, 51,
64, 39, 24,
43, -9, 59,
91, 50, 104,
76, 54, 60,
98, 75, 5,
112, 54, 85,
93, 43, 87,
154, 48, 30,
140, 86, 61,
148, 33, 51,
83, -3, 51,
143, 26, 106,
68, 29, 54,
113, 72, 87,
88, 5, 62,
70, 2, 66,
93, 12, 57,
95, 39, 65,
118, 1, 80,
84, 16, 64,
87, 40, 57,
101, 41, 51,
99, 57, 75,
73, 11, 50,
129, 33, 69,
124, 24, 20,
50, 12, 82,
83, 37, 74,
112, 22, 68,
56, 36, 75,
100, 26, 62,
71, 72, 42,
126, 4, 67,
96, 20, 11,
75, 60, 105,
66, 47, 50,
101, 83, 65,
69, 2, 48,
126, 91, 69,
82, 66, 64,
101, 33, 73,
50, 59, 78,
82, 77, 68,
38, 51, 91,
70, 82, 120,
86, 54, 33,
97, 19, 67,
126, 47, 47,
124, 30, 114,
47, 42, 78,
87, 44, 78,
98, 5, 78,
57, 31, 62,
110, 15, 94,
88, 66, 77,
97, 31, 79,
126, 28, 121,
109, 34, 72,
86, 25, 63,
94, 19, 57,
118, 19, 27,
74, 50, 64,
85, 22, 51,
109, 4, 83,
58, 90, 73,
110, 78, 57,
102, 45, 34,
82, 3, 70,
44, 26, 12,
69, 57, 75,
33, 19, 36,
95, -9, 85,
55, 62, 96,
124, 24, 104,
92, 24, 71,
63, -2, 64,
61, 28, 38,
125, 63, 115,
61, 10, 83,
63, 25, 78,
51, 40, 103,
67, 71, 50,
90, 6, 100,
94, 57, 51,
78, 28, 14,
173, 32, 87,
77, -23, -10,
87, 28, -18,
53, 40, 67,
96, 53, 55,
92, 49, 76,
106, 17, 49,
103, 50, 88,
85, 15, 48,
78, 25, 112,
69, 48, 87,
123, 59, 106,
74, 25, 81,
107, 41, 109,
151, 64, 58,
85, 25, 30,
104, 38, 51,
128, 69, 87,
143, 2, 102,
82, 44, 37,
79, 70, 49,
53, 47, 17,
116, 24, 82,
89, 42, 2,
79, 21, 42,
120, 100, 101,
66, -30, 35,
82, 49, 66,
93, 32, 104,
73, 19, 40,
107, 28, 22,
95, -4, 7,
113, 39, 80,
79, -8, 13,
68, 14, 50,
69, 24, 24,
74, 24, 161,
91, 39, 28,
91, 55, 30,
48, 75, 63,
39, 4, 60,
103, 52, 47,
105, 57, 11,
94, 101, 86,
99, 24, 73,
97, 25, 66,
93, 53, 61,
79, 51, 35,
78, 29, 51,
65, 9, 48,
117, 39, 54,
75, 51, 104,
131, 43, 62,
38, 40, 71,
72, -13, 99,
92, 59, 54,
144, 12, 80,
78, 12, 47,
125, 45, 83,
74, 40, 44,
155, 75, 63,
117, 71, 64,
105, 27, 24,
59, 7, 119,
153, 68, 72,
60, 37, 7,
119, 37, 95,
121, 24, 45,
102, 47, 98,
35, 15, 58,
96, 93, 20,
102, 16, 73,
107, 60, 49,
99, 55, 27,
146, 58, 50,
78, 42, 75,
67, 23, 32,
104, 34, 84,
80, -25, 68,
119, 35, 21,
100, 64, 99,
111, 20, 18,
60, 0, 7,
85, 9, 100,
95, 37, 37,
118, 26, 84,
55, 50, 79,
49, 14, 68,
64, 62, 34,
116, 67, 12,
74, -38, 67,
122, 83, 132,
92, 55, 58,
83, 60, 65,
81, 1, 59,
60, 40, -1,
109, 45, 74,
54, -7, 40,
69, 17, 51,
83, 31, 36,
80, 55, 74,
83, 16, 18,
97, 50, 108,
85, 18, 100,
96, 37, 61,
68, 23, 78,
98, 41, 114,
70, 68, -17,
92, 25, 74,
86, 31, 42,
125, 33, 33,
119, 43, 24,
58, 30, 11,
86, 67, 59,
100, 79, 78,
49, -7, 7,
104, 77, 94,
86, 35, 63,
76, 21, 53,
100, 83, 98,
75, 27, 91,
125, 20, 67,
86, -9, 69,
68, 23, 88,
103, 44, 34,
146, 20, 75,
82, 64, 85,
62, 17, 70,
101, 53, 21,
85, 6, 53,
81, 17, 54,
111, 21, 41,
139, 27, 72,
110, 21, 80,
162, 66, 18,
58, 37, 71,
102, 49, 44,
92, 35, 50,
57, 38, 57,
66, 8, 29,
85, 32, -10,
110, -9, 63,
118, 31, 29,
123, -23, 55,
115, 60, 75,
96, 34, 28,
79, 4, 25,
132, 88, 53,
30, 53, 39,
58, 40, 86,
66, 28, 45,
42, 30, 115,
131, -11, 48,
87, 29, 27,
147, 39, 96,
52, 24, 25,
71, 51, 48,
119, 55, 77,
90, 30, 104,
120, 51, 88,
23, 30, 29,
57, 54, 30,
70, 12, 88,
25, -23, 33,
68, 40, 33,
103, 96, 50,
84, -4, 99,
78, -13, 79,
65, 22, 63,
73, 32, 83,
24, 18, 49,
75, 51, 22,
119, 15, 95,
90, 24, 75,
59, 54, 61,
80, 37, 42,
110, 8, 100,
96, 16, 20,
85, -7, 50,
111, 34, 90,
91, 33, 102,
71, 4, 38,
99, 59, 95,
85, 50, 88,
76, -15, 47,
113, 14, 17,
99, 33, 70,
109, 76, 68,
123, 58, 73,
109, 27, 82,
38, 17, 98,
98, 51, 105,
88, 30, 45,
75, 51, 58,
112, 26, 30,
94, 17, 97,
62, 7, 7,
116, 67, 55,
127, 42, -13,
69, 6, 10,
92, 89, 24,
101, 32, 113,
55, 15, 21,
70, 32, 78,
113, 4, 84,
83, -1, 44,
96, 25, 16,
72, 63, 56,
46, 69, 86,
53, -9, 34,
61, 27, 83,
129, 18, 36,
48, 47, 9,
99, 79, 136,
46, -1, 87,
119, 4, 59,
86, 58, 121,
106, 38, 32,
102, 30, 54,
50, 74, 111,
69, 91, 59,
73, 55, 58,
93, 16, 99,
109, 64, 48,
55, 23, 59,
86, 26, 88,
95, 33, 79,
120, 78, 41,
93, 53, 90,
98, 24, 63,
77, 46, 46,
47, 29, 59,
83, 65, 53,
95, 55, 107,
72, 46, 31,
63, -1, 41,
50, 2, 11,
96, 43, 40,
86, 41, 49,
63, 30, 121,
119, 93, 106,
110, 14, 47,
93, 56, 57,
77, 61, 1,
51, -42, 83,
62, 47, 38,
115, 96, 56,
95, 37, 57,
105, 32, 82,
94, 75, 67,
86, 45, 91,
90, 36, 20,
67, 59, 81,
107, 55, 51,
132, 46, 76,
49, 84, 19,
125, -23, 13,
106, 56, 18,
79, 44, 22,
90, 26, 44,
88, 18, 29,
66, 2, 103,
40, 15, 89,
101, 36, 55,
32, 7, 69,
92, 74, 41,
109, 65, 110,
82, 19, 120,
48, -34, 83,
92, 15, 67,
109, 16, 70,
94, 42, 105,
110, 41, 74,
85, 33, 26,
47, 51, 92,
132, -1, 97,
70, 59, 135,
78, 34, 99,
101, 38, 74,
143, 19, 96,
83, 26, 99,
101, 28, 63,
112, 77, 24,
104, 43, 55,
53, 76, 64,
10, 34, 27,
126, 31, 88,
105, 76, 81,
92, -2, 59,
61, 75, 36,
142, 41, 112,
58, 53, 67,
145, 17, 77,
72, 51, 104,
89, 55, 75,
144, 73, 99,
69, -6, 69,
93, 37, 36,
64, 57, 60,
83, 46, 77,
52, 46, 67,
83, 21, 82,
92, 43, 89,
88, 107, 72,
97, -1, 39,
109, 62, 67,
114, 85, 63,
113, 38, 120,
70, -9, 79,
106, 47, 83,
68, 46, 59,
71, 107, 78,
113, 93, 52,
37, 13, 53,
96, 64, 49,
50, 62, 66,
88, 43, 28,
86, -16, 76,
91, 45, 83,
131, 41, 7,
92, 19, 80,
77, 8, 88,
57, 34, 38,
72, 27, 109,
85, 28, 18,
111, 53, 53,
63, -3, 46,
100, 97, 65,
79, 16, 109,
121, 60, 114,
75, -29, 55,
78, 56, 58,
106, 36, 55,
132, 56, 88,
99, 50, 16,
92, 19, 54,
103, 51, 94,
104, 41, 100,
140, 44, 85,
110, 41, 88,
96, 32, 57,
134, 43, 149,
90, 76, 82,
94, -20, 69,
56, 25, 76,
122, 75, 39,
100, -10, 56,
107, 43, 80,
102, 49, 48,
40, 50, 107,
88, 37, 16,
88, 21, 55,
79, 39, 44,
94, 65, 61,
110, 63, 64,
137, 29, 109,
104, 14, 98,
108, 46, 48,
35, 37, 28,
96, 82, 62,
66, 48, 54,
118, 57, 93,
104, 19, 31,
58, 31, 62,
55, 35, 75,
63, -1, 83,
59, 24, 113,
88, 68, 69,
84, -5, 39,
111, 34, 92,
31, 251, 51,
112, 21, 74,
97, -8, 91,
60, 31, 53,
130, -3, 52,
85, 20, 49,
46, 76, 63,
60, 13, 65,
95, 28, 109,
109, 14, 94,
92, 24, 85,
98, 18, 18,
99, 32, 94,
58, 64, 62,
109, 59, 98,
88, 17, 31,
80, 34, 78,
65, 18, 80,
119, 60, 96,
126, 9, 63,
98, 32, 72,
65, -38, 18,
42, 18, 48,
75, 44, 61,
142, 79, 39,
64, 42, 46,
34, 29, 55,
120, 56, 13,
108, 39, 89,
55, 53, 47,
109, 23, 32,
85, 43, 38,
75, 20, 60,
107, 28, 92,
59, 45, 97,
79, -24, 72,
29, 10, 60,
38, -25, 68,
49, 3, 47,
98, 88, 65,
110, 1, 143,
83, -8, -14,
105, 51, 79,
78, 75, 54,
76, 35, 48,
76, 56, 57,
77, 32, 89,
107, 42, 91,
101, 47, 89,
90, 59, 77,
89, 36, 84,
84, 28, 63,
17, 18, -20,
74, 10, 92,
126, 17, 105,
114, 50, 98,
76, 22, 57,
113, 55, 71,
90, 39, 39,
49, 18, 110,
100, 30, 59,
88, 68, 78,
82, 97, 116,
131, 9, 47,
117, 17, 44,
78, 41, 53,
46, 32, 97,
104, 34, 60,
104, -1, 70,
101, -6, 64,
91, 89, 39,
80, 49, 64,
64, 39, 25,
90, 65, 101,
114, 49, 120,
102, 69, 25,
68, -1, 50,
70, 37, 76,
88, 47, 64,
84, -35, 61,
101, 18, 81,
75, 4, 112,
110, 48, 24,
88, 62, 31,
79, 26, 58,
23, 28, 101,
113, 93, 62,
64, 36, 80,
104, 60, 18,
98, 34, 80,
123, 44, 82,
67, 20, 58,
92, 0, 8,
97, 55, 68,
49, 17, 90,
96, 45, 81,
46, 51, 80,
53, 48, 37,
75, 24, 34,
45, 13, 61,
65, 43, 106,
114, 14, 18,
53, 75, 11,
124, 10, 79,
36, 20, 5,
67, 69, 24,
123, 47, 103,
69, 54, 72,
43, 16, 55,
69, 22, 65,
89, 21, 81,
117, 30, 68,
66, 32, 32,
123, 7, 63,
105, 28, 68,
120, 71, 76,
51, 17, 55,
95, 58, 117,
68, -11, 75,
34, 18, 99,
114, 60, 54,
75, 93, 96,
76, -20, 13,
58, -10, -19,
55, 42, 54,
77, 57, 87,
67, 70, 84,
114, 39, -11,
69, -5, 94,
55, 40, 18,
118, 45, 16,
80, 27, 77,
38, 16, 41,
112, 18, 83,
111, 23, 16,
50, 56, 45,
54, 54, 77,
89, 12, 38,
64, 38, 31,
86, 25, 99,
92, 16, 43,
41, 12, 8,
84, 58, 57,
91, 15, 40,
83, 61, 51,
45, 16, 73,
70, 4, 35,
67, 27, 6,
81, 46, 103,
88, -4, 84,
72, 11, 40,
126, 69, 67,
71, 15, 6,
118, 79, 84,
101, 37, 71,
110, 54, 52,
75, 72, 118,
89, 37, 65,
103, 39, 46,
166, 49, 73,
120, 34, 38,
118, 35, 59,
66, 65, 45,
104, 21, 48,
72, 45, 64,
48, 2, 49,
109, 69, 58,
88, 13, 44,
53, 3, 6,
76, 63, 7,
108, 51, 86,
156, 62, 92,
82, 48, 62,
79, 64, 68,
113, 22, 64,
101, 62, 79,
86, 48, 65,
83, 1, 66,
69, 48, 66,
144, 53, 35,
123, 72, 63,
106, 71, 101,
98, 34, 102,
60, 61, 92,
105, 32, 32,
86, 42, 70,
52, 18, 84,
74, 34, 73,
108, 38, 56,
61, -16, 5,
86, 100, 32,
54, 14, 23,
92, 10, 35,
129, 34, 82,
53, 33, 57,
69, 30, 90,
85, 20, 38,
94, 65, 55,
105, 97, 71,
88, 33, 37,
100, 45, 84,
49, 243, 22,
127, 68, 112,
66, 41, 105,
98, 30, 72,
76, 41, 98,
24, 43, 68,
106, 34, 56,
114, 32, 72,
84, 7, 85,
88, 72, 99,
121, 47, 65,
43, 13, 68,
83, 20, 81,
79, 27, 37,
