52, 51, 58,
96, -1, 59,
132, 72, 88,
97, 23, 41,
117, 35, 47,
86, -7, 107,
135, 6, 41,
110, -31, 117,
105, 2, 61,
93, 23, 30,
97, 71, 97,
98, 9, 91,
94, -1, 52,
71, 15, 64,
97, -29, 56,
124, 18, 77,
105, 47, 51,
87, 19, 66,
113, 38, 82,
135, -13, 43,
36, -33, 76,
102, 67, 67,
96, 1, 49,
75, 17, 55,
135, 42, 18,
119, -6, 99,
141, 8, 65,
128, 43, 66,
92, -2, 56,
72, 12, 92,
90, 19, 63,
119, 25, 69,
83, -25, 76,
100, 37, 7,
93, -7, -41,
101, 16, 60,
110, 13, 82,
64, 21, 81,
97, 32, 81,
96, 32, 45,
96, 11, 108,
53, 37, 19,
134, -16, 76,
73, 40, 106,
87, -14, 63,
122, 4, 74,
83, 23, 45,
71, 8, 63,
147, 79, 51,
108, 36, 123,
103, 15, 39,
127, 14, 76,
105, 73, 77,
113, 40, 25,
123, 62, 97,
114, 11, 83,
73, 54, 54,
86, 7, 62,
121, 24, 45,
110, -46, 76,
78, 17, 38,
108, 3, 47,
95, 23, 74,
71, 7, 71,
104, -9, 75,
82, 28, 97,
119, 48, 50,
108, 14, 92,
104, 52, 73,
101, 48, 74,
79, 87, 82,
138, 11, 51,
88, -15, 32,
77, 13, 109,
91, 29, 40,
113, -13, 54,
78, -9, 31,
135, -2, 18,
67, -36, 45,
85, 7, 72,
120, 62, 38,
126, 14, 107,
64, 57, 70,
102, 13, 62,
95, 47, 46,
101, 33, 37,
119, 7, 57,
52, 24, 20,
97, 55, 45,
117, 44, 76,
131, 75, 22,
115, 21, 92,
41, 11, 118,
80, 38, 100,
115, 10, 42,
98, -6, 29,
145, -23, 12,
76, 9, 67,
95, 30, 33,
66, 49, 21,
130, 35, 64,
134, -1, 54,
73, 19, 48,
92, 23, 134,
65, 34, 42,
121, 35, 106,
111, 10, 21,
116, 30, 52,
79, 25, 91,
116, 5, 57,
101, 83, 42,
56, 19, 31,
106, 31, 77,
118, 43, 98,
86, 25, 38,
119, 15, 29,
101, -19, 88,
113, 9, 55,
80, 66, 92,
74, 26, 111,
99, -4, 105,
89, 26, 66,
99, 30, 47,
79, 30, 66,
127, 22, 56,
82, -1, 28,
87, 0, 73,
89, -38, 45,
108, -26, 83,
119, 34, 98,
59, 24, 41,
64, 48, 83,
80, -1, 68,
119, 20, 81,
82, 16, 77,
113, 14, 48,
59, 22, 98,
117, 12, 39,
89, -37, 72,
70, 8, 78,
77, 50, 40,
49, -34, 107,
110, 40, 24,
148, 41, 48,
101, 37, 103,
138, 32, 138,
119, 28, 50,
112, 42, 73,
134, 68, 76,
96, 18, 58,
94, 26, 119,
92, 32, 80,
76, 48, 56,
111, -29, 100,
126, 26, 43,
92, -33, 48,
74, -9, 23,
96, 19, 37,
92, 63, 42,
55, 22, 44,
110, 47, 26,
60, 23, 56,
63, 17, 21,
71, 46, 37,
113, 75, 52,
98, 51, 63,
115, 58, 49,
95, -5, 67,
96, 42, 31,
47, 6, 56,
88, -16, 99,
98, 21, 52,
121, 24, 88,
40, 61, 69,
128, 103, 69,
69, -26, 25,
104, 48, 69,
93, 18, 119,
124, 47, 68,
98, 71, 68,
103, 43, 77,
68, 4, 101,
60, 34, 63,
79, 8, 57,
123, 38, 60,
80, 54, 89,
101, -15, 14,
43, 31, 42,
98, 39, 70,
83, 46, 16,
87, 17, 56,
63, -5, 55,
105, 53, 70,
128, 59, 13,
132, 34, 79,
90, 22, 58,
112, 10, 11,
76, 25, 34,
121, 24, -10,
120, 29, 63,
106, 37, 129,
73, 5, 59,
75, 27, 53,
131, 28, 109,
76, -9, 38,
117, 27, 37,
95, 17, 86,
87, -12, 30,
75, -22, 68,
104, 42, 64,
86, 40, 74,
152, 44, 108,
71, 39, 85,
79, 3, 65,
108, -9, 110,
115, 4, 48,
96, 23, 66,
107, 44, 32,
100, 32, 54,
66, 20, 36,
88, 30, 67,
54, 43, 57,
144, 57, 57,
122, 41, 51,
126, 63, -26,
132, 45, 84,
118, 84, 102,
115, -26, 41,
84, 39, 53,
93, 10, 68,
54, -11, 83,
88, 47, 74,
101, 94, 62,
86, 82, 123,
75, 97, 80,
101, -30, 110,
53, 29, 52,
92, 46, 99,
79, 23, 71,
69, 56, 97,
99, 38, 55,
84, -26, 18,
79, 52, 59,
143, 89, 75,
116, 42, 47,
68, 45, 60,
73, 18, 66,
153, 52, 24,
97, 11, 87,
132, 15, 80,
136, 16, 68,
74, 38, 43,
143, -15, 71,
132, 43, 70,
76, 42, 42,
102, 58, 114,
101, 45, 81,
61, 27, -6,
82, 34, 23,
97, 8, 81,
64, 4, 87,
87, 9, 105,
117, 52, 48,
96, -3, 69,
96, -23, 45,
83, 26, 19,
104, 32, 86,
103, 44, 114,
70, -6, 66,
90, 56, 87,
87, 6, 52,
131, 0, 28,
108, 74, 47,
128, 32, 102,
110, 23, 33,
117, 6, 103,
94, 66, 50,
136, 29, 110,
94, -25, 76,
68, -14, 87,
87, 26, 24,
125, 21, 62,
79, -8, 70,
102, 44, 65,
72, -15, 71,
86, -52, 25,
110, 62, 116,
72, 4, 74,
58, 11, 77,
119, 2, 43,
101, 26, 72,
98, 49, 48,
98, 47, 85,
113, 21, 2,
108, 2, 64,
84, -17, 59,
133, 63, 0,
105, 67, 69,
107, -8, 92,
161, 68, 52,
37, 34, 103,
90, 40, 57,
143, 25, 90,
87, 42, 84,
60, -6, 38,
92, 29, 72,
143, 31, 95,
119, 17, 34,
71, 4, 98,
77, 27, 90,
99, 42, 84,
100, -4, 78,
95, 29, 66,
105, 2, 34,
64, 32, 59,
88, 76, -5,
72, -35, 15,
91, 33, 90,
46, -26, 51,
58, 2, 68,
96, 12, 73,
62, -21, 26,
118, 67, 133,
106, 30, 13,
92, 22, 30,
48, 11, 34,
126, 16, 85,
109, -4, 65,
143, 13, 18,
152, 3, 29,
80, 41, 47,
101, 32, 94,
96, 26, 26,
96, 54, 76,
73, 65, 35,
131, 2, 41,
126, 35, 64,
94, -8, 61,
112, 11, 72,
61, 4, 26,
73, 31, 67,
56, -14, 53,
98, 59, 79,
102, 2, -1,
103, 0, 54,
108, 21, 45,
138, 74, 28,
101, 20, 4,
126, 42, 40,
134, 23, 62,
95, 25, 61,
77, -1, 49,
82, 66, 37,
94, -25, 26,
113, -4, 58,
111, -1, 73,
142, 13, 92,
91, 21, 91,
87, 50, 86,
126, 53, 71,
116, 8, 59,
44, 18, 33,
143, 64, 54,
73, -17, 55,
80, 5, 42,
90, 13, 74,
59, 54, 30,
52, -11, 9,
152, 61, 48,
113, -18, 91,
99, 28, 58,
123, 51, 56,
140, 26, 27,
106, -22, 89,
108, 28, 105,
89, 52, 53,
45, 15, 22,
106, 14, 71,
101, 32, 99,
120, 10, 63,
105, 11, 57,
105, 44, 53,
132, 57, 88,
33, -4, 88,
86, 53, 30,
82, 41, 34,
104, 64, 48,
70, 1, 98,
77, -22, 23,
100, 42, 39,
66, 4, 25,
103, 35, 30,
92, 12, 13,
93, 14, 40,
77, -4, 42,
65, 11, 65,
72, 13, 40,
100, 9, 66,
62, 72, 48,
73, 17, 34,
101, 36, 87,
84, -4, 26,
134, 63, 59,
103, 0, 48,
68, 34, 34,
100, 52, 38,
124, 11, 58,
96, 39, 35,
87, 3, 36,
72, 49, 87,
100, 58, 24,
134, 8, 14,
125, 1, 55,
36, -10, 90,
99, -29, 77,
106, 9, 82,
95, 12, 41,
48, -20, 28,
63, 48, 68,
128, -1, 60,
129, -42, 51,
127, 46, 101,
62, 65, 61,
107, -18, 67,
96, 20, 8,
156, 39, 62,
105, 36, 98,
51, -2, 72,
121, 22, 82,
110, -6, 37,
107, 21, 63,
90, 8, 67,
112, 63, 64,
138, 0, 48,
81, 38, 45,
163, 14, 69,
103, 6, 76,
122, 39, 51,
122, 21, 69,
83, -9, 34,
84, 22, 14,
117, 57, 92,
70, -39, 18,
80, 34, 22,
100, 52, 82,
116, -6, 3,
115, 72, 72,
89, 54, 34,
84, -11, 47,
82, -17, 38,
86, 49, 30,
99, 49, 45,
72, 3, 76,
68, 80, 43,
136, 43, 38,
68, 12, 53,
67, 46, 54,
147, 31, 54,
126, 33, 59,
121, -6, 36,
41, -1, 67,
77, 48, 38,
69, 19, 26,
109, 63, 53,
70, 4, 26,
85, -13, 63,
125, 29, 65,
79, 14, 74,
77, 17, 19,
41, -16, 52,
64, 11, 28,
105, 28, 120,
90, -4, 36,
127, 19, 51,
104, 36, 98,
109, 89, 82,
96, 35, 97,
113, 36, 39,
83, 19, 54,
74, -28, 44,
108, 28, 69,
71, 36, 105,
91, 43, 90,
94, 2, 79,
120, 8, 84,
84, 8, 61,
108, 46, -22,
70, 12, 42,
62, 39, 8,
109, 22, 22,
88, -11, 5,
119, 31, 98,
65, 48, 87,
104, 19, 16,
91, 23, 25,
73, 38, -4,
73, -5, 50,
110, 49, 87,
67, -13, 73,
146, 2, 33,
44, -3, 38,
127, 4, -17,
97, 42, 16,
110, -22, 65,
84, 21, 91,
127, 94, 49,
74, 40, 15,
96, -2, 50,
111, -7, 89,
72, 6, 46,
65, 18, 140,
112, 1, 96,
101, -2, 74,
106, 4, 89,
129, 30, 78,
100, 7, 83,
111, 0, 100,
71, 3, 43,
116, 4, 38,
112, 43, 104,
94, -30, 33,
88, 28, 67,
70, 22, 63,
111, 32, 33,
115, 6, 32,
94, 41, 49,
77, 22, -4,
85, -17, 89,
59, 52, 79,
143, 29, 53,
100, 3, 64,
120, 50, 33,
85, -16, 76,
117, 69, 61,
121, 11, 33,
64, 39, 27,
90, -8, 27,
74, 32, 51,
116, -11, 57,
142, 48, 86,
82, 5, 27,
41, 57, 80,
80, 36, 75,
106, 44, 61,
50, 80, 83,
97, -6, 71,
78, -8, 61,
52, 31, 58,
66, 37, 32,
92, 45, 76,
96, 3, 25,
106, 10, 84,
104, 41, 14,
79, 31, 52,
94, -23, 86,
112, 11, 53,
113, 42, 36,
112, 51, 88,
124, 30, 74,
61, 17, 55,
123, 23, 69,
92, 47, -2,
99, 41, 102,
82, 34, 73,
117, 80, 8,
100, 54, 46,
124, 33, 61,
134, 1, 94,
73, 23, 93,
90, 40, 34,
80, 20, 15,
77, 1, 76,
67, -39, 98,
114, -4, 78,
106, 30, 90,
92, -11, 68,
87, -13, 124,
83, 42, 35,
106, 39, 98,
95, 48, 59,
76, 23, 20,
89, 46, 38,
132, 19, 58,
98, 45, 54,
113, -7, 45,
74, 39, 83,
125, 17, 80,
99, 21, 48,
91, -10, 65,
69, 0, 64,
135, 52, 78,
118, 58, 56,
85, -1, 15,
120, 53, 85,
71, 42, 38,
99, 41, 97,
116, 19, 42,
122, 22, 54,
84, 12, 73,
97, 36, 46,
75, 8, 37,
75, -11, 18,
51, 62, 70,
111, 20, 87,
124, 32, 66,
91, 31, 52,
100, 16, 71,
55, -14, 55,
97, 26, 87,
96, 24, 91,
67, 31, 54,
84, 61, 46,
93, 29, 18,
82, 35, 64,
110, 33, 5,
67, 1, 22,
65, -4, 91,
89, 15, 59,
71, 39, 56,
97, -1, 26,
104, 52, 126,
127, 17, 43,
87, 8, 101,
150, 42, 82,
107, 11, 80,
126, 24, 45,
66, 23, 88,
23, 3, 105,
102, 44, 72,
60, 41, 90,
126, 43, 82,
107, 36, 54,
158, 8, 12,
129, 55, 47,
87, -29, 100,
104, 86, 90,
53, 4, 79,
110, 24, 81,
118, 16, 80,
115, 78, 93,
79, -10, 34,
111, 23, 96,
109, 35, 20,
92, 39, 64,
113, 2, 93,
93, 14, 31,
84, 35, 56,
98, 17, 80,
125, 5, 63,
93, 43, 119,
124, 21, 56,
94, 31, 52,
105, 20, 72,
55, 20, -3,
116, 5, 2,
54, 25, 48,
135, 23, 53,
75, -4, 38,
98, 17, 23,
116, 5, 77,
70, 39, 131,
75, 5, 36,
77, 36, 58,
121, -14, 43,
53, 13, 35,
77, -13, -3,
75, 78, 96,
89, 31, 92,
55, -44, 4,
82, 3, 51,
96, 12, 49,
125, 14, 77,
126, 5, -20,
123, 21, 85,
92, 6, 36,
117, 29, 85,
106, -24, 80,
101, 39, 87,
53, 6, 2,
88, -33, 70,
152, 39, 61,
113, 25, 53,
94, 63, 116,
135, 39, 77,
93, 17, 88,
69, 24, 12,
127, 54, 70,
47, 3, 62,
101, 39, 84,
121, -10, 87,
81, 50, 66,
39, 34, 85,
72, 7, 2,
79, 64, 85,
88, 38, 30,
77, -7, 32,
127, -23, 52,
78, 40, 99,
116, -11, 43,
132, 34, 51,
54, 74, 130,
120, 5, 22,
93, 45, 65,
99, 27, 45,
81, 10, 24,
43, 7, 37,
44, 1, 94,
112, 40, 50,
108, 16, 66,
122, 36, 53,
159, 3, 41,
83, -6, 46,
45, 15, 71,
132, 30, 40,
105, -1, 43,
114, 82, 83,
62, 76, 57,
65, 54, 38,
105, 22, 98,
112, 38, 95,
103, 14, 25,
129, 18, 46,
98, -11, 66,
108, 54, 28,
69, -63, 15,
115, 21, 82,
109, -7, 99,
97, 48, 60,
114, 63, 77,
74, -4, 67,
84, 59, 58,
90, -19, 25,
81, 31, 12,
111, 26, 52,
105, 14, 106,
111, 20, 38,
122, 43, 83,
109, 1, 68,
106, 29, 43,
91, 25, 72,
53, 6, 68,
78, 19, 33,
97, 59, 42,
87, 33, 59,
133, 23, 113,
95, 52, 104,
117, 28, 62,
105, 36, 73,
120, 54, 73,
98, 28, 57,
58, 16, 24,
92, 66, 50,
78, 35, 14,
91, 31, 127,
109, 59, 35,
47, 42, 107,
114, 41, 73,
82, 61, 32,
108, 41, 12,
85, -26, 39,
101, 41, 48,
64, 36, 69,
70, 27, 71,
54, -16, 84,
59, 17, 39,
124, 60, 80,
71, 70, 97,
91, -10, 94,
99, -2, 67,
62, -1, 50,
117, 36, 91,
85, 64, 90,
101, 49, 74,
90, 28, 78,
75, 5, 46,
83, 13, 17,
94, -7, 49,
78, 13, 80,
36, 58, 73,
82, -29, 59,
95, 52, 68,
56, 0, 74,
119, 47, 79,
119, 17, -1,
99, 6, 83,
130, 18, 114,
139, 47, 63,
87, 7, 37,
107, 77, 58,
70, 42, 48,
100, -2, 37,
126, 85, 62,
138, 32, 36,
52, 67, 41,
135, 23, 72,
70, 5, 90,
99, 37, 69,
125, 53, 58,
110, 42, 44,
89, 52, 68,
65, 14, 64,
78, 50, 79,
119, 2, 52,
156, 40, 48,
115, 26, 18,
59, -7, 42,
54, 35, 47,
78, 47, 96,
83, 15, 33,
107, 36, -12,
4, 22, 85,
113, 63, 78,
111, 22, 88,
72, -6, 52,
94, -12, 92,
51, 25, 17,
79, 11, 51,
125, 1, 83,
92, 31, 52,
92, 20, 34,
88, 48, 33,
80, -31, 70,
114, 37, 97,
70, 3, 93,
89, 46, 53,
66, -22, 71,
87, 40, 54,
88, 37, 145,
105, 31, 63,
127, -9, 41,
77, -14, 55,
116, 17, 77,
47, 17, 64,
80, -17, -7,
141, 58, 118,
93, 48, 66,
93, 13, 64,
79, 39, 2,
114, 17, 82,
94, 33, 54,
81, -6, 21,
63, 28, 12,
119, 1, 21,
75, -23, 18,
113, 34, 24,
91, 31, 35,
70, 15, 107,
155, 24, 55,
29, 15, 27,
83, 71, 105,
126, 16, 65,
115, 12, 84,
108, -9, 51,
84, 38, 103,
111, 47, 61,
104, 36, 58,
66, 11, 37,
68, 18, 57,
86, 51, 51,
61, 9, 55,
51, 4, 25,
113, 18, 80,
107, 63, 91,
110, 37, 61,
121, 6, 48,
84, 8, 71,
161, 40, 80,
108, 22, 42,
100, 20, 60,
86, 56, 25,
94, 8, 89,
121, 42, 32,
102, 33, 84,
99, 13, 30,
114, 18, 68,
62, 31, 26,
92, 251, 51,
130, 14, 68,
88, -30, 67,
113, 25, 107,
109, 32, 84,
107, 63, 78,
88, 34, 56,
68, 48, 127,
119, 9, 107,
57, -22, 28,
99, 13, 25,
131, 1, 49,
82, -37, 10,
96, 41, 36,
145, 49, 59,
86, 3, 52,
86, 81, 54,
67, 80, 34,
89, 14, 32,
100, 15, 62,
127, 46, 60,
119, 47, 28,
117, 11, 76,
89, 36, 20,
111, 34, 97,
81, -10, 103,
96, 66, 89,
128, 55, 67,
72, 30, 32,
98, 25, 55,
75, 30, 23,
113, 38, 86,
73, 51, 25,
56, 16, 8,
85, 2, 66,
53, 25, 49,
77, 21, 42,
112, 69, 91,
103, -15, 59,
118, 19, 38,
92, 9, 61,
94, 65, 55,
99, 34, 62,
146, -2, 60,
79, 26, 77,
70, 38, 48,
113, 37, 69,
125, 18, 17,
134, 51, 76,
55, 64, 57,
122, 17, 69,
120, 40, 128,
116, -17, 61,
52, 87, 129,
90, 59, 57,
91, 6, 86,
63, 1, 68,
123, 39, 102,
130, 23, 80,
150, 36, 80,
92, 36, 46,
96, 12, 23,
79, -14, 82,
74, -11, 85,
123, 17, 63,
95, -1, 42,
104, 34, 78,
101, 29, 9,
88, -14, 26,
120, 57, 27,
70, 64, 69,
73, 48, 72,
125, 8, 31,
72, 15, 72,
126, 59, 118,
77, 46, 118,
105, -33, 50,
76, 19, 69,
121, 60, 122,
111, 5, 68,
42, 10, 75,
56, -18, 22,
90, -1, 63,
91, 23, 49,
42, 26, 23,
57, 43, 39,
89, 49, 45,
132, 22, 78,
80, 53, 13,
114, 42, 51,
46, -3, 47,
79, 3, 69,
90, 5, 89,
119, 39, 55,
60, 32, 18,
119, 47, 106,
72, 84, 42,
62, 10, 52,
109, 70, 54,
102, 49, 8,
84, 24, 45,
9, 19, 58,
64, 4, 65,
128, 24, 99,
35, 20, 111,
89, 24, 35,
99, -1, 117,
77, 70, 59,
89, 18, 72,
122, 53, 61,
66, 29, 18,
82, 29, 26,
103, 12, 38,
71, 10, 33,
130, 25, 1,
72, -6, 91,
95, 5, 32,
96, 64, 50,
108, 17, -7,
120, 2, 105,
46, 0, 40,
124, 45, 92,
88, 26, 21,
97, 34, 104,
94, 29, 56,
81, -3, 21,
79, 17, 98,
112, 9, 74,
128, 32, 58,
60, 25, 58,
95, 16, 86,
130, 47, 124,
65, 23, 80,
88, -11, 46,
127, 3, 83,
74, 44, 66,
88, 6, 87,
113, 34, 24,
136, 86, 68,
109, 29, 90,
76, -8, 65,
99, -1, 25,
83, 6, -22,
129, -25, 44,
93, 43, 40,
144, 34, 72,
127, 17, 77,
85, -22, 38,
159, 49, 88,
89, -11, 21,
66, 26, 87,
109, 3, 37,
106, 21, 62,
138, 29, 69,
90, 17, 64,
111, 54, 58,
83, 46, 33,
85, 15, 39,
135, 62, 75,
160, 79, 121,
116, 30, 48,
102, 6, 50,
124, 8, 35,
105, -9, 50,
120, 62, 4,
91, 22, 54,
51, -1, 2,
43, 32, 90,
92, 31, 89,
106, 12, 112,
83, 32, 63,
89, 6, 65,
84, 41, 57,
117, 27, 15,
98, 15, 27,
83, 14, 57,
136, 68, 89,
106, 20, 58,
88, 7, 60,
72, 27, 53,
104, -16, 33,
134, 90, 104,
62, -26, 74,
90, 16, 68,
130, 9, 28,
65, 39, 19,
92, 57, 41,
98, 70, 62,
150, 13, 42,
73, 53, 54,
101, 31, 32,
133, 48, 49,
95, -4, 103,
86, 19, 50,
102, 26, 75,
117, 8, 110,
57, -14, 32,
91, 5, 94,
79, 7, 57,
114, 33, 35,
103, 4, 66,
94, 18, 88,
95, 13, -4,
85, 36, 81,
86, 28, 80,
88, 33, 87,
92, 50, 84,
101, 7, 82,
157, 63, 79,
47, 41, -2,
164, 56, 54,
75, 59, 47,
90, -6, 85,
76, 38, 45,
144, 11, 92,
65, 89, 39,
118, 27, 92,
114, -5, 39,
99, 38, 54,
80, 0, 118,
101, -28, -9,
71, -27, 80,
76, 17, 64,
95, 12, 18,
53, -14, 32,
98, 9, 88,
105, -7, 25,
110, -31, 65,
126, 22, 99,
81, 23, 48,
91, -2, 46,
94, -22, 67,
43, -14, 30,
99, 47, 42,
73, -15, 8,
100, -3, 60,
105, 40, 52,
83, 38, 37,
98, 7, 49,
103, 42, 45,
113, -14, 81,
122, 55, 29,
124, 70, 68,
128, 7, 98,
35, 58, 28,
116, 45, 113,
98, 42, 68,
55, -28, 56,
125, -26, 54,
90, 17, 69,
96, 16, 54,
62, -25, 23,
108, 45, 46,
91, 18, 92,
114, 6, 56,
119, 2, -2,
71, 54, 64,
101, 16, 82,
128, -6, 79,
117, 12, 123,
112, 16, 41,
106, 42, 28,
80, -5, 32,
117, 17, 53,
111, 6, 80,
132, 12, 60,
102, 27, 75,
124, 25, 57,
153, 28, 69,
110, 28, -3,
106, 53, 19,
107, 14, 66,
119, -10, 33,
96, 18, 63,
57, -7, 61,
68, 31, 69,
88, 38, 20,
68, 27, 13,
83, -26, 47,
133, 15, 82,
52, 43, 59,
100, -1, 56,
84, 65, 124,
93, 77, 73,
76, 30, 27,
129, 49, 37,
46, -5, 67,
102, -6, 39,
118, -25, 83,
104, 39, 90,
144, 59, 63,
83, 53, 91,
77, 32, 31,
103, 4, 71,
115, 14, 53,
70, 21, 62,
136, 4, 101,
104, 45, 42,
125, 38, 74,
70, 7, 108,
139, -4, 58,
62, -14, 57,
111, 67, 21,
110, 40, 69,
152, 47, 106,
112, 26, 25,
57, 47, 52,
127, 29, 60,
109, 41, 85,
51, -11, -17,
124, 32, 52,
110, 70, 67,
89, 13, 47,
155, 22, 38,
84, 58, 49,
129, 45, 46,
89, 53, 51,
120, 14, 45,
76, 6, 35,
108, 60, 33,
114, 17, 64,
106, 58, 76,
95, 17, 49,
120, 7, 52,
108, 42, 46,
70, -20, 62,
72, 29, 57,
131, -23, 12,
146, 29, 90,
101, 26, 93,
77, 36, 79,
167, 1, 31,
131, 31, 58,
128, 5, 59,
66, -16, 90,
93, 50, 85,
102, 65, 93,
75, 31, 80,
51, 32, 0,
77, 9, 111,
52, 38, 53,
94, 44, 24,
132, 68, 99,
138, 41, 24,
128, 16, 80,
101, 27, 27,
64, 31, 78,
79, -35, 70,
93, 74, 28,
110, 38, 0,
76, 9, 6,
99, 48, 85,
57, 36, 118,
96, 49, 73,
70, 40, 64,
102, 36, 77,
96, 13, 25,
108, 41, 105,
92, 25, 87,
75, 44, 59,
42, -3, 95,
84, 26, 92,
105, -7, 44,
88, 69, 60,
98, 38, 53,
119, 21, 52,
84, 43, 68,
82, 38, 48,
118, 64, 45,
132, 11, 91,
111, 14, 66,
96, 18, 82,
84, 32, 56,
119, 38, 83,
92, 54, 77,
82, 24, 63,
87, 23, 11,
110, 15, 28,
135, 21, 87,
137, 38, 34,
49, -41, 62,
133, 54, 27,
126, 36, 89,
87, -16, 72,
83, 31, 59,
80, -24, 99,
102, 12, 76,
142, 57, 121,
129, 61, 72,
92, 23, 54,
77, 37, 21,
113, 18, 48,
103, -22, 46,
79, 44, 71,
101, -22, 44,
105, 8, 75,
143, 4, 38,
72, -11, 90,
90, 32, 75,
93, 28, 56,
78, 63, 101,
99, 42, 23,
90, 62, 99,
77, 22, 44,
68, -7, 74,
82, 11, 45,
82, 28, 96,
84, 35, 90,
76, 27, 39,
57, 1, 57,
128, 12, 46,
111, 8, 69,
113, 65, 48,
6, 41, 51,
106, 9, 22,
82, 67, 68,
76, 38, 112,
124, 20, 78,
87, 22, 53,
114, 18, 53,
121, 18, 77,
64, -52, 53,
68, 50, 89,
112, 49, 72,
77, 26, 45,
113, 34, 47,
90, 6, 64,
93, 29, 65,
132, 38, 78,
107, 28, 62,
119, 32, 74,
85, 52, 0,
159, -1, 49,
126, 31, 48,
135, 39, 40,
120, 10, 42,
83, 42, 95,
107, -11, 60,
132, 3, 67,
70, 42, 36,
110, 19, 71,
134, 9, 73,
100, 69, 76,
115, 37, 52,
132, 61, 70,
131, 40, 94,
96, 49, 111,
107, 13, 79,
101, -10, 39,
75, -2, 66,
82, 35, 107,
95, -10, 33,
97, 2, 25,
61, 12, 61,
53, 20, 98,
75, 21, 75,
105, 14, 33,
124, 33, 82,
80, 69, 57,
107, 70, 147,
97, 49, 34,
108, 41, 41,
106, -18, 68,
111, 80, 109,
100, 38, 42,
98, -2, 56,
133, -3, 132,
81, 53, 0,
100, 14, 73,
80, 43, 60,
102, 15, 56,
127, 21, 50,
104, -13, 52,
116, -20, 7,
138, -6, 44,
67, 50, 41,
103, 4, 87,
99, 16, 81,
117, 5, 17,
96, 5, 57,
122, 26, 95,
80, -25, 56,
77, 18, 18,
114, 35, 100,
83, 17, 20,
77, -9, 62,
138, 69, 76,
112, 32, 86,
124, 34, 78,
134, 32, 67,
94, 23, 16,
126, 66, 0,
146, 57, 74,
57, 28, 34,
78, 71, 60,
103, 53, 82,
115, 13, 75,
97, 71, 125,
88, -15, 39,
106, 23, 111,
98, 52, 64,
117, 54, 69,
77, 10, 31,
90, 15, 76,
118, 21, 63,
137, 58, 39,
93, 17, 50,
106, 24, 78,
35, 5, -7,
128, 7, 108,
100, 21, 8,
107, 75, 86,
115, 54, 104,
116, 29, 76,
99, -12, 108,
58, 8, 73,
58, 5, 48,
114, -3, 73,
111, 9, 33,
147, -21, 93,
97, 29, 28,
114, 60, 62,
63, 4, 69,
95, 5, 42,
18, 15, 35,
73, 29, 48,
112, 56, 106,
65, 71, 35,
95, 30, 46,
63, 13, 16,
98, -11, 30,
86, 13, 63,
149, 25, 84,
104, 41, 90,
81, 55, 30,
108, 71, 93,
56, 64, 101,
110, 34, 51,
105, 35, 44,
95, 57, 42,
90, 17, 19,
55, 29, 108,
90, 0, 47,
105, 4, 46,
105, -1, 53,
108, 36, 123,
82, 46, 114,
72, -40, 105,
92, 25, 56,
106, 55, 98,
90, 34, 70,
96, 72, 52,
108, 23, 41,
130, 20, 48,
105, 58, 43,
122, 27, 77,
91, 28, 91,
106, 9, 51,
95, 61, 44,
152, 28, 79,
89, 27, 48,
105, 10, 92,
104, 51, 50,
102, 63, 77,
105, 27, 91,
107, 9, 101,
67, 7, 54,
73, 31, 77,
103, 31, 75,
51, 81, 106,
82, 63, 57,
121, 51, 61,
116, 24, 109,
85, 25, 53,
57, 0, 21,
83, 29, 60,
95, -17, 72,
50, 1, 39,
116, 43, 97,
108, 44, 65,
100, 7, 90,
142, 66, 74,
83, 55, 48,
126, 74, 47,
100, 12, 49,
78, 4, 70,
112, 35, 3,
129, 32, 62,
141, 29, 46,
62, 20, 74,
92, -7, 33,
45, 31, 50,
109, 55, 49,
105, 17, 29,
71, -15, 23,
95, 65, 72,
96, 47, 73,
82, -5, 50,
87, 39, 71,
94, 66, 73,
123, 19, 77,
104, -14, 34,
106, 10, 87,
106, 51, 45,
101, 17, 52,
147, 64, 80,
86, -4, 91,
76, -39, -5,
145, 10, 20,
116, 45, 17,
93, 41, 93,
41, 249, 88,
87, 65, 58,
95, 79, 87,
43, -11, 95,
46, 14, -11,
114, 53, 93,
117, 62, -18,
103, 23, 72,
107, 25, 50,
114, -7, 88,
61, 43, 22,
100, 24, 49,
94, 21, 103,
72, 24, 39,
92, -11, 70,
95, 54, 55,
68, 24, 95,
53, 21, 42,
93, 78, 74,
135, 17, 81,
81, 0, 85,
123, 6, 99,
127, 33, 81,
112, -9, 29,
112, 37, 77,
96, 49, 69,
157, 44, 21,
111, 29, 74,
124, 3, 72,
72, 11, -18,
93, -45, 100,
103, 20, 96,
84, 18, 29,
92, 48, 25,
72, 0, 66,
109, -4, 55,
71, 86, 70,
86, 53, 56,
91, 26, 89,
75, 31, 59,
87, 21, 62,
119, 50, 62,
95, 48, 52,
104, 8, 88,
81, -3, 53,
80, 12, 45,
75, 54, -9,
122, 47, 96,
126, 31, 58,
84, 25, 36,
62, 1, 43,
86, -6, 73,
81, -3, 66,
112, 55, 42,
54, 43, 78,
127, 6, 38,
114, 47, 93,
85, 25, 22,
86, 60, 52,
96, 34, 109,
99, 26, 61,
88, -20, 89,
62, -7, -1,
102, 48, 119,
106, 20, 69,
61, 69, 59,
84, 8, 39,
98, 45, 64,
