93, 37, 59,
104, 73, 45,
93, 48, 104,
110, 34, 43,
85, 28, 73,
115, -11, 81,
76, 21, 41,
71, 38, 36,
115, 4, 93,
144, 22, 86,
154, 49, 40,
69, 32, 80,
138, 82, 92,
79, 16, 60,
98, -17, 80,
104, 41, 63,
78, 5, 92,
135, 88, 84,
34, 21, 54,
110, 2, 98,
80, -11, 52,
74, 33, 78,
111, 23, 114,
105, 8, 130,
83, 47, 33,
86, 48, 102,
74, -7, 54,
70, 55, 25,
75, -13, 12,
82, 10, 61,
111, -7, 56,
75, 34, 87,
109, 9, 43,
98, 5, 54,
29, 24, 96,
42, -12, 90,
132, 33, 26,
71, 3, 55,
67, -22, 36,
110, 51, 117,
102, 35, 43,
79, -8, 64,
67, -46, 58,
115, 48, 22,
50, 31, 107,
90, -17, 96,
42, -9, 66,
143, 40, 85,
99, 56, 60,
73, -2, 56,
60, 41, 68,
53, -23, 3,
112, -12, 36,
130, 56, 96,
115, 26, 143,
98, 24, 87,
107, 9, 49,
62, 64, 105,
106, 28, 83,
85, 55, 54,
99, -36, 71,
103, 48, 143,
94, 73, 116,
95, -9, 26,
119, 58, 71,
118, 13, 40,
62, -2, 80,
109, 31, 76,
129, 79, 81,
115, -2, 31,
134, 40, 69,
94, 6, 54,
93, -13, 21,
56, 27, 55,
75, 34, 62,
113, 41, 49,
65, 42, 109,
116, 27, 121,
90, 59, 112,
83, 78, 47,
102, 23, 21,
68, -3, 64,
137, 61, 82,
77, 4, 113,
116, 39, 54,
82, 51, 72,
87, 9, 105,
75, -8, 16,
124, 25, 76,
119, 52, 26,
109, 62, 86,
146, 63, 75,
103, 49, 117,
97, 57, 76,
90, -3, 50,
65, 80, 78,
75, 22, 85,
82, 39, 63,
97, 47, 77,
95, 29, 10,
88, 13, 8,
130, 2, 70,
131, 43, 99,
83, 36, 57,
119, 50, 56,
71, 19, 61,
76, 38, 32,
109, 98, 69,
78, -13, 48,
39, 22, 68,
124, 4, 75,
128, 45, 7,
76, 42, 45,
104, 22, 72,
104, 47, 73,
93, 30, 136,
89, 68, 185,
91, -1, 11,
66, -10, 44,
73, 40, 30,
81, 26, 42,
87, 12, 35,
120, 24, 77,
67, 28, 71,
67, 30, 54,
69, 0, 99,
100, 31, 43,
130, 44, 78,
120, 57, 51,
95, 17, 64,
45, 92, 78,
142, 39, 59,
91, 47, 14,
64, 39, 37,
91, 73, 83,
48, 0, 61,
117, 17, 19,
46, -47, 84,
90, -9, 21,
107, 28, 51,
83, 5, 61,
163, 69, 82,
89, 8, 60,
119, -8, 18,
144, 54, 72,
85, 26, 44,
70, 48, 31,
91, 31, 85,
123, 42, 37,
86, 10, 71,
120, 114, 77,
93, 50, 47,
69, 33, 56,
73, 12, 118,
72, -47, 25,
62, 59, 63,
104, 32, 57,
121, 80, 61,
60, -16, 74,
132, 0, 24,
118, 17, 78,
119, 5, 91,
100, 22, 34,
123, 51, 69,
63, 22, 19,
101, 79, 62,
122, 44, 102,
87, 20, -10,
96, 19, 52,
61, -24, 29,
90, 51, 41,
73, 77, 59,
97, 21, 87,
79, 5, -12,
127, 2, 56,
94, 29, 67,
54, 27, 101,
36, 27, 11,
72, -2, 41,
121, 8, 41,
103, 52, 83,
92, 2, 87,
81, 27, 14,
102, 4, 73,
99, 33, 47,
87, 10, 33,
134, 44, 54,
49, 51, 108,
172, 57, 61,
72, 53, 86,
103, 20, 55,
105, 42, 49,
102, 66, 80,
114, 26, 52,
59, -5, 112,
152, -10, 48,
87, 24, 86,
96, 62, 79,
110, 23, 97,
93, 2, 71,
90, 25, 63,
121, 40, 104,
94, 38, 53,
104, 45, 40,
84, 3, 72,
115, 37, 77,
105, 47, 66,
109, 2, -17,
85, 246, 54,
115, 39, 61,
81, 69, 160,
97, -3, 44,
102, 51, 95,
62, -6, 47,
106, 22, 40,
51, 16, 89,
22, 46, 116,
74, 13, 44,
56, 15, 58,
116, 57, 89,
84, 25, 54,
82, 63, 17,
112, 23, 79,
80, -1, 61,
85, 31, 61,
78, 4, 118,
93, 35, 77,
112, 34, 55,
90, 13, 80,
35, 30, 90,
66, 7, 78,
111, 29, 84,
124, 22, 52,
148, 87, 90,
110, 14, 37,
84, 39, 86,
69, 48, 35,
82, 39, 50,
98, 18, 81,
113, 3, 32,
115, 16, 109,
91, 75, 80,
96, 37, 31,
87, -2, 47,
101, 43, 51,
51, 14, 75,
60, 49, 21,
71, 56, 5,
84, 45, 42,
174, 63, 85,
101, 40, 86,
116, -4, 88,
88, 14, 103,
60, 39, 39,
115, 12, 73,
110, -25, 51,
86, 48, 62,
95, -29, 54,
42, 5, 3,
102, 93, 29,
111, 10, 60,
113, 13, 54,
92, 36, 98,
48, -4, 48,
83, 4, 0,
51, 8, -1,
90, 12, 57,
99, 80, 107,
90, 48, 95,
115, 9, 54,
60, -28, 39,
87, 50, 66,
94, 9, 62,
82, 37, 74,
54, 10, -1,
105, 4, 90,
50, 14, 48,
109, 51, 34,
134, -6, 37,
47, -2, 81,
106, 27, 33,
75, 18, 79,
81, 9, 64,
109, 23, 51,
98, 17, 5,
92, 29, 68,
138, 9, 84,
60, 10, 18,
116, 15, 85,
46, 29, 65,
100, 67, 118,
113, -18, 70,
95, 33, 39,
105, -1, 23,
105, 85, 32,
102, 50, 87,
78, 21, 43,
60, 13, 83,
74, -17, 75,
130, 16, 94,
80, 4, 65,
68, 57, 20,
116, 68, 47,
81, 30, 64,
80, -29, 88,
98, 13, 25,
71, 63, 98,
53, 66, 64,
102, 17, 34,
143, 68, 55,
89, 13, 51,
75, 50, 49,
84, -16, 64,
64, 50, 66,
88, 25, 121,
112, -48, 24,
67, 47, 26,
76, 56, 109,
47, 64, 79,
75, 41, 76,
88, 11, 60,
88, 9, 36,
53, 39, 92,
53, -26, 62,
104, 51, 51,
132, 41, 97,
73, -2, 38,
79, 21, 16,
69, 48, 90,
58, 0, -5,
71, 3, 21,
120, 61, 95,
96, 21, 72,
105, 48, 57,
118, -24, -5,
108, 33, 83,
75, 9, 4,
118, 65, 47,
96, 38, 50,
55, 5, 119,
68, 2, 104,
72, 23, 108,
114, -3, 96,
108, 20, 39,
83, 63, 98,
147, 26, 65,
117, 43, 101,
95, 1, 83,
84, 45, 86,
87, 29, 75,
107, 68, 116,
108, 37, 64,
102, 67, 68,
65, 33, 56,
145, 17, 40,
85, 14, 59,
92, 54, 55,
73, 18, 61,
66, -7, 87,
104, 37, 106,
103, 55, 65,
89, 31, 3,
116, 1, 22,
86, 17, 31,
96, 11, 36,
87, -1, 64,
66, 60, 38,
82, 14, 94,
71, 47, 44,
103, 43, 91,
69, 60, 48,
100, 33, 46,
101, 81, 100,
79, 3, 54,
91, 20, 20,
77, 38, 77,
112, 34, 107,
92, -7, 61,
95, 52, 79,
87, 23, 74,
173, 40, 50,
65, 26, 47,
84, 30, 63,
69, 63, 84,
93, 68, 82,
92, 16, 74,
78, 55, 57,
117, 16, 97,
91, -13, 48,
129, 13, 86,
99, 33, 103,
83, 33, 88,
83, 30, 52,
61, 31, 96,
81, 1, 59,
80, 4, 50,
160, 73, 78,
110, 21, 51,
106, 31, 43,
126, 56, 45,
88, 11, 108,
104, 28, 57,
99, 50, 84,
60, 26, 43,
84, 18, 64,
112, 39, 96,
85, 24, 44,
69, 19, 69,
119, 48, 72,
95, 28, 14,
140, 40, 49,
114, 10, 91,
101, 73, 61,
56, 8, 78,
104, 18, 74,
108, 12, 68,
108, 32, 71,
107, 46, 62,
79, 4, 20,
84, 16, 99,
69, -19, 83,
96, 10, 110,
84, -3, 31,
139, 85, 111,
106, 11, 93,
74, 17, 6,
63, -7, 75,
81, 35, 47,
101, -7, 149,
51, 17, 83,
103, 47, 109,
102, 4, 76,
110, 31, 131,
127, 15, 51,
96, 18, 57,
81, -8, 40,
53, 16, 65,
99, -23, 74,
131, 56, 45,
85, 13, 113,
135, 36, 113,
71, -32, 72,
62, 11, 66,
76, 28, 35,
67, 28, 40,
41, 39, 66,
121, -23, 34,
76, 43, 105,
73, 19, 76,
83, -7, 55,
126, 55, 47,
101, 54, 26,
75, 41, 64,
130, 18, 83,
89, 14, 117,
129, 55, 64,
87, 16, 26,
98, 44, 87,
107, 28, 46,
66, 15, 78,
49, 79, 135,
93, 76, 77,
92, -4, 53,
87, 57, 98,
115, 81, 66,
92, 41, 49,
96, 12, 31,
111, 29, 79,
111, 28, 52,
152, 50, 73,
55, -9, 45,
119, 32, 58,
115, 18, 49,
86, 23, 50,
105, 16, 5,
26, 88, 51,
124, 16, 76,
118, -3, 68,
75, 13, 35,
79, 69, 110,
129, 0, 74,
92, 19, 113,
79, 63, 31,
115, 44, 48,
152, 71, 63,
89, 21, 50,
38, 1, 32,
95, 31, 81,
74, 24, 73,
64, 41, 77,
84, 11, 90,
65, 31, 56,
86, 11, 49,
82, 5, 70,
78, -208, 152,
99, 18, 87,
98, 3, 26,
76, -42, 86,
69, 34, 51,
106, 70, 55,
62, 37, 96,
97, -16, 84,
84, 39, 61,
84, 17, 67,
27, -16, 61,
75, 34, 95,
76, -3, 70,
85, 16, 73,
90, 46, 49,
41, -21, 52,
85, 36, 43,
118, 0, 58,
91, 56, 74,
110, 28, 41,
80, 32, 111,
102, 31, 96,
61, 17, 59,
125, 69, 70,
98, -14, 2,
81, 35, 63,
111, 39, 79,
110, 11, 56,
77, 11, 49,
62, 50, 103,
117, 11, 71,
129, 30, 46,
69, -1, 74,
72, 78, 57,
81, 52, 47,
75, 8, 92,
94, 32, 102,
102, 48, 73,
107, 72, 168,
97, 26, 51,
115, 40, 48,
62, 35, 69,
99, -11, 91,
91, 32, 20,
74, 38, 77,
83, 25, 65,
87, 28, 78,
64, 0, 36,
81, 48, 69,
60, -11, 13,
118, 13, 76,
80, 28, 48,
111, 67, 70,
90, 48, 80,
82, 19, 29,
83, 43, 65,
96, -19, 33,
95, 45, 17,
95, 36, 69,
90, 41, 70,
89, 2, 73,
65, 25, 125,
114, 31, 57,
89, 36, 57,
66, 43, 42,
96, 21, 110,
123, 34, 123,
66, 9, 94,
83, -40, 24,
124, 61, 90,
131, 42, 97,
112, 29, 124,
109, 55, 83,
125, 23, 61,
96, 30, 48,
91, 40, 69,
101, 19, 65,
64, -31, 33,
123, 19, 38,
103, 50, 94,
112, 29, 81,
105, 52, 83,
132, 38, 61,
98, 15, 41,
97, 29, 50,
100, 49, 42,
85, 6, 85,
107, 38, 65,
85, 31, 90,
82, 24, 58,
129, 37, 58,
79, 16, 77,
74, 34, 67,
76, -34, 71,
61, 51, 115,
91, -5, 21,
153, 17, 117,
80, 36, 27,
94, -4, 61,
56, -10, 48,
65, 5, 65,
126, -2, 28,
107, 11, 98,
57, 27, 43,
50, 28, 61,
92, 51, 84,
89, -3, 92,
94, 39, 89,
105, 6, 80,
90, 28, 59,
74, -17, 45,
99, 36, 98,
105, 32, 91,
111, 48, 87,
104, -28, 62,
97, -3, 50,
101, 84, 93,
54, 45, 65,
80, 60, 90,
128, 65, 38,
80, 42, 82,
84, -5, 60,
80, 98, 113,
32, -7, 62,
77, 2, 61,
92, 84, 88,
52, 32, 48,
104, 23, 82,
101, 25, 42,
103, -24, 76,
79, 38, 76,
110, 66, 83,
78, -8, 66,
90, 15, 71,
86, 10, 32,
101, 49, 79,
90, 22, 81,
52, -29, 83,
100, 27, 59,
95, -3, 118,
88, 27, 92,
112, 90, 93,
104, -2, 87,
90, 30, 84,
97, 21, 53,
113, 14, 38,
50, 6, 111,
79, 36, 112,
105, 21, 53,
128, 58, 51,
103, 62, 88,
80, 54, 64,
110, 19, 78,
88, 4, 38,
99, 50, 75,
137, 2, 81,
92, 50, 82,
125, 36, 30,
80, -16, 60,
95, 28, 44,
125, 32, 60,
88, 7, 19,
111, 26, 52,
89, -7, 72,
95, 42, 60,
75, 30, 82,
132, 16, 73,
76, 32, 40,
155, 27, 83,
103, 36, 98,
95, 75, 90,
95, 8, 74,
99, 29, 63,
100, 59, 86,
112, 17, 73,
90, -56, 59,
130, 26, 14,
69, -24, 87,
53, -14, 75,
84, 16, 56,
69, -16, 138,
99, 49, 30,
-2, -8, 30,
83, -28, 44,
145, 17, 68,
96, 69, 61,
121, 56, 69,
98, 40, 107,
116, 12, 18,
112, 67, 69,
93, 23, 85,
74, 52, 64,
97, 36, 72,
95, 45, 81,
121, 4, 53,
110, 75, 149,
105, 11, 101,
103, 24, 83,
81, 48, 53,
121, 40, 123,
47, 13, 104,
90, 40, 93,
63, 24, 28,
111, 25, 57,
116, 15, 50,
91, 13, 86,
59, -9, 88,
83, 13, 47,
80, 16, 94,
79, 7, 82,
91, 27, 26,
59, 18, 81,
107, 54, 36,
94, 10, 63,
110, 25, 103,
115, 59, 47,
43, 73, 67,
109, -4, 62,
118, 24, 29,
89, 32, 32,
109, 40, 110,
106, 13, 53,
79, 8, 61,
80, 19, 70,
79, 54, 53,
102, 26, 82,
120, 33, 65,
90, -3, 55,
113, 36, 56,
98, 32, 29,
106, 11, 85,
103, 20, 81,
99, 14, 88,
38, 12, 46,
80, 21, 41,
72, 54, 52,
67, 23, 93,
79, 52, 128,
86, 23, 16,
84, 14, 107,
96, -6, 76,
93, 5, 24,
97, 11, 72,
136, 43, 41,
119, 32, 106,
112, 12, 109,
84, 23, 39,
81, 45, 131,
115, 71, 85,
125, 15, 41,
96, 34, 81,
85, 31, 94,
74, 43, 13,
88, 49, 78,
111, 22, 72,
78, 42, 15,
15, 47, 56,
117, 14, 77,
83, 21, 69,
101, 20, 26,
138, 58, 40,
64, 25, 37,
59, 28, 96,
108, 8, 92,
139, 47, 80,
90, 53, 50,
126, 37, 27,
128, 48, 89,
93, -4, 64,
65, 49, 95,
97, 36, 98,
98, 12, 68,
80, 60, 61,
104, 5, 59,
88, 6, 93,
72, 42, 76,
62, 50, 37,
70, 34, 51,
53, 27, 47,
130, -15, 45,
92, 8, 82,
65, -11, 88,
91, 13, 72,
96, 38, 92,
84, 15, 22,
64, 54, 73,
89, 100, 67,
75, 3, 54,
68, 48, 124,
76, 37, 69,
120, 47, 47,
122, 67, 91,
89, 50, 117,
114, 106, 67,
68, 23, 26,
109, 39, 127,
74, 50, 104,
51, -6, 69,
158, 7, 69,
95, 38, -26,
117, 28, 34,
122, -1, 50,
122, 14, 85,
116, 38, 44,
71, 14, 63,
116, 62, 79,
88, -11, 40,
52, 12, 20,
86, 4, 70,
61, -8, 96,
101, 9, 74,
111, 5, 56,
104, 7, 83,
112, 58, 110,
113, 32, 64,
122, -3, 84,
116, 40, 50,
82, 248, 39,
80, 29, 69,
111, 38, 109,
60, -10, 40,
113, 16, 39,
92, 30, 58,
46, 23, 68,
105, 45, 100,
98, 38, 90,
71, 24, 68,
71, 31, 93,
52, 35, 38,
103, 31, 52,
81, 36, 66,
71, 60, 57,
128, -12, 45,
86, 38, 74,
90, 28, 60,
82, 23, 9,
92, 24, 96,
123, 43, 93,
40, -61, 46,
147, 50, 74,
95, 45, 82,
96, 28, 28,
75, -14, 88,
112, 38, 43,
135, 40, 78,
133, 80, 94,
86, 25, 52,
57, -23, 116,
91, 25, 70,
55, 20, 48,
81, 26, 99,
68, 4, 83,
82, 61, 78,
39, 36, 48,
58, -31, 55,
117, 27, 37,
88, -13, 83,
97, 2, 38,
91, 48, 42,
61, 73, 80,
142, 23, 23,
126, 66, 57,
88, 2, 28,
93, 50, 15,
126, 55, 96,
142, 36, 51,
92, 57, 35,
39, -7, 34,
51, 22, -7,
111, 56, 54,
93, 25, 86,
93, 39, 81,
93, 23, 72,
110, 67, 92,
67, 53, 93,
76, 39, 68,
114, 50, 48,
103, 44, 72,
106, 8, 66,
61, 24, 59,
67, 53, 27,
91, 28, 64,
121, -17, 64,
43, 38, 75,
55, 32, 55,
144, 40, 37,
102, 29, 37,
63, 17, 37,
88, 26, 85,
129, -16, 50,
93, 27, 114,
107, 82, 108,
44, 52, 70,
29, -17, 37,
119, 69, 79,
87, 9, 22,
91, -31, 31,
116, 21, 102,
89, 44, 96,
59, -11, 29,
78, 19, 26,
46, 35, 91,
105, 102, 74,
17, -1, 65,
80, 48, 57,
82, -3, 64,
127, -54, 76,
113, 43, 52,
120, 49, 120,
96, 3, 26,
92, 22, 114,
121, 16, 53,
116, 17, 71,
152, 55, 43,
104, 54, 78,
69, -25, 66,
93, 12, 44,
104, 11, 105,
61, 51, 79,
83, 44, 97,
72, 40, 23,
113, 20, 85,
90, 15, 75,
79, 40, 40,
79, 33, 59,
99, 32, 38,
105, 57, 76,
120, 41, 36,
93, 34, 52,
89, 39, 60,
123, 17, 39,
112, 55, 72,
40, 49, 57,
107, 15, 86,
100, 24, 37,
39, 3, 150,
99, 47, 91,
106, 56, 131,
60, 6, 48,
110, 55, 41,
47, 17, 71,
59, 8, 67,
66, 46, 33,
110, 40, 68,
73, 13, 33,
102, 15, 84,
69, 4, 16,
67, 48, 51,
63, 14, 62,
65, 65, 73,
91, 51, 70,
99, 71, 112,
104, 30, 49,
99, 51, 18,
131, 34, 98,
82, 19, 24,
80, 34, 59,
75, -10, 22,
89, 52, 44,
107, 32, 129,
67, 18, 22,
109, 20, 61,
125, -13, 85,
109, 32, 59,
91, 31, 104,
147, 11, 37,
54, -21, 35,
94, 47, 39,
83, 37, 92,
100, 37, 56,
125, 20, 71,
97, 0, 97,
102, 34, 57,
76, 7, 30,
77, 40, 8,
93, 64, 26,
113, 34, 51,
118, 0, 41,
105, -19, 78,
122, 47, 52,
111, 14, 65,
53, 13, 46,
44, 22, 30,
125, 57, 111,
40, -3, 71,
136, 6, 64,
50, 65, 68,
79, -6, 102,
74, 5, 25,
141, 40, 86,
86, 43, 45,
91, -6, 57,
91, 59, 71,
99, 47, 41,
90, 77, -2,
74, 12, 37,
92, 47, 47,
87, 47, 51,
91, -39, 81,
106, 17, 55,
58, 44, 53,
103, 41, 80,
67, 31, 57,
75, 1, 87,
140, 3, 68,
95, 9, 32,
140, 21, 61,
107, 4, 59,
46, -6, 48,
151, 76, 78,
69, 4, 45,
106, 14, 21,
126, 28, 93,
92, 27, 46,
100, -13, 23,
106, 80, 65,
148, 73, 60,
82, -26, 48,
119, 61, 67,
84, 29, 62,
80, 10, 38,
107, -22, -4,
107, 51, 73,
83, 34, 101,
95, -7, 9,
90, 28, 88,
107, 19, 56,
116, -4, 98,
101, 66, 106,
65, 2, 59,
91, 32, 63,
94, 35, 27,
127, 21, 62,
58, 30, 34,
103, 1, 97,
110, 9, 83,
80, 3, 80,
71, -14, 60,
63, 5, 34,
91, 2, 44,
107, -1, 57,
67, 30, 104,
110, -10, 38,
122, 30, 35,
67, 50, 93,
110, 43, 76,
141, 23, 96,
102, 32, 0,
49, 19, 76,
80, 10, 75,
86, 6, 100,
132, 5, 67,
109, 25, 85,
88, 7, 34,
128, 19, 49,
58, 41, 63,
111, 14, 91,
93, 19, 28,
111, 23, 76,
99, 34, 76,
96, 81, 92,
129, 69, 66,
129, 17, 86,
96, 56, 78,
66, -28, 103,
89, 58, 23,
124, 11, -4,
96, 58, 74,
114, 54, 33,
89, -9, 77,
130, 65, 67,
88, 16, 26,
64, -3, 63,
85, -5, 69,
61, 52, 105,
130, 17, 9,
82, 19, 54,
78, 38, 82,
96, 33, 31,
121, 63, 42,
105, 46, 52,
69, 28, 82,
98, 47, 90,
140, 67, 59,
72, -5, 7,
101, 20, 90,
102, -15, 48,
118, 45, 45,
130, -8, 25,
86, 0, 63,
58, 21, 53,
128, 20, -12,
75, 22, 77,
44, -2, 47,
120, 57, 99,
60, 22, 83,
85, 24, 38,
128, 79, 61,
116, 11, 62,
86, -6, 55,
99, 85, 72,
119, 15, 100,
106, 0, 37,
162, 12, 107,
89, -18, 77,
115, -24, 76,
81, 5, 71,
98, 62, 68,
88, 54, 25,
98, 61, 21,
118, 24, 72,
107, 29, 18,
95, 51, 55,
101, 16, 78,
64, 27, 63,
129, 35, 69,
113, 44, 82,
107, 14, 93,
71, 6, 38,
77, 14, 97,
74, 28, 43,
84, 16, 81,
114, 30, 69,
54, 21, 54,
125, 6, 70,
160, 63, 58,
115, 31, 124,
92, 6, 43,
78, 21, 63,
146, 54, 89,
90, 37, 80,
107, 0, 48,
90, 9, 93,
90, 42, 53,
72, 61, 105,
91, -6, 49,
102, 11, 64,
88, 27, 88,
107, 51, 54,
52, 80, 77,
102, 37, 64,
128, 58, 68,
107, 0, 57,
100, 35, 29,
95, 41, 54,
97, 15, 30,
128, 41, 69,
77, 27, 76,
118, 17, 28,
120, 63, -5,
148, 55, 79,
111, 49, 68,
74, -10, 55,
118, -18, 50,
103, -1, 60,
123, 2, 114,
143, 68, 92,
81, 8, 77,
100, 4, 43,
98, 67, 108,
53, 0, 40,
95, 12, 68,
101, 1, 43,
118, 70, 74,
138, 65, 57,
115, 61, 78,
112, 57, 58,
128, 58, 55,
80, 73, 68,
71, 5, 18,
109, 36, 79,
98, -14, 86,
43, 16, 53,
109, 10, 85,
123, 7, 24,
107, -22, 113,
87, 38, 30,
97, 111, 87,
48, 56, 43,
92, 4, 46,
118, 22, 92,
78, 9, 69,
107, 46, 104,
90, 58, 43,
113, 25, 88,
70, 73, 44,
87, 39, 86,
103, 8, 68,
66, 17, 78,
128, 61, 87,
100, 11, 86,
91, 7, 62,
99, -249, 18,
98, -10, 50,
63, -11, 73,
45, 4, 102,
95, -7, 15,
90, 65, 90,
80, 37, 101,
70, 19, 68,
106, -7, 86,
59, 32, 34,
96, 44, 101,
135, 106, 89,
104, 64, 25,
82, -5, 64,
64, -21, 50,
110, 6, 68,
101, 78, 62,
106, 50, 68,
96, 30, 59,
99, 66, 56,
96, -9, 121,
82, 10, 67,
104, 21, 82,
68, 8, 13,
75, -13, 75,
77, 11, 95,
108, 3, 92,
81, 35, 60,
88, 26, 26,
129, 57, 93,
87, -29, 96,
144, 60, 46,
83, 28, 92,
87, 59, 33,
119, 69, 115,
133, 55, 123,
131, 43, 59,
83, 3, 23,
46, 2, 97,
70, -5, 60,
71, 1, 82,
101, 46, 98,
87, 49, 69,
132, 22, 19,
92, 19, 39,
123, 31, 29,
68, 27, 56,
89, 35, 58,
60, -12, 34,
118, 12, 89,
80, 4, 77,
109, 52, 40,
74, 11, 58,
98, 46, 68,
103, 11, 59,
46, 26, 114,
110, 16, 61,
83, 16, 54,
135, 49, 126,
75, 55, 90,
123, 12, 77,
81, 27, 17,
100, 29, 132,
109, 39, 33,
66, 10, 2,
67, 39, 26,
114, 8, 41,
123, 35, 58,
49, 36, 82,
118, -9, 107,
96, 35, 42,
73, 44, 73,
53, -2, 31,
99, 50, 35,
53, -24, 7,
139, 38, 102,
133, -20, 91,
149, 51, 98,
135, 37, 32,
133, -11, 56,
68, 45, 47,
85, 70, 117,
117, 43, 77,
84, 33, 27,
115, 50, 52,
61, 30, 41,
46, 19, 75,
98, 28, 49,
145, 50, 99,
105, 21, 63,
115, 32, 53,
119, 33, 58,
108, 27, 101,
76, -6, 112,
84, 39, 56,
101, 68, 73,
80, 27, 14,
99, 36, 108,
130, 24, 79,
88, 82, 26,
169, 17, 67,
129, 2, 57,
67, -9, 60,
111, 37, 56,
104, 41, 73,
147, 34, 62,
67, 66, 88,
94, 36, 48,
81, 60, 82,
111, 10, 85,
119, 62, 49,
113, 33, 77,
141, 16, 116,
108, -34, 76,
88, 10, 68,
106, 13, 55,
128, 10, 19,
99, 60, 51,
53, 19, 7,
86, 12, 41,
122, 9, 47,
77, 22, 34,
111, 30, 86,
59, -16, 67,
122, 20, 78,
98, 71, 79,
131, 43, 64,
91, 59, 71,
58, -2, 116,
143, 24, 113,
99, 39, 61,
84, 28, 62,
118, 17, 75,
100, -6, 24,
95, 60, 108,
99, 49, 60,
59, 38, 76,
91, -20, 52,
105, 70, 45,
74, -20, 70,
73, 0, 64,
63, 54, 90,
147, 6, 38,
115, 49, 44,
104, 48, 45,
55, 11, 103,
98, 22, 69,
93, 58, 109,
116, 40, 76,
94, 49, 57,
150, 45, 93,
110, 32, 59,
97, 53, 59,
136, 72, 53,
87, 39, 47,
66, 17, 42,
116, 48, 69,
104, 13, 22,
116, 10, 111,
29, -17, 71,
128, 46, 65,
95, 14, 29,
116, 37, 83,
89, 48, 174,
84, 97, 47,
123, 46, 60,
101, 38, 83,
149, 78, 53,
65, 20, 24,
77, -25, 37,
95, 45, 84,
93, 26, 37,
101, 15, 113,
110, 51, 49,
57, 55, 85,
96, 22, 53,
117, -1, 76,
132, -19, 89,
116, 11, 93,
86, 39, 82,
57, 7, 60,
85, 26, 50,
81, 35, 82,
126, 21, 23,
93, -27, 51,
100, 22, 98,
114, 52, 85,
122, 19, 70,
67, -3, 80,
64, 34, 111,
71, 0, 78,
97, 2, 81,
78, 46, 91,
64, 49, 57,
120, -4, 45,
48, -8, 93,
112, 18, 59,
71, 36, 102,
102, 16, 28,
65, 32, 63,
112, 48, 87,
35, 21, -14,
76, 42, 86,
106, 12, 74,
118, 61, 74,
86, -1, 38,
113, -14, 41,
129, 41, 83,
58, 76, 61,
98, 58, 141,
87, 21, 64,
112, 3, 75,
96, 7, 99,
116, 32, 64,
84, 17, 11,
113, -2, 41,
118, 74, 107,
105, 72, 77,
76, 20, 55,
106, 42, 96,
51, 29, 61,
118, 27, 74,
77, 44, 72,
86, 40, 59,
64, -5, 26,
60, 18, 45,
137, 30, 39,
92, 48, 80,
116, 44, 66,
63, 3, 91,
42, 14, 54,
97, 20, 95,
67, 32, 39,
148, 59, 140,
74, 35, 68,
92, 18, 44,
71, 60, 21,
97, 32, 58,
102, 11, 132,
124, 59, 32,
96, 18, 49,
77, 58, 21,
99, 25, 46,
110, 32, 91,
144, 26, 88,
110, 31, 75,
81, 44, 75,
40, -8, 58,
133, 61, 77,
94, 26, 66,
67, 36, 34,
82, -12, 77,
86, 46, 21,
75, 2, 74,
120, 24, 20,
142, 58, 13,
113, 17, 84,
84, 81, 99,
107, 19, 35,
153, 56, 51,
97, 46, 73,
170, 40, 90,
117, 21, 45,
105, 66, 45,
101, 2, 40,
80, 11, 93,
78, 8, 103,
86, 53, 65,
131, 61, 122,
74, 12, 44,
37, 48, 69,
87, -38, 36,
59, -31, 67,
86, 17, 73,
79, 108, 52,
136, 51, 72,
99, 65, 89,
69, -5, 40,
103, -2, 86,
78, 28, 112,
64, 51, 34,
100, 4, 125,
132, 67, 79,
71, 61, 101,
50, -8, 57,
105, 26, 86,
111, -244, 32,
122, 34, 127,
79, 37, 65,
123, 70, 93,
156, 78, 82,
69, -9, 60,
87, 35, 37,
65, 51, 74,
128, 33, 56,
56, 18, 66,
69, 54, 34,
101, 11, 43,
83, -14, 65,
99, -6, 46,
104, -16, 66,
94, 17, 78,
129, 11, 92,
124, 9, 37,
70, 12, 61,
116, -14, 43,
85, 12, 109,
97, -36, 49,
79, 22, 48,
80, 27, 98,
105, 28, 22,
97, 83, 50,
60, 28, 16,
163, 36, 8,
102, 54, 99,
106, 28, 104,
112, -28, 90,
112, 36, 99,
86, 29, 67,
109, 14, 74,
106, 57, 28,
60, 0, 60,
76, 19, 113,
130, 52, 66,
88, 47, 67,
55, -5, 23,
75, 20, 75,
63, 13, 72,
72, 36, 107,
89, 72, 32,
72, 22, 104,
104, 50, 64,
27, 23, 93,
110, 44, 79,
118, 45, 81,
103, 64, 73,
58, -1, 150,
123, 17, 58,
91, 18, 37,
123, 40, 63,
76, 54, 22,
60, 58, 73,
83, -2, 87,
62, 2, 82,
90, 40, 87,
118, 70, 79,
82, 59, 98,
88, 8, 49,
96, 27, 33,
91, 19, 52,
136, 53, 182,
115, 24, 54,
125, 27, 99,
127, 33, 59,
66, 7, 81,
105, -2, 42,
86, 32, 55,
128, 2, 101,
100, -27, 54,
76, 28, 27,
132, 35, 58,
86, 48, 63,
59, 61, 56,
69, 33, 31,
89, 16, 58,
130, 32, 107,
45, 10, 50,
83, 57, 42,
97, 28, 51,
