77, 44, 94,
81, -256, -11,
110, 13, 30,
114, 6, 51,
98, 35, 4,
87, 81, 58,
147, 16, 57,
117, -18, 66,
139, 13, 97,
91, 26, 45,
107, 39, 84,
114, 29, 61,
114, 19, 14,
110, -11, 40,
69, 35, 37,
120, -5, 77,
72, 12, 16,
129, -39, 151,
131, -13, 31,
130, 34, 89,
104, 5, 66,
62, 64, 34,
109, 28, 55,
103, -32, 36,
81, 31, 30,
122, -19, 38,
75, 3, 94,
88, 2, 74,
117, 17, 78,
118, 45, 69,
81, 43, 12,
69, 4, 82,
119, -10, 54,
90, 8, 94,
121, 68, 79,
56, 31, 62,
68, 41, 69,
115, 36, 29,
70, 35, 117,
117, 8, 49,
105, 80, 101,
88, 14, 81,
83, 11, 78,
96, 48, 4,
113, 51, 30,
109, 34, 72,
106, 21, 72,
130, 13, 78,
61, 34, 154,
83, 16, 51,
119, 42, 34,
121, 40, 23,
99, 23, 54,
108, 44, 61,
113, 21, 51,
74, 29, 64,
88, 15, 58,
107, 26, 100,
129, 29, 65,
110, 52, 29,
91, 37, 43,
172, -15, 79,
132, 8, 88,
99, 47, 20,
62, 23, 72,
112, 22, 38,
120, 8, 60,
81, 4, 80,
87, 39, 35,
120, 35, 35,
94, 64, 65,
148, 7, 82,
105, -4, 29,
92, 41, 59,
100, 29, 51,
92, 47, 94,
97, -20, 31,
119, -4, 60,
85, 15, 65,
125, 21, 63,
104, 82, 69,
71, -3, 30,
82, -7, 70,
101, 21, 42,
87, -12, 52,
58, 0, 39,
88, 22, 38,
160, 28, 79,
83, 40, 61,
107, 21, 21,
97, 10, 83,
141, 43, 70,
96, 16, 80,
141, 16, 18,
120, -7, 53,
66, 51, 73,
71, 34, 45,
82, 57, 71,
64, 85, 105,
112, 29, 64,
149, 2, 41,
111, 21, 81,
97, 48, 35,
101, 17, 46,
58, 20, 82,
80, 4, 55,
105, 14, 68,
93, -4, 59,
69, 7, 43,
87, -5, 76,
112, 8, 72,
118, -4, 90,
93, 30, 43,
105, 71, 48,
115, 19, 49,
115, 47, 96,
92, 26, 102,
123, 32, -6,
136, 39, -1,
68, 22, 26,
98, 22, 53,
44, 16, 75,
64, 33, 91,
77, 48, 75,
111, 0, 34,
127, 25, 57,
60, 13, 98,
87, 44, 65,
133, 14, 65,
93, 15, 67,
118, 12, -14,
75, 44, 81,
82, 27, 17,
94, 41, 71,
30, -6, 5,
137, 52, 80,
81, 67, 61,
56, 42, 69,
116, 52, 86,
131, 39, 70,
134, 29, 33,
105, 18, 76,
104, 36, 81,
80, 57, 108,
62, 37, 92,
55, 12, 75,
113, 5, 91,
66, 18, 16,
100, -8, 117,
127, 52, 102,
112, 42, 56,
50, 13, 44,
137, 15, 83,
82, 20, 18,
92, 20, 62,
105, 16, 31,
85, 23, 107,
92, 15, 16,
98, 44, 61,
49, 2, 74,
123, 28, 35,
61, -2, 65,
113, 66, 119,
72, 48, 30,
67, -53, 39,
33, 3, 44,
63, 7, 39,
93, 37, 0,
85, 28, 30,
105, 25, 82,
84, 11, 50,
100, 34, 53,
103, 27, 38,
121, 53, 84,
84, 52, 65,
51, 40, 85,
91, 35, 21,
111, -7, 40,
86, -16, 12,
81, 77, 36,
97, 1, 68,
101, 56, 61,
103, -18, 0,
102, 12, 77,
90, 50, 47,
85, 25, 89,
105, 91, 125,
79, -3, 77,
87, 13, 23,
96, 71, 41,
57, 19, 67,
126, 30, 47,
73, 12, 73,
65, 86, 81,
142, -18, 92,
87, 32, 71,
61, 36, 74,
68, 7, 53,
123, 17, 22,
66, 47, 39,
97, 51, 70,
145, 4, 88,
106, 0, 48,
82, 35, 77,
81, 15, 54,
104, 49, 79,
29, 37, 77,
118, 50, 67,
123, 45, 19,
66, 13, 3,
121, 34, 57,
104, 10, 58,
97, 26, 28,
88, 55, 112,
85, 2, 62,
100, 50, 109,
98, 61, 76,
128, 13, 3,
78, 44, 108,
86, 48, 76,
70, 17, 43,
116, -7, 35,
98, 51, 85,
92, -2, 61,
114, -10, 41,
111, 72, 59,
85, 26, 37,
138, 27, 65,
57, 37, 77,
95, 3, 34,
103, 15, 78,
102, 46, 24,
97, 60, 100,
45, 83, 50,
123, 31, 96,
107, 16, 57,
96, 19, 94,
97, 13, 54,
84, -13, 38,
140, 3, 72,
139, 53, 61,
120, 28, 48,
81, 2, 79,
92, 27, 61,
50, 91, 68,
96, 5, 85,
105, -8, -9,
102, -6, 102,
114, 40, 61,
82, 6, 29,
93, 64, 65,
110, 19, 45,
75, -6, 96,
124, 41, 102,
60, -33, 59,
85, 43, 69,
104, 41, -14,
49, -12, 65,
103, 53, 67,
81, 28, 123,
165, 49, 81,
94, -17, 50,
122, 20, 18,
118, 43, 79,
103, 7, 61,
106, -8, 37,
52, 9, 108,
61, 17, 28,
52, 14, 50,
98, 42, 71,
123, -2, 83,
76, 75, 58,
99, 28, 23,
97, -12, 48,
100, -15, 19,
88, 1, 63,
133, 24, 40,
144, 16, 55,
109, 1, 99,
113, 26, 59,
118, 64, 55,
117, 35, 84,
68, -20, 63,
104, 20, 30,
67, 58, 52,
100, 61, 25,
110, 33, 16,
103, 17, 19,
149, 39, 100,
92, 70, 71,
83, -28, 12,
49, -44, 50,
80, 49, 21,
87, 25, 40,
78, 39, 32,
112, 10, 90,
80, 41, 34,
54, 7, 57,
99, 51, 34,
90, -2, 48,
127, 32, 71,
95, -13, 22,
115, 78, 39,
114, 23, 21,
73, 57, 54,
114, 26, 58,
96, 7, 61,
130, 45, 32,
78, 6, 41,
123, -22, 72,
98, 32, 64,
106, -9, 106,
32, -38, 26,
147, 16, 107,
110, 41, 40,
71, 56, 69,
58, -13, 100,
99, -6, 35,
95, 22, 69,
72, 9, 145,
101, 68, 9,
136, 28, 44,
105, 13, 46,
88, 25, 25,
99, 59, 40,
109, 7, 136,
74, 31, 58,
105, 28, 68,
91, -2, 75,
100, -25, 61,
96, 88, 118,
91, 28, 60,
141, 45, 30,
49, -14, 93,
106, 63, 75,
82, -6, 103,
76, 45, 110,
145, 13, 76,
138, 63, 116,
95, 52, 56,
90, 4, 14,
64, 39, 43,
50, 14, 60,
95, 47, 10,
79, 20, 99,
100, 44, 82,
111, 33, 19,
105, 50, 24,
113, 13, 75,
118, 24, 27,
134, 20, 78,
95, 67, 56,
88, 39, 37,
78, 20, 30,
121, 43, 61,
126, 47, 44,
86, 2, 14,
120, 39, 45,
104, -22, 60,
108, 23, 75,
103, 40, 63,
89, -1, 94,
81, 29, 22,
89, 32, 36,
101, 10, 97,
85, 0, 53,
91, 0, 51,
92, 20, 89,
73, 46, 59,
128, 50, 48,
111, 41, 104,
58, 17, -12,
118, 21, 50,
56, -11, 5,
143, 40, 107,
97, 30, 128,
85, -247, 46,
145, 18, 60,
67, 56, 56,
91, 14, 3,
148, 27, 65,
88, 35, 38,
93, -13, 32,
98, -6, 87,
48, 27, 122,
104, 33, 80,
117, -26, 63,
136, 5, 83,
162, 27, 76,
161, 59, 79,
69, 17, 30,
94, 9, 59,
123, -9, 71,
101, 43, 44,
20, 41, 101,
146, 52, 60,
144, 49, 107,
30, 21, 118,
62, 44, 32,
74, 48, 60,
128, 14, 66,
139, 52, 90,
81, 14, 143,
83, 38, 59,
73, 21, 48,
102, 52, 111,
120, 3, 75,
116, 95, 52,
84, -17, 18,
76, 17, 51,
82, -14, 30,
152, 47, 109,
100, 51, 87,
99, 43, 61,
127, 21, 48,
120, 53, 76,
73, -26, 51,
109, 58, 47,
114, 50, 40,
72, 34, 21,
111, 42, 63,
119, 25, 47,
99, -24, 44,
92, 19, 85,
127, 50, 66,
81, 44, 69,
64, 62, 33,
76, 17, 75,
138, 30, 123,
107, 21, 74,
110, -10, 51,
91, 13, 61,
57, 49, 76,
86, 21, 61,
87, 18, 85,
107, -18, 54,
55, -19, 39,
64, 12, 15,
81, 52, 71,
99, 2, 45,
98, 35, 47,
66, -28, 65,
91, -33, 54,
107, 23, 8,
103, 26, 33,
69, 31, 90,
110, 26, 59,
107, 30, 71,
129, 46, 73,
128, 16, 123,
55, -1, 39,
91, 39, 95,
71, -7, 88,
98, 39, 88,
95, 46, 61,
55, 19, 62,
124, 28, 44,
98, 31, 52,
90, 18, 36,
67, 15, 126,
92, 4, 78,
104, 45, 65,
92, -11, 96,
103, 32, 36,
93, 17, 71,
98, 70, 34,
112, 40, 30,
92, 40, 67,
70, 37, 84,
91, -10, 64,
68, -21, 1,
96, 25, 34,
101, 26, 43,
66, 19, 97,
112, -2, 59,
89, -31, 62,
160, 49, 115,
83, 24, 50,
134, 23, 74,
103, 26, 43,
67, 23, 17,
79, 18, 71,
102, 38, 26,
98, -33, 42,
112, 40, 51,
123, 3, 93,
104, 9, 74,
135, 55, 45,
89, 16, 113,
127, 53, 108,
111, 30, 56,
62, 13, 45,
132, 28, 105,
107, 32, 40,
75, 36, 52,
96, 42, 94,
128, 74, 19,
67, 1, 77,
113, 82, 86,
130, 54, 85,
51, 44, 84,
136, 19, 68,
72, 61, 77,
65, -8, 65,
78, 38, 89,
108, 3, 70,
116, 23, 39,
60, 21, 74,
71, -13, 105,
107, 27, 77,
78, 66, 19,
125, 7, 73,
108, 42, 44,
84, 14, 52,
71, 47, 82,
126, 14, 103,
76, 39, 44,
155, 48, 28,
95, 7, 67,
77, 16, 4,
100, 11, 94,
110, 56, 92,
97, 6, 32,
116, -6, 88,
64, 26, 99,
108, -11, 50,
125, -23, 51,
73, 22, 36,
127, 70, 56,
72, 16, 32,
40, 30, 13,
86, 7, 66,
91, -1, 77,
127, 47, 97,
71, 74, 75,
129, 24, 95,
104, -2, 103,
111, 31, 122,
80, -5, 90,
118, 6, 27,
92, 18, 40,
112, 8, 114,
86, 38, 18,
146, 90, 80,
133, 18, 36,
153, 19, 25,
112, 34, 55,
131, 47, 67,
99, 36, 95,
132, 34, 48,
111, 14, 72,
74, -8, 60,
84, 3, 50,
47, 11, 58,
112, 33, 86,
85, -17, 6,
123, 24, 86,
122, 14, 87,
130, 30, -9,
79, -1, 24,
117, 72, 95,
92, -2, 27,
90, 24, 81,
62, 15, 58,
84, 18, 79,
89, 87, 92,
94, 26, 50,
99, 52, 77,
93, 20, 38,
78, 25, 29,
87, 1, 52,
89, 0, 43,
129, 50, 87,
111, -16, 105,
129, 50, 54,
122, 47, 71,
98, -26, 66,
67, 8, 76,
91, 80, -27,
108, 36, 38,
116, -8, 51,
126, 30, 79,
118, 43, 110,
102, 9, 30,
73, 41, 85,
113, 14, 36,
168, 45, 105,
111, 27, 135,
92, 38, 58,
146, -10, 69,
88, 33, 65,
80, 29, 80,
97, 29, 28,
116, -4, 15,
104, 53, 82,
96, 48, 64,
125, 32, 53,
87, 30, 56,
55, 38, 72,
113, 25, 31,
90, -11, 83,
119, 15, 82,
126, 2, 36,
123, 12, 39,
107, 11, 46,
109, 39, 15,
135, 12, 121,
98, 9, 67,
97, 30, 34,
74, 1, 95,
33, -5, 34,
123, -29, 40,
101, -242, 65,
74, 21, 56,
150, 64, 66,
86, -5, 3,
80, 30, 50,
73, 51, 43,
115, 69, 31,
98, 62, 98,
73, -21, 54,
85, -29, 77,
70, -15, 62,
152, 38, 92,
94, 13, 64,
95, 42, 53,
101, 22, 69,
91, -11, 3,
91, 45, 105,
114, 23, 92,
110, 55, 52,
98, -24, 26,
76, 31, 57,
95, 38, 51,
107, 20, 36,
33, 26, 62,
124, 19, 76,
126, 11, 67,
88, 6, 61,
106, 5, 25,
100, 17, 109,
92, 28, 84,
116, 13, 48,
106, 27, 83,
127, 82, 105,
155, 31, 9,
85, 11, 42,
87, 43, 46,
125, -14, 80,
102, 70, 50,
149, 61, 102,
118, 33, 40,
141, 3, 36,
105, 35, 59,
83, -30, 83,
94, 37, 57,
83, 80, 65,
125, 35, -2,
88, 43, 3,
107, 45, 63,
87, 43, 61,
114, 52, 28,
140, 32, 70,
58, -3, 54,
132, 30, 1,
71, 32, 22,
107, 25, 4,
121, 33, 101,
92, 24, 43,
104, 37, 115,
77, -225, 13,
116, 38, 35,
55, 35, 32,
73, 11, 80,
71, -2, 72,
168, 39, 45,
76, 48, -5,
135, -2, 75,
91, 46, 38,
109, 36, 33,
125, 2, 74,
100, 77, 71,
93, 58, 93,
89, 62, 55,
72, 23, 49,
89, 26, 8,
134, 29, 84,
129, 38, 71,
121, 27, -4,
106, 66, 60,
124, 41, 78,
60, 21, 48,
108, 30, 101,
112, 1, -15,
70, 47, 47,
105, 41, 75,
130, -8, 35,
90, 22, 81,
110, 46, 84,
106, -29, 22,
157, 8, 102,
159, 39, 75,
100, 17, 52,
43, 26, 62,
123, 14, 72,
116, -5, 49,
53, -27, 44,
93, 54, 77,
84, 22, 73,
68, -35, 32,
123, 25, 75,
96, 40, 50,
93, -10, 74,
98, 35, 61,
98, 6, 77,
111, 53, 105,
92, 7, 39,
99, 36, 112,
119, 50, 139,
65, 35, 116,
100, 19, 104,
84, -11, 67,
92, 1, 58,
116, -17, 43,
67, 39, 82,
103, 17, 29,
113, 20, 45,
116, 42, 81,
125, 42, 32,
111, 9, 128,
103, 22, 31,
96, 66, 51,
141, 2, 36,
117, -18, 100,
125, -7, 93,
104, 40, 27,
113, 23, 118,
115, 13, 70,
95, -7, 47,
43, -22, 38,
113, -13, 49,
56, 5, 94,
155, 14, 73,
86, 9, 67,
111, 54, 98,
77, 33, 71,
85, 21, 17,
139, 25, 7,
70, -10, 67,
71, -9, 50,
111, -1, 106,
81, 29, 46,
124, 50, 122,
94, 15, 37,
60, 27, 69,
89, 24, 63,
73, -4, 107,
107, 32, 50,
125, 9, 61,
65, -21, 55,
132, 106, 48,
83, 0, 32,
105, 58, 86,
109, 28, 31,
148, 72, 53,
94, -27, 87,
100, 50, 49,
92, 42, 66,
126, -20, 86,
66, -8, 7,
101, 48, 75,
38, -48, 23,
82, 59, 101,
76, -6, 20,
96, -8, 76,
91, 21, 24,
92, -6, 108,
93, 14, 95,
120, 45, 45,
118, 9, -12,
94, 6, 88,
95, -5, 32,
74, 24, 76,
88, -28, 62,
120, 3, 85,
93, 38, 41,
129, 34, 69,
135, 98, 54,
92, 30, 57,
82, 40, 57,
121, 15, 66,
100, 21, 121,
134, 25, 66,
95, -11, 48,
33, -28, 53,
82, 30, 54,
80, 80, 118,
42, 32, 107,
113, 15, 137,
152, 4, 22,
139, 10, 46,
106, 24, 117,
97, 5, 104,
73, 7, 65,
82, 37, 74,
82, 14, 62,
84, 0, 75,
105, 46, 27,
127, 22, 35,
116, 43, 8,
87, 23, 19,
82, 61, 74,
75, 54, 15,
139, 51, 72,
82, 72, 30,
105, 22, 82,
123, 97, 71,
79, 52, 126,
123, 28, 74,
119, -29, 74,
68, 12, 61,
106, 29, 69,
58, -25, 40,
113, 22, 81,
101, 46, 73,
98, 33, 41,
98, 64, 64,
106, 48, 48,
94, 29, 47,
58, -6, 75,
112, 63, 90,
88, 88, 80,
94, -9, 4,
71, 13, 60,
122, 21, 70,
82, -21, 53,
144, 21, 76,
125, 15, 50,
93, -17, 42,
27, 3, 35,
59, 43, 112,
72, 13, 90,
92, -13, 46,
117, 29, 53,
65, 33, 38,
87, 64, 116,
97, -31, 54,
112, -19, 87,
120, 36, 89,
108, 51, 43,
120, 26, 62,
97, 33, 86,
71, 14, 53,
124, 24, 27,
112, 50, 74,
99, 14, 8,
119, 45, 91,
136, -10, 8,
135, 59, 28,
129, 30, 83,
63, -10, 76,
112, -8, 105,
105, 70, 24,
87, 52, 109,
29, 24, 41,
118, 19, 53,
117, 17, 85,
95, -2, 69,
153, 5, 116,
76, 32, 46,
87, 7, 61,
57, 29, 62,
83, 26, 64,
96, 61, 117,
90, 40, 67,
113, 236, 100,
129, 46, 89,
111, 0, 83,
113, 49, 49,
131, 20, 0,
78, -7, 67,
113, 16, 22,
53, 40, 107,
61, 12, 110,
76, 63, 80,
73, 33, 98,
76, -5, 31,
82, 29, 35,
93, 42, 10,
89, 2, 36,
74, -4, 76,
83, 49, 82,
56, -2, 61,
16, -2, 117,
105, 49, 52,
101, 9, 90,
119, 36, 99,
110, -9, 24,
83, 36, 37,
125, 14, 66,
101, 19, 11,
112, -8, 89,
128, 43, 41,
81, 43, 37,
97, 10, 85,
103, 7, 45,
96, 33, 54,
95, 43, 83,
84, 29, 30,
85, 25, 35,
124, 3, 109,
64, -4, 61,
75, 9, 4,
107, 54, 91,
92, 25, 49,
93, 84, 48,
121, 19, 85,
142, 62, 66,
41, 97, 120,
75, -5, 82,
139, 33, 67,
92, -4, 89,
106, 78, 52,
55, 10, 68,
124, 9, 17,
106, 11, 104,
76, 47, 54,
74, 20, 75,
85, 19, 90,
94, 14, 87,
93, 62, 60,
44, -51, 55,
133, 47, 14,
98, 251, 99,
95, 12, 117,
101, 38, 78,
99, 10, 34,
115, 23, 69,
73, 36, 79,
80, 16, 40,
104, 12, 64,
77, 22, 99,
100, 16, 58,
109, 2, 53,
114, -2, 68,
110, 42, 45,
84, 65, 47,
78, 19, 113,
110, 37, 62,
135, 37, 46,
112, 32, 33,
78, 52, 54,
126, 43, 139,
125, 22, 51,
92, 42, 44,
84, 15, 41,
104, -12, 33,
96, 41, 27,
96, -12, 52,
84, 47, 46,
106, 225, 98,
87, 9, 84,
141, 40, 12,
119, 50, 65,
123, 22, 107,
94, 44, 78,
108, 31, 46,
94, 54, 34,
113, 3, 52,
79, 17, 70,
115, 19, 64,
91, 29, 84,
110, 38, 46,
158, 64, 69,
136, 47, 110,
97, 28, 66,
118, 47, 89,
119, 10, 80,
104, 43, 72,
72, 13, 97,
52, 23, 21,
115, 14, 85,
111, 26, 29,
68, 91, 35,
108, 44, 43,
124, 41, 97,
79, 37, 125,
33, -23, 77,
123, 27, 78,
131, 30, 68,
79, 15, 9,
33, 15, 53,
80, 57, 22,
134, 38, 102,
135, -13, 2,
129, 36, 91,
115, 38, 103,
109, 12, 90,
107, 44, 58,
63, 18, 26,
105, 48, 84,
121, 20, 84,
109, 15, 68,
89, 5, 59,
74, 39, 77,
127, 6, 60,
140, 21, 52,
112, 28, 73,
89, 12, 118,
143, 63, 24,
150, 61, 87,
159, 39, 35,
94, 36, 53,
112, 67, 150,
67, 26, 118,
133, 38, 35,
91, 25, 69,
89, 38, 88,
126, 29, 56,
92, 36, 54,
113, 35, 19,
111, 32, 78,
70, 54, 70,
85, 5, 37,
89, 54, 102,
109, 2, 41,
110, 22, 36,
125, 58, 62,
87, 25, 53,
76, 31, 71,
53, 6, 69,
93, 4, 78,
94, 30, 30,
67, -18, 53,
122, -3, 42,
51, 30, 70,
102, 13, 63,
115, 22, 36,
102, 16, 48,
46, 42, 51,
108, 43, 123,
86, 36, 84,
37, 11, 120,
92, 58, 70,
132, 57, 60,
80, 50, 35,
111, 53, 107,
86, 2, -2,
80, -5, 34,
92, 33, 48,
81, 14, 60,
73, 17, 84,
100, 20, 45,
54, 8, 71,
95, -39, 56,
93, 46, 55,
120, 32, 43,
119, 56, 62,
85, 23, 89,
92, 12, 16,
108, 24, 89,
93, 35, 100,
105, 22, 78,
63, -23, 24,
166, 34, 92,
73, -34, 74,
80, -8, 34,
111, 70, 77,
108, -11, 66,
88, 23, 61,
98, 58, 38,
75, 56, 35,
97, 12, 88,
121, 24, 20,
89, 1, 93,
113, -2, -1,
78, 3, 65,
106, -13, 14,
191, 29, 50,
146, 10, 71,
112, 33, 76,
98, 47, 84,
126, 51, 23,
77, 6, 48,
62, 20, 32,
68, 15, 23,
74, 48, 98,
137, 63, 17,
95, 29, 1,
79, 59, 40,
131, 113, 114,
68, -5, 86,
88, 53, 57,
117, 41, 68,
109, -3, 12,
117, 44, 104,
73, 29, 40,
71, 38, 60,
120, 69, 97,
111, 13, 20,
85, 18, 59,
90, 80, 81,
64, 27, 51,
130, 21, 99,
109, -40, 63,
79, -14, 63,
100, 54, 54,
74, -9, 55,
120, 49, 88,
78, 15, 24,
105, 57, 65,
79, 56, 71,
97, 37, 43,
91, 40, 75,
90, 20, 109,
105, 19, 77,
76, 26, 22,
82, -10, 71,
104, -21, 84,
80, 60, 40,
124, 40, 133,
146, -32, 47,
85, 20, 43,
91, 39, 26,
93, 24, 59,
77, 58, 67,
144, 3, 36,
77, 33, 44,
114, 44, 111,
124, 22, 19,
95, 17, 60,
83, 53, 55,
102, 10, 126,
129, 15, 26,
78, 14, 51,
104, 30, 65,
76, 13, 63,
112, 2, 67,
86, 4, 89,
87, 2, 37,
86, 16, 54,
109, 83, 108,
86, 49, 88,
124, 36, 106,
122, 19, 59,
77, 34, 45,
120, -2, 69,
128, 24, 65,
104, 49, 52,
82, -2, 44,
103, -3, 59,
83, 37, 41,
67, 56, 79,
87, -32, 50,
78, 38, 83,
78, 59, 26,
96, 74, 39,
131, 30, 63,
84, 11, 112,
125, -3, 76,
81, 57, 82,
71, 60, 64,
158, 41, 112,
132, 17, 109,
70, 75, 44,
133, 47, 82,
70, -26, 65,
93, -1, 80,
107, -7, 23,
107, 9, 86,
30, -52, 77,
78, 18, 76,
105, 60, -12,
130, 0, 89,
94, 5, 72,
119, 14, 38,
129, -13, 27,
131, -13, 33,
72, 23, 10,
81, 2, 20,
78, 65, 90,
90, 78, 53,
115, 12, 66,
88, 65, 57,
69, 23, 74,
75, 74, 52,
99, 38, 39,
105, -19, 37,
48, 36, 57,
95, 67, 48,
130, -18, 73,
122, 26, 77,
141, 22, 8,
104, 36, 45,
128, 40, 110,
88, 40, 65,
108, 68, 71,
100, 2, 83,
101, 49, 12,
105, 33, 23,
126, 35, 1,
70, 29, 79,
101, 16, 99,
67, 13, 65,
119, 48, 60,
87, -5, 77,
80, 6, 86,
161, 24, 49,
24, 21, 66,
66, 12, 45,
125, 2, 89,
107, 35, 54,
96, -6, 88,
121, 48, 82,
116, 6, 100,
103, -1, 57,
96, 48, 55,
141, 51, 51,
128, 58, 61,
151, 27, 60,
68, -7, 55,
86, 49, 25,
91, 53, 76,
80, 45, 54,
119, 53, 122,
120, 40, 42,
80, 21, 120,
100, 79, 66,
138, 28, 110,
94, 56, 58,
148, 50, 10,
108, 10, 64,
95, -5, 51,
103, 56, 43,
120, 18, 66,
119, 82, 43,
100, 32, 100,
130, 26, 45,
86, 49, 35,
101, 42, 84,
91, 3, 64,
107, 72, 56,
103, -14, 53,
120, 76, 62,
118, 9, -3,
117, 34, 48,
82, 1, 59,
80, 2, 98,
82, 4, 54,
113, 34, 92,
81, 18, -32,
133, 9, 105,
93, 43, 125,
92, -10, 45,
86, -252, 74,
110, 20, 24,
102, 33, 78,
118, 33, 71,
74, 52, 58,
59, 30, 49,
91, 39, 34,
57, 34, 82,
92, 32, 79,
118, 46, 48,
115, 44, 56,
69, -9, 54,
97, -7, 68,
120, 96, 73,
104, 60, 83,
51, 49, 35,
105, 77, 58,
120, 23, 85,
83, 15, 52,
91, 38, 52,
121, 40, 77,
151, 30, 121,
93, 12, 109,
96, 12, 43,
118, 59, 24,
113, 23, 68,
135, 23, 14,
145, 53, 56,
95, -7, 18,
128, -9, 46,
78, 15, 85,
105, 22, 72,
63, -11, 54,
112, 35, 28,
131, 48, 76,
79, 2, 58,
74, 33, 46,
71, 17, 11,
135, 41, 76,
76, 3, 64,
113, 9, 92,
128, 4, 60,
78, -11, 46,
126, 31, 33,
83, 15, 68,
146, 49, 90,
98, 45, 86,
58, 57, 81,
99, -41, 55,
81, 6, 75,
46, 0, 32,
115, 26, 85,
144, 43, 82,
98, 30, 99,
111, 92, 116,
96, 41, 61,
85, -3, 24,
120, 52, 87,
121, 37, 37,
72, 41, 57,
104, 8, 76,
117, -34, 131,
89, 29, 12,
92, -5, 73,
136, 23, 47,
69, 34, 47,
81, -40, 111,
102, 43, 22,
36, -1, 10,
52, 46, 34,
153, 59, 59,
100, 27, -19,
81, 50, 48,
90, 28, 24,
138, 4, 48,
60, -3, 97,
103, 5, 58,
84, 62, 63,
109, 27, 37,
90, -23, 121,
105, 32, 66,
123, 41, 56,
114, 4, 44,
77, 48, 49,
68, -30, 49,
92, 18, 47,
102, 26, 71,
89, 4, 74,
91, 39, 84,
160, -18, 81,
84, 38, 49,
74, -4, 73,
57, 12, 69,
127, 9, 69,
68, -42, 62,
75, 41, 39,
78, 53, 87,
89, 70, 71,
128, 36, 70,
130, 60, 81,
102, 20, 60,
48, 15, 40,
107, 54, 65,
84, -1, 64,
88, 59, 71,
109, 49, 59,
92, -14, 90,
137, 66, 11,
142, 6, 89,
133, 14, 67,
113, 68, 43,
72, 15, 80,
154, 30, 100,
61, 50, 61,
78, 58, 104,
120, 15, 61,
85, 11, 71,
87, 42, -8,
131, 5, 113,
147, 34, 60,
100, 31, 39,
124, 2, 82,
116, 20, 106,
110, 40, 20,
101, -5, 82,
85, -10, 50,
97, 32, 68,
81, 18, 55,
65, 19, 45,
70, 20, 10,
153, 48, 73,
96, 9, 83,
86, 3, 20,
53, 12, 57,
83, 28, 44,
108, -28, 58,
108, 5, 79,
88, 38, 89,
111, -16, 55,
118, 48, 80,
139, 13, 46,
121, 60, 50,
88, -14, 32,
110, 42, 69,
71, 23, 78,
57, 37, 80,
108, 58, 103,
73, 35, 25,
135, 9, 57,
52, 7, 2,
119, 9, 47,
74, 3, 63,
113, 21, 41,
103, 63, 40,
118, 64, 44,
127, 15, 41,
91, 39, 61,
66, -17, 69,
119, 0, 32,
112, 21, 63,
126, 37, 57,
39, -5, 54,
93, -10, 45,
121, 69, 52,
76, 36, 101,
133, 74, 72,
88, -5, 41,
56, 24, 15,
122, -16, 47,
120, 77, 62,
96, 26, 89,
45, 6, 24,
108, 55, 69,
63, -3, 42,
103, 47, 31,
102, 77, 104,
104, 6, 61,
113, 80, 83,
90, 14, 41,
134, -2, 51,
96, -17, 22,
101, 22, 29,
133, 38, 116,
76, 42, 9,
56, 30, 51,
60, 40, 48,
80, -6, 99,
82, 74, 66,
95, 27, 19,
91, -9, 57,
108, -4, 62,
99, 65, 97,
146, 36, 58,
130, 21, 122,
131, 34, 62,
99, 36, 83,
160, 46, 88,
97, 21, 87,
74, 12, 54,
70, 64, 20,
70, 2, 91,
107, 59, 53,
123, 44, 87,
65, 23, 32,
76, 12, 60,
115, 16, 102,
116, 29, 48,
71, -10, 58,
81, -9, 55,
93, 19, 105,
81, -8, 72,
77, 13, 76,
57, 49, 72,
79, -12, 47,
100, 21, 75,
109, 17, 68,
81, 36, 42,
91, 32, 87,
100, 42, 32,
137, 10, 97,
105, 14, 82,
15, -2, 44,
114, 12, 81,
108, 28, 55,
125, 47, 47,
124, 3, 23,
85, 30, 29,
118, 11, 31,
102, 36, 55,
79, 5, 40,
88, 33, 48,
109, 68, 87,
96, 87, 0,
74, 30, 44,
114, 8, 46,
128, 29, 38,
83, 22, 84,
102, 29, 72,
71, 38, 42,
109, 21, 69,
90, 67, 21,
98, 41, 55,
87, -4, 64,
131, 10, 85,
75, 39, 83,
129, 1, 39,
89, 21, 56,
108, 67, 68,
113, 30, 38,
74, 39, 32,
92, -16, 66,
58, 14, 49,
99, 15, 88,
123, 5, 79,
118, -25, 26,
114, 26, 85,
105, 65, 42,
84, 41, 31,
51, 44, 64,
115, 20, 43,
98, 60, 52,
121, 27, 117,
133, 46, 71,
109, 53, 67,
72, 57, 120,
97, 35, 51,
114, 49, 64,
116, 22, 43,
106, -5, 96,
132, -21, 64,
72, 21, 43,
93, 20, 57,
113, 45, 65,
116, 17, 69,
77, 10, 85,
111, 2, 85,
100, 42, 60,
59, 37, 48,
89, 32, 16,
91, 50, 54,
71, 19, 59,
116, 18, 138,
59, 1, 56,
84, 22, 79,
54, 13, 50,
107, 32, 96,
99, 62, 87,
109, 26, 43,
123, 57, 84,
86, 56, 51,
33, -41, 27,
107, -5, 88,
164, 78, 96,
114, -17, 106,
95, 17, 48,
83, 15, 74,
85, 43, 50,
118, 67, 17,
98, 58, 8,
99, 17, 58,
105, 37, 79,
