130, 61, 94,
117, 29, 79,
75, 63, 27,
88, 66, 89,
97, 45, 36,
70, -26, 20,
90, 27, 72,
142, 36, 42,
66, 47, 50,
73, 54, 47,
127, 35, 65,
83, 8, 57,
120, 30, 25,
32, 41, 49,
76, 18, 33,
73, 30, 61,
124, 79, 92,
40, 23, 49,
54, 84, 68,
56, 21, 53,
72, 28, 57,
76, 39, 44,
83, 14, 82,
97, -3, 96,
93, 38, 36,
124, 63, 126,
105, 35, 40,
107, 21, 78,
46, 42, 91,
93, 10, 49,
75, 39, 67,
114, 47, 58,
90, 25, 67,
59, 4, 74,
66, 34, 66,
86, 34, 74,
54, 56, 57,
68, 32, -10,
104, 65, 20,
80, 32, 50,
123, 7, 73,
76, 74, 58,
60, 33, 106,
41, 48, 75,
111, 60, 85,
78, 4, 69,
105, 8, 36,
70, 20, 39,
75, 85, 66,
90, 28, 75,
74, 10, 79,
120, 36, 109,
95, 22, 20,
43, 30, -3,
148, 75, 130,
119, 47, 32,
70, 68, 34,
110, 98, 84,
38, 32, 24,
67, 76, 55,
47, 48, 44,
87, 65, 63,
113, 26, 37,
92, -1, 16,
74, 20, 24,
96, 28, 57,
67, 24, 106,
101, 23, 85,
120, 57, 60,
60, 30, 95,
120, 17, 48,
136, 52, 76,
83, -7, 51,
107, -2, 40,
19, 26, 74,
95, 69, 59,
57, 28, 54,
87, 73, 89,
103, 37, 54,
98, 56, 30,
120, 59, 75,
60, 10, 60,
81, -15, 82,
90, 78, 87,
116, 8, 76,
69, 31, 49,
76, 34, 19,
122, 48, 29,
115, 41, 76,
111, 39, 94,
89, 41, 84,
73, 15, 12,
117, 4, 80,
91, 56, 63,
142, 27, 71,
129, 58, 86,
115, 32, 77,
58, 53, 28,
105, 70, 92,
58, -7, 45,
98, 53, 168,
61, 44, 47,
104, 40, 104,
85, 44, 14,
102, 10, 48,
92, 51, 29,
135, 74, 73,
98, 36, 70,
113, 62, 48,
94, 35, 40,
84, 31, 56,
112, 9, 42,
80, 1, 77,
101, 73, 31,
59, 64, 1,
96, 49, 48,
114, 57, 58,
101, 83, 119,
93, -32, 17,
117, 36, 140,
80, 5, 55,
113, 78, 65,
47, 70, 75,
56, 42, 94,
140, 36, 32,
67, 22, 52,
81, 12, 33,
87, 43, 88,
111, -13, 52,
106, 50, 18,
117, 32, 47,
92, 14, 62,
78, 83, 38,
66, 27, 51,
122, 97, 59,
81, 50, 15,
72, 34, 41,
76, 20, 57,
70, 43, 46,
117, 59, 64,
72, 26, 27,
107, 27, 52,
72, 9, 66,
91, 9, 65,
106, 36, 88,
74, 11, 80,
98, 0, 96,
100, 51, 63,
89, -5, 108,
113, 33, 73,
59, 8, 110,
79, 15, 58,
139, 2, 27,
89, 49, 77,
35, 60, 53,
63, 16, 114,
67, 46, 70,
93, 22, 89,
81, 19, 89,
115, 19, 117,
58, 51, 28,
80, 34, 47,
110, 22, 54,
70, 17, 45,
91, 47, 43,
91, 9, 97,
137, 56, 49,
76, 42, 23,
106, 44, 37,
67, 39, 23,
101, 8, 30,
52, 8, 42,
110, 17, 75,
63, 14, 22,
126, 71, 69,
86, 11, 58,
119, 104, 108,
100, 62, 79,
93, 45, 91,
52, 25, 34,
87, 19, 17,
59, 35, 32,
116, 20, 68,
92, 72, 70,
70, 31, 91,
48, 58, 86,
76, 4, 89,
128, 63, 76,
51, -9, 78,
66, 84, 26,
95, 16, 74,
57, 26, 23,
66, 55, 139,
94, 17, 72,
74, 33, 53,
119, 98, 45,
70, 60, 40,
93, 11, 69,
63, 70, 132,
107, 55, 110,
66, 51, 8,
100, 14, 46,
90, 28, 82,
114, 43, 89,
103, -1, 53,
79, 2, 43,
51, 32, 60,
98, 26, 92,
88, 41, 80,
123, 46, 70,
69, 23, 50,
96, 39, 98,
104, 32, 3,
100, 24, 87,
56, 41, 29,
81, 51, 101,
138, 69, 61,
42, 63, 28,
123, 83, 72,
134, 57, 0,
75, 20, 12,
46, 25, 37,
98, -15, 57,
67, 43, 81,
125, 33, 76,
112, -5, 38,
99, 92, 79,
102, 32, 54,
99, 61, 60,
108, 14, 55,
68, 89, 88,
77, 30, 57,
65, 38, 63,
112, 73, 71,
52, 5, 101,
68, -18, 44,
75, 37, 9,
89, 51, 46,
102, 60, 23,
137, 40, 72,
70, 56, 51,
88, 15, 68,
94, 6, 48,
89, 44, 58,
67, 5, 59,
55, 39, 52,
96, 40, 65,
20, -51, 16,
114, 45, 44,
97, 46, 48,
61, -23, 79,
115, 41, 120,
83, 49, 75,
89, 24, 50,
79, 21, 64,
72, 16, 46,
72, 34, 65,
101, 37, 107,
61, -1, 35,
57, -5, 16,
48, 4, 82,
125, 69, 46,
89, 47, 39,
95, 89, 76,
133, 64, 64,
95, 37, 49,
93, 59, 58,
103, 36, 56,
120, 58, 99,
144, 36, 63,
81, 16, 141,
156, 53, 77,
106, 50, 55,
145, 64, 69,
123, 56, 90,
50, 10, 44,
55, 13, 29,
134, 43, 23,
99, 70, 81,
53, 60, 67,
116, 114, 96,
109, 38, 96,
131, 63, 110,
60, 21, 64,
106, 28, 90,
148, 62, 112,
66, 42, 250,
114, 26, 65,
65, 30, 99,
93, 72, 61,
49, 14, 84,
93, 24, 85,
104, 54, 65,
128, 74, 64,
59, 50, 90,
92, 74, 60,
99, 17, 2,
105, 59, 64,
25, 38, 62,
76, 43, 114,
72, 11, 40,
173, 31, 109,
95, 13, 44,
79, 33, 48,
53, 57, 20,
119, 11, 97,
75, 3, 80,
94, 33, 17,
166, 75, 88,
67, 73, 54,
124, 52, 2,
74, 33, 73,
124, 18, 16,
127, 18, 71,
127, 52, 110,
99, 43, 87,
109, 17, 72,
42, 25, 22,
78, 48, 46,
63, 21, 55,
87, 22, 63,
117, -25, 86,
119, 26, 93,
92, 49, 99,
100, 32, 60,
117, 52, 71,
134, 71, 78,
121, 75, 75,
71, 53, 26,
42, 82, 101,
105, 8, 21,
147, 70, 153,
99, 62, 63,
115, 34, 103,
115, 55, 21,
90, 47, 47,
98, 20, 61,
95, 14, 75,
131, 63, 100,
91, 12, 102,
64, 65, 32,
92, 8, 67,
92, 62, 82,
99, 23, 66,
137, 46, 64,
110, 26, 73,
118, 37, 89,
51, 26, 50,
96, 5, 84,
101, 75, 17,
63, 0, 59,
137, 52, 100,
97, 8, 94,
91, 35, 92,
17, 4, 31,
97, 68, 79,
74, 47, 87,
45, 29, 41,
91, 43, 58,
112, 48, 110,
64, 33, 19,
95, 59, 50,
88, 99, 32,
66, 27, 37,
94, 33, 11,
66, 100, 92,
70, 31, 81,
70, 39, 30,
144, 58, 106,
100, 60, 22,
59, 44, 98,
54, -1, 63,
154, 24, 99,
48, 61, 69,
42, 28, 61,
115, -12, 109,
64, 35, 66,
121, 61, 125,
82, 41, 80,
114, 31, 32,
130, 116, 37,
104, 49, -22,
84, 28, -27,
110, 59, 77,
63, 30, 61,
139, 70, 53,
92, 33, 100,
129, 83, 62,
125, 85, 72,
113, 56, 20,
83, 5, 121,
95, 44, 31,
67, 20, 79,
100, 61, 87,
76, -5, 71,
92, 66, 90,
65, 51, 80,
105, 69, 30,
43, 57, 65,
41, 25, 111,
82, 19, 28,
88, -15, 29,
71, 11, 138,
59, 32, 60,
60, 45, 83,
55, 72, 47,
88, 72, 100,
60, 43, 80,
141, 22, 21,
109, -28, 62,
51, 35, 12,
85, 72, 57,
133, 65, 98,
59, 30, 55,
106, -6, 59,
101, 49, 27,
48, 51, 65,
84, 82, 71,
73, 28, 63,
78, 49, 29,
99, 29, 112,
107, 2, 93,
96, 24, 74,
73, 18, 88,
86, 66, 104,
112, 26, 96,
101, 23, 87,
165, 30, 60,
91, 35, 128,
110, 36, 81,
74, 75, 23,
74, 2, 66,
110, 25, 73,
98, 41, 77,
103, 44, 94,
79, 87, 33,
149, 97, 38,
91, 23, 11,
125, 16, 89,
91, -11, 68,
82, 59, 53,
117, 87, 68,
89, 41, 20,
36, 25, 71,
139, 14, 63,
107, 23, 37,
119, 40, 87,
46, 63, 57,
102, 22, 80,
66, 22, 134,
59, 38, 71,
90, 48, 63,
125, 69, 60,
106, 31, 34,
112, 59, 34,
66, 30, 42,
76, 77, 79,
92, 70, 56,
111, 75, 32,
80, 48, 57,
70, 66, 0,
57, 28, 44,
82, 27, 50,
94, 15, 61,
117, 29, -2,
91, 32, 45,
56, 6, 42,
72, 51, 80,
84, 57, 113,
67, 24, 92,
136, 74, 96,
108, 40, 53,
112, -6, 19,
107, 25, 56,
90, 38, 80,
102, 42, 58,
57, 9, 78,
118, 51, 107,
60, 26, 36,
99, 76, 78,
98, 94, 82,
40, 71, 92,
137, 22, 72,
107, 93, 51,
91, 49, 69,
86, 33, 91,
49, 51, 67,
96, 16, 53,
121, 65, 95,
114, 53, 42,
71, -21, 81,
38, 62, 93,
57, 37, 41,
132, 27, 58,
94, 86, 78,
103, 36, 32,
105, 43, 63,
92, 57, 50,
58, 9, 22,
97, 68, 86,
103, 14, 74,
115, 39, 106,
124, 73, 82,
143, 24, 98,
69, 69, 68,
92, 23, 54,
63, -15, 15,
62, 72, 64,
18, 66, 80,
79, 58, 66,
73, 16, 53,
70, 47, 52,
65, 32, 62,
110, 50, 62,
69, 32, 66,
98, 71, 114,
82, 12, 20,
77, 14, 20,
108, 67, 77,
108, 66, 94,
99, 41, 59,
92, 70, 78,
71, 49, 8,
87, 25, 92,
100, 54, 70,
78, 69, 71,
80, 55, 95,
62, 12, 35,
39, 37, 61,
72, 26, 50,
97, 68, 78,
110, 36, 99,
69, -5, 81,
105, 22, 64,
103, 48, 65,
63, 29, 28,
99, 46, 81,
52, 19, 86,
142, 55, 75,
108, 36, 71,
79, 40, 59,
72, 15, 107,
79, 47, 78,
75, 49, 34,
70, 37, 75,
104, 69, 40,
83, 44, 90,
104, 31, 83,
77, 18, 23,
115, 53, 61,
116, 70, 92,
126, 52, 108,
88, 67, 23,
100, 53, 37,
68, 9, 43,
103, 48, 99,
58, 42, 59,
71, 21, 108,
59, 73, 36,
92, 4, 40,
124, 62, 40,
119, 46, 96,
125, 12, 23,
141, 64, 74,
38, -7, 89,
104, 52, 65,
87, 21, 67,
95, 77, 69,
108, 18, 58,
66, -23, 54,
94, 34, 80,
135, 76, 76,
119, 38, 10,
90, 35, 68,
80, 80, 68,
91, 7, 37,
115, 26, 118,
109, 62, 84,
80, 46, 22,
129, 47, 64,
88, 49, 32,
87, 50, 71,
77, 51, 57,
49, 0, 116,
121, 54, 73,
82, 28, 9,
125, 46, 85,
78, 41, 117,
106, 12, 18,
91, 21, 76,
55, 30, 126,
81, 41, 36,
52, 46, 60,
101, -14, 91,
120, 59, 50,
100, 76, 35,
108, 53, 78,
76, 48, 72,
81, 21, 88,
141, 60, 100,
132, 25, 54,
103, 66, 134,
145, 113, 46,
60, 40, 57,
73, 31, 14,
70, 31, 55,
114, 23, 124,
111, 55, 73,
111, 33, 68,
100, 75, 95,
112, 34, 39,
105, 37, 13,
70, -31, 69,
73, 49, 71,
41, 34, 72,
32, 39, -10,
101, 8, 26,
114, 77, 5,
95, 58, 109,
94, 91, 55,
87, 20, 9,
69, 36, 19,
100, 39, 44,
100, 88, 74,
104, 36, 11,
7, 13, 7,
100, -14, 81,
72, 34, 107,
92, -17, 61,
109, 60, 110,
69, 43, 111,
72, 65, 81,
25, 22, 117,
89, 10, 77,
43, 49, 50,
66, 13, 78,
113, 65, 67,
106, 37, 68,
120, 31, 67,
77, 20, 80,
94, 48, 55,
76, 68, 86,
35, 43, 63,
59, 58, 61,
83, 21, 94,
134, 68, 106,
89, 40, 56,
70, 72, 94,
96, 36, 67,
65, 26, 48,
60, 37, 29,
71, 9, 20,
50, 8, 53,
90, 2, 65,
99, 21, 49,
125, 73, 72,
112, 50, 62,
85, 82, 40,
79, 27, 11,
90, 90, 47,
103, 44, 79,
62, 2, 120,
92, 46, 97,
63, 14, 111,
106, 74, 108,
77, 11, 84,
57, -16, 96,
80, 52, 98,
66, 51, 68,
106, 60, 32,
89, 44, 24,
82, 44, 53,
127, 76, 31,
98, 50, 148,
50, 58, 46,
74, 53, 8,
96, -6, 46,
65, 41, 89,
121, 32, 48,
52, 50, 23,
108, 13, 96,
104, 30, 27,
52, 29, 67,
121, 16, 59,
88, 47, 19,
47, 23, 59,
108, 88, 68,
92, 18, 56,
95, 60, 71,
66, 48, 59,
101, 7, 23,
25, 50, 67,
70, 51, 71,
136, 45, 90,
86, 29, 49,
45, 76, -6,
71, 55, 11,
124, 86, 112,
47, -23, 30,
109, 34, 44,
40, 65, 64,
119, 55, 46,
111, 31, 103,
101, 67, 129,
76, 33, 104,
13, 23, 36,
70, 20, 103,
119, 48, 128,
59, -12, 55,
45, 78, 100,
97, 73, 73,
95, 76, 82,
49, 37, 93,
78, 32, 60,
110, 71, 107,
121, 32, 45,
55, 27, 27,
52, 15, 69,
74, 38, -7,
112, 46, 106,
103, 22, 44,
85, 2, 142,
111, 40, 102,
94, 26, 31,
120, 13, 56,
129, 36, 28,
86, 11, 26,
104, 32, 75,
81, 28, 82,
90, -21, 48,
118, 20, 106,
100, 57, 86,
77, -9, 70,
45, 13, 3,
95, 28, 48,
72, 65, 62,
74, 17, 15,
72, 31, -11,
102, 43, 97,
79, 68, 48,
112, -17, 64,
73, 8, 87,
83, -10, 64,
98, 58, 88,
67, -7, 85,
84, 37, 81,
95, 42, 136,
100, 22, 75,
112, 24, 57,
43, 66, 67,
50, 49, 47,
92, 24, 97,
100, 33, 91,
141, 48, 80,
109, 59, 93,
108, 30, 31,
75, 41, 74,
69, 25, 106,
67, 32, 84,
43, 87, 57,
102, 16, 26,
60, 38, 85,
96, 50, 60,
100, 25, 7,
100, 1, 81,
67, 19, 89,
37, 10, 40,
105, 34, 122,
87, 56, 25,
79, 65, 72,
107, 81, 34,
87, 26, 82,
63, 46, 45,
108, 14, 98,
140, 66, 19,
138, -9, 91,
91, 44, 80,
94, 42, 74,
79, 25, 38,
83, 38, 93,
114, 70, 90,
109, 29, 98,
124, 49, 87,
94, 4, 31,
70, 29, 82,
67, -210, 44,
104, 15, 106,
82, 78, 114,
60, 71, 79,
58, 57, 71,
127, 77, 77,
124, 49, 112,
89, 41, 71,
55, 35, 52,
130, 30, 67,
92, 27, 53,
92, 38, 81,
49, -15, 24,
82, 66, 66,
88, 71, 67,
64, 34, 82,
109, 42, 91,
69, 47, 69,
51, -11, 25,
136, 44, 73,
82, 72, 58,
102, 31, 96,
96, 32, 20,
94, 20, 48,
97, 94, 63,
94, 61, 64,
125, 55, 79,
126, 34, 91,
64, 22, 57,
104, 58, 89,
64, 28, 75,
78, 87, 42,
107, 15, 25,
68, 24, 45,
78, 16, 99,
48, -25, 85,
75, 46, 118,
75, 41, 58,
63, 53, 67,
73, 15, 96,
87, 46, 30,
56, -4, 109,
77, 66, 96,
38, 30, 45,
93, -8, 54,
108, 62, 73,
76, 11, 39,
113, 74, 74,
72, 41, 106,
76, 1, 71,
80, 26, 74,
79, 2, 41,
84, 52, 93,
76, 6, 66,
96, 59, 77,
129, 52, 31,
99, 26, 55,
82, 26, 68,
94, 4, 10,
65, 21, 24,
88, 26, 51,
80, 12, 35,
100, 88, 31,
122, 52, 44,
68, -2, 45,
44, 35, 33,
77, 33, 41,
153, 96, 73,
40, 60, 71,
71, 64, 67,
133, 80, 40,
70, 38, 63,
49, 29, 65,
25, 72, 113,
103, 18, 90,
72, 19, 67,
40, -5, 23,
106, 56, 119,
93, 38, 3,
27, -7, 31,
73, 94, 71,
120, 46, 32,
27, 75, 37,
101, 48, 28,
137, 68, 100,
89, 0, 53,
74, 13, 64,
122, 54, 69,
113, 28, 32,
58, 33, 36,
47, 40, 83,
105, 49, 79,
47, 40, 42,
70, 1, 34,
114, 51, 79,
79, 19, 94,
125, 26, 80,
104, 19, 38,
88, 26, 54,
123, 12, 10,
113, 104, 49,
42, 57, 91,
62, 63, 93,
47, 118, 55,
109, 74, 85,
97, 43, 76,
126, 72, 117,
27, 35, 45,
95, 9, 83,
89, 25, 27,
104, 5, 74,
36, 59, 64,
89, 11, 78,
71, 79, 42,
109, 30, 79,
100, 13, 39,
117, 53, 40,
123, 31, 89,
69, 71, 81,
78, 82, 90,
95, 45, 39,
96, 61, 64,
80, 29, 62,
78, 26, 61,
42, 63, 4,
94, 28, 83,
82, 64, 74,
100, 40, -2,
87, 33, 75,
90, 79, 80,
63, -29, 55,
134, 13, 75,
106, 95, 125,
76, 55, 55,
82, 3, 83,
82, 38, 70,
83, 47, 77,
163, 41, 60,
95, 41, -12,
114, 90, 71,
68, 28, 68,
113, 1, 63,
58, 53, 85,
15, 37, 16,
122, 37, 29,
100, -3, 91,
110, 18, 56,
53, 56, 68,
125, 37, 63,
105, 39, 46,
78, 45, 97,
125, 36, 41,
121, 56, 74,
85, 48, 84,
113, 42, 24,
85, -19, 88,
108, 20, 36,
91, 1, 52,
95, 21, 57,
66, 39, -3,
89, 31, 62,
90, 25, 57,
94, 71, 37,
37, 46, 89,
79, 47, 92,
85, 45, 76,
74, 32, 95,
116, 9, 63,
119, 81, 56,
53, 66, 30,
68, 76, 41,
84, 51, 44,
92, 46, 45,
96, 59, 46,
69, 73, 57,
75, -17, 38,
59, 45, 57,
92, 83, 59,
89, 40, 34,
114, 93, 96,
115, 107, 67,
108, 49, 88,
65, 55, 62,
96, 32, 92,
52, 5, 53,
94, 25, 40,
103, 2, 60,
86, -7, 25,
101, 34, 133,
88, 50, 96,
49, 55, 69,
45, 69, 87,
101, 17, 99,
68, 17, 82,
101, 61, 84,
148, 31, 75,
52, 20, 88,
118, 31, 93,
60, 27, 33,
85, 27, 9,
126, 17, 7,
105, 14, 66,
72, 25, 44,
36, 46, 84,
45, 70, 75,
51, 16, 65,
60, 36, 47,
68, 24, 62,
29, 42, 58,
106, 83, 74,
89, 54, 106,
95, 11, 79,
74, 9, 67,
97, 45, 24,
56, -2, 71,
106, 46, 43,
73, 63, 59,
59, 41, 69,
124, 30, -16,
139, 82, 78,
65, 4, 87,
69, 48, 76,
115, 58, 140,
105, 39, 0,
109, 59, 32,
136, 17, 57,
104, 48, 73,
88, 13, 57,
87, 53, 26,
73, 79, 116,
108, 76, 90,
44, 14, 105,
73, 40, 34,
104, 30, 64,
74, 73, 84,
114, 56, 96,
94, 52, 58,
108, 65, 87,
69, 65, 48,
107, 1, 51,
69, 7, 46,
70, -8, 61,
88, 53, 50,
65, 59, 85,
72, -9, 49,
60, 45, 88,
85, 23, 87,
56, -23, 99,
105, 52, 97,
75, 49, 53,
78, 66, 60,
123, 24, 78,
67, 1, 74,
81, 43, 79,
63, 48, 50,
129, 51, 82,
45, -5, 84,
58, 85, 72,
57, 49, 45,
114, 70, 139,
96, 3, 89,
121, 22, 80,
116, -3, 17,
95, 38, 79,
86, 67, 55,
76, 36, 88,
76, 50, 91,
38, 43, 75,
69, 45, 64,
94, 36, 94,
86, 79, 111,
66, 17, 84,
64, 50, 51,
54, 67, 109,
65, 38, 65,
61, 47, 80,
101, 73, 59,
59, 23, 34,
83, 67, 88,
86, 37, 7,
67, 49, 72,
69, 19, 90,
140, 38, 38,
96, 25, 79,
79, 0, 79,
141, 26, 76,
59, 4, -19,
96, 71, 134,
75, 102, 95,
111, 22, 45,
77, 81, 71,
117, 18, 85,
69, 38, 82,
109, 18, 45,
66, 54, -2,
109, 27, 29,
38, 18, 74,
86, 68, 52,
75, 67, 17,
97, 24, 50,
61, 61, 81,
96, 49, 80,
95, 71, 118,
90, 61, 79,
132, 32, 23,
102, 44, 68,
115, 12, 27,
108, -3, 33,
141, 24, 48,
132, -4, 77,
118, 37, 71,
44, 74, 59,
71, -3, 113,
75, 55, 56,
72, 47, 97,
49, 19, 43,
57, 6, 65,
109, 6, 64,
40, 32, 95,
77, 20, 10,
91, 55, 71,
80, 23, 83,
107, 0, 78,
102, 33, 87,
91, 82, 83,
138, 91, 57,
96, 35, 50,
89, -23, 68,
28, 14, 42,
74, 20, 86,
90, 57, 28,
89, 17, 47,
57, 82, 40,
93, 5, 35,
94, 59, 68,
94, 29, 90,
85, 20, 16,
85, 58, 37,
137, 52, 59,
128, 60, 71,
102, 59, 81,
125, 48, 77,
72, 29, 99,
94, 58, 106,
96, 51, 111,
119, 10, 75,
40, 9, 32,
57, 23, 22,
73, 72, 81,
35, -21, 54,
119, 57, 77,
106, 79, 102,
81, 57, 64,
73, 39, 81,
68, 21, 43,
-9, 53, 67,
82, 46, 71,
87, 20, 38,
120, 25, 110,
102, 49, 82,
47, 39, 92,
138, 52, 97,
73, 24, 32,
79, 27, 36,
75, 36, 43,
77, 2, 49,
87, 72, 32,
134, 50, 96,
23, 47, 64,
77, 23, 91,
84, 30, 57,
91, 62, 26,
58, -28, 84,
95, 56, 75,
76, 45, 4,
153, 24, 73,
138, 26, 10,
98, 20, 70,
74, -23, -26,
65, 49, 44,
123, 60, 88,
89, 56, 57,
38, 66, 37,
68, 36, 27,
71, 58, 95,
121, 4, 77,
126, 17, 121,
84, 66, 30,
73, 65, 56,
120, 108, 65,
88, 59, 53,
59, 11, 63,
84, 50, 106,
107, 37, 33,
109, 23, 82,
114, 62, 107,
115, 32, 76,
75, 25, 62,
64, 30, 35,
78, 14, 72,
69, 32, 96,
134, 48, 75,
66, 32, 109,
55, 83, 95,
104, 13, 39,
78, 28, 62,
77, 56, 26,
74, 1, 101,
104, 69, 29,
88, 26, 88,
60, 16, 44,
77, 51, -7,
112, 56, 94,
104, 40, 68,
78, 28, 65,
73, 84, 137,
51, 18, 93,
108, 76, 79,
70, 23, 53,
106, 18, 99,
58, -1, 84,
79, 59, 79,
63, 52, 78,
84, 12, 40,
69, 37, 44,
50, -21, 33,
74, 11, 95,
85, 35, 17,
48, 25, 12,
90, 15, 76,
71, 45, 43,
52, 26, 68,
52, 4, 35,
74, 63, 116,
132, 8, 58,
37, 58, 56,
105, 40, 66,
95, 3, -1,
87, 48, 81,
84, 42, 59,
57, 45, 83,
73, 67, 66,
104, 108, 104,
70, 78, 76,
72, -14, 48,
82, 62, 87,
61, 55, 45,
84, 47, 115,
68, -22, 34,
104, 28, 73,
80, 21, 86,
55, 8, 46,
71, 15, 46,
14, 11, 38,
92, 35, 64,
116, 61, 33,
79, 22, 25,
110, 80, 47,
88, 35, 69,
89, 30, 55,
136, -251, 80,
101, 70, 37,
117, 34, 10,
33, 52, 43,
93, 30, 88,
60, 19, 28,
115, 52, 53,
116, 31, 93,
128, 61, 68,
80, -9, 32,
65, 79, 51,
134, 47, 13,
71, 9, 61,
50, 9, 96,
94, -2, 91,
121, 59, 57,
81, 46, 62,
62, 25, 2,
151, 18, 53,
133, 57, 35,
116, 11, 63,
76, -14, 75,
59, 50, 96,
93, 30, 59,
102, 70, 55,
91, 27, 86,
54, -29, 67,
62, 16, 87,
90, -3, 80,
91, 28, 57,
85, 17, 52,
113, 60, 86,
60, 20, 42,
82, 47, 113,
86, -1, 96,
126, 30, 18,
69, 65, 69,
89, 38, 49,
124, 63, 52,
95, 5, 25,
92, 54, 18,
57, 48, 63,
33, 67, 61,
82, 84, 135,
70, 78, 78,
15, 3, 76,
85, 53, 62,
79, 35, 76,
137, -8, 82,
106, 27, 110,
6, -3, 8,
128, 81, 78,
108, 5, 93,
97, -9, 97,
81, 20, 88,
100, 44, 68,
87, 26, 96,
88, 49, 45,
102, 250, 62,
136, 81, 27,
104, 17, 47,
52, 47, 39,
75, -9, 112,
102, 68, 108,
86, 13, 73,
11, -21, 111,
100, 46, 79,
106, 25, 106,
75, 37, 77,
102, 65, 72,
84, 14, 59,
167, 79, -12,
119, 33, 38,
66, 59, 60,
129, 71, 138,
43, -7, 53,
112, 53, 48,
107, 35, 84,
63, 53, 51,
13, 19, 63,
64, 53, 84,
75, 65, 68,
41, 72, 86,
89, 24, 83,
98, -18, 13,
82, 2, 80,
105, 1, 28,
49, 63, 44,
62, -17, 92,
75, -18, 45,
87, 53, 78,
55, 32, 77,
10, 54, 67,
76, 22, 35,
101, 76, 70,
53, 13, 16,
137, 24, 36,
72, -20, 37,
68, 20, 43,
109, 47, 96,
101, 57, 88,
123, 31, 67,
84, -18, 83,
84, 32, 62,
78, 50, 29,
67, 44, 111,
55, 60, 46,
101, 41, 77,
51, 17, 40,
114, 25, 105,
56, 34, 79,
38, 44, 57,
105, -3, 81,
112, 72, 69,
57, 41, 6,
101, 53, 63,
124, 73, 89,
105, 69, 74,
70, -14, 5,
98, 86, 110,
136, 13, 16,
76, 72, 97,
118, 42, 139,
81, 6, 2,
67, 23, 42,
99, 19, 89,
110, 63, 21,
85, 41, -11,
71, -7, 100,
83, 10, -10,
132, 33, 124,
98, 1, 47,
113, 52, 50,
70, 85, 48,
101, -42, 61,
101, -3, 19,
83, 32, 89,
90, 78, 34,
75, 1, 31,
83, 58, 121,
84, 80, 57,
91, 42, 37,
136, 36, 59,
109, 20, 60,
84, 41, 67,
86, 52, 70,
90, 64, 88,
78, 60, 39,
125, 6, 60,
100, 81, 58,
86, 35, 45,
88, 35, 70,
68, 97, 30,
103, 16, 22,
90, 59, 46,
121, 37, 144,
75, -8, 27,
64, 31, 70,
74, 50, 83,
89, 68, 47,
132, 35, 79,
128, 50, 26,
73, 26, 28,
86, 11, 53,
76, -3, 6,
100, 26, 80,
98, 34, 10,
106, 92, 58,
86, 33, 45,
95, 31, 37,
117, 80, 99,
91, 17, 67,
83, 1, 88,
72, 52, 93,
122, 19, 89,
100, 22, 125,
84, 43, 70,
124, 92, 109,
70, 70, 85,
124, 48, 97,
63, 21, 57,
106, 55, 16,
54, 14, 92,
34, 33, 53,
110, 8, 60,
128, 25, 123,
49, 67, 54,
94, 28, 98,
97, 36, 83,
82, 10, 68,
128, 41, 69,
79, 15, 47,
102, 5, 48,
64, 30, 101,
75, 36, 53,
101, 53, 61,
108, 15, 10,
97, 77, 37,
83, 42, 94,
52, 40, 87,
111, -21, 56,
80, 1, 34,
108, 67, 70,
127, 39, 69,
67, 19, 44,
66, 27, 61,
11, 24, 22,
88, 49, 83,
108, 18, 103,
91, 19, 80,
89, 10, 96,
101, 41, 50,
95, -11, 71,
92, 60, 55,
41, 45, 29,
53, -9, 63,
48, 47, 83,
135, 51, 118,
63, 27, -3,
100, 23, 94,
101, 54, 64,
79, 6, 87,
114, 40, 94,
135, 39, 83,
115, 61, 75,
95, 10, 58,
78, 28, 88,
76, 50, 95,
98, 10, 49,
55, 13, 60,
63, 25, 44,
47, 37, 37,
67, 68, 55,
79, -8, 84,
69, 6, 67,
70, 64, 60,
89, 0, 43,
82, 29, 39,
109, 50, 107,
121, 57, 68,
98, 83, 69,
84, 45, 46,
88, 21, 63,
84, 37, 86,
69, 31, 58,
62, 51, 66,
135, 23, 37,
98, 32, 27,
25, 35, 50,
112, 53, 7,
104, 25, 76,
89, 46, 44,
115, 73, 46,
37, -13, 59,
87, 40, 70,
73, 51, 71,
55, 43, 54,
75, 18, 45,
69, 44, -4,
78, 255, 64,
83, 15, 58,
75, 13, 42,
72, 6, 110,
104, 53, 26,
96, 44, 66,
113, 13, 82,
75, -7, 40,
106, 48, 51,
95, 53, 87,
117, 60, 22,
76, 54, 77,
81, 50, 60,
80, 6, 48,
71, 32, 63,
155, 45, 94,
65, -27, 80,
99, 76, 58,
86, 63, 76,
87, 45, 64,
117, -26, 140,
57, 21, 65,
92, 40, 60,
69, 34, 67,
33, 46, 9,
62, 61, 86,
68, 37, 59,
93, 53, 33,
75, 5, 135,
83, 10, 113,
79, 31, 80,
110, 33, 27,
75, 53, 43,
38, 63, 72,
89, 21, 53,
34, 35, 86,
64, 43, 81,
149, 35, 89,
62, -5, 82,
133, 70, 47,
116, 15, 26,
99, 7, 68,
95, 27, 70,
147, 6, 15,
71, 48, 83,
83, 3, 56,
76, 44, 35,
86, 96, 73,
32, 29, 8,
52, 74, 53,
63, 38, 112,
