103, 21, 103,
119, 5, 9,
132, 18, 39,
121, 22, 81,
84, -21, 37,
136, 6, 98,
120, -47, 54,
118, 7, 80,
78, 1, 68,
118, 58, 94,
106, 36, 92,
57, 33, 93,
105, 37, 85,
128, 31, 44,
67, 50, 43,
56, 34, 60,
114, 11, 60,
61, 10, 89,
86, 15, 62,
69, 53, 100,
82, 3, 58,
88, 20, 14,
101, 14, 42,
56, 23, 32,
66, 31, 57,
101, 17, 53,
84, 48, 41,
74, 32, 96,
80, 3, 60,
153, 69, 68,
94, 49, 83,
115, 21, 39,
70, -8, 42,
136, 67, 39,
28, 20, 98,
115, 44, 95,
90, 13, 54,
123, 39, 34,
128, 28, 74,
114, 81, 63,
72, -15, 20,
60, 18, 71,
84, -6, 100,
157, 59, 60,
82, 59, 57,
96, 53, 36,
111, 19, 60,
117, 30, 100,
73, 58, 51,
102, 22, 86,
85, 23, 58,
94, 14, 82,
95, -2, 52,
104, 63, 90,
112, 25, 50,
44, 19, 62,
93, 49, 86,
77, 25, 58,
107, 36, 88,
105, 34, 61,
105, 43, 59,
74, 6, 98,
72, 36, 108,
102, 8, 46,
98, 10, 101,
85, 17, 28,
79, 58, 72,
108, 70, 96,
114, 17, 48,
75, 13, 14,
103, 63, 94,
103, 27, 42,
135, -13, 85,
90, 3, 44,
82, 59, 68,
89, 0, 75,
132, 18, 81,
91, 44, 94,
103, 48, 64,
94, -2, 77,
123, 15, 99,
63, 18, 85,
86, 10, 21,
126, 28, 12,
97, 57, -21,
151, 40, 85,
84, -39, 75,
92, 34, 57,
105, 71, 44,
51, 7, 104,
92, 0, 92,
87, -5, 61,
39, 3, 64,
111, 4, 72,
127, 32, 81,
107, 43, 35,
150, 63, 79,
111, 2, 50,
134, 10, 99,
69, 65, 56,
88, 24, 130,
78, 13, 42,
137, 21, 65,
108, 57, 106,
48, 56, 59,
91, -5, 77,
101, 23, 107,
95, 39, 107,
133, -16, 28,
97, 42, 45,
127, 82, 39,
65, 36, 60,
93, 15, 58,
102, 7, 76,
93, 25, 91,
61, 6, 58,
85, -6, 47,
109, 3, 67,
79, 11, 80,
102, 33, 59,
120, 24, 52,
98, -6, 80,
130, 14, 73,
97, 16, 84,
95, 10, 97,
120, -17, 126,
69, 7, 38,
59, -14, 23,
125, 26, 54,
102, 5, 66,
104, -1, 15,
71, -15, 63,
137, 53, 34,
66, 0, 46,
77, 3, 86,
131, 35, 97,
84, -20, 49,
133, 49, 92,
118, 94, 79,
113, 13, 9,
64, 17, 40,
70, 27, 33,
94, 20, 44,
103, 45, 74,
130, -23, 56,
150, 36, 74,
92, 25, 45,
122, 73, 38,
113, -21, 54,
41, 13, 44,
121, 55, 109,
126, 25, 64,
70, 40, 96,
72, 31, 66,
154, -2, 11,
128, 48, 30,
136, 36, 77,
94, 24, 98,
129, 3, 60,
50, -10, 3,
152, 99, 90,
116, -3, 39,
88, 10, 22,
147, 25, 44,
81, 21, 26,
54, -17, 108,
126, 41, 58,
77, -5, 91,
72, 45, 101,
87, 0, 9,
113, 91, 67,
143, 21, -5,
68, 62, 61,
82, 61, 37,
100, -3, 91,
82, 21, 67,
63, 52, 91,
109, 34, 40,
119, 14, 73,
73, 29, 73,
80, 50, 42,
111, 33, 96,
123, 3, -12,
105, 34, 59,
89, 9, 58,
147, 19, 67,
147, 26, 32,
129, 22, 70,
111, 57, 67,
49, -21, 54,
109, 51, -27,
168, -13, 60,
74, 33, 44,
136, 51, 58,
127, 24, 77,
149, 21, 65,
131, 43, 71,
151, 12, 44,
116, 46, 66,
72, 31, 55,
93, 17, 25,
70, -5, 58,
84, 39, 31,
91, 58, 53,
81, 24, 21,
100, 6, 40,
18, 8, 44,
90, 21, -24,
114, 13, 78,
102, 64, 63,
116, 69, 24,
72, 6, 11,
64, 23, 38,
138, 74, 23,
125, 37, 110,
78, -25, 54,
123, 59, 83,
122, 20, 110,
46, 51, 34,
115, 10, 60,
43, -31, 11,
67, 37, 80,
56, 32, 73,
117, 65, -6,
41, -41, 72,
112, -12, 83,
119, 31, 117,
118, -12, 73,
94, 42, 81,
100, 17, 43,
145, 82, 85,
64, 18, 74,
72, 29, 92,
94, 51, 40,
76, 56, 82,
147, 34, 53,
50, 0, 46,
106, 22, 17,
44, 52, 95,
51, 21, 24,
114, 55, 78,
129, 25, 41,
136, 44, 45,
71, 34, 73,
154, 53, 67,
117, 15, 21,
88, -9, -16,
98, 41, 119,
133, 12, 86,
72, 68, 56,
96, 50, 39,
119, 31, 49,
133, 20, 56,
92, 65, 93,
124, 35, 84,
143, 37, 71,
102, 92, 59,
117, -6, 67,
106, 31, 62,
124, 29, 119,
128, 57, 90,
142, -17, 27,
83, -12, 33,
108, 25, 54,
127, 33, 87,
137, 40, 66,
64, -3, 59,
88, -11, 100,
72, 25, 32,
103, 24, 91,
102, 27, 101,
106, 33, 31,
64, 40, -7,
112, 58, 89,
61, 28, 38,
49, 85, 79,
84, 36, 23,
152, 35, 41,
95, 16, 40,
62, 14, 45,
94, 38, 58,
98, 18, 82,
149, 35, 86,
83, 28, 56,
73, 50, 114,
84, 50, 54,
81, -1, 41,
149, 37, 98,
54, 5, 23,
128, 65, 86,
111, 3, 56,
98, -5, 129,
61, 25, 75,
126, 14, 20,
32, 76, 53,
68, 34, 74,
76, 14, 42,
114, 16, 70,
92, 33, 75,
88, 22, 42,
80, 59, 98,
76, 27, 64,
121, 4, 61,
109, -33, 74,
148, 71, 81,
83, 29, 75,
105, 37, 47,
118, -33, 74,
107, 0, 79,
101, 48, 40,
79, 31, 37,
106, 21, 56,
101, 44, 48,
112, 12, 67,
126, -5, 75,
52, 2, 23,
85, 29, 69,
85, 23, 109,
93, 6, 9,
107, 32, 61,
99, 5, 102,
85, 10, 60,
77, 39, 18,
78, -12, 47,
112, 38, 61,
85, -4, 13,
64, 61, 81,
104, 46, 38,
33, 1, -2,
100, 18, 74,
116, 31, 92,
154, 21, 0,
74, 17, 65,
114, 54, 51,
35, 43, 78,
112, 35, 25,
73, 25, -5,
72, 59, 13,
86, 55, 22,
94, -4, 37,
118, 41, 77,
116, 34, 84,
109, 42, 3,
111, 39, 46,
33, 62, 65,
99, 7, 102,
66, 10, 43,
101, 43, 74,
68, 49, 129,
94, 23, 102,
100, 68, 58,
60, 68, 77,
76, 50, 68,
81, 70, 71,
65, 32, 114,
122, -8, 42,
79, 21, 88,
110, 76, 68,
80, -16, 73,
47, 33, 80,
111, 28, 11,
120, 29, 90,
154, 8, 71,
84, 49, 95,
82, 15, 1,
132, 79, 113,
83, 26, 79,
76, 57, 42,
58, 7, 44,
87, 23, 71,
78, 31, 64,
93, 49, 42,
59, 6, 108,
67, 24, 55,
54, 32, 31,
48, -10, 36,
70, 26, 48,
110, 16, 64,
122, 22, 67,
71, 9, 24,
62, 13, 68,
108, 50, 51,
53, -30, 38,
74, 12, 62,
110, 6, 63,
87, 23, 104,
82, 31, 49,
93, 40, 73,
153, 64, 61,
73, 53, 78,
96, 63, 55,
76, 17, 75,
96, 61, -20,
59, 10, 20,
117, -2, 80,
93, 64, 88,
73, 18, 89,
75, 33, 74,
81, 22, 32,
161, 48, 59,
140, 23, 98,
135, -22, 41,
129, 16, 13,
126, 61, 25,
118, 39, 81,
108, -6, 83,
111, 32, 81,
75, 10, 8,
61, 39, 58,
86, 19, 85,
104, 20, 59,
75, 24, 63,
144, 32, 48,
150, 28, 108,
89, -24, 57,
121, 79, 95,
93, 11, 67,
83, 34, 53,
94, 26, 35,
80, -28, 58,
142, 30, 65,
70, 32, 29,
112, 253, 71,
138, -25, 59,
149, 18, 92,
135, 68, 54,
85, 16, 44,
126, 48, 82,
96, -16, 59,
113, 40, 64,
85, 12, 68,
104, -25, 63,
108, 16, 46,
120, 20, 62,
104, -10, 73,
78, 64, 53,
108, 20, 95,
62, 15, 37,
114, 54, 30,
70, 12, 101,
96, 7, 17,
98, 50, 42,
87, 49, 24,
103, 5, 57,
81, -10, 14,
74, -33, 103,
69, -5, 67,
106, 41, 45,
103, -3, 94,
128, 38, 34,
33, 54, 10,
166, 14, 74,
76, -11, 17,
110, -242, 50,
79, 46, 89,
146, 9, 54,
101, 21, 55,
78, 61, 73,
70, 20, 79,
57, 16, 41,
104, 36, 59,
77, 37, 33,
91, 21, 100,
135, 25, 47,
103, 43, 85,
67, 47, 76,
107, 3, 42,
92, 48, 56,
76, 32, 35,
114, 22, 83,
87, 3, 38,
125, 53, 71,
81, 45, 56,
71, 58, 17,
112, 34, 15,
144, 65, 76,
72, -15, 53,
69, 28, 37,
77, 0, 53,
60, -1, 77,
131, 15, 23,
123, 19, 41,
111, 13, 19,
59, 21, 60,
87, -18, 31,
139, -33, 42,
99, 0, 97,
117, 30, 89,
121, 22, 32,
100, 38, 82,
82, 21, 78,
108, 15, 94,
111, 49, 81,
98, -19, 7,
126, 53, 65,
73, 35, 9,
154, 29, 54,
121, 50, 84,
77, 11, 70,
131, 50, 50,
70, 13, 53,
131, 61, 42,
103, 30, 88,
90, 26, 148,
75, 1, 64,
118, -11, 53,
88, 53, 54,
110, 35, 67,
119, 41, 139,
103, 27, 101,
79, 35, 65,
130, 4, 102,
87, 47, 69,
58, 17, 61,
63, 94, 78,
121, 26, 6,
75, 15, 10,
119, 2, 66,
78, -8, 50,
130, 77, 75,
77, 54, 76,
104, 11, 52,
81, 30, 51,
82, -6, 63,
95, 1, 59,
81, 41, -14,
112, 24, 134,
92, 12, 43,
74, 25, 115,
33, 16, 60,
131, 8, 52,
75, 35, 39,
79, 69, 79,
82, 84, 41,
86, 57, 46,
121, 5, 95,
94, 11, 73,
104, 0, 11,
121, 17, 79,
73, -22, 74,
130, 15, 79,
41, 17, 84,
93, 60, 48,
96, 4, 97,
33, 45, 90,
138, -8, 20,
103, 56, 81,
129, 32, 11,
85, 45, 47,
96, 65, 67,
89, 92, 40,
51, 10, 87,
127, 12, 41,
95, -21, 41,
102, 31, 23,
88, -29, 54,
116, 10, 46,
121, 15, 110,
92, 38, 98,
97, 25, 75,
83, 10, 24,
98, -52, 28,
143, 33, 59,
81, 45, 30,
169, 33, 49,
90, 45, 53,
144, 9, 81,
135, 19, 73,
76, 43, 55,
51, 51, 74,
126, 40, 69,
109, 4, 8,
98, 40, 89,
105, 25, 16,
78, 17, 102,
140, 13, 52,
61, 42, 50,
86, 7, 26,
66, 40, 73,
102, 73, 118,
88, 51, 46,
74, -25, 0,
127, 36, 73,
62, 53, 73,
61, 36, 22,
104, 35, 43,
89, 44, 102,
133, 36, 52,
114, 46, 96,
35, 11, -17,
93, 21, 77,
126, 18, 56,
63, -2, 49,
63, 38, 45,
125, 25, 63,
85, 38, 62,
36, 10, 83,
83, 35, 57,
107, -21, 71,
70, 12, 70,
57, -13, 38,
113, 34, 94,
58, 15, 76,
77, 15, 36,
107, 20, 59,
93, 4, 61,
135, 55, 76,
50, 44, 111,
120, 60, 57,
87, 4, 39,
56, 18, 102,
77, 47, 53,
132, 58, 30,
72, 12, 26,
96, 52, 86,
73, -9, 11,
101, 40, 62,
83, 16, 89,
119, 13, 110,
103, 27, 82,
114, 57, 40,
108, -20, 60,
111, 40, 94,
130, -12, 33,
142, 47, 31,
98, 8, 81,
68, 32, 63,
132, 19, 45,
126, 11, 35,
93, 25, 51,
54, 30, 50,
105, 22, 59,
103, 28, 116,
115, 36, 75,
70, 49, 118,
81, -29, 24,
104, 0, 73,
69, -11, 45,
88, 18, 84,
64, 18, 48,
153, 25, 56,
62, 73, 72,
113, 77, 10,
137, -17, 33,
108, 39, 73,
59, 78, 73,
80, 61, 43,
140, 28, 73,
83, 41, 95,
122, 35, 85,
45, 23, 70,
80, 19, 71,
79, -6, -12,
133, -43, 20,
77, 57, 103,
128, 27, 25,
89, 7, 76,
123, 63, 57,
75, -4, 37,
100, 15, 85,
131, 18, 30,
86, 42, 97,
87, 69, 77,
100, 33, 96,
82, 41, 80,
120, 60, 61,
84, 29, 85,
123, 14, 64,
84, 11, -17,
85, 63, 53,
111, 7, 43,
75, 21, 110,
96, -19, 58,
97, 23, 134,
67, 5, 34,
87, -3, 56,
103, 49, 78,
85, 54, 249,
88, 66, 37,
82, 24, 61,
84, 9, 59,
75, 11, 68,
150, 46, 84,
129, -11, 53,
95, 4, 25,
116, 52, 60,
93, -3, 40,
85, -11, -4,
103, 23, 67,
101, 58, 66,
88, -12, 48,
70, 45, 52,
57, 85, 103,
87, 36, 5,
102, 7, 104,
109, 29, 38,
93, 41, 43,
99, 31, 13,
107, -19, 72,
131, 14, 93,
98, 43, 77,
154, 20, 72,
102, -15, 69,
91, -8, 81,
76, 33, 79,
105, 52, 69,
98, 26, 58,
49, 34, 70,
87, 40, 37,
119, 14, 57,
100, -18, 56,
83, 50, 36,
130, 30, 122,
82, -4, 28,
45, 40, 58,
112, 9, 80,
85, -11, 26,
71, 27, 30,
39, 24, 42,
122, 20, 39,
66, 39, 90,
98, 32, 48,
90, 23, 44,
94, 5, 68,
90, 10, 81,
120, 15, 67,
122, 74, 74,
92, 39, 63,
163, 15, 30,
107, 32, 71,
80, 16, 17,
93, -3, 70,
109, 31, 80,
78, 38, 98,
100, 32, 60,
89, -28, 46,
143, 38, 78,
76, 21, 34,
146, 32, 59,
85, 3, 27,
102, 54, 56,
43, 24, 99,
117, 26, 76,
124, 22, 60,
85, 28, 29,
131, 48, 96,
139, 6, 83,
70, 20, 54,
98, 1, 60,
139, 52, 40,
92, 78, 62,
70, 7, 45,
83, 33, 126,
116, 65, 65,
96, -12, 34,
86, 60, 10,
140, 56, 60,
72, -21, 34,
68, 34, 20,
72, 18, 60,
83, 21, 93,
88, 59, 12,
138, 46, 30,
62, 5, 83,
105, 12, 61,
61, -17, 33,
104, -14, 61,
116, 21, 50,
45, 18, 45,
114, 67, 73,
72, 19, 29,
76, 38, 67,
128, 30, 23,
66, -4, 30,
99, 48, 39,
67, 12, 42,
119, -15, 57,
68, 12, 61,
110, 14, 75,
96, 36, 65,
108, 30, 86,
88, 40, 39,
28, 44, 56,
78, -12, 76,
30, -8, 77,
92, -1, 68,
54, -13, 73,
83, -15, 49,
133, 27, 23,
91, 22, 84,
109, 8, 56,
81, 26, 21,
85, -13, 66,
108, 35, 101,
125, 36, 82,
68, 14, 68,
114, -13, 92,
114, 43, 43,
101, 51, 29,
86, 37, 61,
124, 39, 73,
79, 21, 66,
108, 13, 81,
105, 0, 79,
108, 69, 76,
86, 58, 96,
122, 40, 42,
128, 59, 49,
99, 31, 30,
84, 27, 50,
83, -8, 59,
61, -14, 54,
58, -25, -6,
113, 48, 79,
102, 19, 42,
98, 43, 25,
121, 70, 85,
124, -2, -6,
137, -13, 26,
81, -24, 56,
104, 84, 112,
122, 10, 38,
134, 56, 91,
76, 38, 60,
111, 34, 70,
117, 66, 83,
69, -4, 64,
104, 22, 71,
114, 38, 20,
81, 20, 16,
71, 20, 49,
93, 42, 63,
114, 44, 65,
91, 34, 79,
121, 13, 3,
93, 42, 65,
106, 29, 73,
69, 24, 70,
83, 17, 55,
115, 6, 62,
149, 9, 45,
138, 21, 53,
88, 16, 67,
85, 27, 81,
81, 30, 33,
112, 51, 62,
81, 10, 39,
106, 21, 79,
111, 9, 58,
98, 45, 104,
54, -22, 53,
106, 47, 109,
81, 17, 30,
108, 60, 117,
78, 12, 71,
107, 24, 69,
146, 29, 59,
115, 42, 1,
77, 25, 62,
104, 17, 52,
70, -33, 49,
98, 21, 64,
109, -3, 142,
72, 49, 43,
98, -7, 33,
98, 4, 27,
100, -4, 80,
80, 47, 46,
-1, 0, 33,
140, 33, 35,
104, -13, 112,
125, -2, 66,
61, 37, 65,
141, 24, 101,
68, 13, 56,
126, 55, 75,
113, 30, 73,
79, 37, 55,
84, 12, 65,
63, 57, 47,
57, -33, 33,
110, 24, 67,
154, 36, 85,
41, 31, 18,
129, 11, 56,
126, -16, 64,
65, 30, 60,
109, 17, 61,
117, 67, 79,
105, 13, 14,
81, 61, 95,
102, -14, 26,
81, -25, 101,
99, 60, 70,
91, 12, 47,
90, 33, 47,
126, 13, 31,
106, 38, 41,
104, -33, 46,
95, -10, 19,
68, 17, 51,
100, 36, 98,
86, 63, 59,
102, 20, 59,
115, -28, 39,
93, 32, 37,
114, 34, 74,
101, 15, 77,
123, 36, 87,
108, 30, 41,
140, 69, 75,
68, 14, 59,
103, -14, 101,
76, 14, 41,
101, 42, 56,
111, 30, 50,
131, 34, 55,
100, 41, 80,
100, 40, 53,
87, 12, 71,
106, -5, 58,
122, 47, 58,
106, 52, 91,
147, 22, 34,
65, 24, 18,
143, 1, 49,
124, 43, 83,
65, 10, 73,
139, 38, 67,
98, 54, 79,
81, 100, 20,
111, -4, 71,
93, -32, 63,
73, 62, 63,
106, 34, 87,
106, 19, 26,
70, -22, 59,
76, 24, 49,
125, 36, 75,
62, 5, 61,
84, 42, 18,
36, -3, 70,
67, 60, 59,
109, 30, 32,
124, 35, 90,
100, 26, 26,
54, -7, 67,
97, 39, 62,
84, 49, 32,
118, 37, 56,
67, 67, 67,
122, 0, 85,
125, 28, 43,
90, 17, -17,
124, 42, 68,
74, -18, 62,
112, 15, 40,
78, 63, 55,
115, 20, 33,
84, 30, 81,
127, 37, 78,
93, 49, 72,
114, 16, 121,
103, 22, 54,
136, 37, 72,
129, 39, 80,
114, 11, 93,
97, 55, 56,
123, -19, 77,
114, -3, 72,
73, 5, 62,
91, 3, 97,
100, 53, 95,
85, 6, -1,
113, 11, 50,
51, -5, 22,
66, 11, 92,
85, 9, 64,
95, 53, 77,
80, 18, 90,
94, 33, 59,
116, 89, 93,
52, 22, 98,
49, -11, 20,
94, 21, 47,
141, 90, 56,
91, 35, 44,
68, 33, 87,
80, 51, 62,
91, 28, 96,
103, 7, 4,
74, 35, 87,
60, 18, 75,
98, 38, 89,
152, -15, 55,
145, 61, 75,
42, -16, 77,
93, 35, 52,
137, 39, 67,
108, -8, 38,
88, 10, 46,
85, 10, 7,
116, 45, 49,
104, 34, 62,
79, 29, 69,
72, 36, 61,
71, 16, 28,
157, 11, 44,
80, 22, 65,
45, 1, 58,
100, 45, 37,
106, -27, 55,
128, 25, 55,
96, 30, 35,
132, 27, 61,
95, 37, 93,
136, 37, 30,
54, -19, 36,
98, 34, 22,
153, 17, 48,
100, 42, 7,
106, 14, 22,
97, 9, 77,
126, -5, -13,
56, -11, 79,
125, 40, 92,
116, 44, 66,
122, 37, 86,
90, 40, 91,
111, 24, 3,
74, 69, 71,
37, 22, 19,
85, 28, 75,
45, -2, 53,
89, 16, 19,
82, 21, 52,
111, 9, 40,
117, -28, 64,
146, -4, 29,
105, 85, 53,
101, 25, 65,
70, 38, 73,
124, 46, 22,
112, 28, 27,
82, 33, 89,
104, 30, 89,
90, 49, 142,
79, -18, 29,
157, 34, 65,
105, 85, 43,
41, 6, 9,
148, 33, 50,
164, 49, 91,
29, 2, 62,
118, 51, 94,
93, -41, 15,
102, 26, 56,
71, 0, 60,
82, 40, 37,
131, 18, 75,
74, -18, 39,
92, 26, 103,
131, 16, 24,
124, 29, 41,
107, 56, 64,
106, -8, 38,
93, 29, 91,
85, 18, 32,
149, 37, 48,
52, 32, 89,
80, 14, 37,
125, 29, 29,
71, 43, -15,
113, 51, 79,
89, 68, 26,
95, 22, 9,
115, 81, 42,
31, -10, 58,
107, 47, 49,
53, 35, 50,
104, -1, 78,
85, 26, -22,
97, -12, 12,
92, 38, 102,
109, 19, 43,
60, 46, 116,
115, 63, 17,
90, 55, 60,
158, 33, 118,
115, 32, 45,
96, 11, 5,
87, 35, 66,
82, 39, 113,
90, 34, 108,
128, 50, 92,
83, -19, 84,
121, 49, 55,
7, 43, 78,
82, -3, 73,
128, -6, 39,
101, 45, 61,
58, 15, 37,
91, 7, 52,
71, 61, 77,
130, 13, 65,
94, -19, 75,
94, -37, 7,
104, 29, 49,
87, 62, 70,
86, 21, 92,
72, 23, 35,
24, 2, 54,
101, 40, 81,
108, 45, 57,
86, 98, 63,
72, 3, 36,
89, 6, 111,
149, 54, 67,
96, 31, 63,
143, 73, 109,
74, 21, 47,
124, 53, 57,
94, 15, 104,
92, 44, 43,
93, 16, 38,
113, 30, 83,
36, 40, 85,
101, 47, 67,
126, 28, 47,
90, 4, 66,
135, 34, 55,
92, 30, 10,
115, 20, 12,
87, 11, 40,
90, 18, 76,
76, 24, 64,
92, 42, 15,
129, 36, 44,
114, 23, 62,
79, 31, 17,
116, 55, 43,
90, 1, 46,
110, 48, 27,
120, 13, 24,
92, -1, 30,
109, 38, 18,
65, 40, 66,
78, 20, 42,
138, 58, 117,
128, 5, 75,
82, 44, 66,
71, 32, 49,
82, 27, 64,
139, 15, 18,
79, 43, 44,
31, -38, 36,
111, 70, 82,
132, 44, 74,
111, 36, 130,
114, 30, 75,
96, 55, 45,
63, -16, 35,
103, 8, 72,
104, 51, 4,
62, 54, 93,
95, 29, 63,
85, 67, 74,
102, 15, -13,
128, -18, 87,
75, 19, 52,
78, 40, 64,
72, -10, 79,
84, 34, 50,
63, 4, 57,
134, 5, 44,
127, 18, 72,
107, 46, 118,
71, -20, 36,
80, 8, 70,
97, 12, 81,
104, 39, 44,
71, 15, 65,
106, 31, 101,
102, 9, 103,
77, -1, 107,
100, -25, 99,
65, 42, 39,
95, -13, 62,
97, 29, 50,
82, 33, 55,
109, 9, 46,
97, 0, 98,
65, 7, 56,
89, 18, 69,
127, 31, 80,
114, 32, 63,
74, 73, 60,
115, 21, 52,
86, 45, 108,
119, 19, 35,
47, 22, 34,
91, 33, 74,
85, 4, 60,
97, 36, 54,
111, 42, 70,
104, 40, 70,
77, 65, 62,
92, 27, 100,
167, 41, 107,
70, 35, 55,
99, 5, 70,
115, 44, 44,
113, 19, 28,
91, 41, 68,
102, 8, 87,
92, 68, 8,
54, 36, 20,
122, 94, 141,
82, 58, 41,
93, 1, 23,
109, -2, 68,
96, 49, 63,
124, 12, 28,
113, 76, 124,
24, 14, 100,
110, 1, 66,
162, 8, 82,
99, -29, 49,
108, -4, 44,
57, -8, 68,
93, 32, 15,
111, -6, 60,
101, -4, 67,
121, 54, 63,
123, 61, 141,
79, 53, 77,
107, 59, 27,
72, 3, 52,
113, 27, 88,
99, -4, 75,
115, 25, 67,
123, 30, 84,
70, 20, 71,
133, 38, 32,
126, 45, 63,
106, 7, 43,
103, 56, 66,
76, 14, 33,
89, 13, 60,
52, 7, 81,
98, 2, -7,
100, 34, 122,
98, -5, 49,
169, 71, 44,
100, 34, 90,
87, -15, 44,
108, 10, 47,
83, 59, 75,
104, 78, 42,
85, 29, 149,
72, -14, 29,
97, 56, 17,
127, 6, 20,
70, 15, 53,
120, 39, 30,
74, -13, 55,
164, -13, 107,
104, -1, 77,
80, 50, 35,
150, 28, 60,
86, -33, 46,
95, 1, -1,
91, -9, 88,
107, 34, 100,
84, 22, 36,
115, 16, 42,
90, -5, 88,
53, 37, 81,
86, 4, 69,
100, 14, -2,
152, 29, 65,
97, -2, 44,
123, 51, 73,
102, 31, 73,
104, 15, 25,
124, 61, 78,
135, 35, 76,
149, 38, 45,
104, 33, 66,
96, 58, 134,
57, 1, 55,
83, 13, 87,
54, 1, 62,
104, -7, 33,
113, 30, 11,
138, 23, 36,
70, -19, 76,
100, -8, 97,
128, 38, 56,
80, 35, 21,
113, 20, 59,
96, 64, 90,
123, 35, 38,
75, 3, 76,
106, 0, 65,
114, 18, 54,
90, 56, 83,
155, 40, 51,
147, 17, 24,
50, -3, 39,
98, -31, 72,
62, 32, 76,
127, 9, 91,
100, -5, -14,
73, 23, 68,
120, 11, 75,
115, 46, 76,
66, -10, 39,
108, 49, 100,
43, -37, 81,
80, 47, 70,
117, 28, 96,
75, 23, 88,
136, 22, 18,
146, -29, 63,
135, 43, 53,
44, -21, 27,
115, 42, 66,
84, 60, 46,
84, 10, 45,
81, 59, 76,
66, 20, 50,
63, 42, 103,
107, 38, 74,
125, 12, 84,
121, 2, 74,
64, 21, 54,
111, 10, 52,
65, 50, 79,
68, -12, 77,
110, -26, 49,
84, 19, 57,
105, 64, 65,
91, 19, 54,
119, 35, 83,
102, 54, 61,
127, 9, 73,
130, 77, 66,
63, 17, 59,
118, -5, 44,
87, -4, 97,
92, 31, 84,
71, -2, 15,
99, 25, 42,
58, -3, 48,
23, 18, 48,
70, 3, 65,
97, -17, 62,
98, 56, 65,
115, 22, 124,
101, 29, 26,
81, 77, 69,
76, 13, 63,
103, -2, 74,
137, 2, 59,
91, 8, 78,
106, 34, 116,
62, 6, 7,
114, 12, 85,
90, 5, 43,
60, -11, 88,
90, 36, 80,
102, 79, 117,
129, -12, 119,
61, 93, 96,
113, 9, 87,
121, 32, 100,
100, 82, 70,
83, 61, 45,
93, -24, 72,
63, 46, 39,
89, 19, 60,
122, 47, 71,
120, 15, 67,
71, 6, 68,
97, -243, 80,
141, 36, 59,
80, 22, 30,
112, 86, 88,
117, 49, 52,
49, 50, 48,
122, 3, 57,
91, 24, 28,
119, 15, 123,
96, 10, 74,
83, 55, 74,
96, 21, 29,
126, 39, 44,
77, -10, 84,
62, 19, 51,
113, 44, 108,
116, 46, 109,
62, 14, 45,
84, 23, 83,
67, 20, 4,
83, 63, 49,
91, 41, 116,
72, -16, 32,
91, 3, 98,
143, -6, 132,
92, 39, 80,
39, 38, 39,
84, 34, 43,
95, 19, 54,
136, -4, 51,
100, 18, 98,
151, 37, 28,
104, 60, 48,
72, 4, 67,
76, 11, 29,
126, 25, 39,
92, 23, 59,
117, 21, 49,
103, 36, 65,
68, 38, 60,
95, -24, 38,
66, -12, 67,
107, 52, 38,
55, 44, 82,
63, -25, 24,
104, 49, 57,
96, 39, 98,
89, -10, 5,
108, 49, 50,
91, 46, 72,
139, 21, 33,
100, -16, 130,
111, 21, 92,
150, 69, 99,
116, 41, 1,
147, 17, 41,
130, 73, 88,
22, 13, 15,
106, 41, 55,
135, 20, 89,
83, 27, 65,
98, 13, 21,
34, 9, 20,
120, 50, 65,
101, 0, 46,
141, 52, 126,
80, 41, 92,
122, 38, 58,
89, 20, 66,
116, -8, 56,
93, 35, 47,
90, -4, 65,
84, -13, 54,
54, -20, -9,
132, 23, 98,
80, 37, 31,
117, 2, 62,
91, 8, -16,
96, 32, 54,
120, -6, 78,
115, 14, 131,
118, 69, 38,
94, 17, 30,
167, -39, 99,
118, 38, 93,
74, 31, 61,
126, 21, 56,
92, 23, 62,
130, 49, 65,
75, 1, 21,
78, -12, 48,
120, 80, 97,
93, 24, 105,
90, -22, 42,
109, 17, 52,
132, 58, 55,
90, 2, 48,
56, -4, 68,
110, 49, 61,
103, -12, 109,
75, 1, 57,
136, 37, 60,
97, 38, 102,
75, 15, 14,
72, 38, 45,
105, -11, 46,
80, -10, 21,
93, 5, 72,
110, 36, 112,
68, -32, 52,
137, 67, 44,
126, 1, 53,
132, -14, 16,
125, 25, 90,
70, 6, 66,
106, 10, 67,
112, 34, 83,
90, 36, 110,
111, 9, 63,
136, 3, 30,
74, -10, 70,
132, 91, 85,
131, 14, 28,
71, 0, 48,
69, 9, 71,
76, 46, 84,
99, 20, 64,
103, 23, 124,
79, 52, 68,
109, 85, 47,
93, 13, 79,
99, 1, 94,
122, 35, -25,
83, 68, 52,
115, 7, 78,
91, 21, 61,
116, 20, 85,
99, -9, 111,
130, 36, 17,
80, -33, 40,
105, 43, 87,
138, -1, 109,
122, 24, 60,
134, -13, 57,
115, 51, 110,
63, -24, 40,
107, 62, 32,
99, 13, 50,
57, 37, 79,
100, 38, 32,
85, -17, 12,
93, -2, 33,
40, -26, 6,
127, 52, 8,
122, 40, 75,
122, -13, 38,
103, 23, 7,
98, 41, 89,
103, 32, 19,
83, -45, 83,
114, 52, 26,
98, 10, 60,
123, 53, 58,
119, 5, 39,
124, 0, 51,
120, 26, 93,
111, 25, 67,
126, 10, 41,
106, 38, 89,
85, 38, 42,
