91, -28, 48,
101, 53, 91,
118, 12, 35,
135, 45, 59,
105, 52, 64,
111, -1, 48,
98, 41, 22,
116, 21, 84,
66, -21, 33,
39, 42, 32,
121, 15, 38,
95, 8, 34,
127, 32, 75,
45, 42, 57,
105, -21, 32,
130, 38, 80,
51, -9, 45,
83, 44, 94,
118, 39, 53,
61, 28, 52,
72, 25, -5,
90, 40, 110,
73, 66, 73,
97, 66, 76,
55, 24, 88,
68, -23, 89,
70, 29, 48,
118, 24, 69,
89, 44, 49,
102, 47, 76,
86, 17, 66,
109, 33, 49,
89, 50, -9,
99, 63, 67,
83, 35, 111,
59, 43, 63,
99, -1, 18,
114, 33, 35,
129, -6, 56,
106, 54, 105,
98, 21, 47,
90, 33, 63,
96, 21, 26,
110, -10, 63,
117, 46, 61,
130, 36, 79,
73, -7, 59,
140, 50, 36,
70, 32, 46,
102, 22, 88,
113, 44, 58,
53, -35, 88,
153, 16, 88,
147, -6, 73,
110, 45, 91,
110, -4, 40,
121, -15, 97,
116, 49, 67,
100, 33, 59,
84, 44, 86,
35, 32, 50,
125, 14, 36,
114, 52, 106,
69, -15, 74,
106, 70, 52,
85, 6, 59,
124, 16, -10,
127, 72, 102,
42, -31, 47,
53, 1, 48,
103, 74, 63,
135, 51, 46,
124, 20, 72,
106, 14, 74,
105, 18, 55,
109, 25, 51,
66, 20, 87,
126, 35, 118,
119, 8, 52,
120, 19, 49,
73, 34, 28,
99, 24, 51,
115, 59, 60,
117, 58, 23,
114, 18, -11,
99, 17, 30,
82, 45, 80,
84, 51, -30,
104, 85, 110,
79, 53, 103,
113, -3, 71,
75, 27, 92,
77, 52, 51,
115, 55, 102,
96, 26, 33,
95, 64, 78,
75, 56, 77,
74, 53, 21,
54, 52, 53,
84, 27, 67,
109, 56, 35,
142, 32, 56,
26, -15, 56,
113, 4, 50,
88, -42, 32,
96, 15, 8,
113, 4, 106,
74, 38, 111,
116, 59, 93,
120, 27, 51,
84, 1, 22,
77, -12, -12,
71, 33, 42,
72, 45, 40,
118, 24, 52,
132, 28, 88,
116, 108, 42,
117, -5, 69,
100, 37, 71,
71, 40, 76,
68, -13, 39,
170, -1, 106,
96, 28, 110,
132, 48, 92,
80, -4, 52,
129, -4, 55,
99, 64, 107,
122, 68, 64,
91, 37, 29,
117, -5, 91,
87, -15, 5,
79, 54, 60,
131, 39, 57,
91, 0, 75,
75, 4, -5,
93, 22, 91,
129, 20, 75,
54, -14, 13,
137, 28, 64,
88, -4, 67,
137, 44, 38,
60, 32, 65,
108, -12, 77,
117, 23, 85,
83, 20, 44,
101, 21, 29,
109, 19, 80,
125, 4, 66,
108, 45, 55,
123, 66, 79,
85, 16, 31,
128, -24, 54,
75, -27, 35,
89, 43, 66,
112, 17, 67,
106, 52, 98,
96, 73, 37,
68, 46, 56,
123, 79, 63,
126, -16, 71,
66, 68, 89,
86, 43, 17,
131, 30, 94,
82, 14, 53,
92, 17, 96,
85, 61, 71,
127, 30, 60,
113, 14, 61,
89, 36, 8,
83, 31, 45,
73, 9, 50,
115, 35, 118,
81, 35, 54,
94, 35, 22,
95, 25, 86,
142, 71, 37,
32, -31, 46,
132, 23, 75,
99, 39, 33,
88, 16, 48,
111, 35, 120,
148, 39, 14,
115, -10, 36,
81, 39, 36,
90, 6, 24,
90, 44, 77,
107, 37, 41,
100, 23, 18,
97, 30, -6,
88, 23, 46,
141, 67, 52,
66, 22, 77,
89, -9, 7,
138, 36, 81,
71, 20, 8,
117, 47, 80,
73, 8, 43,
148, 42, 106,
134, 61, 61,
61, 2, -4,
79, -17, 36,
68, 34, 29,
96, 63, 102,
90, 22, 51,
62, 5, 108,
81, 13, 96,
104, 22, 15,
66, 21, 65,
49, 16, 76,
119, 18, 84,
74, 7, 61,
67, -15, 84,
92, 41, 101,
75, 41, 61,
94, -9, 53,
101, 43, 13,
80, 10, 43,
124, 10, 25,
126, 6, 65,
75, 40, 39,
65, 6, 22,
145, 28, 34,
121, 45, 61,
109, 34, 9,
61, -2, 69,
101, -37, 15,
109, 49, 47,
116, 60, 86,
63, -3, 59,
100, -31, 85,
70, 32, 45,
67, -11, 59,
122, -2, 70,
123, -19, 23,
125, 31, 94,
126, -2, 82,
129, 25, 85,
127, 9, 45,
98, 18, 54,
135, -6, 86,
108, -18, 49,
97, -2, 59,
124, 35, 37,
65, -6, 22,
77, -25, 14,
82, 1, 49,
67, 1, 53,
95, 18, 76,
69, 1, 47,
119, 51, 96,
84, -26, 14,
73, 14, 134,
26, -4, 55,
131, 13, 117,
59, 17, 62,
61, -3, 51,
118, 60, 143,
115, 85, 110,
83, 54, 101,
89, 58, 69,
121, 12, 43,
135, 81, 80,
57, 27, 57,
87, 36, 100,
60, 10, 44,
99, 27, 79,
135, 59, 99,
61, 24, -13,
61, 31, 25,
99, 11, 93,
123, -9, 69,
56, -11, 15,
129, 54, 72,
119, 50, 56,
100, 24, 65,
166, 8, 61,
133, 46, 37,
81, 11, 72,
86, -3, 47,
115, 31, 75,
40, 13, 31,
81, 1, 84,
109, 3, 62,
39, 8, 41,
123, 48, 16,
126, -1, 37,
103, 32, 58,
134, 41, 74,
102, 35, 34,
115, 58, 48,
91, 21, 88,
77, 46, 113,
56, -4, 58,
135, 48, 50,
105, 26, 68,
125, 9, 71,
82, 27, 71,
63, 20, 70,
80, 61, 44,
91, 41, 87,
102, 16, 43,
95, 53, 67,
84, 36, 37,
102, 30, 18,
84, 1, 34,
106, 3, 34,
115, 29, 39,
69, 11, 44,
78, 4, 34,
90, 12, 77,
91, 26, 47,
108, 34, 73,
126, 8, 86,
115, 19, -3,
139, 53, 33,
46, -17, 9,
99, 19, 7,
81, 52, 87,
114, 56, 70,
112, 32, 68,
87, 5, 61,
72, -29, 57,
104, -5, 93,
114, 54, 53,
105, -16, 79,
62, 51, 68,
89, 43, 104,
97, 235, 89,
80, -40, 62,
84, 1, 72,
82, 61, 76,
123, 48, 74,
106, 39, 39,
104, 60, 116,
87, -2, 33,
85, 21, 70,
52, 7, 58,
171, -14, 6,
109, 15, 16,
116, 23, 118,
76, -21, 37,
105, 8, -2,
107, 80, 59,
108, -12, 72,
61, -35, 88,
140, 26, 66,
123, 60, 78,
112, 47, 77,
111, 24, 80,
78, 40, 83,
86, -18, 57,
130, 61, 69,
106, 32, 93,
154, 71, 67,
103, 33, 96,
57, 31, 95,
128, 28, 60,
172, 46, 70,
80, 8, 41,
39, -15, 72,
69, -6, 0,
60, -4, 49,
164, 28, 68,
118, 51, 54,
88, 17, 50,
93, 64, 111,
81, 37, 60,
152, 54, 85,
99, -20, 44,
90, -6, 114,
117, 5, 90,
75, 17, 107,
55, 45, 37,
122, 10, 75,
147, 38, 8,
73, 66, 50,
158, 45, 39,
104, 65, 35,
93, 21, 62,
76, 25, 111,
97, -7, 87,
113, 27, 52,
123, 53, 106,
113, -3, 117,
116, 4, 77,
61, -27, -5,
76, 23, 84,
148, 11, 8,
116, -17, 18,
110, 25, 124,
38, 26, 58,
114, 62, 81,
91, 12, 55,
110, 34, 38,
133, 7, 61,
100, 55, 69,
79, 24, 144,
105, 38, 98,
89, 3, 100,
99, 28, 86,
91, 21, 70,
103, -25, -1,
139, 18, 47,
128, 16, 97,
85, 27, 2,
4, 16, 55,
124, 40, 72,
142, 70, 22,
84, 67, 55,
113, 34, 99,
114, 21, 25,
134, 76, 42,
83, 13, 48,
71, 46, 65,
96, 37, 58,
72, -16, 52,
101, 39, 91,
133, 34, 64,
115, 74, 92,
98, -9, 61,
60, 30, 41,
83, 8, 32,
117, 55, 70,
132, 56, 58,
82, -8, 47,
127, 31, 89,
104, 42, 100,
62, 23, 18,
118, 17, 30,
82, 32, 126,
106, 59, 66,
133, 34, 24,
93, -1, 69,
107, 68, 75,
135, 9, 64,
94, 43, 62,
79, 11, 38,
150, 59, 100,
109, 9, 95,
70, 36, 22,
88, 56, 68,
119, 14, 105,
153, 29, 9,
92, 22, 51,
120, 13, 98,
92, 25, 57,
71, 49, 100,
79, -16, 51,
93, 26, 40,
96, 45, 55,
74, 20, 82,
102, 10, 113,
84, -6, 34,
69, 63, 26,
151, 33, 23,
89, 8, 68,
117, -15, 37,
95, 30, 54,
61, 29, 19,
85, 65, 39,
119, 20, 73,
100, 56, 56,
89, 36, 65,
83, 50, 83,
118, 67, 64,
82, 38, 71,
140, 64, 126,
74, -31, 81,
70, -2, 66,
117, -10, 45,
111, 45, 47,
104, 36, 88,
108, 65, 72,
104, 48, 62,
99, -1, 68,
123, 46, 73,
144, 62, 60,
105, 17, 47,
117, 56, 70,
149, -4, 47,
128, 22, 64,
167, 51, 84,
142, 29, 19,
137, 69, 105,
107, 25, 62,
75, 72, 40,
126, 20, 70,
138, 25, 61,
107, 37, 21,
74, 2, -22,
86, -10, 7,
55, -26, 46,
113, -20, 100,
100, 84, 101,
108, 20, 59,
110, 27, 39,
103, 34, 110,
137, 47, 54,
114, 55, 82,
122, -29, 50,
65, 26, 47,
123, 45, 45,
73, 76, 84,
96, 51, 59,
35, 41, 61,
107, 4, 97,
133, 23, 144,
106, 50, 23,
66, 9, 63,
109, 36, 109,
131, 19, 54,
106, -7, 67,
69, 7, 54,
136, 34, 62,
105, 51, 118,
97, 20, 19,
116, 36, 83,
74, 22, 56,
114, 15, 97,
111, 30, 24,
33, 6, 67,
100, 23, 18,
48, 40, 34,
103, 22, 68,
137, 64, 46,
139, 31, 63,
103, 69, 55,
84, 19, 78,
116, -26, 28,
126, 19, 49,
92, 70, 100,
109, 33, 82,
89, 12, 48,
106, 30, 48,
44, 22, 61,
92, 12, 35,
124, 52, 50,
100, 21, 61,
144, 36, 116,
76, 30, 83,
83, -1, 54,
135, 72, 75,
108, -9, 82,
93, 24, 79,
92, 11, 5,
91, -40, 66,
155, 55, 71,
66, -29, 24,
125, 26, 49,
105, 59, 85,
153, 60, 55,
115, 29, 66,
61, 51, 77,
91, 38, 76,
67, 23, 105,
134, 52, 81,
127, 38, 57,
112, 45, 53,
111, 3, 76,
97, 16, 105,
108, 33, 57,
125, 36, 69,
55, -35, 24,
53, 67, 14,
78, -29, 72,
69, 13, 108,
72, 15, 36,
112, -11, 11,
57, 33, 51,
96, 54, 40,
53, -22, 33,
102, 44, 99,
69, 7, 0,
116, 65, 28,
84, 1, 21,
123, 65, 17,
88, -6, 75,
95, 18, 60,
136, 45, 27,
110, 62, 74,
125, 48, 126,
144, 8, 108,
120, 27, 97,
132, 67, 127,
138, 26, 45,
100, 20, 112,
94, 65, 106,
82, -17, 115,
96, 31, 40,
120, -27, 104,
72, 63, 106,
67, 27, 83,
137, 36, 107,
75, 5, -1,
97, 43, 96,
32, 66, 47,
116, 59, 79,
68, -18, -6,
80, 52, 77,
66, 29, 64,
82, 33, 77,
87, 48, 29,
57, 21, 41,
105, 11, 79,
120, 6, 52,
81, 78, 61,
54, 13, -8,
97, 33, 35,
117, 31, 37,
93, 68, 43,
57, 12, 46,
81, 39, 42,
131, 27, 89,
60, 6, 22,
49, 31, 64,
121, 39, 89,
77, 33, 51,
105, 67, 56,
36, -13, 58,
136, 40, 71,
71, 54, 19,
75, 27, -20,
80, 15, 42,
110, -11, 86,
141, 29, 38,
29, 15, 26,
137, -1, 85,
89, 20, 114,
23, 4, 55,
115, -7, 59,
103, 1, 24,
73, 14, 100,
79, 81, 67,
81, 44, 132,
127, 39, 72,
114, 9, 82,
103, 33, 98,
90, 45, 27,
77, 13, -6,
120, 51, 90,
84, 14, 24,
90, 46, 113,
82, 24, 62,
46, 13, 82,
100, 49, 123,
86, 8, 96,
111, 11, 34,
117, 35, 45,
100, 9, 108,
49, -17, 30,
163, 23, 82,
137, -16, 101,
94, 15, 51,
107, 36, 99,
129, 12, 24,
117, 74, 68,
133, 8, 75,
123, 29, 59,
121, 44, 86,
113, 14, 106,
116, 26, 55,
70, 94, 8,
88, 43, 48,
123, 34, 83,
107, 7, 37,
82, 41, 18,
123, 19, 96,
42, 12, 34,
106, 9, 68,
94, 29, 38,
64, 3, 58,
120, 13, 30,
128, 44, 52,
115, -14, 57,
99, 31, 90,
86, -6, 57,
94, 22, 84,
151, 45, 37,
130, 2, 97,
78, 0, 99,
95, -2, 61,
148, 40, 38,
123, 59, 96,
109, 36, 70,
75, 0, 44,
96, 10, 60,
132, 1, 98,
110, 72, 120,
115, 29, 32,
83, 33, 12,
33, 48, 54,
89, 35, 84,
78, 58, -5,
89, 26, 73,
109, 59, 122,
116, 22, 56,
79, 73, 31,
93, 5, 50,
107, 16, 27,
72, 23, 65,
77, 58, 51,
128, 44, 50,
92, 24, 35,
90, 21, 82,
107, 24, 49,
75, 38, 46,
80, 53, 43,
96, 59, 94,
128, 38, 42,
96, 37, 61,
87, 39, -4,
80, -24, 54,
80, 51, 38,
87, -2, 19,
85, 35, 117,
54, 11, 63,
83, -22, 105,
116, -1, 43,
65, 37, 77,
105, 67, 32,
111, 7, 11,
83, 56, 46,
76, 49, 96,
94, 0, 44,
84, 36, 42,
49, 48, 57,
77, 38, 59,
107, 49, 52,
48, 24, 84,
127, 58, 94,
95, -12, 59,
119, 0, 37,
67, 55, 70,
110, 51, 90,
96, -13, 85,
109, -3, 35,
144, 43, 47,
94, 43, 71,
127, 53, 80,
65, 24, 55,
86, 58, 89,
81, 29, 68,
89, 72, 51,
160, 19, 36,
102, -34, 11,
112, 42, 51,
80, 7, 113,
123, 38, 49,
113, 2, 47,
61, -25, 46,
83, 25, 87,
159, 71, 55,
134, 36, 103,
102, 13, 57,
143, 48, 35,
104, 14, 104,
114, 37, 48,
98, 51, 81,
104, 22, 36,
123, 75, 58,
110, 48, 76,
72, 23, 104,
86, 54, 66,
56, 35, 75,
129, 65, 70,
115, 37, 27,
118, 14, 39,
54, -5, 77,
137, 32, 41,
127, -22, 100,
92, 45, 85,
110, 40, 49,
76, -4, 82,
94, 25, 57,
150, 22, 42,
87, 41, 36,
76, 7, 48,
96, -38, 52,
118, 29, 77,
109, 54, 49,
117, 27, 68,
98, 29, 58,
29, 27, 69,
85, 30, 82,
130, 31, 4,
152, 22, 44,
111, 35, 33,
84, 32, 76,
121, 30, 49,
90, 8, 68,
140, 61, 44,
111, 35, 20,
96, 59, 37,
86, -22, 54,
95, 23, 72,
113, 14, 72,
122, 21, 57,
56, -17, 93,
116, 40, 49,
84, 35, 13,
108, 32, 57,
127, -6, 41,
143, 6, 41,
89, 7, 76,
68, 37, 78,
76, 2, 59,
65, -14, 51,
84, 20, 52,
99, -35, 70,
114, -11, 118,
99, 38, 79,
92, 29, 61,
137, 38, 68,
91, 9, 76,
116, 15, 95,
77, -3, 19,
82, 49, 43,
96, 48, 40,
86, 19, 103,
152, 39, 88,
63, -24, 71,
87, -51, 30,
74, 45, 82,
148, 47, 70,
113, 30, 29,
139, 9, 106,
115, 47, 63,
95, 18, 69,
150, 68, 32,
106, -1, 76,
134, 16, 9,
85, 36, 62,
163, 63, 91,
69, -27, -1,
109, 10, 56,
108, 10, 72,
76, -13, 100,
88, 37, 88,
103, 70, 93,
82, 25, 113,
126, 28, 41,
73, 56, 95,
113, 10, 24,
93, 74, 63,
51, -2, 46,
108, 44, 65,
76, -20, 83,
84, 31, 46,
83, -4, 46,
166, 29, 81,
75, -21, 85,
116, -10, 58,
120, -35, 34,
93, 31, 58,
24, -61, 38,
58, 12, 52,
72, -33, 14,
84, 27, 55,
101, 17, 21,
120, 14, 44,
86, 41, 14,
72, 49, 68,
117, 15, 109,
110, 14, 75,
95, -3, 55,
89, -20, 74,
123, -5, 120,
109, 6, 15,
110, 47, 70,
100, 45, 110,
75, 48, 77,
46, -20, 101,
85, -4, 56,
70, 16, 60,
103, 2, 74,
101, 11, 65,
59, 51, 104,
30, 28, 35,
86, 42, 24,
58, 29, 33,
102, 7, 61,
126, 58, 18,
84, 9, -14,
115, 36, 64,
85, 52, 120,
121, 37, 67,
102, 59, 46,
97, 19, 32,
108, 7, 34,
119, 52, 60,
114, 22, 77,
87, 85, 44,
117, 55, 106,
51, 17, 92,
83, 21, 41,
104, -18, 100,
81, 44, 98,
132, 47, 23,
144, 22, 102,
103, 40, 19,
151, 73, 93,
93, 61, 45,
78, 18, 21,
128, 71, 41,
123, 45, 58,
78, -18, 61,
99, 15, 62,
123, 53, 70,
105, -12, 47,
68, 4, 94,
67, 43, 81,
91, 12, 42,
110, 23, 88,
109, 60, 71,
136, 54, 119,
112, 21, 82,
118, -22, 9,
20, 13, 35,
123, -8, 59,
122, 2, 36,
65, 13, 79,
119, 36, 93,
66, 6, 55,
126, 23, 34,
142, 47, 75,
69, 44, 60,
130, 43, 18,
93, 45, 86,
48, 13, 35,
107, 18, 2,
119, 11, 21,
137, 52, 104,
136, 27, 92,
82, 20, 58,
134, -4, 91,
93, 24, 42,
150, 42, 66,
43, 27, 31,
87, 27, 47,
66, 34, 96,
97, 30, 59,
129, 13, 61,
152, 67, 87,
112, 35, 30,
45, -2, 64,
105, 17, 69,
138, -22, 30,
165, 28, 87,
89, 39, 84,
117, 34, 41,
71, 13, 31,
61, -9, 48,
175, 88, 45,
84, 41, 57,
107, 43, 34,
88, 8, 102,
85, 29, 80,
136, 51, 46,
109, -12, 42,
127, 56, 35,
98, 52, 83,
104, 2, 51,
61, 36, 57,
123, 27, 40,
88, 14, 42,
107, 10, 92,
127, 7, 47,
81, 35, 54,
40, -5, 57,
131, 6, 63,
112, 37, 28,
118, 1, 21,
124, 58, 101,
95, 21, 97,
95, -5, 46,
153, 64, 74,
93, -48, 41,
110, 54, 69,
94, 0, 64,
49, -28, 80,
79, 57, 65,
139, 51, 14,
76, 11, 99,
45, -4, 71,
66, 26, 41,
89, 4, 50,
93, 55, 71,
33, 49, 92,
79, 24, 1,
34, 46, 79,
66, 60, 46,
70, 47, 20,
58, 19, 39,
73, 15, 52,
101, 41, 81,
98, 24, 78,
64, 39, 86,
115, -4, 56,
69, 23, 66,
110, 11, 71,
95, 7, 42,
135, 43, 68,
75, -4, 20,
84, 21, -5,
88, 30, 92,
81, 48, 71,
91, 82, 31,
123, 54, 32,
61, 55, 66,
80, 41, 61,
73, 45, 60,
70, 15, 68,
112, -17, 45,
86, -8, 74,
94, 8, 87,
98, 9, 40,
129, 75, 79,
81, 17, 67,
132, 20, 97,
84, 8, 89,
71, 23, 51,
82, 35, 76,
101, 22, 65,
118, 27, 101,
103, 70, 29,
90, 18, 5,
84, 18, 58,
113, 39, 40,
130, 52, 75,
55, 27, 77,
60, 22, 48,
94, 57, 78,
139, 44, 94,
66, -18, 88,
115, 19, 52,
115, 59, 46,
72, 8, 64,
111, 44, 122,
56, 45, 93,
81, -3, 33,
119, 20, 83,
108, -5, 30,
122, 30, 71,
125, 28, 21,
114, 87, 70,
46, -26, 57,
115, 43, 10,
137, -13, 56,
73, 3, 66,
98, 105, 66,
107, 76, 67,
38, 3, 44,
84, 24, 78,
160, 21, 55,
84, 63, 31,
82, 54, 29,
98, 54, 57,
85, 55, 71,
130, 71, 40,
109, 56, 45,
75, 10, 3,
92, -7, 48,
97, 28, 120,
123, 43, 57,
69, 9, 33,
121, -9, 52,
129, 32, 63,
72, -22, 92,
124, -15, 101,
125, 52, 121,
82, 58, 57,
85, 69, 19,
85, 98, 99,
132, 30, 14,
71, 35, 15,
97, 23, 33,
143, 61, 84,
125, 47, 56,
107, 36, 56,
66, 48, 38,
81, 48, 47,
101, 48, 65,
97, 62, 67,
122, 46, 78,
143, 49, 74,
121, 12, 61,
101, -1, 28,
112, 60, 77,
62, 72, 91,
60, 15, 69,
101, 52, 60,
87, 13, 52,
114, 15, 44,
91, 34, 46,
91, 74, 95,
82, -1, 51,
27, 29, 31,
97, 69, 14,
72, 22, 31,
78, -16, 49,
125, 70, 64,
80, -15, 26,
93, 16, 23,
99, 36, 74,
152, 36, 70,
104, 10, 29,
106, 23, 56,
112, 38, 74,
69, 67, 58,
85, -5, 70,
94, 25, 78,
140, 72, 29,
87, 4, 7,
73, 71, 55,
72, 79, 79,
105, 28, 83,
111, 63, 98,
136, 22, 68,
101, 19, 78,
105, 7, 15,
85, 48, 35,
193, 65, 55,
139, 63, 71,
113, 30, 100,
60, 4, 83,
74, -29, 61,
104, 20, 91,
129, 53, 43,
134, 77, 51,
156, 33, 61,
112, 53, 55,
75, 60, 85,
60, 27, 47,
65, 36, 50,
55, -13, 95,
104, 57, 92,
119, 42, 70,
71, 11, 38,
85, 21, 33,
89, 18, 92,
64, 33, 66,
155, -7, 58,
90, 22, 38,
91, 11, 29,
124, 44, 60,
81, 15, 18,
115, 19, 89,
82, 29, 50,
149, 40, 69,
85, 68, 63,
96, 25, 45,
100, 31, 104,
110, 37, 32,
91, 8, 45,
138, 47, 96,
100, -39, 46,
86, 4, 77,
99, 41, 44,
57, -34, 46,
139, 28, 123,
74, 12, 58,
117, 13, 55,
62, 31, 59,
136, 56, 63,
138, 34, 78,
41, 38, 36,
114, 86, 77,
95, 3, 30,
79, 27, 78,
124, 16, 48,
80, 25, 46,
93, 85, 46,
78, 0, 30,
87, -19, 37,
117, 58, 58,
38, 2, -16,
51, -1, 26,
58, 52, 108,
150, 51, 90,
112, 10, 89,
113, 22, 92,
140, 52, 78,
81, 64, 63,
112, -7, 58,
114, 39, 117,
130, 25, 54,
59, 8, 36,
63, 28, 27,
92, 72, 140,
112, 46, 32,
84, 41, 82,
44, 64, 29,
138, 43, 22,
78, 60, 53,
145, 23, 44,
107, 19, 68,
147, 60, 88,
67, 2, 89,
63, 35, 41,
123, 83, 55,
122, 53, 7,
56, 24, 45,
94, 31, 67,
147, 50, 60,
101, 82, -12,
125, -44, 18,
96, 32, 36,
87, -5, 54,
123, 43, 47,
131, 28, 84,
103, -14, 26,
92, -31, 101,
65, -9, 32,
43, 12, 42,
88, 4, 15,
102, 32, 88,
97, 8, 42,
97, 5, 110,
105, 5, 91,
76, 51, 8,
91, -15, 75,
132, 35, 105,
84, 32, 62,
130, 38, 70,
148, -16, 128,
151, 63, 109,
87, 46, 14,
65, 40, 76,
77, 3, 70,
76, 84, -2,
112, 17, 62,
95, 13, 50,
97, 38, 68,
123, 26, 46,
90, 53, 77,
51, 55, 56,
128, 254, 42,
98, 46, 60,
94, 19, 55,
72, 47, 51,
66, 0, 23,
112, 13, 69,
106, 38, 30,
105, 29, 52,
43, -7, 22,
89, 3, 61,
101, 36, 96,
78, 48, 106,
98, 14, 77,
121, -26, 61,
71, 12, 98,
71, 39, 62,
109, 58, 49,
82, 18, 25,
123, 21, 128,
75, 25, 55,
66, 42, 64,
58, -14, 38,
69, -9, 23,
49, 7, 45,
135, 44, 79,
103, -34, 21,
109, 6, 7,
98, 22, 111,
106, -16, 77,
73, 43, 64,
69, 6, 27,
144, 29, 91,
102, 51, 75,
102, 18, 18,
122, 25, 56,
76, 70, 70,
128, 35, 95,
66, -8, 82,
113, 47, 42,
141, 29, 74,
122, 19, 76,
67, -43, 70,
87, 7, 90,
94, 35, 61,
100, 38, 68,
119, 1, 37,
100, -4, 48,
117, 20, 98,
90, 27, 38,
81, 26, 61,
70, -6, 109,
109, 25, 106,
61, 2, 35,
90, 27, 101,
61, 46, 95,
65, -4, 57,
93, 26, 106,
82, 38, 28,
153, -217, 50,
98, 30, 80,
134, 63, 61,
86, 15, 54,
58, -14, 6,
66, 27, 35,
60, 40, 54,
124, 16, 76,
90, -15, 56,
113, 51, 57,
130, 14, 71,
59, -5, 47,
134, 29, 110,
81, -35, 15,
126, 46, 110,
110, 25, 73,
83, 40, 53,
36, 32, -2,
127, -13, 46,
25, 20, 67,
102, 65, -8,
86, 35, 33,
110, 64, 87,
86, -16, 104,
56, 72, 56,
134, 27, 26,
126, 48, 34,
110, 11, 40,
101, 6, 63,
80, 32, 72,
157, 35, 94,
103, 23, 68,
96, 22, 91,
108, 43, 108,
90, 46, 79,
108, 29, 109,
80, 22, 51,
71, 26, 95,
119, 33, 62,
93, -9, 51,
107, 27, 47,
98, 6, 20,
105, 46, 83,
49, 56, 100,
86, 23, 36,
99, -31, 33,
107, 30, 17,
102, 75, 22,
60, -17, 52,
154, 58, 104,
106, -5, 48,
105, 41, 32,
93, -14, 50,
55, 20, 64,
85, 35, 112,
44, 60, 56,
101, 8, 82,
118, 68, 116,
105, 29, 89,
112, 98, 111,
106, 14, 39,
112, -6, 77,
62, 21, 75,
84, -34, 7,
107, 39, 56,
96, 17, 34,
142, 56, 50,
78, 12, 23,
87, -16, 37,
78, 64, 52,
168, 19, 42,
73, 21, 172,
110, 29, 81,
99, 37, 54,
75, 50, 125,
112, 29, 39,
106, 68, 80,
83, 29, 50,
124, 42, 68,
90, 19, 15,
102, -30, 26,
114, -3, 63,
97, 63, 53,
41, 13, 57,
121, 34, 25,
95, -12, 84,
128, 34, 120,
107, 57, 32,
51, 49, 79,
103, 44, 98,
103, -9, 61,
87, 39, 49,
116, 0, 51,
73, 85, 89,
74, 36, 71,
120, 23, 76,
116, 57, 61,
128, 46, 68,
89, 37, 106,
99, 64, 74,
89, 59, 64,
99, 7, 69,
84, 8, 38,
86, 14, 71,
99, 52, 31,
72, 37, 90,
116, 34, 84,
4, 24, 19,
137, 14, 32,
98, 19, 97,
72, -12, 22,
66, -5, 101,
127, 59, 57,
148, 34, 59,
155, 52, 74,
73, 11, 91,
120, 52, 10,
95, -8, 69,
122, 49, 78,
74, -13, 50,
105, 27, 95,
134, 26, 53,
128, 78, 55,
103, -29, 73,
96, -18, 74,
89, 10, 91,
107, 37, 36,
104, 19, 78,
112, -14, 62,
112, 29, 63,
102, 21, 82,
76, 15, 40,
103, 34, 51,
92, 15, 24,
79, -6, 43,
112, 20, 94,
80, -22, 59,
135, 35, 47,
111, 38, 38,
68, 37, 70,
113, 3, 100,
93, -21, 72,
99, 44, 5,
116, 32, -5,
87, 3, 80,
120, 5, 103,
71, 85, 16,
76, 3, 97,
65, -27, -7,
130, 58, 132,
117, 38, 75,
64, 67, 42,
89, 29, 68,
101, 3, 36,
105, 59, 70,
130, 32, 86,
60, -17, 76,
78, 46, 23,
127, 4, 75,
116, 0, 27,
103, 34, 28,
65, -30, 38,
108, 47, 26,
77, 44, 68,
118, 36, 64,
77, 20, 49,
110, 31, 73,
151, 11, 62,
108, 19, 62,
91, 13, 75,
89, -28, 86,
91, 15, 57,
126, -9, 79,
126, 24, 58,
116, 62, 35,
117, 33, 43,
91, 84, 69,
85, 38, 56,
95, 79, 85,
107, 20, 68,
97, 26, 72,
98, -39, 61,
37, -15, 37,
112, 25, 110,
94, 21, 55,
134, 50, 65,
113, 23, 85,
48, 9, 95,
99, 17, 90,
98, -2, 54,
96, 65, 48,
105, 41, 7,
93, -23, 72,
79, -9, 76,
61, 1, 73,
109, -23, 63,
104, 57, 75,
108, 24, 4,
132, 63, 99,
60, 24, 78,
58, 1, 89,
83, -10, 49,
71, 39, 48,
87, 49, 83,
91, 22, 29,
111, 42, 86,
81, 25, 71,
67, 27, 63,
90, 9, 19,
132, 90, 130,
41, 14, 44,
57, 15, 77,
86, 55, 79,
144, 55, 106,
120, 78, 63,
75, -9, 33,
72, 60, 49,
76, 80, 88,
108, 52, 75,
75, 28, 73,
119, -11, 66,
126, -5, 65,
77, 17, 47,
120, 17, 53,
122, 29, 80,
141, 75, 27,
70, 33, 93,
103, 23, 52,
79, 25, 73,
49, 26, 58,
87, 38, 78,
74, 79, 28,
160, 91, 20,
134, 63, 71,
110, 7, 107,
73, 51, 32,
83, 28, 89,
48, 60, 76,
95, 8, 46,
108, 30, 83,
132, 86, 65,
64, 30, 18,
123, 9, 52,
114, 45, 60,
51, 44, 12,
106, 14, 85,
117, 15, 60,
91, 12, 95,
102, 14, 34,
81, 44, 39,
107, -3, 42,
134, 17, 14,
117, 24, 75,
128, 13, 121,
55, 21, 73,
107, 21, 33,
83, 14, 74,
43, 30, 46,
80, 18, 94,
98, 48, 134,
96, -3, 29,
