119, 45, 3,
79, -7, -4,
108, 60, 73,
97, 34, 45,
93, 16, 42,
77, 66, 82,
112, 33, 74,
98, 18, 88,
69, 9, 54,
122, 78, 103,
123, 4, 83,
43, 3, 12,
96, 30, 61,
70, 15, 97,
109, 54, 22,
76, 59, 65,
109, 2, 88,
84, 37, 97,
126, 46, 52,
80, 15, 57,
148, -9, 103,
91, 42, 34,
73, 20, 84,
88, 51, 23,
57, 18, 74,
80, 45, 52,
125, 32, 54,
111, -8, 72,
84, 64, 74,
75, 10, 62,
137, 50, 94,
83, 39, 99,
66, 32, 47,
88, 48, 68,
88, 18, 87,
97, 25, 86,
131, 3, 76,
92, -9, 50,
131, 46, 20,
91, 40, 48,
83, 24, 36,
127, -27, 70,
97, 24, 81,
87, -11, 70,
84, 34, 68,
97, 9, 33,
99, 17, 39,
78, 51, 27,
124, 91, 74,
92, 2, 89,
133, -13, -29,
93, -56, 63,
73, 51, 117,
60, 9, 28,
126, 36, 73,
116, 36, 100,
67, 14, 34,
136, 69, 61,
89, 29, 48,
114, 15, 23,
72, 44, 104,
113, 6, 54,
99, 54, 55,
34, -1, 31,
80, 45, 13,
102, -5, 84,
63, 52, 86,
51, 20, 40,
63, 32, 77,
86, 24, 69,
136, -36, 64,
43, 0, 24,
107, 30, 28,
85, 66, 73,
59, -14, 52,
116, -4, 31,
84, 26, 31,
160, 67, 86,
113, 4, 100,
107, 68, 54,
86, 21, 59,
100, 84, 68,
69, 46, 45,
44, 1, 84,
119, 81, 58,
54, -9, 105,
113, 17, 34,
114, 15, 48,
100, 50, 102,
147, 60, 109,
128, 14, 79,
88, 45, 86,
95, -26, 17,
96, 28, 97,
114, 37, 112,
123, 47, 74,
92, 25, -37,
89, 8, 61,
136, 25, 42,
99, 41, 101,
86, 26, 55,
98, 62, 46,
103, 16, 10,
141, 46, 71,
48, 28, 15,
117, -30, 45,
72, 39, 18,
114, 23, 72,
50, 91, 117,
116, 47, 69,
125, 28, 32,
130, 82, 98,
60, 54, 81,
69, 11, 44,
109, 13, 104,
74, 41, 56,
103, -1, 66,
110, 40, 39,
119, -15, 117,
134, 45, 62,
96, 54, 47,
93, 7, 14,
143, 55, 66,
88, -1, -12,
44, 13, 32,
65, 51, 82,
98, 39, 24,
56, 27, 27,
102, 6, 69,
96, 53, 65,
109, 32, 70,
93, 26, 29,
155, 31, 57,
91, -17, 4,
94, 25, 59,
134, -24, 56,
101, 9, 109,
100, 25, 73,
113, 6, 24,
126, 38, 91,
77, 6, 46,
75, -3, 69,
92, 21, 96,
109, 30, 115,
96, 13, 98,
82, 8, -2,
131, 59, 77,
88, 22, -11,
86, 62, 38,
135, 59, 51,
144, -46, 110,
111, 48, 59,
140, -27, 60,
63, -9, 95,
68, 53, 48,
113, 23, 61,
103, 18, 85,
122, 50, -34,
116, 24, 86,
103, 28, 75,
102, 12, 50,
75, 7, 106,
99, 12, 81,
121, -1, 37,
177, 47, 71,
152, 52, 29,
128, -13, 41,
76, 12, -1,
103, -5, 0,
120, 20, 33,
94, 44, 82,
77, 63, 112,
101, 38, 78,
11, 45, 66,
116, 8, 83,
84, 2, 37,
95, 9, 45,
102, 23, 102,
109, 42, 64,
92, -3, 63,
105, 9, 22,
29, -1, 62,
97, -14, 77,
56, -10, 20,
88, 42, 86,
95, 40, 13,
85, 39, 60,
117, 70, 83,
54, -22, 109,
108, 26, 100,
57, -16, 54,
115, 2, 52,
125, 5, 50,
109, -2, 47,
93, 24, 111,
109, 26, 58,
98, 25, 33,
115, 47, 74,
123, 12, 83,
132, 50, 49,
97, 36, 68,
108, 44, 60,
67, -17, 6,
114, 17, 99,
97, -2, 74,
59, 36, 56,
85, 27, 97,
141, 38, 74,
106, 46, 56,
84, 27, 69,
100, -13, 13,
118, 29, 94,
137, 37, 69,
101, 67, 64,
105, -4, 13,
91, 25, 41,
74, 17, 53,
101, 49, 43,
105, 67, 46,
123, 20, 20,
39, -14, 37,
112, 9, 43,
124, 52, 21,
113, 10, 33,
71, 48, 34,
95, 26, 78,
101, 27, 25,
77, 50, 101,
141, 20, 83,
106, 48, 43,
74, 23, 60,
69, 9, 20,
54, 19, 36,
60, 11, 70,
42, 36, 63,
78, 18, 28,
111, -6, 33,
128, 9, 59,
70, 42, 87,
117, 58, 76,
104, 17, 82,
70, 47, 12,
118, 55, 69,
115, 22, 60,
111, 54, 60,
89, 45, 27,
68, 7, 52,
92, 34, 99,
120, 34, 62,
72, -20, 84,
98, 26, 67,
72, -9, 39,
73, -10, 70,
118, 80, 87,
62, 81, 85,
99, -6, 27,
108, -13, 46,
130, 6, 67,
102, -1, 63,
105, 65, 22,
107, 35, 72,
89, 13, 63,
100, 12, 80,
124, 0, 26,
61, -8, 46,
91, 22, 36,
81, 29, 65,
109, 13, 32,
89, -33, 50,
49, 14, 90,
101, 41, 81,
79, 77, 111,
75, -12, 27,
134, 32, 112,
83, 25, 79,
124, 58, 76,
136, 20, 55,
103, 9, 65,
117, 1, 22,
127, 53, 6,
76, 35, 64,
114, 43, 95,
86, 26, 74,
89, 62, 57,
133, 42, 34,
82, 24, 89,
118, 8, 83,
132, -12, 65,
110, 28, 73,
111, 30, 64,
119, 37, 72,
109, 61, 105,
108, 8, 37,
102, 55, 124,
117, 16, 82,
93, -11, 74,
66, -26, 50,
104, 32, 62,
71, -3, 67,
103, 23, 65,
58, 19, 71,
103, 1, 79,
50, -2, 79,
111, 47, 71,
84, -1, 55,
96, 21, 69,
63, 10, 67,
93, 12, 58,
115, 14, 54,
64, 9, 69,
99, 26, 48,
116, 26, 45,
91, 2, 63,
120, -6, 61,
129, 19, 36,
79, 50, 96,
83, -9, 16,
86, 30, 15,
71, 3, 27,
119, 56, 32,
88, 44, 96,
112, 12, 43,
110, 56, 79,
25, 18, 114,
86, 6, 67,
104, 1, 57,
101, 14, 50,
66, 10, 21,
73, 57, 19,
96, 20, 44,
75, -11, 63,
137, 66, 50,
100, 39, 99,
80, 41, 48,
97, -30, 33,
163, 50, 55,
71, 2, 40,
58, 20, 112,
69, 23, 27,
113, 40, 38,
57, 21, 37,
45, 38, 99,
124, 33, 12,
54, 23, 24,
116, 18, 71,
91, 16, 80,
100, 34, 43,
58, 36, 118,
118, -35, 67,
93, -15, 102,
122, 39, 97,
89, 30, 78,
112, 3, 28,
94, 29, 96,
59, -26, 15,
48, -19, 46,
75, 18, 16,
99, -17, 81,
137, 34, 74,
75, -11, 100,
117, 31, 97,
75, -21, 56,
87, 61, 38,
94, 46, 50,
56, 26, 72,
121, 80, 39,
72, 18, 82,
95, 50, 78,
110, 44, 90,
139, 28, 39,
117, 50, 87,
77, 31, 55,
107, -4, 57,
124, -20, 61,
116, 18, 137,
140, 34, 66,
74, 27, 59,
96, 40, 72,
70, 24, 36,
48, 4, 63,
149, 25, 67,
90, 67, 92,
47, 32, 84,
104, 43, 14,
100, 30, 56,
127, 28, 41,
96, -7, 98,
143, 57, 98,
96, 28, 47,
43, 25, 94,
111, 20, 7,
123, 10, 35,
86, 26, 23,
80, -7, 63,
72, 25, 55,
92, -20, 62,
143, 43, 22,
93, 43, 37,
127, -29, 74,
66, -22, 71,
88, 58, 65,
110, 25, 87,
47, 13, 81,
93, 48, 98,
111, -15, 2,
129, -11, 16,
112, 0, 27,
70, 50, 62,
109, 11, 24,
79, -59, 57,
123, 31, 130,
121, 11, 98,
77, -11, 73,
110, 35, 18,
114, 4, 79,
105, 84, 84,
86, 20, 101,
92, -34, 23,
139, 21, 82,
92, 15, 2,
87, 18, 27,
115, 40, 42,
135, 39, 30,
73, 19, 61,
90, 35, 79,
120, 43, 83,
91, -7, 91,
95, 22, 53,
91, -27, 99,
61, -6, 30,
119, -18, 48,
100, 64, 67,
81, -18, 28,
98, 43, 81,
116, 71, 71,
89, 53, 56,
109, 32, 46,
47, 6, 8,
127, 67, 40,
115, 35, 83,
69, 20, 48,
84, 18, 54,
95, -20, 97,
78, -32, 85,
120, 48, 78,
76, -27, 55,
121, 27, 48,
153, 13, 70,
98, 11, 28,
135, 43, 55,
128, 10, 8,
138, 23, 50,
149, 32, 93,
67, 32, 41,
111, 22, 76,
105, 37, 44,
108, -8, 67,
72, 24, 52,
123, 41, 104,
101, 32, -8,
75, 67, 33,
121, 15, 133,
83, 13, 54,
94, 52, 74,
104, 51, 115,
81, 15, 58,
131, 28, 101,
126, 15, 67,
91, 30, 82,
84, 30, 91,
68, -6, 38,
114, -8, 30,
126, 70, 77,
100, 39, 70,
120, 96, 76,
55, -32, 54,
104, 28, 33,
66, 38, 65,
93, 2, 60,
41, -2, 45,
128, 41, 41,
28, -9, 47,
127, -4, 60,
142, 34, 88,
117, -3, 59,
114, -33, 54,
117, 56, 60,
94, 14, 86,
137, 67, 94,
85, 69, 28,
110, 34, 70,
149, -17, 84,
66, 6, 70,
66, 52, 29,
104, -15, 64,
123, 35, 123,
91, 19, 82,
99, 94, 71,
92, -11, 52,
47, 30, 61,
118, 40, 86,
98, 55, 66,
112, 31, 60,
82, 50, 97,
87, 22, 47,
156, 51, 77,
66, 38, 31,
131, 22, 58,
123, -21, 71,
56, -19, 100,
105, 40, 61,
48, -1, 21,
41, 15, 42,
42, 45, 88,
117, 30, 59,
65, 28, 124,
95, -23, 43,
107, 12, 78,
109, 72, 110,
49, 37, 50,
155, 26, 67,
100, 30, -28,
111, 59, 0,
130, 32, 82,
118, 14, 43,
105, 29, 57,
119, 16, 45,
95, -23, 50,
118, 31, 86,
86, 26, 105,
129, 36, 13,
87, 2, 23,
115, 59, 28,
142, 5, 31,
127, 41, 35,
97, 5, 56,
118, 33, 75,
98, 31, 94,
70, 46, 47,
103, 68, 83,
34, 19, 93,
121, 18, 80,
86, 17, 47,
90, -47, 59,
95, 18, 64,
77, 47, 85,
122, 34, 53,
129, 80, 98,
60, 0, 31,
149, 21, 68,
96, -12, 53,
126, -7, 127,
108, 23, 52,
81, 11, 26,
70, -1, 83,
71, -9, 59,
106, 4, 63,
60, 28, 109,
82, -28, 11,
93, 27, 34,
80, 52, 72,
115, 30, 99,
104, 44, 17,
64, 32, 57,
118, 44, 80,
130, 13, 84,
99, 78, 57,
89, 48, 66,
55, -6, 45,
91, 70, 70,
52, 41, 81,
109, 30, 80,
85, -20, 24,
71, 39, 58,
95, 61, 98,
83, 7, 31,
126, 64, 123,
102, 18, 22,
91, 41, 85,
102, 6, 24,
107, 33, 63,
115, 14, 52,
87, 9, 61,
133, 45, 64,
94, -5, 14,
62, 9, 47,
69, -5, 51,
140, 62, 26,
122, 45, 60,
85, 12, 93,
115, 28, 27,
58, 28, 98,
90, 27, 37,
123, 14, 89,
75, 40, 77,
126, 24, 101,
116, 37, 48,
102, -3, 63,
72, 10, 71,
95, -21, 51,
73, 21, 79,
35, 28, 46,
98, -14, 70,
71, 13, 31,
77, -8, 50,
80, 24, 37,
94, 28, 51,
71, 81, 100,
122, 31, 57,
75, 55, 88,
120, 53, 73,
87, -3, 93,
64, 18, 38,
74, 57, 92,
56, -14, 15,
100, 13, 50,
74, 22, 55,
85, 17, 75,
102, 51, 77,
103, 4, 48,
115, 8, 58,
104, 100, 56,
61, -5, 34,
98, 43, 62,
121, 13, 42,
86, 39, 39,
61, 6, 41,
102, 37, 72,
97, 10, 54,
119, 19, 58,
57, 25, 53,
85, 60, 77,
95, 30, 0,
127, 28, 14,
153, 42, 64,
89, 23, 41,
127, -14, 45,
120, 13, 5,
96, -30, 82,
49, 59, 8,
102, 19, 11,
109, 7, 45,
87, 42, 41,
145, -2, 89,
112, 26, 33,
109, 44, -3,
87, 41, 92,
105, 59, 44,
91, 10, 47,
96, 34, 38,
22, -14, 31,
109, -28, 53,
123, 77, 58,
111, 6, 68,
117, 47, 84,
60, -4, 39,
114, 27, 86,
97, 56, 53,
87, 33, 34,
86, 55, 52,
96, 69, 42,
131, 15, 45,
102, 17, 53,
123, 16, -3,
130, 75, 94,
68, 11, 70,
79, 8, 34,
109, -16, 69,
81, 16, 60,
118, 33, 58,
76, -6, 97,
123, 0, 77,
106, 5, 61,
122, 25, 68,
123, 76, 53,
95, 3, 52,
74, 47, 123,
112, 30, 76,
113, 1, 36,
131, 17, 12,
35, 38, 65,
127, 28, 61,
88, 32, 68,
70, 60, 54,
109, -18, 40,
91, 42, 44,
98, -18, 29,
66, 35, 24,
98, 10, 83,
74, 74, 113,
131, 13, 80,
102, 14, 61,
104, 2, 41,
61, 17, 66,
92, 0, 80,
84, 55, 38,
103, 12, 67,
119, 28, 72,
112, -2, 58,
104, 4, 66,
87, 25, 122,
32, 12, 32,
93, 17, 91,
109, 75, 58,
44, 46, 43,
93, 10, 42,
26, 29, 40,
118, 53, 107,
110, 7, 73,
94, 4, 64,
94, 60, 52,
126, 25, 74,
71, -14, 77,
64, 15, 84,
51, 24, 67,
65, 7, 66,
129, 40, 38,
86, 28, 91,
129, 58, 56,
108, -15, 84,
178, 60, 103,
94, 3, 69,
85, 21, 67,
105, 23, 46,
63, 35, 70,
119, 31, 29,
100, 38, 27,
124, 45, 53,
89, 46, 38,
83, 0, 68,
32, 2, 40,
138, 30, 82,
122, 30, 39,
96, 26, 39,
97, -4, 93,
85, 5, -1,
107, 28, 73,
78, 89, 42,
46, 16, 36,
96, 15, 42,
123, 15, 54,
141, 36, 49,
129, 4, 43,
112, 21, 69,
137, 63, 77,
110, 8, -5,
116, 14, 78,
83, 20, 57,
71, 38, 67,
141, 19, 88,
116, 48, 68,
92, 47, 32,
67, -38, 50,
108, 24, 0,
115, 28, 73,
104, 40, 61,
99, -6, 93,
118, -11, 101,
78, 38, 35,
100, 64, 75,
116, 6, 20,
105, -21, 68,
114, 62, 103,
81, 9, 58,
68, -23, 42,
97, 6, 67,
100, -20, -6,
100, 23, 109,
91, 36, 21,
69, 57, 102,
138, 30, 65,
60, 56, 5,
62, 48, 32,
122, 4, 60,
85, 8, 31,
131, 25, 44,
99, 12, 10,
64, 20, 97,
92, -1, 79,
66, 25, 62,
118, 13, 49,
95, -23, 91,
142, 54, 55,
38, 41, 55,
58, -12, 55,
86, 13, 78,
98, 31, 65,
72, 35, 54,
74, 17, 57,
78, 18, 107,
79, 39, 85,
107, 18, 55,
89, 29, 110,
108, 31, 64,
86, 52, 42,
101, 7, 29,
74, -13, 67,
82, 11, 35,
111, 19, 33,
157, 14, 54,
90, 2, 53,
59, 17, 61,
22, -16, 22,
97, 43, 24,
107, -17, 8,
84, -32, 50,
96, 18, 25,
135, 22, 49,
93, 15, 66,
76, 44, 72,
113, -24, 35,
69, 37, 85,
165, 36, 65,
121, 4, 77,
126, 29, 34,
77, 26, 74,
145, 41, 103,
67, 62, 99,
138, 38, 63,
79, 56, 110,
94, 53, 25,
120, 12, 35,
61, 20, 94,
69, 30, 50,
124, 63, 123,
98, 4, 68,
125, 46, 31,
102, -2, 51,
94, 51, 79,
112, 12, 3,
85, 33, 63,
79, 7, 113,
116, 67, 84,
126, 60, 36,
80, 15, 25,
68, 14, 78,
60, 58, 55,
81, -18, 92,
99, 7, 35,
109, 13, 30,
99, 44, 68,
111, 35, 86,
98, 18, 85,
109, 24, 38,
140, 23, 92,
56, 30, 73,
75, 1, 66,
105, 30, 32,
89, 98, 90,
48, 67, 63,
97, 27, 22,
111, 71, 86,
126, 54, 67,
62, 31, 70,
102, 50, 52,
87, 18, 76,
87, 25, 43,
47, -16, 32,
133, 41, 50,
86, 38, 61,
85, -10, 88,
105, -7, 64,
138, 83, 51,
126, 41, 18,
99, 7, -16,
137, 28, 85,
81, 25, 32,
121, 36, 36,
124, 42, 68,
112, 84, 59,
83, 8, 66,
129, 39, 103,
65, -7, 85,
91, 40, 93,
105, 20, 98,
100, 45, 41,
105, 36, 26,
124, 24, 40,
58, 28, 41,
114, 16, 69,
107, 41, 70,
75, -1, 34,
64, 37, 70,
83, 35, 74,
103, 11, 13,
92, -42, 61,
100, 66, 47,
108, 37, 14,
115, 31, 99,
102, 88, 62,
125, 17, 71,
126, 27, 51,
110, 29, 63,
132, 7, 55,
59, 26, 52,
103, 81, 47,
114, 30, 34,
83, 49, 41,
117, 23, 90,
88, 55, 58,
107, -2, 34,
132, 17, 88,
102, 24, 37,
107, 48, 71,
85, 32, 92,
152, -4, 57,
108, 45, 111,
113, 32, 16,
93, 21, 44,
101, 28, 131,
99, 9, 80,
82, -17, 45,
115, -2, 45,
71, 13, 49,
84, 71, 52,
108, 46, 104,
152, 5, 34,
120, 25, 33,
110, 11, 95,
141, 69, 68,
134, 46, 50,
109, 12, 117,
107, -10, 39,
113, 21, 60,
97, 14, 99,
84, 31, 41,
89, 18, 52,
150, 59, 55,
95, 21, 4,
102, 50, 39,
102, 15, 60,
67, 29, 65,
97, 66, 94,
102, -10, 62,
75, 49, 58,
88, -24, 19,
63, -47, 36,
69, 15, 51,
104, 2, 66,
49, 23, 81,
72, -5, 24,
109, 47, 64,
118, 7, 61,
78, 27, 65,
100, 14, 43,
106, 27, 116,
67, -7, 73,
20, -13, 74,
126, 24, 78,
145, 34, 27,
64, 28, 35,
105, 23, 30,
113, -3, 52,
65, 34, 75,
85, 16, 51,
67, -7, 33,
106, 27, 85,
103, -10, 79,
113, -11, 73,
151, 81, 28,
113, 35, 95,
107, 6, 27,
104, 22, 67,
104, 32, 27,
123, -17, 43,
111, 37, 33,
48, -24, 42,
88, -3, 53,
76, 10, 72,
127, 71, 50,
124, 30, 7,
107, -5, 52,
70, 21, 77,
74, 21, 65,
96, 39, 64,
87, 26, 90,
85, 40, 23,
145, 48, 88,
89, 87, 45,
90, 25, 4,
23, 53, 68,
131, 58, 56,
80, 27, 41,
71, 26, 33,
59, -8, -5,
127, 8, 82,
101, 10, 2,
105, 52, 63,
136, 33, 32,
88, -10, 93,
123, 48, 85,
118, 9, 46,
74, 26, 33,
105, 0, 61,
128, 42, 57,
113, -13, 32,
154, 39, 64,
74, 42, 31,
108, 29, 83,
82, 29, 52,
64, 46, 6,
99, 8, 112,
146, 37, 81,
116, 75, 66,
27, 36, 6,
86, 21, 58,
128, 7, 28,
110, -20, 49,
79, 31, 71,
96, 20, 85,
115, 22, 3,
118, 63, 29,
93, 60, 139,
109, 56, 49,
138, 16, 40,
128, 41, 80,
107, 4, 74,
91, 20, 69,
114, 18, 95,
63, -18, 50,
143, 33, -6,
115, 36, 30,
121, 54, 80,
119, 15, 39,
128, 38, 39,
52, 59, 67,
79, 22, 53,
109, 37, 94,
60, 56, 47,
107, 15, 44,
85, 40, 98,
116, 40, 51,
106, 19, 56,
64, 21, 37,
70, -17, 79,
89, 17, 37,
109, 68, 117,
113, 45, 59,
93, 20, 35,
62, 1, 49,
103, 54, 93,
125, 41, -2,
83, 60, 22,
151, 28, -2,
94, 32, 89,
69, -6, 21,
94, 39, 92,
90, 39, 72,
124, 47, 69,
91, 38, 33,
71, 35, -6,
81, 15, 83,
43, -2, 37,
86, -5, 46,
107, -21, 91,
116, 10, 100,
123, 12, 68,
106, -11, 76,
85, 23, 20,
136, 75, 82,
92, 27, 51,
95, 75, 77,
154, -4, 94,
78, 14, 75,
77, -2, 28,
113, 24, 74,
93, -19, 72,
152, 24, 43,
53, 21, 57,
103, 71, 44,
119, 7, 75,
134, 16, 57,
124, 4, 73,
65, -10, 108,
131, -229, 88,
87, -8, 16,
83, 7, 46,
129, 46, 64,
48, 34, 50,
131, 49, 64,
101, 13, 85,
128, 15, 42,
112, -2, 98,
62, 28, 83,
106, -12, 50,
93, 65, 47,
65, 35, 72,
54, 13, 43,
96, 21, 78,
48, 11, 90,
151, 15, 25,
98, 27, 21,
118, 46, 20,
84, -6, 49,
102, -10, 12,
77, 47, 63,
145, 70, 116,
97, 58, 73,
95, 60, 66,
115, 69, 52,
60, 24, 36,
94, 8, 73,
87, 60, 30,
110, 9, 48,
90, 44, 72,
146, -23, 41,
93, 26, 84,
112, 38, 67,
151, 47, 32,
90, 25, 33,
83, 40, 103,
134, 28, 81,
68, 39, 35,
126, -9, 93,
124, 56, 60,
62, 5, 52,
94, 18, 99,
116, 85, 99,
61, -7, 47,
112, -15, 84,
105, 14, 63,
121, 4, 27,
107, 28, 92,
77, 30, 75,
135, 22, 84,
82, -8, 54,
111, 50, 70,
21, 21, 34,
89, 33, 14,
136, 74, 75,
108, 45, 81,
130, 61, 82,
64, 43, 36,
136, -9, 36,
113, 6, 71,
108, 47, 67,
71, -1, 10,
100, 10, 43,
100, 14, 77,
99, 57, 77,
105, 36, 83,
162, 57, 98,
89, 25, 71,
109, 59, 93,
120, 39, 61,
83, -25, 67,
120, 18, 86,
120, 77, 80,
121, 37, 121,
127, 10, 34,
134, 52, 29,
68, 6, 104,
98, -8, 113,
85, -20, 25,
118, 55, 83,
71, 20, 50,
138, 55, 92,
110, 28, 5,
115, 47, 84,
95, -5, 43,
76, -13, 32,
47, -12, 37,
133, 7, 29,
101, 16, 79,
77, 27, 61,
73, 5, 20,
72, 9, 78,
124, 23, 72,
103, 10, 91,
118, 10, 67,
69, -1, 36,
88, 67, 115,
67, 8, 54,
82, 43, 74,
103, 5, 67,
88, 34, 56,
114, 14, 6,
140, 19, 45,
136, 58, 65,
106, 11, 78,
71, -22, 92,
105, 3, 55,
108, 51, 63,
115, 34, -5,
113, 24, 74,
125, -3, 33,
114, 26, 57,
55, -2, 64,
103, 50, 104,
118, 11, 30,
77, 253, 66,
155, 27, 80,
86, 46, 98,
89, 35, 92,
138, 13, 33,
101, 58, 10,
101, -6, 64,
135, 43, 117,
82, -20, 90,
148, 35, 71,
103, 60, 101,
88, -12, 101,
86, 22, 65,
92, -9, 80,
87, 3, 97,
101, 47, 64,
110, 54, 92,
79, 15, 46,
118, 47, 82,
93, 16, 71,
97, 53, 55,
60, 17, -5,
97, -24, 42,
120, 34, 66,
53, 0, 49,
88, 15, 63,
87, 35, 70,
139, 16, 128,
64, 34, 55,
84, 58, 117,
100, 49, 29,
66, -22, 2,
89, 34, 96,
134, -29, 80,
147, 51, 69,
117, -17, 106,
108, 49, 69,
56, 28, 97,
72, 24, 103,
158, 53, 80,
124, 17, 71,
91, 28, 53,
144, 14, 35,
19, -22, 21,
111, -14, 78,
94, 33, 66,
29, 13, -28,
120, 79, 77,
129, 32, 110,
68, 56, 55,
53, -14, 91,
47, 45, 38,
106, -17, 52,
89, 28, 71,
143, 40, 18,
121, 23, 65,
113, 37, 85,
100, 10, 63,
75, -15, 52,
74, 19, 101,
67, 17, 59,
114, -26, -7,
91, 44, 75,
128, 28, 74,
137, 16, 50,
101, 9, 65,
114, 37, 74,
109, 60, 65,
109, 18, 45,
31, 0, 115,
116, 80, 31,
97, 27, 49,
116, 18, 71,
129, 40, 21,
85, 27, 73,
81, 74, 59,
117, 6, 48,
122, 48, 42,
89, 31, 42,
132, 34, 86,
35, 44, 31,
95, 37, 79,
138, 47, 55,
78, -26, 55,
130, 1, 96,
86, 54, 59,
88, 35, 37,
43, 22, 108,
122, 12, 21,
78, 14, 52,
121, 13, 6,
91, -63, 40,
91, 32, 53,
169, 29, 100,
113, 52, 39,
100, 24, 39,
29, 17, 60,
132, 38, 92,
94, -13, 58,
107, 1, 83,
112, 60, 78,
116, 5, 40,
99, 73, 67,
76, 35, 82,
118, -2, 70,
87, 14, 55,
55, 18, 48,
90, 47, 121,
107, 26, 25,
86, -18, 97,
90, -1, 40,
32, -6, 65,
105, 54, 93,
88, -12, 79,
100, 38, 100,
99, 68, 94,
111, 22, 73,
101, -21, 74,
57, 38, 82,
84, -13, 62,
92, 54, 64,
134, 29, 48,
72, 32, 74,
94, 1, 71,
91, 30, 35,
66, 2, 43,
144, 55, 39,
82, 38, 30,
116, 38, 30,
64, 13, 84,
80, 31, 46,
73, 17, -1,
104, 46, 80,
73, 35, 69,
104, -17, 36,
85, 63, 61,
116, 21, 35,
113, -6, 34,
35, -13, 26,
102, -21, 54,
73, 56, 83,
73, 14, 72,
73, 15, 84,
101, 48, 61,
71, 19, 63,
60, -29, 13,
134, -10, 74,
87, 40, 40,
123, 70, 70,
85, 24, 43,
87, 22, 41,
71, 40, 62,
82, 15, 68,
79, 51, 55,
81, 2, 66,
62, -32, 42,
106, 28, 67,
79, 20, 42,
38, 41, 79,
72, 32, 38,
121, 17, 35,
95, -2, 47,
165, 20, 76,
36, -3, 127,
105, -28, 51,
82, -4, 51,
84, -47, 63,
91, 40, 43,
92, 71, 132,
85, 24, 99,
54, 36, 21,
140, 60, 35,
140, 59, 83,
140, 3, 104,
109, -25, 75,
98, -18, 75,
117, 2, 90,
99, 34, 61,
91, 19, 39,
39, 21, 62,
84, 39, 80,
90, 12, 102,
118, 25, 36,
57, 50, 42,
101, 29, 68,
138, 25, 35,
133, 0, 62,
101, 71, 50,
109, 28, 25,
105, 34, 107,
94, 32, 84,
94, 36, 67,
86, -3, 47,
142, 19, 59,
86, 42, 44,
91, 67, 23,
95, 2, 92,
104, -3, 36,
83, 23, 73,
66, 21, 54,
106, 48, 36,
74, 9, 68,
96, 33, 67,
104, 25, 75,
108, 15, 83,
103, 42, 89,
109, -2, 98,
121, 56, 45,
33, 29, 35,
78, 27, 47,
102, 0, 68,
132, -23, 76,
89, 29, 62,
82, -4, 60,
76, 65, 72,
109, -32, 63,
94, 42, 82,
59, 16, 82,
88, 28, 86,
148, 4, 34,
98, 14, 68,
121, 20, 92,
102, 52, 45,
139, 31, 66,
129, -12, 126,
39, 23, 54,
103, 26, 105,
94, 21, 101,
146, 60, 39,
87, 46, 46,
93, 4, 23,
98, -16, 57,
77, 20, 56,
80, 23, 71,
88, 26, 53,
85, 33, 18,
111, 32, 47,
95, 30, 56,
109, 38, 71,
110, 6, 86,
97, 33, 45,
56, 8, 52,
105, 34, 47,
116, 67, 76,
106, 8, 13,
112, 4, 79,
56, 66, 57,
40, -1, 0,
113, 65, 28,
120, 20, 46,
85, 12, 35,
151, 27, 110,
85, -15, -10,
58, 33, 79,
122, 80, 46,
49, 44, 117,
71, -9, 61,
87, 19, 78,
139, 69, 82,
136, 19, 53,
89, 2, 59,
104, 23, 58,
103, 59, 89,
61, 6, 39,
99, 31, 94,
117, 5, 13,
106, 60, 78,
98, -19, 82,
54, 6, 103,
74, 40, 45,
115, 19, 58,
97, 25, 81,
109, 19, 63,
97, -22, 17,
79, -3, 39,
88, 4, 59,
100, -3, 52,
111, 7, 48,
112, 23, 104,
70, 30, 110,
119, 15, 59,
51, 15, 88,
103, 18, 57,
57, 44, 12,
101, -4, 32,
102, 14, 21,
113, -4, 66,
106, 31, 24,
61, 11, 17,
112, 31, 74,
117, 53, 71,
89, -2, 65,
79, 23, 53,
102, -2, 44,
104, 36, 72,
147, 27, 63,
97, 31, 47,
73, -30, 36,
111, -15, 78,
131, -2, 10,
105, 7, 105,
70, 76, 100,
88, 40, 70,
126, -3, 51,
87, 60, 56,
66, -3, 43,
102, -20, 36,
118, -32, 83,
65, -1, 67,
121, 18, 66,
128, -11, 91,
94, -9, 84,
99, 21, 83,
84, 57, 16,
82, 18, 82,
92, -10, 54,
86, 52, 30,
108, 61, 99,
131, 73, 87,
100, -4, 60,
124, 4, 62,
97, -29, 82,
101, 26, 45,
101, 52, 96,
91, -9, 53,
123, 29, 56,
67, 18, 43,
107, 12, 76,
156, 26, 21,
69, -1, 35,
49, 11, 78,
74, 60, 74,
145, 68, 42,
108, -48, 103,
87, 48, 74,
49, 55, 60,
124, 20, 114,
62, 31, 3,
96, 28, 112,
111, 38, 27,
140, 47, 103,
132, 23, 69,
67, -7, 112,
103, 38, 45,
95, 25, 51,
107, -4, 44,
87, -7, 58,
143, 17, 53,
112, 27, 94,
96, 11, 46,
121, 39, 29,
99, -23, 83,
34, -41, 37,
104, -11, 74,
108, 19, 115,
78, 25, 25,
83, -17, 106,
111, 56, 51,
139, -34, 52,
156, 54, 81,
92, 29, 60,
99, 44, 104,
96, 28, 14,
62, 46, 8,
113, 43, 45,
