83, 10, 57,
63, -4, 18,
96, 30, 76,
106, 45, 73,
102, -13, 56,
95, 36, 52,
129, 2, 28,
64, 19, 48,
74, 29, 73,
112, 41, 88,
40, 36, 77,
135, 18, 48,
130, 39, 8,
105, 6, 62,
83, 33, 85,
75, -4, 39,
88, -14, 44,
120, 1, 45,
129, 0, 96,
53, 30, 46,
91, 32, 94,
142, 40, 50,
107, -5, 39,
112, 31, 74,
85, 3, 53,
111, 7, 67,
66, 16, 71,
116, 31, 34,
64, 34, -6,
149, 12, 73,
116, 9, 80,
95, 36, 84,
97, -10, 24,
125, 60, 73,
111, 50, 133,
96, 27, 62,
138, 39, 56,
89, 46, 70,
101, 23, 97,
56, 9, 8,
177, -8, 50,
96, 35, 66,
94, 26, 52,
143, 56, 68,
124, 67, 75,
127, 28, 89,
63, 16, 55,
119, 46, 62,
83, 10, 74,
95, 42, 24,
106, -14, -9,
139, 48, 64,
96, 8, 53,
93, 56, 73,
73, -5, 35,
132, 2, 61,
103, 66, 100,
118, 28, 107,
118, 54, 56,
94, -19, 43,
85, 32, 40,
100, 57, 38,
154, -4, 55,
99, 8, 25,
105, 18, 85,
120, 47, 87,
118, 41, 60,
122, 37, 19,
133, 33, 97,
84, 17, 60,
46, 16, 25,
100, 38, 60,
66, 20, 80,
104, 51, 59,
125, -7, 27,
116, 28, 45,
94, 14, 43,
106, 26, 97,
68, 1, 75,
94, 1, 49,
113, 16, 36,
91, 26, 36,
117, 40, 77,
85, 6, 40,
29, 8, 27,
71, 55, 69,
133, 15, 28,
54, 18, 74,
91, -5, 7,
97, 38, 57,
60, 8, 89,
94, -28, 114,
90, 75, 60,
96, 52, 68,
140, 32, 97,
121, 15, 46,
121, 20, 55,
109, 87, 47,
114, 54, 91,
130, 26, 85,
94, 33, 12,
80, 72, 46,
54, -32, 61,
95, 32, 76,
121, 17, 50,
122, 16, 36,
35, -4, 72,
88, 2, 88,
22, 44, 63,
65, 68, 60,
87, 37, 69,
104, 56, 88,
78, 1, 85,
57, 6, 66,
107, 55, 45,
130, 41, 46,
71, 67, 49,
65, 59, 49,
158, 34, 52,
18, 23, 29,
105, -1, 22,
111, 69, 72,
77, 47, 29,
93, 3, 57,
85, -9, 35,
82, 60, 85,
85, 22, 112,
96, 6, 49,
107, -46, 56,
67, -18, 26,
103, 22, 45,
125, 51, 67,
130, 50, 27,
88, -23, 62,
113, 78, 82,
59, 17, 82,
141, 73, 52,
75, 0, 36,
114, -4, 64,
101, -18, 27,
62, -4, 93,
124, 81, 71,
110, 28, 46,
42, -23, 72,
124, 22, 107,
106, -20, 55,
105, -3, 134,
75, 51, 86,
104, 40, 41,
122, -10, 71,
97, 18, 105,
72, 20, 20,
85, -8, 25,
110, -28, 53,
68, 44, 58,
61, 35, 52,
92, 31, 107,
155, 15, 32,
126, 9, 76,
118, 32, 19,
35, 47, 59,
131, -12, 66,
137, 28, 61,
99, 66, 74,
111, -7, 23,
89, 67, 32,
40, 9, 85,
138, 37, 77,
132, 14, 54,
122, 60, 76,
86, -15, 69,
142, 33, 99,
38, -9, 71,
70, 3, 26,
102, 36, 69,
99, 23, 94,
111, 43, 6,
124, 4, 33,
94, 4, 87,
104, 11, 33,
129, 23, -4,
120, 26, 49,
115, 79, 70,
74, 31, 30,
105, 36, 62,
117, 60, 99,
56, 17, 40,
82, -16, 45,
112, 17, 60,
132, 16, 43,
76, 240, 89,
159, 68, 90,
119, 32, 100,
93, 8, 28,
80, 20, 73,
116, 61, 66,
85, 15, 69,
95, 31, 38,
107, -4, 71,
50, -36, 84,
91, 2, 41,
92, 37, 101,
68, 74, 126,
109, 38, 57,
106, 44, 25,
108, 37, 73,
52, -26, 18,
79, 7, 66,
101, -11, 92,
123, 37, 8,
110, 24, 74,
50, 4, 54,
117, 37, 30,
102, 42, 30,
89, 69, 78,
74, 32, -3,
90, 27, 23,
82, 50, 13,
87, 39, 30,
88, 28, 42,
63, 49, 95,
84, 36, 126,
104, 3, 70,
99, -22, 51,
145, 16, 12,
58, 17, 62,
128, 37, 68,
85, 20, 50,
129, -8, 91,
143, 26, 63,
97, 32, 51,
77, 44, 25,
115, 31, 33,
100, 24, 18,
81, 4, 42,
110, 9, 62,
82, 10, 53,
103, 30, 7,
120, -3, 70,
121, 71, 100,
116, 2, 40,
88, 37, 49,
99, 61, 9,
119, 13, 97,
31, 37, 44,
107, 50, 65,
45, 4, 46,
115, 7, 45,
108, 50, 9,
144, -5, 71,
135, 32, 85,
143, 37, 62,
114, -10, 49,
84, 9, 57,
141, -15, 117,
102, -4, 45,
71, 59, 49,
111, 29, 102,
80, 37, 39,
125, 31, 54,
119, 19, -2,
79, 16, 77,
87, 26, 45,
73, 10, 15,
56, 31, 60,
148, 67, 83,
158, 1, 69,
89, 52, 18,
89, 23, 8,
51, 4, 31,
83, 35, 113,
82, 11, 35,
123, 26, 69,
117, 46, 67,
58, 20, 79,
143, 20, 64,
61, 39, 32,
62, 54, 56,
101, 28, 89,
84, 24, 22,
129, 52, 133,
71, 14, 23,
45, 27, 28,
152, 46, 27,
100, 24, 41,
48, 30, 104,
104, 9, 79,
145, 41, 105,
84, -2, 13,
71, 1, 45,
102, 13, 65,
114, 23, 46,
62, 71, 76,
105, 63, 60,
63, 33, 23,
93, 8, 11,
118, 106, 124,
145, 5, 68,
91, 4, 37,
138, 30, 130,
115, 36, 27,
121, 75, 55,
117, 73, 73,
97, 43, 76,
76, -18, 60,
146, 44, 102,
84, -238, 56,
79, 48, 36,
121, 43, 34,
105, 31, 63,
80, 52, 50,
109, 23, 64,
109, 85, 42,
127, -15, 49,
56, 16, 88,
82, 18, 38,
89, 8, 45,
65, 16, 15,
129, 46, 46,
120, 64, 59,
78, 31, 19,
135, 20, 28,
73, 12, 34,
95, -16, 25,
107, 52, 51,
73, 18, 45,
108, 31, 69,
117, 15, 94,
79, 26, 76,
118, -12, 107,
83, 40, 44,
66, 9, 70,
138, 21, 73,
97, 35, 69,
94, -17, 97,
85, 30, 106,
100, 11, 51,
106, 33, 20,
106, 13, 33,
86, -26, 84,
122, 41, 30,
156, 16, 53,
91, 63, 110,
78, -34, 80,
71, 33, 16,
87, 35, 52,
112, 7, 61,
83, 23, 77,
56, 24, 50,
127, 10, 83,
86, 16, 92,
125, -16, 65,
98, 53, 45,
83, 3, 75,
115, 50, 82,
124, 55, 87,
85, 0, 68,
146, 14, 77,
134, 26, 46,
79, 22, 87,
76, 25, 61,
84, 33, 34,
85, 38, 76,
105, 34, 104,
47, 241, 66,
78, -3, 46,
102, 32, 88,
97, 1, 43,
138, 73, 59,
114, 37, 118,
117, 36, 55,
113, -31, 89,
115, 38, 99,
74, -4, 58,
101, 59, 90,
76, 22, 79,
136, 101, 64,
144, 57, 95,
80, -6, 93,
100, 47, 54,
89, 55, 61,
97, 26, 25,
112, 13, 112,
48, 8, 39,
119, 23, 99,
96, 24, 85,
68, 5, 47,
128, 59, 41,
109, 30, 40,
110, 27, 88,
118, 20, 26,
135, 77, 64,
96, 1, 41,
135, 22, 102,
63, 72, 66,
71, 4, 61,
141, 57, 54,
89, -1, 46,
114, 27, 45,
128, 37, 28,
82, 3, 50,
87, 45, 16,
84, 50, 10,
92, 50, 50,
76, 28, 1,
126, 10, 57,
99, 48, 87,
102, 43, 83,
74, -1, 57,
109, 30, 78,
101, 64, 87,
113, 60, 36,
115, 60, 87,
109, 52, 92,
71, 49, 57,
116, 86, 78,
58, -27, 64,
136, 27, 46,
87, 4, 15,
110, 18, 84,
84, 21, 86,
89, 44, 95,
110, 39, 42,
115, 38, 34,
100, 11, 48,
87, -11, 47,
113, 0, 53,
76, 20, 96,
131, 25, 61,
65, 34, 60,
80, 64, 21,
99, -8, 73,
44, -1, 34,
119, 53, 92,
68, 25, 67,
104, 74, 86,
80, -16, 64,
90, 5, 51,
107, -8, 57,
73, 25, 69,
120, 55, 30,
103, 42, 42,
86, 9, 84,
76, 64, 38,
97, 30, 62,
73, -3, 84,
153, 29, 81,
77, 30, 30,
110, 29, 37,
98, 19, 25,
132, 55, 40,
100, 19, 80,
68, 1, 100,
81, 39, 47,
92, -19, 49,
78, 61, 97,
105, 0, 97,
97, -1, 43,
113, 5, 87,
108, 56, 49,
101, -28, 92,
70, 18, 86,
57, 48, 8,
124, 13, 67,
107, 28, 85,
124, 53, 83,
77, 84, 65,
58, 32, 38,
80, 11, 71,
102, 14, 67,
95, 56, 8,
78, -18, 57,
130, 61, 131,
65, -41, 24,
81, 66, 7,
122, 57, 48,
78, -42, 40,
84, 30, 66,
39, 8, 81,
72, 57, 75,
64, -7, 49,
81, -17, 5,
74, 4, 92,
117, 65, 82,
127, -3, 55,
111, 16, 18,
51, 51, 68,
128, 34, 24,
107, 41, 23,
123, 24, 74,
125, 41, 82,
91, 45, 40,
142, 48, 120,
104, 8, 57,
133, 45, 50,
126, 5, 73,
112, 29, 48,
62, -48, 40,
88, -1, 134,
161, 20, 104,
103, 48, 79,
69, 34, -1,
109, 54, 29,
108, -14, 30,
99, 1, 50,
140, 34, 96,
107, 33, 33,
80, 31, 16,
90, 11, 66,
118, 105, 121,
54, 27, 41,
61, 15, 15,
146, 42, 81,
102, 36, 95,
38, 6, 42,
56, 3, 64,
102, 87, 87,
75, 28, 86,
55, 50, 36,
99, 32, 84,
153, -5, 90,
82, 3, 24,
87, 34, 87,
92, 34, 49,
150, 51, 61,
123, 33, 71,
90, 30, 60,
112, 17, 71,
103, 34, 85,
80, 34, 50,
124, 71, 87,
127, 13, 70,
101, 41, 38,
110, 26, 46,
50, -25, 53,
73, 8, 51,
134, 49, 75,
55, 8, 15,
80, 6, 84,
107, 49, 74,
88, 66, 46,
114, 52, 68,
124, 6, 79,
113, 10, 89,
104, 27, 58,
49, 15, 69,
142, 35, 39,
104, 36, 47,
100, 35, 63,
123, 55, 11,
116, -9, 61,
113, 63, 80,
122, 8, 46,
108, 13, 47,
123, 6, 44,
94, 36, 28,
63, 11, 86,
96, 30, 112,
98, 14, 36,
123, 26, 93,
65, -13, 93,
133, -35, 94,
100, 30, 48,
119, -11, 88,
94, 49, 115,
104, 37, 41,
116, 30, 89,
78, 7, 19,
101, 27, 55,
91, 30, 98,
81, 37, 50,
82, 24, 31,
72, 5, 56,
115, 45, 98,
137, 5, 48,
125, 1, 42,
24, -26, 43,
58, 28, 62,
115, 33, 106,
79, 21, 78,
112, 32, 56,
81, 30, 107,
74, -30, 50,
134, 21, 65,
88, 47, 137,
84, 10, 67,
115, 67, 57,
73, 21, 39,
59, 38, 52,
109, -25, 77,
110, 27, 16,
89, 21, 32,
87, 41, 53,
115, 51, 100,
88, 55, 52,
108, 39, 60,
79, 22, 2,
87, 58, 103,
70, 15, 32,
67, 8, 59,
75, -3, 60,
132, 59, 72,
86, -12, 94,
93, 33, 62,
74, 5, 101,
106, 11, 71,
101, 25, 80,
47, -12, 38,
92, 80, 73,
82, 31, 73,
74, 14, 61,
94, 10, 46,
89, 19, 21,
51, -28, 50,
39, 13, 71,
87, 14, 25,
56, 36, 124,
101, 25, 66,
90, 53, 61,
175, 32, 16,
100, 20, 42,
74, -6, 18,
135, 53, 72,
119, 32, 52,
73, 36, 75,
130, 28, 92,
92, -34, 18,
96, 48, 96,
89, -2, 52,
94, 23, 37,
77, 38, 17,
102, 17, 48,
96, 18, 64,
83, 61, 8,
111, -3, 63,
83, 42, 61,
96, 12, 79,
94, 23, 22,
159, 33, 44,
48, 29, 41,
97, 24, 36,
65, 61, 59,
123, 40, 109,
94, 25, 53,
92, 88, 37,
90, 54, 38,
92, -51, 58,
116, 16, 23,
86, 83, 76,
72, 8, 81,
82, 32, 33,
121, 29, 59,
76, 31, 82,
116, 43, 79,
62, 12, 116,
123, 2, 57,
107, 12, 106,
145, 38, 105,
81, -36, -2,
63, 22, 59,
89, 60, 45,
86, -6, 69,
75, -1, 57,
106, 54, 97,
71, 42, 87,
111, 45, 92,
91, 22, 96,
78, 34, 15,
138, 28, 101,
98, 29, 70,
50, 57, 21,
86, 18, 60,
74, 26, 73,
111, 29, 118,
109, 4, 37,
91, 7, 82,
76, 6, 76,
98, 39, 66,
104, -16, 62,
107, 22, 66,
98, 2, 46,
56, 20, 97,
120, 38, 28,
74, 33, 90,
79, 31, 107,
107, 78, 53,
111, 60, 97,
71, 34, 92,
88, -14, 65,
144, 64, 51,
100, 8, 93,
117, -1, 30,
64, 7, 45,
126, -1, 126,
72, -2, 45,
90, -9, 72,
120, 39, 10,
127, 78, 75,
92, 26, 84,
84, 76, 74,
94, 22, 58,
41, 28, 106,
58, 40, 39,
73, 41, 82,
70, 72, 110,
89, 41, 27,
103, 44, 43,
140, 64, 137,
78, 16, 65,
71, 56, 66,
126, 39, 105,
120, 56, 85,
107, 28, 54,
98, 26, 35,
102, 34, 87,
123, 58, 63,
89, -4, 68,
72, 27, 69,
109, 13, 61,
135, 2, 66,
92, 70, 70,
87, 51, 67,
73, -4, 88,
69, 19, -24,
102, 20, 57,
73, 23, 62,
85, 26, 50,
85, -18, 71,
82, -46, -18,
113, 22, 58,
114, 34, 81,
101, 8, 57,
92, 36, 39,
102, 33, 31,
143, 34, 105,
95, 31, 25,
79, 3, 51,
98, 44, 41,
75, 55, -12,
109, -12, 40,
93, 24, 18,
113, 27, 84,
102, -14, 50,
84, 23, 19,
102, 6, 67,
87, 7, 70,
77, 74, 65,
99, 30, 101,
92, 0, 34,
120, 27, 75,
73, 12, 48,
155, 45, 63,
94, 6, 56,
68, 20, 63,
142, 15, 77,
84, 9, 53,
89, 14, 51,
65, 20, 35,
101, 45, 85,
127, 32, 75,
97, 39, 103,
103, 34, 18,
92, 6, 61,
98, 22, 68,
51, 52, 46,
75, 13, 62,
116, 16, 88,
131, 54, 14,
80, 60, 53,
109, 95, 20,
53, 45, 75,
122, 6, 58,
65, -28, 67,
126, 41, 62,
102, -7, 93,
132, 30, 62,
102, 16, 106,
94, 22, 95,
87, 7, 97,
75, -10, 32,
65, 43, 54,
58, 65, 39,
94, 44, 49,
71, 17, 70,
93, 10, 103,
110, 19, 13,
96, 9, 30,
102, 41, 60,
93, 62, 111,
117, 50, 65,
114, 8, 30,
94, 33, 47,
111, 12, 92,
54, 15, 42,
106, 47, 71,
127, 87, 45,
131, 14, 47,
83, 6, 77,
66, 9, 88,
95, 57, 60,
91, 43, 62,
80, -244, 49,
147, 65, 88,
101, 46, 34,
103, -10, 42,
85, 38, 59,
92, 37, 81,
100, -17, 79,
112, 68, 118,
125, -8, 103,
76, 14, -8,
61, 34, -10,
102, 36, 71,
91, -9, 117,
114, 18, 104,
113, 5, 65,
84, 60, 25,
87, 8, 108,
99, 18, 87,
82, 49, 48,
110, 42, 32,
70, -14, 20,
99, 45, 63,
95, 33, 72,
107, 44, 94,
116, 51, 85,
59, 32, 77,
66, 7, 21,
94, 65, 95,
79, 66, 63,
72, -12, 37,
172, 35, 60,
47, -30, 81,
106, 22, 19,
71, 15, 43,
139, 76, 88,
65, 18, 68,
105, 63, 115,
123, 32, 28,
115, 58, 29,
66, -26, 75,
118, 27, 61,
95, 0, 54,
132, 39, 88,
39, -19, 38,
104, 47, 106,
94, 67, 46,
117, 43, 66,
110, 11, 19,
153, 43, 35,
108, 25, 18,
67, 20, 231,
141, 36, 36,
59, 21, 108,
117, -6, 13,
55, 20, 26,
97, 71, 67,
119, 9, 74,
66, -14, 91,
53, 38, 101,
104, -20, 58,
92, 9, 56,
32, -24, -18,
92, 40, 49,
81, 0, 22,
119, 77, 89,
47, 7, 43,
75, 33, 65,
102, 41, 135,
104, 18, 104,
111, 55, 69,
51, 21, 51,
111, 5, 65,
80, 62, 51,
96, 51, 68,
138, -4, 49,
83, 49, 46,
89, 39, 48,
106, 27, 51,
56, 12, 66,
85, 20, 74,
44, 23, 9,
77, 1, 57,
110, 36, 43,
93, 20, 91,
139, 98, 58,
60, 18, 34,
56, 23, 103,
91, 45, 34,
124, 44, 93,
114, 25, 51,
71, 39, 72,
82, 28, 64,
93, -4, 44,
113, 24, 78,
77, 70, 89,
166, 40, 59,
110, 32, 73,
125, -26, 98,
124, 30, 50,
57, 16, 34,
80, 45, 75,
78, 48, 64,
84, 24, 47,
117, 31, 51,
137, 65, 44,
127, 31, 60,
111, 19, 71,
112, 51, 45,
112, 26, 86,
131, 59, 87,
96, -37, 63,
102, 38, 69,
117, 21, 39,
103, 12, 56,
118, 50, 72,
78, -5, 44,
86, 45, 72,
122, 24, 70,
118, -2, 49,
67, 5, 123,
112, 0, 68,
90, 69, 85,
55, 47, 43,
123, 39, 46,
116, 29, 115,
93, 70, 76,
111, -19, 67,
83, -33, 110,
116, -18, 97,
64, 45, 35,
115, 38, 39,
89, -8, 64,
94, 45, 91,
122, 42, 92,
119, 34, 76,
73, 51, 39,
75, 43, 47,
105, 40, 46,
78, 2, 84,
139, 24, 13,
125, 24, 41,
118, 42, 64,
97, 12, 37,
106, 26, 47,
76, 50, 81,
76, 75, 86,
84, 9, 155,
96, -33, -19,
94, -26, 36,
68, 1, 54,
67, -44, 28,
126, 30, 107,
64, 83, 81,
64, 46, 83,
86, 18, 33,
119, 65, 15,
118, 49, 45,
94, -3, 136,
153, 33, 25,
83, 57, 41,
126, 15, 85,
107, 9, 30,
110, -22, 124,
78, 9, 110,
85, 38, 71,
121, 20, 36,
108, -7, 23,
90, 30, 69,
84, 63, 93,
61, 0, 52,
150, 48, 40,
96, 24, 25,
84, 48, 28,
101, 44, 97,
82, 46, 67,
105, 33, 125,
92, 1, 61,
77, 40, 65,
104, 48, 133,
80, 42, 83,
71, 47, 102,
79, -24, 85,
134, 11, 44,
138, 34, 46,
109, -45, -7,
143, 1, 45,
118, 24, 61,
125, -9, 62,
88, 63, 53,
117, 22, 34,
68, 46, 21,
100, 70, 128,
80, -1, 38,
83, 17, 96,
103, 39, 98,
97, 25, 23,
88, 50, 77,
97, 46, 68,
63, 15, 51,
50, 7, 37,
113, 44, 77,
106, 35, 54,
130, 6, 49,
38, 25, 63,
131, 16, 73,
117, 34, 58,
88, -17, 80,
95, 35, 47,
130, 70, 50,
106, -3, 94,
115, 6, 69,
112, 31, 84,
74, 29, 55,
124, 50, 53,
130, 53, 67,
108, -7, 64,
103, -13, 58,
104, 90, 19,
85, 45, 76,
132, 33, 47,
136, 35, 66,
142, 34, 85,
65, 46, 38,
111, 68, 107,
117, 30, 105,
102, 50, 42,
77, 13, 78,
104, 40, 72,
56, -45, 4,
95, 6, 37,
68, 43, 109,
73, 0, 42,
131, 38, 101,
104, -31, 32,
95, 50, 48,
96, 73, 38,
70, 50, 28,
96, -12, 81,
71, 32, 24,
105, 32, 35,
84, 31, 37,
80, 6, 40,
93, 42, 68,
111, 92, 95,
99, 30, 17,
106, 29, 52,
96, 11, 90,
128, 45, 62,
96, 8, -9,
110, 39, 72,
101, 17, 57,
97, 69, 88,
104, 5, 47,
85, 53, 98,
68, -12, 40,
143, 85, 100,
108, -20, 15,
145, 49, 82,
64, 32, 79,
108, 33, 54,
127, 38, 81,
75, 20, 116,
89, 16, 40,
119, 30, 38,
76, 4, 54,
100, -16, 71,
101, -13, 57,
105, -37, 64,
101, 50, 69,
89, 8, 103,
94, 37, 99,
97, 1, 59,
87, 21, 50,
87, 55, 30,
101, 84, 53,
86, 33, 56,
143, 36, 55,
102, 6, 36,
86, 35, 87,
89, 61, 85,
115, 32, 91,
97, 11, 85,
82, 23, 94,
108, 9, 55,
124, 61, 116,
77, 58, 7,
124, 75, 39,
80, -6, 35,
64, -23, 32,
75, 10, 50,
84, 35, 116,
93, 3, 44,
75, 17, 80,
109, -9, 49,
94, 29, 95,
106, 34, 39,
108, 31, 44,
33, 49, 112,
121, 26, 61,
121, 17, 29,
92, 13, 102,
95, 35, 3,
110, 54, 65,
83, 68, 61,
85, 62, 75,
71, 64, 54,
122, 10, 25,
99, 37, 102,
115, 72, 35,
96, 66, 50,
146, 47, 97,
107, 38, 47,
99, 40, 70,
83, 46, 50,
111, 9, 101,
92, -4, 10,
98, 7, 49,
122, 34, 102,
64, 10, 13,
152, 36, 92,
70, -4, 135,
74, 1, 106,
91, 10, 33,
107, 13, 68,
97, 80, 19,
147, 34, 57,
63, 5, 30,
80, 33, 26,
93, 78, 64,
119, -21, 44,
90, 45, 38,
102, 87, 82,
99, 0, 19,
141, 28, 60,
78, 7, 26,
112, 14, 54,
58, 56, 58,
101, 17, 36,
110, 23, 16,
135, -20, 52,
61, 32, 64,
97, -6, 10,
96, 74, 53,
113, 24, 14,
117, 13, 111,
113, 40, 42,
140, -11, 112,
124, 33, 101,
150, -21, 26,
125, 94, 22,
30, -5, 35,
87, 4, 81,
99, 38, 81,
86, 4, 79,
88, -1, 80,
125, 41, 79,
95, 40, 33,
93, -52, 26,
83, 29, 81,
61, 27, 56,
124, 2, 1,
120, 61, 107,
78, 88, 57,
86, 20, 67,
100, 8, 69,
129, 27, 69,
79, 8, 10,
121, 78, 70,
68, 30, 97,
97, 34, 97,
70, 33, 72,
77, 52, 115,
98, 57, 27,
68, -23, 55,
127, 25, 70,
141, 19, 85,
123, 80, 42,
86, 17, 42,
83, -13, 60,
150, 26, 44,
104, -4, 51,
73, 2, 43,
73, 63, 40,
80, 55, 83,
108, 63, 116,
124, 29, 35,
120, 15, 70,
71, 51, 94,
111, 39, 126,
39, 39, 42,
143, 70, 71,
93, 1, 48,
95, 19, 64,
85, 44, 95,
87, 28, 70,
79, 63, 70,
50, 34, 59,
89, 73, 56,
65, 0, 42,
134, 32, 29,
89, -3, 35,
114, 29, 21,
90, 42, 108,
105, 9, 54,
55, 40, 86,
100, 10, 76,
135, 5, 34,
81, 26, 52,
69, 38, 86,
104, 17, 27,
68, 31, 44,
147, 50, 58,
116, 3, 60,
85, 68, -9,
86, 3, 46,
116, 68, 92,
92, 23, 59,
131, 61, 99,
107, 52, 83,
69, 7, 52,
90, 17, 86,
76, 15, 77,
71, -19, 87,
104, -3, 77,
148, 14, 60,
48, -12, 114,
148, 23, 39,
67, 53, 96,
121, 29, 57,
92, 60, 49,
99, 16, 44,
51, 47, 97,
106, 13, 69,
95, -34, 65,
164, 56, 62,
56, -42, 77,
93, 24, 93,
81, 24, 7,
134, 58, 88,
113, 48, 112,
49, 10, 48,
114, 24, 54,
133, 30, 80,
110, 104, 45,
59, 33, 43,
115, 6, 37,
124, 11, 92,
161, 31, 58,
119, 51, 90,
97, 11, 79,
134, 29, 72,
90, 14, 11,
91, 42, 109,
81, 14, 72,
40, 35, 79,
99, 19, 66,
47, 27, 33,
106, 21, 58,
128, -8, 61,
90, 27, 61,
86, 67, 43,
121, 64, 42,
124, 41, 60,
95, 40, 57,
107, 32, 44,
53, -3, 46,
85, 22, 57,
90, 26, 79,
102, 17, 105,
62, 62, 39,
181, 3, 124,
91, 56, 15,
116, 63, 45,
98, 26, 110,
115, 0, 52,
120, 30, 74,
90, 16, 73,
102, 10, 42,
100, 33, 69,
109, 70, 128,
63, 16, 45,
82, 11, 2,
89, 26, 92,
115, 6, 72,
96, 23, 62,
69, 3, 37,
114, 15, 104,
94, 48, 70,
123, 19, 31,
80, 1, 35,
88, 19, 9,
93, 20, 19,
43, -6, 15,
75, 4, 34,
161, 7, 36,
127, 34, 57,
111, 28, 93,
114, 42, 91,
76, 11, 64,
78, -21, 28,
130, 62, 57,
123, 31, 47,
136, 35, 67,
107, 55, 112,
108, 31, 79,
75, 16, 70,
167, 12, 52,
147, 15, 33,
71, 42, 72,
88, -5, 92,
31, -28, 31,
120, 81, 71,
125, 86, 61,
59, 13, 35,
84, 36, 87,
69, -24, 77,
93, 4, -21,
134, 71, 51,
78, 24, -5,
103, -11, 71,
115, 52, 113,
64, -17, 68,
110, 23, 8,
79, 32, 51,
104, 33, 58,
59, -11, 4,
125, 245, 106,
90, 7, 46,
108, 32, 94,
39, -2, 70,
133, 40, 100,
76, 78, 49,
98, 37, 62,
139, 22, 58,
142, 26, 53,
118, 14, 69,
115, 23, 62,
125, 32, 62,
117, 37, 54,
83, -14, 64,
71, 18, 84,
82, -4, 106,
135, 5, 57,
122, 0, 75,
93, 56, -8,
121, 45, 39,
125, 10, 40,
135, 32, 48,
105, -28, 57,
110, 10, 92,
111, 40, 84,
105, 30, 88,
89, 26, 47,
104, 39, 75,
76, 35, 87,
120, -12, 26,
74, 18, 89,
102, 45, 77,
151, 60, 80,
86, 11, 29,
120, 41, 103,
84, 45, 41,
146, 53, 43,
121, 30, 77,
144, 57, 100,
121, 75, 12,
129, 40, 55,
112, 21, 66,
111, 19, 117,
94, -14, 65,
124, 81, 49,
60, 13, 92,
119, 3, 59,
87, 59, 106,
87, 3, 33,
122, -2, 96,
68, 61, 28,
86, 15, 61,
60, 38, 57,
108, 23, 108,
111, 51, 68,
109, 50, 84,
74, 57, 47,
101, 30, 71,
35, 42, 59,
124, 65, 101,
115, 44, 75,
87, 1, 98,
93, 23, 72,
48, -8, 79,
102, 28, 62,
57, 1, 65,
120, 46, 40,
69, 50, 34,
86, 65, 63,
104, -3, 57,
154, 34, 106,
86, -15, 103,
114, 17, 69,
80, 9, 52,
98, 49, 59,
121, 32, 71,
109, 23, 81,
115, -13, 68,
115, 98, 108,
115, 35, 53,
140, 41, 57,
108, 23, 17,
102, 36, 77,
88, 26, 128,
137, -20, 43,
127, 26, 75,
101, 37, 86,
94, 4, 79,
92, 22, 57,
107, 7, 31,
130, 7, 30,
92, 37, 52,
133, -5, 39,
108, -12, 54,
76, -6, 43,
142, 45, 89,
115, 68, 77,
124, 16, 47,
80, -21, 72,
119, 26, 23,
68, 36, 44,
40, 36, 51,
119, -15, 80,
99, 63, 102,
90, 48, 32,
106, 79, 63,
103, 26, 69,
121, 27, 13,
132, 60, 72,
94, 1, 69,
89, 1, 43,
78, 10, 83,
112, 11, 28,
64, 58, 34,
106, 13, 68,
74, 39, 52,
111, 35, 81,
85, 28, 18,
113, 47, 50,
71, 39, 89,
110, 45, 83,
107, 11, 35,
69, 37, 25,
88, 23, 68,
145, 11, 15,
107, 40, 81,
59, 37, 69,
111, 40, 45,
136, 46, 72,
90, 53, 47,
107, 43, 79,
122, 72, 62,
80, 86, 33,
91, 35, 71,
86, 51, 77,
77, 55, 225,
130, 10, 56,
140, 51, 86,
126, 53, 66,
184, 37, 85,
92, 33, 50,
93, 51, 87,
106, -1, 63,
110, -20, 71,
98, 0, 83,
81, 13, 41,
137, 59, 103,
87, 35, 53,
59, 51, 26,
81, -9, 62,
116, 26, 91,
122, 31, 78,
122, 26, 77,
127, 43, 50,
129, 8, 42,
87, 7, 75,
113, 60, 52,
74, 57, 73,
85, -32, 23,
82, -10, 53,
73, 48, 79,
114, -16, 24,
88, 11, 92,
96, 13, 67,
90, -14, 47,
117, 24, 38,
95, 12, 19,
85, 27, 62,
91, 37, 53,
152, 36, 42,
70, 28, 99,
110, 14, 74,
142, 84, 55,
68, 1, 58,
110, 21, 37,
84, -5, 68,
106, 6, 53,
74, 53, 17,
73, 14, 61,
140, 10, 56,
160, -2, 71,
76, -24, 52,
89, 13, 75,
117, 38, 98,
71, 28, 24,
74, 41, 52,
99, 58, 43,
97, 27, 84,
133, 16, 57,
104, 4, 87,
78, -39, 54,
88, 9, 69,
144, 26, 71,
61, 38, 55,
109, 21, 44,
131, 35, 32,
141, 35, 64,
98, 4, 51,
146, 48, 37,
94, 23, 94,
59, 18, 128,
91, -15, 34,
80, 70, 69,
57, 98, 94,
105, -20, 36,
145, -3, 19,
118, 6, 18,
83, 16, 82,
143, 42, 123,
71, -7, 72,
96, 43, 65,
83, 24, 67,
117, 32, 81,
142, -18, 40,
58, 25, 62,
85, 18, 75,
114, 12, 58,
111, 60, 67,
107, 39, 36,
134, 57, 47,
106, 53, 83,
89, 36, 66,
153, 46, 33,
93, 44, 70,
95, 26, 80,
44, 16, 84,
111, 45, 99,
100, 30, 113,
