76, 21, 59,
98, 54, 91,
81, 17, 77,
112, 38, 93,
89, 1, 81,
83, 0, 58,
119, 82, 74,
160, 78, 80,
107, 61, 91,
96, 29, 49,
106, 62, 59,
52, 41, 49,
113, 20, 117,
120, 13, 55,
88, 44, 98,
115, -30, 40,
127, 7, 23,
130, 26, 58,
93, 44, 44,
78, 51, 43,
142, 11, 110,
87, 17, 41,
119, 66, 56,
106, 49, 94,
134, 45, 39,
110, 48, 53,
117, 36, 62,
100, 40, 59,
79, 70, 57,
96, 24, 67,
133, 16, 55,
106, 40, 19,
128, 72, 87,
137, 13, 24,
63, 12, 46,
74, 79, 62,
62, 32, 99,
151, 7, 15,
109, 50, 96,
128, -12, 89,
66, 30, 38,
122, 50, 100,
53, 7, 88,
91, 16, 98,
88, 64, 74,
119, 42, 35,
120, 15, 24,
102, -6, 36,
113, 33, 6,
101, 32, 100,
90, 5, 26,
74, -1, 37,
120, 17, 68,
113, 43, 95,
137, 51, 94,
100, 66, 79,
88, 42, 105,
105, 45, 66,
101, 34, 25,
103, 35, 91,
14, 1, 23,
91, 109, 90,
104, 38, 62,
120, 53, 72,
107, 11, 21,
99, 45, 53,
101, 20, 37,
20, -7, 13,
111, 68, 77,
108, 22, 52,
108, 27, 71,
115, 26, 60,
114, 46, 80,
99, 34, 27,
68, 32, -15,
104, 66, 41,
77, 2, 56,
133, 18, 74,
157, 16, 118,
68, 18, 69,
124, 86, 62,
68, 6, 78,
92, 62, 39,
69, 40, 39,
123, 56, 114,
59, 19, 24,
120, 29, 128,
128, -40, 52,
95, 45, 68,
86, 55, 87,
91, 20, 99,
90, 17, 23,
61, 49, 38,
84, 31, 61,
105, 27, 6,
93, 10, 18,
170, 29, 89,
85, 35, 95,
112, 10, 88,
103, 16, 82,
59, 9, 50,
75, 38, 75,
86, 21, 67,
111, 29, 74,
117, 26, 106,
94, 20, 92,
94, 48, 29,
80, 44, 31,
104, 1, 33,
132, 42, 77,
63, 46, 39,
82, 41, 30,
92, 13, 23,
79, -30, 71,
68, -13, 52,
94, 45, 40,
112, 30, 56,
66, 3, 93,
86, 12, 46,
105, 19, 82,
85, 41, 73,
77, 13, 27,
83, 15, 54,
59, 38, 29,
95, 13, 106,
81, 9, 43,
141, 16, 86,
88, 54, 86,
93, 25, 43,
94, 35, 89,
80, 3, 35,
104, -21, 45,
97, 39, 76,
60, 47, 60,
100, 43, 74,
143, 54, 37,
62, 49, 68,
109, 16, 78,
98, -7, 108,
69, 1, 45,
105, 18, 113,
84, 14, 26,
85, 21, 46,
111, 47, 50,
94, 49, 105,
78, 13, 41,
105, 1, 79,
87, 53, 75,
156, 46, 99,
45, -12, 70,
90, 47, 94,
108, 52, 95,
100, 11, 70,
92, 37, 59,
66, 42, 68,
111, 44, 72,
53, 27, 57,
85, 13, 30,
119, 62, 63,
79, 63, 62,
94, 29, 55,
123, 19, 58,
132, 10, 41,
130, 50, 83,
82, 30, 30,
91, 27, 99,
136, 36, 34,
136, 9, 100,
89, -12, 74,
48, -10, 47,
117, 73, 57,
91, 65, 57,
120, 20, 11,
35, -21, 7,
112, 80, 94,
79, 65, 82,
129, 102, 133,
68, 1, 56,
63, -4, 67,
107, -2, 58,
104, 38, 87,
144, 15, 100,
83, 52, 48,
134, -14, 52,
156, 48, 111,
105, 56, 75,
81, 17, -4,
78, -12, 120,
94, 21, 47,
100, 24, 57,
79, 36, 80,
121, 16, 81,
142, 4, 130,
113, 48, 112,
130, 7, 83,
130, 19, 65,
70, 37, 36,
90, 39, 16,
127, 49, 55,
133, 44, 49,
95, 67, 89,
73, 60, -44,
158, 48, 51,
89, 25, 11,
100, 82, 72,
131, 9, 67,
91, 44, 100,
83, 40, 42,
85, 31, 33,
123, 29, 63,
87, 3, 62,
83, 34, 76,
91, 31, -9,
143, 28, 26,
80, 46, 65,
132, 33, 74,
44, 28, 79,
146, 32, 59,
112, -9, 73,
94, 17, 46,
99, 72, 76,
65, 9, 29,
122, -213, 66,
91, 6, 49,
142, 46, 84,
89, 2, 48,
71, -37, 21,
65, 29, 38,
89, -10, 66,
105, 2, 32,
149, 68, 86,
109, 19, 87,
113, 37, 38,
87, 54, 40,
129, 33, 117,
84, 47, 90,
80, 4, 71,
110, 12, 71,
118, 24, 46,
124, 33, 105,
106, 17, 94,
111, 32, 100,
97, 80, 86,
110, 15, 89,
106, 26, 62,
120, 55, 73,
141, 58, 86,
132, 56, 87,
118, 60, 42,
118, 0, 27,
76, 6, 63,
142, 78, 61,
81, 21, 72,
94, 253, 59,
81, 27, 71,
60, -33, 76,
93, 23, 36,
135, 44, 105,
140, 75, 17,
115, -5, 5,
92, 61, 84,
75, 11, 58,
102, 23, 43,
66, 18, 119,
90, -8, -2,
108, 34, 91,
74, 34, -6,
105, -42, 46,
99, 9, 84,
105, -2, 61,
110, 22, 14,
61, -13, 48,
81, 71, 89,
75, -20, 41,
100, 10, 70,
94, 17, -31,
102, 56, 58,
53, 45, 56,
108, 50, 38,
133, 58, 117,
123, 18, 57,
29, 51, 81,
139, 24, 43,
69, 96, 95,
81, -3, 55,
91, 23, 46,
77, -1, 67,
68, 44, 102,
95, -3, 109,
83, 41, 83,
83, 19, 32,
123, 46, 92,
112, 19, 86,
59, 23, 56,
131, 43, 91,
95, 3, 78,
107, 28, 79,
71, 21, 26,
75, 2, -44,
92, 13, 98,
93, 79, 77,
112, 31, 89,
151, 31, 48,
95, -5, 42,
97, -35, 21,
97, 73, 65,
109, 7, 93,
117, 29, 70,
65, 3, 49,
94, 46, 53,
86, 58, 69,
98, -7, 57,
118, 0, 63,
83, -7, 72,
101, 17, 85,
127, 61, 89,
101, 24, 34,
67, 78, 84,
114, 38, 95,
80, 29, 78,
133, 88, 71,
146, 22, 71,
69, -59, 82,
93, 27, 41,
123, 15, 81,
143, 39, 66,
112, 59, 45,
62, -1, 36,
116, 45, 78,
106, 40, 87,
90, 15, 26,
55, 17, 30,
90, 0, 4,
128, 56, 58,
41, 18, 112,
75, 50, 61,
63, -6, -17,
81, 19, 13,
82, 57, 106,
95, 37, 47,
84, -26, 51,
75, 30, 47,
110, 33, 78,
65, 9, 52,
112, 13, 113,
128, 32, 10,
129, 33, 45,
149, 47, 64,
116, 64, 95,
120, 22, 64,
108, -12, 47,
130, 32, 145,
121, -15, 48,
122, 6, 79,
129, 17, 72,
44, 28, 53,
120, 78, 74,
62, 0, 90,
72, -19, 43,
58, 18, 47,
95, 30, 63,
158, 10, 62,
104, 19, 62,
109, 15, 84,
100, -5, 100,
81, 7, 69,
136, 19, 63,
140, 24, 58,
80, 9, 29,
90, 53, 50,
92, 32, 33,
58, 29, 111,
80, 59, 50,
113, 41, 58,
81, 59, 21,
154, 21, 66,
117, 56, 31,
80, -6, 84,
51, 26, 71,
83, 48, 85,
93, 70, 55,
60, 40, 52,
130, 23, 55,
159, 73, 66,
91, 53, 108,
126, 53, 76,
109, 32, 75,
104, 49, 68,
86, -31, 84,
82, -32, 70,
105, 43, 65,
76, 15, 18,
101, 34, 80,
125, 58, 94,
91, 48, 85,
44, 42, 71,
125, 40, 61,
87, 42, 101,
114, 14, 84,
141, 20, 33,
117, 33, 64,
95, 17, 51,
109, 32, 92,
29, 39, 25,
120, 22, 62,
71, 23, 48,
87, 20, 46,
103, 11, 71,
106, 34, 42,
81, -46, 72,
146, -19, 112,
139, 62, 30,
56, 38, 21,
111, 46, 7,
60, 11, 34,
126, -8, 67,
110, 21, 83,
85, 16, 45,
78, 56, 26,
32, -21, 10,
87, -17, 23,
112, 52, 58,
110, 64, 6,
76, 3, 33,
88, 22, 89,
107, 21, 74,
32, 27, 43,
56, 35, 72,
106, 35, 69,
76, 40, 22,
97, 50, 75,
90, 28, 48,
107, 29, 32,
104, 14, 35,
84, 61, 106,
92, 37, 70,
101, 51, 91,
97, 30, 49,
71, -9, 80,
155, 49, 60,
108, 39, 96,
94, 26, 94,
144, 26, 58,
92, -34, 17,
35, 2, 66,
110, 20, 11,
54, 46, 41,
41, 29, 48,
112, 54, 111,
76, 37, 81,
95, 57, 101,
89, 46, 59,
106, -12, 77,
134, 101, 63,
83, 254, 73,
113, 26, 19,
129, 12, 43,
146, 30, 74,
100, 26, 36,
101, -1, 64,
117, -13, 82,
129, -1, 50,
117, -34, 28,
58, 70, 136,
68, 4, 79,
49, 32, 15,
125, 2, 54,
85, 8, 72,
101, 59, 132,
111, -10, 73,
86, 45, 132,
87, 36, 13,
149, 98, 129,
65, 19, 28,
119, 20, 79,
54, 45, 28,
83, 7, 44,
76, 45, 15,
42, -5, 9,
94, 20, 54,
60, 10, 34,
63, 44, 55,
116, 88, 95,
94, 35, 50,
97, 0, 94,
99, 0, 47,
119, 4, 55,
71, 28, 115,
123, 7, 34,
88, 10, 56,
128, 12, 118,
95, 32, 76,
139, 69, 85,
112, -14, 62,
37, -28, 95,
35, 43, 91,
82, 52, 71,
109, 51, 42,
93, 93, 72,
58, 2, -3,
142, 74, 72,
113, 27, 121,
65, -24, 29,
103, -33, 62,
90, 69, 24,
114, 49, 36,
92, 23, 34,
121, -14, 47,
100, 44, 45,
88, 19, 107,
108, -5, 89,
79, 15, 64,
98, 7, 46,
81, 29, 69,
94, -17, 31,
106, 12, 6,
115, 72, 72,
128, 17, 25,
101, -15, 58,
82, 77, 106,
76, -26, 46,
25, -11, 76,
68, 9, 54,
129, 50, 47,
98, 15, 56,
39, 43, 89,
94, 28, 71,
136, 14, 66,
97, 55, 7,
146, 22, 97,
105, 45, 85,
105, 3, 38,
119, 19, 117,
92, 23, 80,
93, 47, 100,
104, 48, 37,
104, 76, 60,
134, 49, 104,
41, 50, 77,
107, 55, 98,
68, 38, 74,
117, 7, 22,
50, -1, 58,
95, 40, 87,
87, 48, 70,
104, 34, 51,
105, 23, 50,
99, 33, 85,
63, -17, 60,
130, 74, 49,
102, 20, 53,
145, 27, 77,
78, 42, 17,
120, 30, 86,
77, -6, 111,
123, 10, 42,
121, 71, 59,
116, 72, 52,
82, 45, -25,
100, 60, 23,
106, 24, 102,
85, 24, 68,
120, 2, 74,
108, -4, 63,
113, 33, 20,
74, 3, 71,
123, 51, 85,
116, 0, 84,
130, 42, 30,
73, 32, 97,
114, 20, 54,
113, 24, 57,
69, 16, 33,
87, 18, 72,
80, 70, 58,
136, 31, 83,
126, -2, 28,
96, 18, 114,
45, -18, 80,
85, 41, 47,
107, 72, 78,
115, 34, 70,
96, 4, 74,
83, 38, 76,
91, 56, 81,
111, 7, 69,
83, 27, 88,
61, 3, 42,
113, 39, 75,
88, 27, 60,
82, 56, 82,
116, 50, 45,
116, -6, 11,
82, 3, 39,
169, 49, 75,
108, 43, 40,
47, 46, -7,
91, 13, 50,
64, 7, 59,
51, 13, 49,
100, 51, 22,
48, 23, 94,
87, 47, 4,
85, 19, 49,
102, 27, 51,
92, -15, 70,
105, 10, 70,
114, -7, 49,
112, 13, 78,
105, 64, 105,
83, 51, 79,
67, 1, 73,
92, -1, 40,
104, 60, 64,
128, 10, 54,
138, 75, 70,
72, 13, 33,
114, -7, 23,
92, 21, 102,
61, -5, 38,
87, 8, 78,
109, 24, 96,
99, 40, 68,
94, 26, 51,
53, -5, 79,
94, 27, 28,
94, 37, 35,
97, 72, 76,
141, 37, 42,
80, 42, 46,
154, 67, 87,
88, 23, 6,
107, 39, 51,
112, 86, 45,
64, 43, 87,
85, 96, 88,
126, 30, 66,
65, 50, -33,
136, 36, 79,
96, 55, 83,
82, 46, 57,
60, 50, 69,
94, 40, 84,
88, 9, 90,
102, 84, 39,
65, 19, 24,
93, 52, 107,
87, -24, 70,
98, 7, 96,
111, 47, 26,
121, 55, 68,
69, 26, 50,
102, 70, 45,
124, 92, 82,
120, 16, 43,
65, 42, 18,
41, 3, 46,
97, 19, 125,
104, 39, 62,
90, 62, 110,
130, 10, 79,
78, 20, 30,
71, 6, 64,
97, 42, 57,
98, 1, 29,
109, 6, 118,
102, 37, 57,
110, 27, 6,
118, 73, 71,
95, 69, 81,
95, 14, 103,
97, 62, 102,
137, 43, 90,
86, 37, 102,
91, 31, 93,
84, 58, 0,
102, 0, 78,
82, 27, 26,
75, 32, 87,
155, 42, 65,
91, 39, 103,
167, 53, 76,
87, 22, 21,
97, 55, 44,
118, 37, 31,
115, 41, 117,
59, 248, 46,
105, 21, 50,
93, 29, 72,
96, -1, 24,
67, 45, 70,
86, 18, 87,
92, 1, 54,
116, 18, 52,
145, 18, 90,
119, 29, 47,
108, -16, 35,
125, 7, 33,
51, 32, 59,
71, 39, 76,
95, 20, 123,
132, 62, 128,
106, 43, 87,
146, -4, 51,
71, 11, 83,
134, 33, 95,
86, 28, 34,
53, 55, 42,
117, 31, 29,
103, -1, 104,
126, 87, 59,
112, 58, 76,
113, 46, 39,
102, 2, 32,
111, 33, 74,
71, -1, 138,
94, -27, 58,
75, -236, 97,
129, 12, 93,
97, 9, 63,
50, 54, 74,
156, 27, 23,
122, 41, 81,
61, 2, 98,
91, 39, 94,
121, 27, 94,
144, 10, 63,
69, 36, 53,
90, 42, 72,
90, 49, 37,
75, 9, 59,
82, 13, 98,
78, 7, 55,
144, 66, 53,
65, 28, 63,
27, 59, 21,
110, 23, 59,
80, 29, 110,
91, 10, 71,
124, 46, 105,
59, 39, 23,
96, -1, 50,
138, 39, 28,
99, 32, 56,
76, 29, 52,
131, 33, 104,
125, 55, 70,
156, 14, 29,
105, 24, 82,
92, -18, 34,
136, -36, 54,
140, 47, 77,
72, 52, 39,
98, 21, 61,
110, 43, 36,
72, 28, 59,
121, 29, 94,
87, -9, 77,
76, 20, 44,
108, 51, 112,
63, 40, 14,
110, 76, 19,
142, 29, 66,
75, 25, 76,
80, 40, 92,
70, -7, 76,
83, 50, 90,
73, 26, 66,
98, 33, 74,
102, 12, 43,
89, 13, 101,
88, 42, 45,
99, 18, 94,
106, 28, 39,
74, -3, 63,
88, 17, 36,
83, 49, 63,
100, -5, -4,
80, -26, 54,
93, 42, 47,
89, 6, 27,
89, -1, 109,
85, 23, 63,
87, 15, 48,
99, 13, 88,
76, 51, 40,
84, 33, -8,
80, 10, 51,
124, 7, 80,
59, 29, 57,
123, 23, 53,
95, 25, 13,
90, 71, 40,
106, 46, 49,
126, 48, 78,
76, -4, 22,
145, 13, 49,
64, 5, 77,
108, 34, 70,
120, -20, 68,
110, -12, 55,
108, -14, 80,
84, 48, 21,
73, 20, 50,
154, 28, 83,
32, 58, 78,
68, 17, 75,
98, 61, 0,
115, 7, 94,
68, 28, 50,
145, 17, 27,
130, 36, 117,
135, 58, 146,
33, -25, 58,
65, 36, 75,
131, 68, 86,
83, 33, 66,
134, 21, 35,
71, 8, 13,
86, 25, 92,
113, 44, 65,
113, 45, 103,
116, 76, 46,
126, -8, 43,
133, 59, 61,
98, 2, 84,
65, 29, 52,
116, 25, 34,
128, 49, 97,
31, -6, 36,
115, 65, 30,
106, 33, 105,
124, -15, 44,
115, -5, 85,
78, 44, 72,
126, 3, 67,
47, 23, 64,
109, 43, 87,
96, 99, 49,
101, 17, 95,
85, 48, 88,
75, 37, 54,
137, 56, 66,
130, 40, 71,
60, -11, 48,
103, 19, 68,
134, 8, 21,
107, 6, 58,
134, -9, 52,
112, 36, 14,
82, 11, 14,
75, -36, 52,
76, 43, 9,
134, 41, 67,
50, -15, 75,
119, 7, 63,
122, 30, 121,
151, 43, 84,
130, -17, 60,
141, 7, 60,
97, -6, 39,
102, -19, 79,
92, 21, 12,
86, 16, 50,
27, 38, 47,
136, 47, 41,
83, 21, 38,
77, 63, 42,
29, 38, 26,
86, 8, -12,
91, 60, 64,
147, 5, 89,
73, 8, 13,
67, 67, 39,
112, 35, 81,
67, 39, 75,
134, -43, 70,
113, 25, 49,
60, 30, 52,
103, 44, 72,
131, 30, 44,
94, -37, 26,
88, 34, 79,
122, 45, 27,
143, 29, 49,
99, -22, 1,
100, 57, 88,
107, 15, 57,
79, -6, 49,
94, 33, 41,
125, 77, 67,
31, 43, 37,
86, 20, 64,
86, 9, 94,
119, 14, 91,
66, 18, 99,
113, 57, 53,
98, 78, 86,
94, 31, 39,
122, 33, 42,
54, 10, 78,
63, -25, 48,
106, 48, 91,
83, 61, 73,
106, 28, 22,
101, 49, 87,
112, 8, 69,
95, 24, 46,
92, -18, 66,
72, 11, 75,
105, 11, 74,
61, 26, 103,
95, 1, 83,
55, 54, 67,
97, 50, 21,
111, 3, 60,
112, 10, 93,
99, 9, 59,
106, -221, 51,
106, 22, 96,
99, 28, 116,
92, 70, 98,
92, 51, 55,
106, 44, 49,
68, 19, 76,
104, 34, 83,
71, 42, 49,
130, 45, 87,
116, 58, 85,
106, 5, 83,
100, 14, 53,
110, 23, 30,
100, 20, 58,
99, 31, 114,
73, 45, 5,
111, 27, 31,
56, -11, 81,
118, 57, 36,
52, 14, 14,
104, 3, 62,
125, 31, 43,
70, -1, 53,
109, 20, 71,
137, 35, 32,
151, 63, 30,
94, 52, 49,
102, 14, 87,
113, 5, 46,
115, -2, 70,
101, 26, 52,
107, 30, 32,
81, -17, -9,
66, 46, 59,
91, 27, 77,
109, -5, 37,
69, -8, 55,
76, 25, 46,
86, 31, 60,
126, 63, 51,
91, 23, 85,
124, 46, 75,
108, 40, 70,
43, 25, 102,
69, -3, 54,
124, 19, 52,
102, 62, 51,
56, -6, 18,
75, 20, 56,
53, 58, 40,
117, 14, 95,
108, 59, 45,
91, 13, 44,
96, 3, 58,
87, 72, 21,
119, 5, 28,
101, 15, 13,
110, 30, 117,
129, 40, 59,
152, -4, 36,
65, 10, 39,
113, 66, 55,
121, 15, 75,
71, 15, 52,
83, -4, 14,
106, 37, 128,
101, 28, 57,
146, 75, 85,
89, 9, 65,
110, 10, 19,
81, 34, 61,
95, 32, 79,
46, -17, 73,
136, 54, 69,
116, 20, 77,
122, 54, 100,
124, 20, 45,
71, 45, 70,
150, 17, 51,
106, 35, 92,
120, 4, 100,
111, 51, 90,
131, 44, 80,
116, 13, 96,
117, 45, 115,
72, -10, 15,
79, 35, 51,
117, 58, 44,
137, 36, 49,
147, 33, 35,
72, -13, 61,
120, 57, 94,
131, 49, 61,
121, 35, 59,
80, 28, 31,
92, 18, 95,
74, 49, 70,
124, 7, 12,
77, 39, 42,
84, 44, 64,
87, 53, 73,
134, 45, 75,
65, 12, 81,
111, 43, 63,
64, 51, 67,
139, 18, 44,
93, 55, 99,
88, -6, 65,
93, 27, 89,
129, 49, 51,
82, 6, 26,
99, -9, 51,
69, 27, 87,
96, 15, 97,
103, 0, 31,
126, 4, 82,
67, 8, 97,
105, 89, 58,
94, 26, 89,
121, 22, 37,
113, 31, 40,
88, 20, 75,
96, 5, 39,
101, 49, 24,
120, 1, 28,
101, 51, 80,
40, 13, 8,
96, 59, 111,
53, -7, 38,
86, 49, 19,
97, 17, 51,
95, 34, 41,
98, -12, 102,
91, -9, 55,
115, 41, 84,
95, 48, 65,
95, 84, 111,
119, 39, 33,
111, -19, 90,
105, 60, 98,
131, 36, 44,
118, 13, 74,
116, 12, 80,
156, 35, 90,
137, -10, 88,
93, -3, 44,
28, 42, 61,
97, 64, 93,
63, 13, 13,
86, 9, 39,
70, 42, 78,
73, 55, 40,
72, 2, 57,
88, 29, -27,
108, 38, 35,
92, 79, 13,
128, 73, 37,
91, 38, 53,
84, -15, 24,
79, 61, 75,
62, 5, 74,
102, 43, 22,
113, 26, 79,
106, 14, 64,
88, 2, 55,
112, 1, 67,
92, 36, 46,
78, 73, 49,
84, 18, 44,
58, 25, 64,
142, 20, 70,
103, 20, 87,
106, 2, 112,
74, 14, 32,
107, 39, 91,
99, 26, 78,
80, 5, 60,
133, 54, 69,
130, 48, -19,
100, -7, 52,
36, -29, 5,
136, 54, 57,
104, 101, 122,
117, 100, 74,
91, 22, 11,
135, 22, 65,
115, 25, 23,
114, 28, 72,
58, 47, 63,
76, 50, 87,
109, 72, 43,
73, 11, 81,
84, 34, 73,
90, 32, 41,
78, 38, 57,
89, 0, -4,
106, 43, 61,
106, -9, 87,
134, -2, 91,
119, 29, 23,
140, -11, 90,
95, 45, 113,
86, 28, 28,
124, 25, 47,
151, 27, 133,
78, 25, 73,
134, 57, 65,
68, 35, 34,
101, 67, 120,
131, 16, 81,
75, 52, 74,
126, 22, 12,
85, 70, 44,
46, 7, -14,
88, 54, 42,
80, 25, 74,
46, 0, 61,
130, -10, 23,
124, -11, 74,
106, 52, 74,
111, -63, 35,
127, 14, 80,
101, 52, 104,
52, 25, 3,
39, 26, 59,
50, 46, 93,
105, 18, 47,
102, 63, 87,
88, 30, 65,
137, 0, 94,
77, 9, 115,
79, 0, 11,
104, 51, 103,
78, -19, 105,
136, 53, 91,
123, 28, 56,
114, -38, 88,
98, 57, 80,
82, 24, 81,
123, -15, 93,
54, 23, 85,
81, 29, 48,
112, 33, 44,
85, 41, 10,
127, -5, 47,
114, 49, 68,
103, 8, 76,
124, 52, 77,
105, 22, 45,
79, 42, 73,
104, 30, 47,
86, 1, 65,
110, 24, 57,
99, 44, 93,
94, 43, 40,
128, -9, 72,
103, 47, 43,
113, 20, 48,
64, 43, 73,
115, 19, 38,
53, 49, -5,
61, 29, 46,
49, 31, 63,
81, 71, 64,
13, 55, 69,
89, 55, 77,
109, 30, 52,
137, 17, 18,
59, 40, 41,
82, 57, 70,
116, 6, 34,
129, 53, 68,
92, 9, 51,
46, 49, 35,
62, 23, 44,
72, 35, 147,
66, 5, 102,
120, 11, 51,
93, -16, 83,
109, 15, 56,
111, 53, 10,
123, 45, 103,
91, 34, 67,
124, 4, 59,
76, 37, 29,
142, 29, 85,
122, 18, 56,
124, 18, 84,
136, 32, 21,
89, 15, 84,
120, 55, 84,
119, 17, 46,
82, 46, 38,
108, 41, 90,
157, 74, 85,
86, 42, 69,
62, 42, 104,
68, 59, 62,
114, 16, 55,
104, 10, 64,
108, 21, 29,
102, 38, 91,
127, 42, 119,
136, 24, 86,
123, 48, 38,
92, 37, 69,
121, 8, 19,
89, 23, 88,
138, 39, 71,
95, 16, 11,
89, 62, 58,
108, 29, 35,
105, 11, 29,
115, 67, 77,
97, 2, 27,
106, 48, 128,
137, -11, -4,
109, 4, 96,
77, 32, 99,
58, 42, 110,
74, 60, 46,
118, 32, 51,
97, 4, 50,
119, 31, 25,
112, 76, 55,
114, -17, 26,
80, 46, 39,
120, 49, 74,
136, 54, 116,
74, 7, 89,
130, 12, 40,
97, 57, 75,
122, 15, 41,
110, 28, 88,
95, 36, 68,
96, 71, 146,
126, 34, 45,
127, 22, 94,
81, 39, 87,
174, 39, 62,
72, 39, 43,
126, 55, 51,
88, 13, 44,
96, -2, 52,
92, 28, 45,
149, -37, 59,
53, 21, 30,
31, 53, 71,
116, 40, 67,
89, 33, 37,
93, 12, 119,
67, 63, 94,
88, 40, 92,
70, 48, 69,
79, 28, 38,
69, -5, 37,
105, 34, 86,
68, 55, 76,
121, 38, 45,
141, 78, 36,
141, 104, 105,
107, 56, 56,
70, 2, 33,
65, 10, 78,
67, -44, 72,
71, 34, 72,
78, 45, 62,
93, 24, 55,
100, 32, 81,
72, 29, 52,
115, 21, 69,
116, 51, 48,
52, 33, 15,
85, 6, 74,
37, 19, 38,
142, 31, 108,
92, 48, 116,
93, 32, -9,
104, 41, 38,
105, 7, 48,
66, 32, 75,
109, 43, 92,
88, 56, 76,
73, 26, 62,
117, 32, 40,
66, -36, 28,
141, 39, 30,
86, 32, 130,
32, 14, 63,
86, 36, 89,
139, 43, 65,
101, 28, 57,
128, 51, 21,
82, -4, 75,
83, 49, 34,
117, 47, 56,
58, 5, -1,
134, 4, 32,
79, 29, 88,
137, 38, 122,
104, -38, -5,
149, 36, 48,
93, 24, 111,
127, 21, 100,
89, 22, 72,
125, 21, 88,
111, 35, 71,
83, 45, 95,
75, 16, 50,
63, 7, 53,
68, 34, 82,
111, 25, 39,
66, 60, 62,
94, -12, 73,
74, 12, 121,
88, -19, 82,
132, 49, 47,
64, 9, 48,
86, 52, 72,
103, 13, 60,
110, 42, 33,
118, 59, 97,
108, 16, 46,
80, 27, 5,
106, 32, 66,
82, 19, 26,
96, 2, 19,
79, 48, 91,
131, 15, 48,
108, -3, 22,
95, 14, 66,
93, 83, 91,
127, 12, 79,
100, 37, 84,
124, 39, 55,
121, 64, 100,
71, -13, 26,
125, 12, 40,
158, 103, 90,
80, 20, 75,
98, 51, 81,
91, 47, 58,
112, 31, 108,
117, 35, 19,
84, 14, 73,
144, 20, 28,
107, 8, 76,
139, 40, 113,
99, 26, 30,
108, 9, 19,
86, 2, 94,
110, 60, 61,
151, 20, 59,
136, 40, 94,
95, 15, 44,
116, 65, 43,
64, -7, 22,
103, 90, 80,
129, 34, 117,
111, 26, 82,
100, 38, 40,
89, 10, 48,
107, 46, -11,
89, 243, 27,
86, 25, 67,
101, 19, 41,
79, 2, 46,
144, 55, 102,
47, -3, 72,
137, 70, 23,
68, 5, 13,
116, 12, 59,
118, 16, 106,
87, 41, 14,
75, 32, 16,
73, 45, 40,
147, 0, 48,
82, -8, 23,
111, 21, 23,
93, 37, 52,
78, 48, 22,
86, 28, 68,
109, 61, 90,
130, 23, 60,
110, 77, 85,
65, 31, 84,
114, 66, 80,
86, 14, 38,
58, 21, 95,
113, 28, 83,
61, 12, 61,
97, 11, 66,
108, 86, 47,
117, 23, 68,
61, 8, 73,
65, -31, 0,
119, 12, 76,
63, -28, 56,
136, 49, 101,
117, 77, 67,
82, 2, -21,
98, 27, 57,
72, 56, 86,
126, 38, 72,
112, 61, 99,
101, 9, 90,
109, 92, 86,
132, 14, 73,
101, 17, 85,
132, 43, 97,
173, 93, 61,
93, 35, 77,
87, 3, 12,
106, -3, 17,
103, 25, 46,
56, 32, 31,
79, 16, 25,
133, 22, 40,
78, 46, 42,
75, 46, 75,
78, 59, 83,
106, 85, 67,
141, 37, 78,
72, 6, 51,
101, 36, 14,
143, 27, 88,
98, 45, 84,
62, 80, 41,
111, -26, 69,
89, 29, 78,
99, 100, 73,
105, -11, 31,
125, 71, 29,
114, 20, 40,
98, 8, 38,
102, 39, 67,
58, 36, 59,
102, -13, -4,
147, 11, 53,
76, 10, 36,
59, 16, 63,
73, 42, 77,
88, 36, 115,
140, 25, 8,
121, 50, 83,
101, 27, 3,
100, 27, 51,
147, 22, 21,
105, 8, 106,
76, 33, 68,
69, 2, 71,
137, 11, 92,
85, 52, 47,
106, 35, 46,
100, 33, 91,
115, 39, 0,
124, 9, 102,
85, -6, 62,
87, 5, 79,
137, 20, 105,
65, 33, 72,
125, 44, 90,
110, 37, 36,
118, 55, 65,
59, -14, 79,
140, 60, 73,
57, 22, 83,
111, -19, 82,
67, 49, 52,
95, 11, 44,
33, 74, 39,
42, 31, 24,
72, 13, 45,
110, 33, 32,
104, 78, 55,
148, 62, 48,
94, 57, 42,
52, -6, 59,
110, 17, 53,
99, 75, 57,
116, 9, 89,
82, 51, 100,
110, 25, 78,
89, 30, 78,
114, 15, 44,
101, 10, 3,
106, 39, 110,
99, -1, 36,
75, 51, 40,
48, 63, 45,
142, 96, 102,
88, -2, 73,
138, 56, 42,
102, 19, 13,
110, 40, 48,
114, 48, 60,
70, -12, 103,
98, 8, 52,
53, 55, 11,
134, 26, 95,
60, 59, 99,
66, -34, 89,
76, 8, 77,
103, 35, 50,
94, 67, 107,
160, 44, 81,
52, 43, 73,
108, 46, 68,
97, 7, 76,
97, 7, 132,
107, 40, 43,
136, 71, 74,
86, 43, 106,
104, 32, 59,
61, 48, 53,
111, 67, 66,
108, 18, 37,
86, -23, 73,
128, -27, 46,
162, 27, 11,
122, 16, 78,
102, 74, 87,
79, 25, 24,
95, -4, 101,
78, 0, 78,
60, 4, 27,
94, -4, 41,
125, 16, 125,
87, 43, 97,
73, 86, 91,
102, 23, 80,
92, 29, 58,
103, 31, 18,
79, 49, 98,
97, 42, 96,
97, 31, 25,
