174, 6, 76,
108, 48, 133,
97, -4, 42,
126, 25, 74,
91, 28, 31,
105, 95, 77,
76, 9, 62,
80, 50, 21,
49, 29, 85,
89, -20, 47,
144, 33, 65,
106, 24, 68,
130, 62, 47,
145, 22, 84,
102, 18, 60,
139, 60, 103,
104, 34, 42,
66, 45, 68,
123, 60, 90,
117, 10, 49,
103, 59, 90,
23, 48, 70,
88, 36, 49,
73, 13, 22,
90, 50, 59,
89, 6, 23,
104, 18, 17,
97, 30, 48,
82, 33, 58,
80, 30, 98,
102, 27, 122,
107, 82, 57,
86, 0, 84,
104, 10, 45,
70, -3, 75,
171, 53, 75,
96, -18, 52,
61, 23, 68,
132, 4, 62,
103, 26, 78,
120, 25, 60,
75, -22, 49,
39, 27, 76,
93, 13, 44,
122, 43, 28,
63, 34, 38,
65, 36, 69,
120, 21, 60,
113, 11, 58,
125, 100, 90,
88, 64, 77,
32, 25, 40,
67, -22, 70,
99, 28, 78,
82, 36, 63,
93, 47, 41,
111, 55, 101,
110, 51, 38,
72, -20, 20,
116, -2, 60,
115, 34, -1,
75, 33, 71,
104, 5, 104,
131, 63, 71,
112, 10, 85,
125, 51, 72,
145, 39, 68,
116, 73, 99,
142, 1, 101,
79, 1, 51,
87, 103, 83,
91, 58, 51,
87, -14, 48,
102, 47, 64,
112, 23, 72,
118, 13, 76,
89, 27, 67,
40, -21, 61,
125, 11, 36,
78, 50, 38,
118, 65, 100,
59, 43, 69,
63, 57, 20,
79, 13, 47,
96, 14, 103,
123, 107, 76,
72, -1, 35,
72, 19, 54,
123, -9, 50,
118, 23, 45,
136, 59, 25,
110, 12, 62,
117, -8, 76,
131, 45, 53,
80, -5, 19,
151, 28, 61,
88, 56, 55,
121, -5, 43,
109, -7, 51,
97, 34, 36,
95, 0, 41,
104, 35, 28,
119, 82, 65,
97, 7, 45,
86, -1, 63,
81, 35, 75,
104, 29, 79,
109, 25, 93,
55, 50, 42,
117, -9, 59,
109, 26, 57,
152, 50, 45,
144, 21, 59,
102, 44, 18,
149, 64, 35,
96, 45, 35,
122, 35, 78,
96, -33, 41,
96, -2, 48,
113, 51, 107,
74, -16, 47,
133, 36, 80,
105, -4, 69,
98, 40, 78,
74, -27, 19,
76, -11, 55,
51, 26, 0,
143, 20, 65,
96, -16, 85,
107, 15, 47,
84, 24, 95,
109, 11, 1,
83, 4, 66,
109, 36, 90,
123, 37, 18,
100, -10, 44,
109, 30, -1,
71, 37, 70,
85, 66, 88,
105, 12, 98,
100, -2, 81,
108, 66, 57,
132, 54, 92,
125, 45, 8,
72, 44, 48,
86, 53, 108,
111, 14, 82,
67, 16, 60,
80, 13, 92,
90, 83, 22,
144, 30, 43,
115, 40, 62,
102, -39, 38,
68, -4, 83,
129, 60, 37,
136, 4, 69,
92, -31, 7,
48, 39, 64,
109, 20, 108,
90, 39, 84,
103, 35, 54,
81, 13, 61,
120, 23, 22,
104, 29, 46,
101, 20, 42,
108, 73, 74,
73, 3, 44,
128, 114, 75,
97, 55, 30,
69, -26, 27,
49, 20, 64,
136, 70, 75,
97, 29, 82,
101, 32, 36,
91, 49, 83,
116, -3, 60,
87, 23, 92,
45, 32, 123,
90, -18, 78,
141, 17, 59,
107, -5, 49,
116, 9, 51,
132, 25, 83,
135, 30, 87,
134, 55, 42,
128, 50, 94,
130, -9, 75,
129, 40, 72,
79, 14, 35,
82, 1, 47,
106, 72, 122,
61, 6, 49,
119, 30, 21,
129, -7, 87,
70, 63, 61,
117, 39, 79,
85, -6, 50,
119, 60, 14,
43, 61, 27,
96, 31, 41,
113, 5, 46,
107, 5, 95,
99, 19, 75,
106, 51, 15,
134, 31, 56,
79, -40, 85,
132, 41, 92,
74, -25, -2,
104, 39, 62,
112, 14, 62,
118, 59, 70,
87, 5, 79,
88, 31, 100,
128, 53, 32,
122, 23, 74,
80, 34, 78,
106, 9, 50,
124, 36, 49,
43, 20, 39,
109, 45, 74,
56, 22, 69,
80, -18, 53,
72, 2, 61,
102, 36, 73,
146, 42, 36,
71, 10, 97,
96, -2, 36,
111, -11, 41,
94, 24, 49,
117, 33, 62,
117, 19, 106,
75, 17, 51,
82, 23, 78,
126, 34, 87,
136, 25, 68,
62, 17, 14,
135, 11, 73,
109, 26, 27,
104, 10, 89,
70, -34, 60,
100, 22, 37,
125, 26, 38,
84, 3, 28,
88, 91, 78,
100, 22, 56,
85, 44, 31,
116, 6, 47,
55, 79, 45,
118, 16, 78,
81, 20, 41,
110, 14, 92,
97, 30, 94,
58, -19, 66,
100, 54, 8,
70, 34, 33,
108, 30, 85,
91, -16, 38,
112, 5, 83,
91, -2, 71,
70, -20, 59,
86, 48, 48,
127, 71, 72,
97, 4, 66,
126, 27, 57,
51, 18, 70,
80, 60, 32,
76, 27, 68,
103, 81, 58,
113, 48, 100,
100, 19, 63,
109, 57, 101,
124, 60, 155,
102, -13, 73,
84, 14, -9,
91, 55, 89,
89, 31, 73,
117, -7, 81,
76, 48, 48,
100, 18, 91,
72, -24, 66,
118, 2, 85,
96, 24, 75,
116, 49, 53,
89, 8, 16,
67, 17, 57,
87, 39, 63,
90, 66, 83,
103, 41, 81,
104, 64, 64,
89, 16, 29,
98, 0, 53,
88, 44, 61,
107, 27, 41,
114, -15, 65,
154, 26, 46,
134, -22, 22,
123, 8, 29,
112, 28, 49,
90, -19, 52,
80, 28, 56,
113, -27, -10,
117, 32, 87,
114, 21, 58,
112, 38, 84,
80, 35, 58,
132, 13, 70,
67, 30, 87,
86, -7, 82,
76, 3, 48,
69, 4, 58,
97, -7, 75,
118, 25, 28,
114, 35, 41,
101, 3, 37,
94, 39, 49,
151, 6, 54,
95, 48, 106,
115, -17, 95,
76, -11, 71,
145, 8, 81,
135, 22, 107,
73, -12, 82,
83, 46, 54,
69, 45, 31,
155, 32, 65,
134, 41, 90,
98, 6, 14,
121, 21, 101,
122, 67, 19,
81, 19, 62,
81, 11, 61,
108, 46, 76,
42, 36, 32,
104, 4, 79,
66, 39, 37,
87, 13, 46,
98, 13, 52,
137, 13, 84,
76, 33, 48,
108, 17, 55,
125, 38, 93,
87, 28, 85,
109, 2, 130,
109, 60, 66,
127, 44, 18,
124, 45, 83,
113, -227, 101,
92, 63, 83,
73, -1, 36,
99, 13, 59,
121, 52, 37,
105, 27, 77,
104, 49, 28,
66, 30, 55,
66, 26, 54,
98, 47, 121,
96, -21, 41,
107, 12, 69,
75, 31, 60,
69, 6, 18,
133, -2, 94,
106, 66, 59,
127, 24, 31,
148, 38, 40,
95, -29, 62,
75, 37, 40,
112, 15, 71,
121, 17, 61,
72, 24, 31,
137, -7, 22,
129, 28, 30,
88, 54, 80,
101, -18, 71,
105, 38, 93,
100, 51, 86,
94, 40, 38,
92, 5, 59,
79, 30, 90,
111, 3, 82,
167, 41, 84,
112, 20, 53,
140, 3, 70,
70, 17, 11,
51, 31, 65,
114, 27, 48,
130, 32, 17,
38, 39, 61,
81, 82, 100,
172, 101, 52,
99, 16, 68,
73, 49, 60,
92, 17, 46,
100, 9, 83,
114, 37, 24,
85, 25, 78,
111, 69, 23,
97, 6, 48,
87, 27, 110,
89, 15, 87,
98, 14, 60,
73, -3, 7,
100, 32, 80,
53, 13, 49,
97, 8, 106,
94, 39, 21,
80, 42, 11,
74, 57, 119,
113, 37, 75,
94, 2, 75,
115, -2, 98,
90, 4, 52,
112, 12, 92,
123, 38, 56,
100, -1, 63,
170, -15, 55,
94, -3, 95,
52, -15, 51,
97, 41, 65,
80, 7, 113,
110, 19, 33,
63, -5, 76,
78, 22, 73,
48, 38, 92,
84, 1, 39,
123, 63, -34,
99, 68, 78,
77, 48, 54,
68, -249, 100,
96, 32, 67,
81, 7, 82,
105, -39, 117,
82, 242, -17,
128, 28, 41,
105, 77, 32,
85, 58, 72,
119, 40, 24,
124, 28, 50,
132, 24, 21,
72, 29, 95,
118, 33, 54,
42, 28, 77,
113, 38, 52,
129, 20, 38,
114, 57, 42,
127, 29, 98,
71, 29, 68,
88, 63, 95,
84, 17, 133,
120, 34, 84,
106, 62, 75,
64, -27, 119,
180, 43, 127,
97, 44, 28,
107, 0, 39,
123, 55, 52,
94, 41, 35,
119, -1, 26,
101, 2, 41,
64, 57, 3,
122, 7, 77,
111, 59, 79,
88, 33, 54,
91, 235, 105,
58, 22, 76,
76, 48, 39,
103, 7, 118,
118, 3, 45,
118, 57, 74,
83, 41, 53,
130, 58, 110,
71, 38, 90,
116, 6, 41,
54, 58, 65,
123, 68, 57,
102, 7, 51,
74, 37, 72,
108, 30, 66,
47, -37, 33,
79, 1, 58,
39, 8, 17,
163, 72, 50,
105, 70, 80,
77, 47, 78,
115, 10, 1,
130, 32, 44,
101, 17, 50,
42, 51, 63,
156, 14, 45,
96, 18, 71,
60, 45, 72,
124, -4, 109,
85, 32, 107,
127, 35, 51,
125, 18, 59,
42, 32, 60,
131, 33, 30,
97, 70, 73,
120, 51, 57,
112, 52, 29,
93, 11, 105,
57, 32, 61,
98, 74, 63,
49, 14, 54,
64, 48, 107,
43, 15, 63,
64, 2, 53,
104, 55, -2,
113, 25, 82,
55, 40, 51,
56, 12, 94,
133, 46, 32,
141, 55, 59,
73, -9, 59,
47, 48, 88,
114, 61, 64,
104, 54, 46,
123, 5, 63,
53, 51, 67,
120, 28, 82,
56, 16, 63,
101, 4, 75,
61, 26, 87,
70, 6, 52,
102, 7, 53,
48, 25, 95,
71, 30, 6,
79, 60, 68,
102, 19, 45,
84, -22, 87,
102, 29, 41,
55, 17, 23,
127, 9, 41,
100, 31, 68,
79, 45, 7,
96, -7, 79,
150, -5, 28,
132, 47, 34,
80, 71, 37,
91, 4, 39,
130, -13, 15,
105, 18, 91,
122, 2, 97,
110, -12, 39,
113, 31, 102,
127, 55, 34,
83, 4, 26,
74, 41, 53,
53, -37, 44,
129, 54, 68,
82, -8, 77,
98, 3, 56,
92, 30, 13,
168, 47, 69,
99, 37, 56,
55, 33, 69,
134, -18, 28,
74, 24, -1,
110, 30, 113,
107, 76, 103,
95, 57, 75,
102, 23, 75,
89, 2, 45,
119, 44, 34,
91, 11, 107,
115, 38, 125,
74, 39, 72,
90, 33, 98,
84, 41, 84,
61, 19, 102,
129, 79, 137,
101, 14, 32,
112, 31, 68,
65, -8, 127,
99, 21, 58,
54, 29, 37,
57, 52, 14,
122, 16, 37,
87, 12, 36,
121, 38, 68,
94, -8, 81,
112, 40, 64,
52, 33, 43,
100, 1, 40,
111, -22, 44,
95, 28, 130,
68, -9, 27,
72, -21, 31,
103, 29, 69,
71, 76, 129,
119, -3, 52,
69, 40, 96,
141, 27, 79,
62, 21, 89,
98, 9, 32,
51, -10, 84,
104, 17, 87,
173, 16, 64,
38, -18, 52,
120, 60, 156,
106, 20, 27,
43, 31, 44,
149, -3, 52,
75, 28, 87,
114, 41, 111,
61, 21, 77,
90, 20, 52,
90, 21, 93,
94, 27, 48,
111, -3, 60,
115, 36, 46,
81, 68, 72,
103, 13, 67,
70, 17, 60,
106, 2, 25,
103, -16, 95,
125, 21, 58,
89, 3, 95,
75, 35, 37,
72, 8, 21,
57, 41, 43,
61, 62, 82,
101, 26, 53,
115, 24, 74,
85, 44, 6,
53, 47, 67,
69, 41, 46,
125, 59, 104,
85, 33, 19,
49, 7, 50,
64, 35, 42,
97, 62, 67,
106, 66, 70,
119, 46, 44,
114, 79, 62,
107, 18, 49,
102, 11, 69,
144, 31, 43,
137, 82, 57,
81, 15, 97,
42, 82, 46,
78, -8, 31,
48, -18, 70,
113, 29, 72,
86, 38, 61,
104, 2, 112,
106, 28, -22,
119, 59, 92,
79, 44, 68,
103, 52, 60,
104, 25, 61,
104, 32, 23,
87, 35, 73,
94, -13, 41,
108, 34, 24,
118, 56, 58,
37, 2, -208,
94, 29, 118,
105, 23, 66,
104, 42, 91,
47, -47, 83,
119, 17, 79,
50, 26, 95,
132, 23, 69,
91, 26, 55,
132, 3, 102,
109, -20, 62,
85, 17, 41,
131, 17, 50,
96, 67, 76,
79, 24, 50,
122, 49, 62,
88, 28, 57,
91, 16, 62,
29, 41, 0,
47, 32, 8,
90, 24, 87,
115, 6, 93,
104, 52, 109,
69, 37, 39,
86, 15, 61,
139, 39, 79,
99, -3, 53,
62, -7, 40,
116, 65, 23,
110, 26, 3,
110, 56, 108,
102, 4, 51,
77, 13, 57,
91, 9, 45,
119, -8, 89,
63, 42, 103,
62, 60, 59,
75, 42, 76,
77, 19, 54,
30, 18, 40,
79, 11, 89,
62, -48, 26,
113, 4, 56,
83, 27, 63,
101, 33, 48,
68, -19, -2,
83, 31, 135,
118, 39, 64,
100, 38, 88,
82, 61, 72,
79, -24, 73,
73, 13, 54,
120, 64, 81,
78, 17, 66,
101, 25, -10,
119, -16, 81,
76, 19, 0,
96, 22, 100,
84, 52, 80,
84, 21, 74,
102, 44, 76,
96, 57, 78,
53, 10, 39,
89, 29, 56,
90, 27, 69,
85, 34, 92,
83, 19, 38,
128, 44, 67,
107, 8, 48,
138, 34, 78,
68, -16, 39,
91, -9, 100,
97, -14, 55,
79, 28, 80,
121, 38, 88,
68, 57, 68,
123, 66, 79,
129, 65, 67,
105, 40, 64,
70, 3, 58,
102, 29, 65,
115, 10, 94,
77, 27, 74,
125, -4, 12,
92, 31, 50,
89, 7, 59,
94, 74, 94,
120, -8, 55,
120, 53, 27,
74, 17, 13,
150, 55, 126,
153, 52, 61,
100, 62, 39,
84, 27, 73,
119, 10, 29,
140, 1, 30,
64, 50, 77,
110, 54, 42,
63, 23, 55,
134, 22, 46,
48, -18, 50,
66, 14, 74,
139, 97, 76,
91, -8, 80,
69, -25, 34,
143, 53, 60,
121, 52, 58,
84, -4, 32,
84, 39, 57,
81, 73, 60,
115, 53, 67,
118, -5, 47,
76, 0, 79,
61, 44, 101,
40, 40, 71,
115, 13, 64,
76, 31, 100,
62, 25, 55,
91, 48, 58,
105, -16, 32,
90, 31, 21,
74, 1, 92,
98, 28, 64,
115, 49, 52,
33, 34, 86,
110, 32, 41,
95, 36, 62,
84, 32, 68,
100, -7, 21,
94, 36, 47,
124, 41, 114,
86, 16, 37,
128, -29, 66,
93, 8, 112,
103, 56, 79,
87, 29, 90,
19, 5, -6,
111, 46, 53,
89, 10, 35,
130, 19, 134,
128, 41, 43,
103, -17, 32,
113, 76, 121,
82, 21, 96,
100, 34, 77,
58, -21, 44,
65, 2, 10,
89, 48, 77,
97, 36, 95,
127, -6, 44,
123, 70, 63,
102, 34, 37,
22, -17, 60,
144, -38, 31,
94, 39, 63,
91, 80, 44,
49, 31, 47,
84, 32, 42,
101, 48, 116,
126, -19, 4,
88, -29, 105,
92, 28, 50,
125, 36, 102,
107, 31, 66,
104, 13, 91,
113, 7, 39,
122, 43, 36,
121, 21, 81,
99, 30, 50,
41, 47, 86,
91, 8, 36,
14, 46, 81,
77, 14, 70,
104, 20, 72,
83, 20, 80,
95, 48, 70,
90, 45, 45,
79, 21, 61,
115, 10, 81,
80, 34, 115,
121, 19, 35,
78, 16, 68,
102, 35, 93,
80, 20, 80,
122, -13, 83,
96, 12, 42,
128, 40, 101,
99, 25, 39,
74, -15, 72,
125, 50, 37,
96, 34, 50,
156, 16, 34,
111, 32, 70,
116, 38, 72,
83, 25, 93,
88, 33, -3,
109, 48, 69,
58, -5, 92,
99, 18, 38,
79, 11, 68,
137, 73, 39,
73, 27, 73,
121, 47, 38,
122, 34, 63,
69, 29, 52,
70, -19, 62,
125, 53, 120,
72, 24, 59,
124, 5, 55,
84, -37, 113,
123, -15, 6,
87, 8, 56,
93, 54, 63,
73, 57, 56,
148, 12, 7,
63, 17, 5,
104, 15, 74,
112, 18, 50,
39, -32, 97,
102, 53, 63,
90, 36, 27,
79, 44, 22,
117, 20, 14,
80, -27, 53,
100, 24, 90,
92, 19, 80,
110, 10, 94,
107, 76, 58,
114, -10, 62,
111, 24, 24,
88, 32, 34,
70, -40, 18,
65, 3, 102,
141, -3, 21,
117, 50, 53,
79, 48, 91,
39, 19, 95,
104, 1, 57,
128, 41, 109,
95, 24, 89,
97, 47, 60,
71, 7, 33,
69, 25, 113,
121, 67, 101,
72, -252, 34,
156, 38, 39,
88, 49, 41,
71, 1, 26,
119, 61, 28,
121, -22, 37,
57, 9, 41,
98, 34, 52,
87, 37, 96,
95, 7, 71,
132, 16, 71,
89, 62, 28,
66, 2, 18,
152, 11, 48,
61, -39, 22,
87, 60, 75,
91, 2, 54,
123, 4, 53,
83, 33, 68,
115, 0, 49,
100, 63, 70,
73, 25, -1,
108, 29, 61,
111, 9, 55,
108, 52, 74,
86, -1, 46,
68, 44, -22,
107, 24, 29,
80, 3, 64,
107, 33, 11,
118, 53, 34,
140, 35, 3,
69, -19, 55,
85, 9, 71,
110, 69, 140,
70, 10, 87,
94, 26, 52,
127, 79, 67,
98, 19, 66,
65, 68, 23,
79, 62, 75,
126, 60, 30,
111, 47, 69,
93, 32, 82,
108, 80, 58,
122, 37, 71,
99, 1, 63,
42, 6, 45,
108, 22, 39,
84, 40, 49,
85, 37, 29,
95, 9, 32,
84, -40, 59,
62, 28, 41,
73, 54, 63,
131, 23, 46,
115, 14, 48,
130, 5, 15,
128, 64, 76,
97, 1, 83,
96, 40, 76,
90, -9, 80,
105, 31, 61,
102, 59, 56,
75, -14, 57,
105, 24, 48,
36, -26, 17,
97, 66, 102,
100, 27, 97,
120, 32, 32,
91, 51, 37,
134, 7, 88,
96, 27, 70,
54, 27, 56,
69, 73, 66,
92, 25, 105,
130, 14, 32,
92, 43, 78,
97, 101, 93,
139, 45, 78,
58, -16, 49,
92, 30, 60,
81, 19, 59,
125, 3, 67,
67, 75, 74,
94, 24, 40,
53, 29, 33,
67, 35, 64,
75, 18, 38,
92, 36, 97,
69, 45, 32,
115, 55, 68,
119, 25, 69,
138, 29, 63,
104, 3, 40,
99, -38, 78,
91, 3, 116,
83, 80, 58,
169, 37, 65,
138, 27, 8,
123, 32, 95,
64, -2, 71,
94, -21, 92,
73, 29, 17,
90, -5, 88,
125, 46, 98,
110, 33, 79,
76, -17, 26,
113, 25, 132,
106, 8, 55,
100, 11, 45,
132, 57, 45,
115, 70, 76,
74, -2, 40,
70, 35, 48,
102, -1, 101,
119, -36, 51,
112, 40, 75,
62, 12, 43,
121, 55, 61,
73, 31, 21,
105, 36, 109,
124, -44, 56,
109, 36, 43,
87, 14, 103,
139, 10, 21,
72, 31, 55,
97, 17, 41,
77, 40, 35,
138, 12, 46,
85, 25, -2,
49, 58, 61,
96, 26, 30,
105, 19, 49,
78, 40, 149,
116, 49, 51,
118, -6, 26,
88, 34, 88,
106, 29, 66,
100, 88, 95,
53, 22, 83,
66, 13, 68,
62, -18, 52,
112, 29, 63,
79, 14, 28,
117, -30, 59,
111, 17, 49,
102, -37, 70,
99, 0, -34,
138, 33, 87,
65, 16, 66,
103, 21, 50,
105, 36, 0,
55, 42, 86,
124, 2, 27,
103, 19, 24,
89, 46, 54,
121, 4, 101,
130, -50, 8,
98, 5, 55,
94, 40, 59,
91, 35, 20,
102, 34, 72,
91, 1, 38,
122, 52, 85,
90, 14, 64,
78, 44, 83,
78, 12, 83,
90, 3, 46,
117, 46, 81,
113, 13, 52,
96, 35, 74,
50, 20, 82,
113, 20, 68,
84, -14, 70,
132, 91, 44,
96, 58, -5,
111, 3, 67,
139, 33, 88,
89, 35, 61,
82, 65, 61,
144, 15, 44,
113, 16, 43,
69, -6, 49,
57, -3, 42,
86, 28, 79,
98, -16, 31,
84, 22, 65,
113, 4, 41,
120, 6, 39,
83, -57, 32,
136, 68, 102,
108, -7, 32,
114, -15, 72,
105, 32, 96,
95, 9, 42,
124, 4, 32,
133, 60, 79,
92, 13, 34,
119, 39, 75,
76, 51, 6,
155, 40, 114,
127, 33, 94,
102, -15, 39,
95, 4, 52,
72, -2, 80,
63, -11, 47,
82, 64, 71,
103, -12, 22,
112, 3, -1,
85, -15, 83,
138, 1, 36,
116, 76, 99,
91, 34, 53,
99, 14, 31,
93, 18, 67,
106, 34, 129,
101, 10, 80,
131, 32, 84,
124, -14, 13,
43, 40, 37,
110, 44, 50,
88, 4, 33,
94, 15, 80,
134, 29, 85,
89, -46, 70,
112, 26, 104,
110, 22, 4,
94, 44, 53,
141, 46, 79,
97, 53, 59,
118, -17, 53,
127, 59, 58,
93, 13, 48,
15, 1, 69,
110, 32, 16,
98, 8, 92,
87, -5, 71,
88, 19, 76,
133, 48, 64,
87, 79, 28,
83, 54, 49,
70, 50, 27,
56, 33, 52,
102, 65, 72,
82, 32, 75,
92, 31, 61,
108, 65, 110,
79, 54, 128,
43, -9, 4,
126, 28, 73,
63, 41, 85,
140, 35, 33,
64, 40, 47,
66, 22, 31,
141, 41, 38,
66, 28, 64,
87, 34, 69,
104, 23, 24,
111, 66, 103,
72, 47, 51,
150, 64, 69,
65, -46, 61,
56, -4, 43,
75, 33, 117,
105, 17, 55,
81, -25, 75,
140, 34, 50,
128, 36, 84,
95, 35, 42,
83, 17, 100,
104, 90, -9,
113, -8, 89,
108, 44, 90,
26, -11, 14,
75, 37, 80,
114, 34, 36,
111, 10, 86,
101, 40, 37,
69, 27, 57,
108, 4, 89,
80, 13, 36,
139, 39, 63,
125, 43, 53,
64, 28, 68,
106, -6, 15,
124, 25, 109,
111, 56, 113,
153, 39, 77,
139, 22, 141,
90, 9, 44,
87, 1, 73,
119, 39, 63,
109, 8, 60,
103, 36, 53,
114, 20, 71,
108, 15, 57,
68, 39, 19,
112, 37, 26,
108, 13, 105,
93, -5, 76,
69, 41, 127,
65, 28, 25,
130, 36, 55,
104, 48, 98,
121, 12, 90,
116, 73, 55,
103, 23, 43,
82, 18, 60,
94, 37, 38,
24, -13, 58,
105, 36, 77,
102, 29, 14,
88, 19, -1,
79, 22, 59,
81, 2, 0,
135, 27, 114,
88, 68, 16,
113, 56, 104,
123, 23, 57,
87, 50, 39,
72, 28, 12,
110, 18, 55,
54, 35, 112,
105, 29, 78,
89, 12, 26,
102, 3, 98,
92, 16, 80,
78, 16, 83,
48, 13, 60,
117, 37, 59,
55, 10, 83,
102, 45, 41,
86, 57, 32,
91, 24, 63,
118, 67, 118,
110, -11, 68,
66, 18, 46,
68, 28, 50,
59, 12, 67,
94, 25, 25,
116, 29, 75,
120, 66, 27,
99, 13, 81,
130, 8, 93,
109, 42, 15,
125, 24, 34,
55, -15, 106,
64, -8, 81,
126, 12, 75,
96, -7, 77,
92, 35, 63,
106, 54, 56,
91, 56, 78,
110, 80, 66,
112, 22, 94,
125, 34, 80,
56, 10, 70,
81, 87, 84,
135, 24, 154,
67, 48, 30,
89, -17, 116,
130, 28, 93,
95, -16, 38,
108, 87, 107,
135, 16, 21,
113, 16, 80,
102, 56, 47,
97, 45, 73,
70, 65, 79,
108, 32, 53,
70, 57, 28,
122, 23, 37,
101, 78, 62,
59, -26, 59,
107, 58, 125,
60, 43, 70,
165, 35, 55,
84, 82, 76,
131, 0, 95,
93, 10, 103,
87, 22, 71,
159, 7, 97,
121, 75, 57,
63, -2, 85,
55, 61, 113,
57, 8, 23,
77, 81, 83,
110, 22, 42,
81, 3, 33,
83, 12, 86,
158, 17, 45,
104, 0, 83,
79, 20, 71,
76, 12, 81,
120, 8, 22,
72, 44, 45,
68, 13, 80,
110, -11, 55,
114, 56, 99,
97, 60, 76,
83, -18, 71,
142, 16, -12,
116, -20, 15,
91, 8, 45,
72, 67, 41,
42, 37, 73,
80, 30, 12,
121, 44, 56,
102, 34, 93,
139, 30, 89,
82, 7, 131,
87, -5, -3,
100, 19, 58,
88, 38, 90,
82, 27, 49,
86, 3, 52,
62, 27, 36,
126, 28, 59,
74, -1, 45,
137, 66, 71,
94, 34, 45,
93, 75, 84,
72, 50, 72,
57, 37, 100,
97, 7, 62,
91, 38, 40,
103, 38, 75,
120, 53, 121,
63, 1, 65,
79, 34, 46,
99, 1, 21,
115, 34, 74,
110, 55, 115,
99, 32, 43,
85, 1, 54,
67, 16, 64,
92, 65, 89,
93, 18, 40,
110, 19, 4,
88, 44, 38,
73, -15, 45,
115, 11, 36,
68, 18, 73,
76, 20, 87,
127, -31, 114,
95, -6, 79,
65, 46, 68,
96, 19, 80,
134, 5, 29,
108, 7, 84,
107, 21, 12,
76, 34, 27,
78, 3, 57,
110, 30, 58,
55, 34, 65,
60, 13, 95,
42, -5, 86,
104, 34, 92,
89, 33, 50,
63, 35, 52,
21, 15, 65,
61, 36, 34,
81, 77, 108,
83, 21, 32,
121, 5, 81,
70, 21, 21,
97, 22, 49,
114, 11, 90,
83, 24, 63,
134, 29, 55,
104, 49, 59,
79, 25, 32,
104, 45, 93,
100, -27, 48,
153, 19, 71,
74, -11, 59,
111, -26, 30,
134, 49, 63,
117, 52, 57,
102, 87, 60,
101, 30, 29,
115, 54, 48,
74, -4, 82,
88, 28, 19,
129, 44, 57,
113, 20, 44,
74, 82, 60,
113, 22, 35,
85, -42, 51,
127, 29, 47,
157, 50, 15,
110, -18, 31,
135, 7, 31,
97, 56, 93,
81, -243, 22,
110, 53, 43,
115, 32, 56,
88, 5, 83,
128, 38, 82,
10, -3, 40,
92, 10, 88,
59, 10, 75,
165, 43, 2,
57, -3, 54,
84, -49, 28,
86, 42, 65,
127, -3, 44,
80, 8, 81,
142, 13, 45,
104, -26, 17,
97, -3, 14,
110, 47, 107,
131, 44, 52,
99, -4, 42,
118, 28, 43,
88, 65, 32,
105, -1, 50,
77, 32, 85,
83, 29, 59,
125, 57, 67,
121, 33, 63,
84, 55, 48,
80, 22, 27,
106, 56, 79,
74, 38, 31,
119, 13, 80,
96, 55, 69,
70, 32, 70,
136, 21, 49,
97, 40, 47,
113, 33, 78,
63, 35, 67,
125, 59, 75,
115, 48, 119,
99, 44, 49,
103, -2, 86,
89, 93, 105,
79, 26, 63,
63, 31, 32,
82, 23, 36,
96, 35, 41,
32, -23, 47,
85, 10, 106,
97, 44, 9,
90, -4, 68,
80, 29, 16,
101, 37, 108,
101, 2, 78,
105, 66, 78,
92, -8, 58,
102, 40, 59,
75, 21, 61,
84, 18, 48,
84, 13, -36,
96, -13, 37,
124, 48, 90,
102, -26, 62,
62, 2, 87,
145, 50, 62,
62, 5, 91,
123, 61, 87,
81, 9, 56,
77, 29, 52,
88, 26, 26,
98, 21, 36,
79, 28, 69,
62, 8, 65,
104, 20, 61,
86, 25, 87,
91, 34, 6,
97, 61, 67,
139, 44, 62,
95, 8, 40,
83, 34, 53,
97, -1, 110,
121, 31, 39,
91, 54, 83,
70, 32, 89,
97, 41, 88,
113, 52, 47,
81, 22, 10,
85, 17, 33,
122, 39, 61,
79, 61, 45,
56, -8, 29,
108, 63, 50,
121, 49, 6,
83, 25, 46,
118, 8, 24,
106, 16, 73,
116, -1, 113,
94, 24, 83,
124, 26, 51,
105, 50, 69,
125, 37, 58,
87, -10, 56,
91, 41, 117,
121, 52, 43,
109, 16, 74,
90, 43, -14,
111, 2, 27,
110, 29, 101,
98, 61, 59,
65, 47, 76,
125, 29, 60,
121, 45, 69,
73, -50, 76,
126, 13, 86,
99, 46, 32,
80, 56, 88,
134, 246, 65,
127, 11, 64,
99, 37, 79,
91, 59, 94,
86, -5, 54,
110, 15, 9,
73, 28, 61,
96, 6, 94,
86, -29, 39,
130, 18, 71,
93, 70, 85,
161, 56, 69,
108, 72, 76,
110, 5, 22,
77, 9, 58,
114, 27, 91,
58, 44, 63,
90, 11, 85,
111, 7, 55,
91, 41, 92,
98, 24, 66,
76, 21, 87,
111, -9, 53,
126, 45, 97,
96, 16, 53,
66, 45, 63,
95, -21, 37,
89, -9, 33,
126, 34, 40,
93, 5, 72,
133, 33, 106,
79, 8, 56,
104, 51, 37,
118, 18, 102,
106, 30, 86,
72, 10, 88,
64, 14, 25,
121, -16, 88,
100, 23, 103,
73, 11, 31,
133, -17, 55,
119, 54, 72,
100, 29, 75,
88, 52, 83,
38, 35, 26,
