119, 60, 104,
96, 4, 67,
120, 34, 91,
106, 47, 66,
93, 62, 70,
80, 37, 36,
45, 34, 98,
74, 50, 74,
85, 44, 78,
97, 16, 66,
97, 49, 112,
149, -12, 26,
159, 26, 44,
101, 22, 65,
93, 48, 42,
74, 45, 113,
90, 35, 78,
111, 56, 93,
89, -5, 85,
77, 33, 19,
70, -50, 49,
74, 13, 66,
133, 54, 98,
64, 80, 79,
83, 23, 89,
93, 6, 82,
107, 38, 69,
112, -2, 32,
80, 15, 79,
23, -20, 44,
101, 4, 54,
75, 21, 38,
107, -1, 21,
71, 5, 68,
62, 64, 34,
141, 24, 61,
97, 37, 70,
152, -31, 93,
118, 31, 65,
64, 45, 31,
116, -9, 24,
153, -4, 87,
61, -2, 21,
89, -3, 51,
102, -24, 52,
80, 12, 50,
77, 31, 86,
118, 50, 90,
66, 24, 67,
115, 92, 52,
92, -2, 86,
85, 25, 85,
73, 56, 23,
69, 10, 14,
112, 21, 94,
44, -25, 65,
77, 36, 91,
118, 7, 75,
51, 13, 48,
149, -8, 38,
154, 23, 102,
119, 24, 80,
121, 47, 126,
86, 3, 92,
119, -242, 71,
71, 46, 66,
104, 22, 72,
130, 65, 95,
125, 53, 66,
105, 28, 63,
98, -1, 86,
69, 31, 80,
66, 60, 73,
95, 36, 93,
59, 17, -7,
70, -15, 47,
119, 8, 60,
105, 26, 32,
98, 11, 93,
82, 52, 15,
96, 11, 64,
61, 38, 27,
41, -1, 83,
128, 51, 75,
78, 31, 66,
99, 50, 46,
125, 46, 60,
124, 48, 41,
76, 30, 30,
53, -15, 77,
100, 18, 107,
54, -5, 22,
118, 27, 59,
144, 48, -2,
73, 14, 79,
115, -7, 42,
110, 12, 72,
56, 5, 3,
143, -1, 103,
87, 48, 112,
113, 11, 40,
131, 37, 115,
57, 16, 123,
98, 73, 21,
137, -4, 61,
66, 22, 30,
113, 9, 86,
61, -20, 21,
122, 49, 32,
128, -3, 17,
125, 27, 53,
122, 8, 98,
110, 7, 83,
112, 1, 79,
134, 35, 50,
100, 7, 68,
87, 22, 27,
110, 19, 50,
106, 21, 90,
104, 31, 67,
134, 37, 66,
68, 55, 82,
118, 18, 90,
80, 1, 44,
82, 31, 39,
86, -44, 83,
157, -20, 81,
141, 44, 60,
116, 49, 48,
81, 65, 70,
100, 34, 74,
93, 35, 15,
89, 18, 85,
79, 41, 92,
91, 40, 53,
97, 37, 61,
103, 45, 70,
130, 39, 24,
60, 19, 42,
114, 27, 45,
113, 37, 77,
91, 43, 11,
132, 21, 76,
89, -16, 44,
81, 3, 33,
106, 46, 67,
60, 2, 79,
127, 18, 34,
75, 5, 67,
85, -24, 74,
48, 0, 37,
126, 20, 66,
92, 19, -28,
97, 34, 23,
118, 49, 73,
166, 46, 70,
148, 30, 50,
57, 14, 84,
69, 6, 103,
110, 3, 36,
98, 24, 16,
113, 54, 64,
87, 7, 43,
60, -12, 104,
99, 16, 89,
95, 6, 62,
80, 57, 28,
107, 59, 57,
96, 29, 79,
80, 31, 34,
149, -16, 36,
110, 11, 80,
103, 1, 61,
85, -21, 58,
113, 25, 77,
93, 19, 0,
99, 30, 63,
112, 46, 31,
57, 7, 30,
139, 26, 44,
92, 28, 90,
97, -7, 52,
128, 2, 45,
69, 60, 29,
143, 40, 28,
189, 52, 115,
80, -5, 96,
39, -25, -22,
86, 5, 18,
108, 41, 40,
107, 39, 61,
79, 9, 49,
157, 61, 125,
93, 34, 40,
132, 29, 55,
106, -5, 69,
106, 37, 101,
146, -11, 37,
97, 38, 44,
119, 67, -11,
114, 39, 76,
131, 35, 92,
50, 4, 76,
38, -6, 72,
89, 81, 31,
82, 7, 43,
102, 4, 82,
118, 35, 118,
134, 51, 110,
138, 33, 2,
134, 9, 119,
117, 54, 72,
106, 24, 56,
96, 49, 87,
81, 5, 68,
87, -2, 62,
120, 2, 47,
85, 6, 37,
103, 46, 72,
137, 21, 28,
65, 46, 29,
60, 17, 37,
97, 68, 85,
131, 25, -24,
79, -6, -8,
59, 1, 55,
76, 13, 52,
154, -17, 62,
92, 2, 65,
126, 34, 10,
54, 41, 48,
59, 57, 53,
86, 7, 60,
69, 6, 39,
79, -2, 38,
97, 25, 50,
65, 26, 79,
111, 26, 55,
94, 49, 99,
50, -17, 102,
94, 51, 101,
83, 37, 68,
95, 72, 26,
101, -32, 56,
100, 66, 59,
94, 38, 55,
69, -20, 49,
102, 59, 70,
140, 38, 78,
140, -10, 40,
83, 20, 0,
110, 55, 68,
63, -12, 63,
95, 23, 117,
81, 19, 59,
121, 14, 42,
141, 42, 52,
123, -7, 64,
84, 9, 139,
104, 14, 47,
147, 25, 86,
151, 49, 84,
91, 81, 68,
93, 36, 74,
61, -21, 6,
119, -17, 7,
61, 5, 105,
114, 52, 26,
124, -5, 50,
118, 12, 47,
113, 38, 38,
105, 41, 68,
131, 54, 90,
126, 16, 58,
47, 18, 74,
89, 27, 64,
118, 23, 31,
76, 59, 21,
58, -41, -27,
102, 39, 52,
132, 19, 34,
75, 19, 69,
66, 12, 24,
69, 8, 52,
79, 16, 35,
88, 65, 65,
122, 49, 89,
63, 3, 82,
133, 13, 60,
104, 39, 66,
85, -16, 39,
83, 52, 40,
91, 7, 74,
73, 14, 91,
102, -4, 66,
96, 8, 21,
132, 29, 62,
121, -6, 9,
124, 15, 99,
120, 33, 32,
93, 17, 60,
93, 53, 67,
96, 7, 83,
72, 48, 68,
79, 31, 54,
87, 4, 60,
130, 33, 61,
112, 38, 58,
96, 66, 97,
88, 66, 47,
122, 12, 35,
72, 35, -11,
103, 28, 69,
96, 1, 82,
90, 32, 50,
80, 18, 48,
116, 32, 35,
91, 37, 85,
113, 79, 53,
92, 23, 47,
112, 17, 4,
66, 24, 86,
114, 70, 73,
62, 46, 79,
101, 13, 62,
80, 45, 22,
84, 70, 58,
77, 39, 41,
91, 12, 42,
92, 54, 43,
59, -13, 76,
95, 46, 68,
84, 42, 54,
100, 78, 98,
78, 46, 43,
94, 29, 34,
148, 54, 109,
165, 34, 78,
93, 39, 28,
111, 54, 7,
93, 65, 34,
102, 14, 45,
119, 26, 119,
114, 4, 43,
106, -18, 84,
68, 28, 35,
57, 35, 68,
95, -4, 20,
114, 53, 35,
84, -3, 57,
109, -7, 10,
94, -16, 75,
93, -40, 75,
164, 60, 67,
63, -19, 88,
52, -44, 29,
91, 19, 95,
65, 47, 96,
72, -18, 14,
102, 3, 50,
128, 22, 87,
125, 28, 71,
70, 34, 37,
131, -6, 74,
71, 14, 104,
68, 2, 36,
107, 14, 51,
84, -1, 25,
126, 17, 102,
104, 74, 38,
74, -4, 67,
90, 32, 39,
130, 52, 110,
51, 3, 54,
51, 43, 96,
111, -5, 49,
87, 38, 20,
138, 79, 57,
71, -80, 33,
105, 50, 3,
105, 13, 66,
101, 10, 54,
141, 6, 91,
64, 23, 48,
121, -24, 54,
101, 47, 50,
115, 32, 77,
113, 32, 34,
89, 45, 49,
121, 26, 40,
124, 11, 105,
89, -3, 60,
97, -11, 74,
107, 30, 74,
151, 34, 57,
133, 37, 56,
100, 53, 52,
94, -10, 31,
147, -24, 94,
65, 0, 72,
101, -16, 90,
79, 23, 63,
106, 21, 32,
93, 37, 80,
118, 4, 30,
82, 53, 92,
86, 21, 85,
114, 7, 56,
122, 19, 40,
33, -1, 49,
100, -15, 99,
99, 28, 80,
99, -22, 12,
97, 43, 70,
90, 14, 84,
114, 45, 115,
72, -41, 43,
116, 12, 90,
111, 17, 25,
106, 30, 94,
90, 65, 86,
106, 4, 52,
77, 35, 81,
46, 31, 113,
29, 19, 44,
102, 49, 51,
143, -4, 60,
123, 21, 110,
127, 47, 102,
74, 53, 12,
101, 53, 61,
60, 21, 54,
108, 58, 70,
59, -25, 59,
78, 84, 46,
53, 27, 112,
119, 33, 29,
129, 36, 85,
101, -42, 78,
123, 25, 73,
86, 24, 65,
79, 46, 91,
92, 7, 69,
82, 18, 120,
25, 67, 68,
103, -7, 64,
95, 14, 117,
82, -13, 54,
97, -47, 73,
125, 7, 91,
105, 43, 129,
96, 32, 33,
58, 66, 50,
129, 27, 90,
137, 15, 62,
73, 80, 34,
56, 5, 72,
128, 71, 40,
42, 18, 18,
137, 59, 54,
128, 3, 58,
24, 72, 27,
42, 12, 16,
89, 48, 78,
103, -39, 34,
79, 18, 35,
112, -41, 73,
78, 29, 71,
87, 21, 103,
93, 22, 54,
74, 45, 56,
69, 8, 31,
115, 18, 94,
71, -2, 88,
124, 26, 78,
142, -7, 79,
91, 13, 29,
71, -11, 43,
96, 25, 88,
73, 1, 84,
77, 16, 56,
94, 50, 64,
130, 18, 31,
91, 48, 90,
93, 72, 54,
75, 34, 33,
100, -26, 17,
122, 24, -3,
135, 50, 79,
122, 34, 51,
116, 45, 40,
19, 16, 16,
84, 17, 60,
77, 46, 84,
81, 35, 79,
153, 38, 70,
111, 75, 54,
124, 32, 35,
95, 46, 93,
50, 36, 73,
60, 21, 66,
82, -254, 68,
76, 36, 70,
70, 55, 66,
96, 48, 52,
71, 15, 86,
89, 43, 69,
100, 15, 81,
72, -25, 29,
123, 20, 54,
75, 47, 91,
59, 22, 26,
106, 4, 128,
86, -3, 77,
69, 34, 34,
124, 34, 35,
56, -13, 62,
102, 23, 121,
108, 10, 36,
61, -14, 15,
113, 5, 78,
128, 23, 164,
84, 37, 29,
64, 40, 73,
119, 61, 75,
123, 98, 28,
69, 12, 108,
92, -28, 12,
62, 57, 55,
143, 30, 45,
93, 72, 28,
22, -17, 17,
182, 12, 48,
95, 44, 45,
113, 31, 2,
54, 47, 62,
123, 54, 45,
60, 20, 60,
125, 44, 95,
93, 22, 72,
93, -40, 22,
73, 62, 65,
117, 42, 69,
98, 17, 19,
94, 31, 20,
123, 34, 90,
74, 7, 51,
139, 27, 110,
113, 53, 51,
138, 51, 124,
47, -10, 55,
69, 44, 28,
62, -25, 44,
129, 26, 25,
89, 6, 44,
78, 33, 64,
119, 23, 75,
132, 24, 88,
93, -11, 61,
40, 7, 33,
82, 55, 135,
128, -16, 58,
126, 89, 77,
72, 18, 103,
73, 5, 36,
126, 24, 83,
84, -2, 24,
76, 13, 24,
125, 99, 55,
63, -42, 53,
111, 3, 78,
172, -42, 56,
61, 23, 9,
130, 23, 44,
78, 11, 43,
70, 44, 5,
55, 47, 15,
68, -20, 51,
72, 1, 98,
86, 42, 68,
56, 39, 46,
108, 13, 52,
101, 64, 140,
101, 10, 86,
70, 19, 38,
133, 35, 45,
71, 10, 10,
135, 45, 63,
99, -15, -35,
86, 34, 35,
62, 45, 50,
65, 48, 66,
127, 3, 103,
95, 27, 44,
87, -4, 72,
96, 10, 19,
133, 34, 85,
56, 30, 88,
97, 12, 56,
102, 16, 68,
152, 5, 12,
107, 20, 74,
85, -12, 48,
90, 48, 51,
127, 8, 49,
130, -4, 58,
108, 25, 12,
85, 50, 62,
128, 44, 56,
140, 72, 90,
147, 38, 60,
142, 21, 106,
159, 27, 65,
98, 17, 79,
81, -8, 18,
80, 22, 2,
120, 47, 59,
82, 29, 15,
137, 10, 62,
97, -29, -31,
87, -20, 44,
87, 2, 51,
47, 17, 35,
113, 26, 55,
120, 41, 43,
131, 50, 63,
108, 91, 33,
116, 17, 73,
132, 95, 82,
48, 6, 64,
110, 18, 6,
115, 87, 105,
135, 5, 67,
104, 7, -26,
57, -6, 69,
89, 113, 69,
51, 34, 66,
87, 4, 69,
99, 19, 38,
101, 12, 87,
74, 16, 77,
154, 77, 98,
65, 19, 59,
98, -33, 56,
101, 21, 84,
130, 77, 88,
59, 39, 67,
126, 11, 12,
82, 70, 73,
104, 7, 16,
113, 50, 50,
89, 61, 31,
112, 23, 69,
80, 21, 34,
132, 86, 21,
90, 66, 48,
102, 27, 50,
72, 3, 32,
103, 40, 44,
129, -25, 48,
78, -24, 80,
110, 34, 30,
69, 19, 24,
79, 34, 91,
67, 42, 41,
41, 28, 36,
75, 33, 93,
85, 24, 59,
113, 36, 83,
101, 31, 73,
104, -20, 37,
96, 23, 50,
75, -21, 24,
99, 20, 22,
81, 11, 26,
79, 30, 10,
54, 33, 16,
102, 15, 63,
96, 34, 58,
94, 32, 86,
90, 65, 66,
87, 45, 70,
117, 7, 80,
112, 45, 31,
100, 30, 35,
65, 42, 39,
82, -30, 64,
94, 29, 91,
96, 28, 41,
113, 49, 55,
63, -1, 39,
38, 33, 101,
67, 26, 60,
121, 69, 47,
107, 46, 80,
101, -33, 97,
82, 19, 81,
108, 44, 72,
109, 48, 8,
67, 30, 37,
107, 8, 69,
130, 21, 42,
90, 71, 35,
79, -9, 69,
39, 13, 70,
140, 39, 110,
89, -236, 59,
68, 5, 12,
97, 31, 118,
86, 49, 67,
108, 44, 11,
119, 55, 110,
83, 15, 40,
125, 52, 102,
101, 41, 29,
73, 3, 79,
151, 113, 23,
55, 33, 46,
92, 42, 111,
65, 19, 67,
109, 40, 93,
114, 13, 2,
67, 64, 46,
112, 28, 48,
93, 43, 19,
81, -5, 99,
75, 12, 51,
86, -35, 56,
109, 9, 62,
93, 30, 53,
85, 30, 47,
83, -19, 77,
73, -9, 50,
125, 51, 23,
76, 40, 73,
141, 19, 100,
105, 37, 109,
78, 26, 38,
111, 61, 74,
127, 37, 29,
121, 45, 48,
124, 28, 32,
77, -4, 35,
103, 7, 73,
96, 14, 125,
103, 22, 39,
69, 52, 54,
92, 23, 85,
84, 28, 74,
110, 47, 53,
120, 14, 71,
66, -39, 67,
104, 47, 22,
74, 5, 121,
105, 71, 86,
136, 17, 107,
86, -21, 27,
88, 29, 82,
104, 24, 50,
125, 42, 24,
108, 44, 15,
72, 53, 36,
115, 20, -18,
99, 27, 43,
98, 32, 55,
91, 82, 77,
73, 8, 27,
93, 54, 61,
111, -8, 114,
95, 9, 77,
109, 55, 97,
83, 16, 10,
84, 30, 39,
68, -17, 44,
86, 61, 50,
125, 36, 24,
124, -30, 16,
93, -6, 68,
67, 30, 49,
101, 32, 75,
100, 7, 85,
64, -7, 51,
113, 24, 70,
81, 60, 59,
85, 12, 52,
105, 11, 51,
112, 11, 27,
128, 11, 83,
55, 8, 17,
138, -26, 102,
130, 35, 88,
68, 24, 65,
143, 11, 63,
79, 48, 9,
120, 33, 59,
109, 27, 69,
47, 18, 34,
102, 29, 62,
128, 42, 69,
68, 22, 92,
96, 33, 79,
77, 51, 78,
87, 4, 60,
110, 20, 53,
71, 28, 68,
106, 71, 26,
128, 12, 94,
95, 13, 65,
67, 30, 66,
94, 13, 46,
79, 43, 69,
65, 37, 50,
83, 34, 56,
112, 41, 66,
94, 15, 52,
79, 64, 67,
108, 35, 64,
104, 46, 116,
122, 6, 43,
84, 57, 47,
115, 18, 35,
140, 59, 107,
117, 40, 89,
83, 32, 20,
52, -15, 41,
118, -2, 30,
114, 16, 42,
164, 39, 48,
114, 51, 62,
77, -18, 31,
96, 28, 63,
79, 32, 20,
109, 42, 58,
120, 58, 36,
91, 14, 101,
109, -25, 72,
104, 27, 40,
88, 41, 90,
119, 51, 109,
117, 70, 45,
126, 5, 71,
59, 13, 43,
101, 19, 87,
100, 29, 83,
90, 6, 59,
89, 21, 6,
93, 3, 59,
133, 6, 72,
119, 26, 65,
78, 5, 78,
119, 23, 75,
63, 30, 62,
140, 17, 94,
83, 16, 107,
90, 46, 70,
130, 20, 50,
131, 46, 60,
98, 12, 3,
71, 47, 89,
123, 44, 54,
61, 0, 63,
115, 17, 58,
60, 21, 55,
125, 58, 25,
130, 9, 72,
72, 22, 83,
103, 62, 90,
125, 14, 73,
103, 29, 71,
104, 14, 23,
155, 37, 79,
89, 52, 55,
88, 28, 68,
36, 59, 55,
90, 1, 114,
63, 26, 25,
133, 49, 60,
80, 29, 68,
56, -8, 27,
98, 33, 88,
109, 35, 25,
150, -11, 19,
68, 14, 102,
102, 9, 113,
72, 24, 101,
134, -30, 105,
67, 21, 78,
68, 20, 91,
105, -36, 60,
52, 3, 18,
137, -16, 94,
80, 10, 30,
112, 32, 54,
67, 31, 43,
101, 34, 123,
101, 40, 74,
117, 1, 61,
75, 17, 54,
120, 13, 26,
109, 41, 56,
66, 32, 103,
96, 15, 38,
92, 27, 25,
135, 15, 7,
99, 6, 68,
91, 25, 36,
100, 11, 68,
83, 23, 61,
86, 34, 82,
53, 20, 52,
54, 36, 132,
109, 23, 108,
103, -1, 52,
78, 0, 67,
115, 26, 43,
72, 52, 47,
91, 26, 35,
101, 30, 38,
81, -37, 18,
80, 60, 62,
134, 14, 109,
98, -30, 31,
53, 28, 55,
69, -8, 98,
47, -15, 6,
72, 15, 43,
60, 26, 67,
95, 38, 40,
65, 43, 28,
102, 6, 72,
81, 30, 61,
96, 9, 61,
124, 32, 76,
154, 10, 89,
71, 43, 62,
97, 13, 57,
81, 61, 101,
81, 34, 55,
158, 5, 49,
84, 22, 43,
87, -17, 69,
101, -46, 45,
106, 45, 88,
116, 70, 44,
109, -19, 44,
83, 50, 23,
122, 21, -1,
65, 31, -21,
86, 25, 82,
94, 13, 96,
78, -10, 72,
163, 16, 43,
119, 20, 64,
92, 36, 16,
102, 58, 109,
83, -17, 47,
77, 7, 46,
102, 15, 71,
94, 33, 112,
52, 22, 67,
99, 15, 42,
123, 54, 79,
55, 8, 56,
70, 13, 80,
124, 78, 83,
130, 39, 26,
61, 20, 88,
141, 48, 58,
117, 28, 26,
114, 19, 94,
85, 97, 115,
120, 4, -4,
86, 22, 57,
111, 22, 34,
99, 44, 82,
91, 9, 62,
82, 61, 117,
92, 13, 89,
105, -1, 29,
104, 67, 78,
95, 37, 33,
113, 58, 77,
88, 18, 31,
79, 21, 57,
91, 26, 82,
137, 68, 64,
91, 5, 38,
110, 39, 39,
72, 23, 59,
99, -4, 34,
90, 60, -37,
143, 42, 24,
120, 22, 50,
79, 38, 19,
97, 16, 63,
72, 19, 46,
193, 65, 57,
100, 36, 90,
129, 29, 30,
74, -6, 96,
69, 45, 44,
96, 19, 73,
60, 46, 80,
94, 35, 71,
104, 16, 42,
73, 4, 81,
153, 39, 64,
101, -21, 50,
97, 0, 71,
123, 14, 84,
76, 53, 114,
77, 35, 54,
120, 57, 79,
93, 21, 49,
73, 37, 45,
77, 27, 37,
102, 45, 48,
95, 72, -5,
91, 12, 89,
94, 40, 51,
104, -27, 60,
84, 43, 58,
104, 44, 79,
136, -3, 33,
86, 45, 101,
125, 71, 106,
124, -38, 40,
175, 17, 92,
121, -39, 64,
66, 30, 98,
111, 8, 100,
86, 36, 41,
93, -13, 33,
66, -34, 73,
150, 82, 49,
127, 4, 76,
96, -11, 29,
94, -4, 138,
113, 69, 17,
133, 94, 40,
85, -12, 59,
122, 48, 65,
122, 22, -3,
100, 5, 109,
114, -30, 11,
127, 14, 88,
108, 40, 74,
110, 40, 73,
83, 72, 92,
95, 22, 64,
110, 8, 33,
107, 16, 67,
122, 21, 64,
141, 3, 79,
93, 34, 86,
78, 46, 33,
97, 0, 99,
105, 29, 69,
113, -21, 73,
144, 19, 71,
32, 18, 88,
141, 18, 1,
104, 46, 72,
47, -24, 80,
129, 82, 67,
79, 31, -24,
87, 28, 86,
91, 19, 63,
105, 53, 85,
98, 12, 43,
78, 14, 85,
178, 51, 66,
79, 32, 37,
98, 17, 85,
100, 13, 22,
157, 71, 92,
88, 20, 92,
65, -37, 119,
116, 8, 54,
78, 11, 64,
97, 73, 97,
104, -16, 49,
108, 21, 62,
137, 10, 27,
81, -6, 45,
116, 68, 100,
111, 39, 84,
87, 18, 57,
120, 50, 89,
70, 28, 111,
98, -1, 10,
118, 60, 69,
108, 8, 76,
140, -1, 7,
82, 45, 25,
105, 26, 18,
97, 3, 85,
123, 11, 83,
128, 38, 31,
124, 18, 103,
122, 35, 47,
81, 25, 100,
98, 55, 29,
64, 32, 32,
100, 40, 73,
131, 57, 51,
119, 23, 78,
73, -26, 75,
66, -9, 101,
48, 24, 16,
106, 55, 47,
103, 36, 57,
113, 28, 48,
111, 36, 20,
125, -10, 71,
82, 18, 27,
106, 6, 40,
91, -5, 11,
106, 7, 17,
104, 0, 81,
104, 32, 29,
109, 42, 12,
107, 18, 75,
94, 44, 82,
103, 16, 61,
78, 3, 102,
125, 19, 63,
111, 7, 106,
111, 45, 82,
115, 57, 67,
145, 71, 91,
109, -5, 61,
76, 38, 115,
140, 34, 78,
124, 25, 30,
107, -22, 128,
124, 16, 44,
113, 44, 41,
103, 52, 59,
106, 20, 116,
57, -40, 42,
143, 16, 79,
124, 21, 36,
104, 249, 69,
123, -4, 81,
64, 28, 44,
71, -21, 70,
74, 6, 67,
103, 12, 86,
58, -10, 53,
72, 42, 81,
53, -5, -16,
124, 33, 22,
90, 37, 50,
81, 4, 64,
114, 60, 53,
58, 21, 27,
105, 38, 46,
131, 48, 45,
14, 7, 61,
94, 50, 36,
105, 51, 63,
69, 21, 33,
109, 47, 78,
117, 48, 79,
65, -5, 104,
163, 64, 116,
94, 33, 56,
122, -11, 77,
96, 31, 124,
122, 18, 49,
102, -2, 79,
109, 14, 57,
76, 5, 7,
71, 18, 11,
104, 41, 46,
69, 52, 72,
128, 54, 70,
93, 30, 103,
95, -11, 61,
86, 24, 27,
105, 71, 45,
70, 21, 15,
98, -4, 56,
113, 35, 82,
87, 1, 10,
98, 18, 93,
143, 28, 112,
104, 49, 43,
102, 0, 68,
94, 29, 43,
55, 13, 61,
106, 65, 95,
94, 97, 62,
102, -31, 87,
85, 14, 70,
143, 26, 83,
62, -36, 9,
62, -5, 60,
99, 75, 41,
122, 67, 75,
76, -20, 29,
99, 23, 69,
76, 26, 61,
35, 15, 14,
69, 31, 59,
131, 49, 80,
118, 21, 41,
95, -4, 13,
70, 58, 57,
63, 46, 74,
83, 12, 46,
90, 33, -28,
84, 17, 101,
46, 14, 53,
102, 26, 38,
116, 22, 45,
103, 7, 96,
104, 65, 64,
79, 2, 65,
84, 28, 61,
137, 27, 38,
42, 21, 59,
101, 26, 65,
139, 53, 104,
65, -1, 60,
9, 46, 36,
102, 49, 23,
148, 7, 9,
100, 44, 17,
119, -4, 50,
141, 14, 49,
121, 77, 129,
72, 30, 57,
78, 35, 69,
138, 69, 85,
107, 65, 85,
126, 45, 105,
130, 37, 61,
145, 6, 80,
81, 79, 45,
140, 26, 60,
152, 38, 33,
156, 15, 80,
121, 21, 101,
127, 42, 93,
86, 14, 5,
145, 26, 68,
112, 3, 33,
122, 29, 41,
104, 30, 72,
82, -2, 41,
76, -28, 74,
163, 72, 54,
86, 65, 21,
55, -17, 42,
93, 4, 64,
92, 38, 127,
126, -16, 41,
78, -4, 40,
79, 54, 113,
106, 8, 12,
117, 24, 146,
124, 17, 37,
142, 36, 69,
102, 36, 107,
125, 5, 7,
83, -8, 48,
69, 21, 65,
74, 24, 62,
81, -2, 47,
61, 80, 85,
76, 7, 63,
138, 0, 89,
68, 41, 80,
80, 4, 64,
123, 99, 46,
143, 55, 92,
99, 12, 46,
125, 35, 109,
98, -1, 84,
73, 27, 71,
99, 31, 38,
75, -3, 57,
82, 43, 84,
110, 17, 36,
86, 17, 34,
100, 0, 52,
126, 48, 53,
102, 47, 98,
117, 59, 15,
140, 5, 60,
104, 12, 101,
79, 19, 91,
111, 35, 89,
37, 12, 85,
109, 56, 81,
105, 20, 92,
119, 71, 39,
58, 14, 35,
120, 3, 87,
78, 67, 77,
64, -8, 55,
135, 29, 85,
83, 21, 48,
105, 52, 68,
87, 39, 91,
99, 34, 76,
95, 14, 89,
132, 6, 39,
87, 79, 80,
86, 88, 43,
135, 30, 37,
109, 55, 83,
72, 23, 47,
97, 16, 24,
56, 16, 46,
92, 51, 70,
72, -53, 42,
120, 34, 64,
128, 61, 61,
126, -7, 37,
119, 26, 51,
73, 18, 47,
119, -13, 65,
94, 14, 72,
116, 43, 48,
78, -17, 17,
110, 11, 12,
99, 5, 87,
108, 10, 52,
73, 10, 40,
64, 29, 66,
142, 47, 84,
89, 22, 34,
105, 42, 43,
144, 91, 99,
108, 14, 66,
98, 65, 10,
92, 33, 59,
81, 19, 86,
97, -15, 83,
88, -16, 5,
108, 46, 88,
81, 47, 35,
78, 42, 62,
64, 35, 66,
117, -31, 42,
97, 65, 30,
101, 40, 69,
99, 18, 63,
115, 53, 44,
80, 1, 44,
141, 94, 56,
23, 18, 16,
108, -1, 66,
110, -12, 51,
115, 21, 84,
101, -4, 120,
73, 4, 77,
80, 28, 107,
129, 48, 90,
103, 16, 30,
63, -7, 75,
103, 77, 63,
77, 14, 76,
127, -4, 90,
118, 37, 38,
88, 8, 43,
118, 42, 7,
122, 44, 39,
89, 16, 41,
118, 61, 59,
87, 12, 62,
77, 46, 26,
121, 55, 38,
118, -11, 71,
173, 36, 84,
74, 31, 33,
80, 70, 13,
116, 11, 63,
95, 1, 58,
78, 11, 69,
83, 40, 55,
89, 31, 81,
112, -23, 89,
92, 16, 72,
80, 8, 86,
108, 52, 65,
96, -5, 44,
104, 22, 21,
109, 44, 70,
82, 64, 35,
107, 40, 92,
117, -11, 47,
85, -11, 43,
70, 31, 155,
98, 17, 59,
119, 59, 78,
81, 15, 14,
81, 37, 0,
93, 30, 78,
82, -7, 69,
92, 41, 57,
50, 3, 40,
64, 23, 49,
109, 16, -8,
46, 54, 95,
120, 11, 82,
146, 28, 27,
85, 29, -4,
95, 23, 4,
104, 32, 58,
88, 7, 54,
83, 15, 89,
116, 50, 31,
60, -8, 82,
70, -3, 76,
99, 24, 67,
103, 38, 38,
114, 73, 79,
85, 12, 81,
72, 46, 62,
83, 28, 11,
115, 36, 82,
72, 31, 63,
105, 2, 53,
111, 17, 64,
103, 37, 101,
117, 24, 46,
115, -17, 11,
130, 31, 51,
62, 27, 31,
104, 23, 103,
92, 31, 89,
76, 14, 69,
71, -1, 26,
50, 64, 51,
140, 53, 80,
99, 38, 35,
164, 36, 69,
122, 36, 60,
79, 27, 10,
126, 35, 65,
102, 34, 46,
83, 9, 80,
100, -35, 47,
109, 52, 54,
103, 13, 72,
93, 91, 52,
119, 37, 81,
137, 30, 58,
120, 34, 34,
114, 25, 81,
104, -11, 60,
101, 14, 5,
106, 75, 93,
88, 49, 95,
97, 28, 47,
70, 33, 32,
71, 39, 90,
130, 16, 70,
143, 43, 30,
117, 55, 58,
56, 39, 59,
110, 15, 4,
64, 31, 40,
143, 52, 111,
82, -23, -19,
62, -29, 41,
66, 50, 52,
114, 50, 63,
87, -11, 62,
107, 19, 34,
109, 22, 86,
90, 31, 28,
127, -23, 30,
102, 36, 78,
101, 1, 3,
110, 27, 25,
81, -10, 30,
89, 52, 75,
86, 42, 34,
181, 34, 57,
119, 42, 71,
67, 46, 16,
96, 29, 57,
70, 22, 52,
85, 14, 52,
46, -15, -18,
118, 46, 44,
83, 45, 19,
86, 60, 69,
74, 63, 73,
108, 37, 74,
94, 26, -5,
104, -15, 53,
85, 70, 73,
64, 24, 42,
152, 9, 67,
91, 10, 59,
116, 31, 74,
103, 19, 49,
42, -23, 47,
94, 33, 27,
106, 55, 83,
55, 27, 34,
109, 42, 14,
64, 65, 31,
92, -11, 47,
150, 52, 137,
61, -6, 50,
112, 41, 141,
122, 5, 32,
125, 63, 40,
100, 52, 45,
95, 44, 62,
95, -6, 85,
93, 76, 80,
112, 25, 68,
80, -6, 82,
128, 30, 123,
57, 34, 101,
89, 1, 68,
107, 33, 102,
65, 49, 89,
132, 5, 101,
90, 14, 68,
126, 47, 15,
92, 12, 45,
113, 51, 86,
89, 36, 42,
61, 2, 78,
159, 39, 32,
121, 25, 82,
136, 38, 67,
51, 19, 60,
50, 36, 60,
125, 75, 111,
56, 20, 53,
77, 34, 82,
61, 46, 52,
77, -4, 86,
119, 41, 128,
126, 32, 67,
66, -11, 50,
68, -5, 47,
146, 56, 55,
99, -16, 102,
128, 55, 52,
93, 34, 59,
118, 67, 72,
80, 8, 65,
71, 36, 65,
159, 4, 47,
